reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-502-CAS-670914,Wacker oxidation,74,,,C=CCOC(=O)c1ccccc1OCC=C>>CC(=O)COC(=O)c1ccccc1OCC(C)=O,"Journal of Organic Chemistry (2014), 79(12), 5787-5793",2248-13-7,1611-38-7,15244-10-7,7647-10-1,"75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Oxidation of Terminal Olefins. To a stirred solution of olefin (0.5 mmol) in CH3CN (3.5 mL) and H2O (0.5 mL) were added PdCl2 (4.4 mg, 0.025 mmol, 5 mol %) and Fe2(SO4)3·nH2O (600 mg, 1.5 mmol, 1.5 equiv) at room temperature. The reaction mixture was warmed to 45 °C and stirred for a specified time (see Tables 2 and 3) under N2. The reaction mixture was then filtered through a small pad of silica gel and washed with EtOAc, and the filtrate was concentrated. The residue in some cases contained virtually pure compound, and no further purification was necessary (for compounds 2a−c and 2f−h). In other cases the residue was purified by silica gel column chromatography using petroleum ether/ EtOAc as an eluent to afford the methyl ketones. 2-Oxopropyl 2-(2-Oxopropoxy)benzoate (2v). Yield (92.6 mg, 74%). White solid. Mp 62−64 °C; IR (CHCl3): νmax = 3020, 2928, 2846, 1728, 1603, 1586, 1491, 1457, 1420, 1364, 1306, 1253, 1180, 1168, 1134, 1097, 1060, 1012, 964, 884, 828, 703, 668 cm−1; 1H NMR (400 MHz, CDCl3/TMS): δ = 7.96 (dd, J = 7.8, 1.8 Hz, 1H), 7.51− 7.48 (m, 1H), 7.1 (td, J = 7.6, 0.8 Hz, 1H), 6.84 (d, J = 8.3 Hz, 1H), 4.88 (s, 2H), 4.60 (s, 2H), 2.35 (s, 3H), 2.23 (s, 3H); 13C {1H} NMR (100 MHz, CDCl3): δ = 205.7, 201.7, 164.7, 157.6, 134.3, 132.4, 121.5, 119.5, 113.6, 73.9, 68.6, 26.9, 26.2; HRMS (ESI-TOF) calcd for [C13H14O5 + Na]+ 273.0733, found 273.0731.",1,1,74.0,,,,,,,
31-502-CAS-6721844,Wacker oxidation,85,,,C=CCCC[C@H](CCC)N=[N+]=[N-]>>CCC[C@@H](CCCC(C)=O)N=[N+]=[N-],"Journal of Natural Products (2011), 74(4), 803-808",100-43-6,1122-54-9,7782-44-7,7647-10-1,"872-50-4, 7732-18-5, 60-29-7",,,,,,"(S)-6-Azidononan-2-one (4). PdCl2 (210 mg, 1.18 mmol, 0.2 equiv) was added to the N-methylpyrrolidone/water (30 mL/3.5 mL) solvent mixture, and the suspension was stirred under O2 atmosphere (balloon) until PdCl2 had dissolved completely (approximately 1 h). Azide 12 (1.00 g, 5.99 mmol) was added, and the reaction mixture was stirred for 24 h at rt under O2 atmosphere while maintaining a slight gas pressure (approximately 1.25 bar). Water (30 mL) and Et2O(30 mL) were added, and the mixture was stirred for 10 min. The aqueous layer was extracted with Et2O (2 x 20 mL), combined organic phases were dried (Na2SO4), and the solvent was evaporated in vacuo. The residue was purified by FLC (silica gel, Et2O) to give azidoketone 4 (0.930 g, 85%). Compound 4: pale yellow oil. (S)-6-Azidononan-2-one (4), yield (0.930 g, 85%). [α]20D +3.19 (c 1.66, CH2Cl2); IR (ATR) νmax 2958, 2933, 2873, 2094, 1715, 1457, 1410, 1359, 1271, 1250, 1162, 745 cm-1; 1H NMR (300 MHz, CDCl3) δ 3.34-3.16 (1H, m, H-6), 2.47 (2H, t, H-3), 2.15 (3H, s, H-1), 1.60-1.76 (2H, m, H-4), 1.37-1.56 (6H, m, H-5, H-7, H-8), 0.94 (3H, t, H-9); 13C NMR (75 MHz, CDCl3) δ 208.4 (C, C-2), 62.6 (CH, C-6), 43.2 (CH2, C-3), 36.4, 33.7 (2 x CH2, C-5, C-7), 29.9 (CH3, C-1), 20.3 (CH2, C-4), 19.3 (CH2, C-8), 13.9 (CH3, C-9); HRMS m/z 183.1453 (calcd for C9H17N3O, 183.1372).",3,1,85.0,,,,,,,"regioselective, key intermediate, optimization study, optimized on catalyst, optimized on solvent, optimized on reagent, optimized on temperature, optimized on time, Wacker-Tsuji oxidation"
31-502-CAS-6754333,Wacker oxidation,77,,,C=CC[C@H]1C[C@@H](CCOCc2ccccc2)OC(C)(C)O1>>CC(=O)C[C@H]1C[C@@H](CCOCc2ccccc2)OC(C)(C)O1,"Helvetica Chimica Acta (2009), 92(5), 967-976",1172135-52-2,1172135-61-3,7782-44-7,"142-71-2, 7647-10-1","127-19-5, 7732-18-5",,,,,,,1,1,77.0,,,,,,,"regioselective, Wacker oxidation"
31-502-CAS-72774,Wacker oxidation,86,,,C=CCCCCCCCCCCCCCCCCCCCC>>CCCCCCCCCCCCCCCCCCCCC(C)=O,"Electrochemistry (Tokyo, Japan) (2013), 81(5), 347-349",1252651-93-6,1252651-92-5,"106-51-4, 7791-03-9",3375-31-3,"75-05-8, 7732-18-5, 25322-68-3",,,,,,,1,1,86.0,,,,,,,"electrochemical, biphasic system, divided cell used, Wacker-type reaction, constant current, reusable catalyst"
31-502-CAS-7291123,Wacker oxidation,90,,,C=CCN(C(=O)OCc1ccccc1)C(=O)OC(C)(C)C>>CC(=O)CN(C(=O)OCc1ccccc1)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)N(CCC=O)C(=O)OCc1ccccc1,"Angewandte Chemie, International Edition (2010), 49(40), 7312-7315, S7312/1-S7312/74",612-15-7,"579-74-8, 33567-59-8","75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,,4,1,90.0,5.0,,,,,,"in the dark, regioselective, product depends on time,solvent,oxidant and catalyst used"
31-502-CAS-7923160,Wacker oxidation,81,,,COP(=O)(/C=C/[C@@H](CC(C)=O)c1ccccc1)OC>>COP(=O)(CC(=O)[C@@H](CC(C)=O)c1ccccc1)OC,"Journal of Organic Chemistry (2008), 73(14), 5385-5396",2613216-88-7,1253121-15-1,"7758-89-6, 7782-44-7",7647-10-1,"68-12-2, 7732-18-5",,,,,,"General Procedure for the Wacker Oxidation. PdCl2 (0.052 g, 0.29 mmol) and CuCl (0.145 g, 1.46 mmol) were dissolved in H2O (1 mL) and DMF (1.4 mL). The reaction mixture was stirred under O2 (1 atm) for 0.5 h at room temperature, then a solution of vinyl phosphonate 1 (1.46 mmol) in DMF (1 mL) was added. The reaction was stirred for 3 days at room temperature, then the reaction was diluted with CH2Cl2 and washed with saturated aqueous NH4Cl (2×). After separation, the aqueous layer was re-extracted with CH2Cl2 and the combined organic layers were dried over anhydrous MgSO4. The solvent was evaporated in vacuo to give the crude product, which was purified by chromatography (SiO2, EtOAc: hexanes 3:1) to give the product 2. Prolonged residence on the column also gave the phsophono cyclopentenones 16. Dimethyl [3-(2-Ketopropyl)-2-keto-3-phenylpropyl]phosphonate, 2b. PdCl2 (0.052 g, 0.29 mmol), CuCl (0.145 g, 1.46 mmol), and vinyl phosphonate 1b (0.412 g, 1.46 mmol) were stirred in H2O (1 mL) and DMF (2.4 mL) under O2 (1 atm) to give 2b as a pale yellow oil (0.352 g, 81%). IR (neat, NaCl) 1706 cm-1; 1H NMR (CDCl3) δ 7.36 (5H, m), 4.49 (1H, dd, JHH = 9.6, 4.3 Hz), 3.84 (3H, d, JHP = 11.2 Hz), 3.75 (3H, d, JHP = 11.3 Hz), 3.46 (1H, dd, JHH = 17.9, 9.6 Hz), 3.24 (1H, JHH = 14.8 Hz, JHP = 22.3 Hz), 3.03 (1H, JHH = 14.8 Hz, JHP = 21.3 Hz), 2.69 (1H, JHH = 17.9, 4.3 Hz), 2.23 (3H, s); 13C NMR (CDCl3) δ 206.2, 200.7 (d, 2JCP = 6.1 Hz), 137.1, 129.5, 128.7, 128.1, 54.5 (d, 3JCP = 3.2 Hz), 53.2 (d, 2JCP = 6.5 Hz), 53.1 (d, 2JCP = 6.3 Hz), 46.5, 39.7 (d, 1JCP = 133 Hz), 30.1; 31P{1H} NMR (CDCl3) δ 23.6; HRMS (CI, MH+) calcd for C14H20O5P 299.1040, found 299.1048.",2,1,81.0,,,,,,,"regioselective, Wacker oxidn."
31-502-CAS-7980862,Wacker oxidation,71,,,C=CCC(CCCC)OC>>CCCCC(CC(C)=O)OC.CCCCC(CCC=O)OC,"Journal of the American Chemical Society (2014), 136(3), 890-893",863506-02-9,"863506-05-2, 863506-08-5","7782-44-7, 7732-18-5","7632-00-0, 10125-13-0, 14220-64-5","75-52-5, 75-65-0",,,,,,"Procedure B for analytical scale (0.2 mmol) oxidation of alkenes (NMR analysis): PdCl2(PhCN)2 (0.02 mmol, 7.7 mg), CuCl2•2H2O (0.02 mmol, 3.6 mg) and NaNO2 (0.01 mmol, 0.7 mg) were weighed into a 8 mL vial charged with a stir bar. The vial was sparged for 1 minute with oxygen (1 atm, balloon). Premixed and oxygen saturated t-BuOH (3 mL) and MeNO2 (0.2 mL) was added followed by the alkene (0.2 mmol). The solution was saturated with oxygen by an additional 15 seconds of sparging and then sealed under an atmosphere of oxygen. The reaction was then allowed to stir at room temperature (20-25°C) for 4 h. Next, the reaction was quenched by addition to water (ca. 10mL) and extracted three times with dichloromethane (ca. 5 mL). The combined organic layers were subsequently washed with a saturated solution of NaHCO3 and dried over Na2SO4. After volatiles were removed under reduced pressure, nitrobenzene was added as an internal standard. The resulting solution was subsequently subjected to 1H NMR analysis to determine yield and selectivity. 4-methoxyoctanal (table 1, entry 3): 71% obtained using procedure B.",3,1,,71.0,,,,,,"regioselective, scalable, Wacker oxidation, sealed vial used, aerobic, selectivity of aldehyde and ketone = 92:8"
31-502-CAS-8099406,Wacker oxidation,75,,,C=Cc1cccc2ccccc12>>CC(=O)c1cccc2ccccc12,"Tetrahedron Letters (1998), 39(37), 6667-6670",109272-34-6,22214-30-8,75-91-2,214359-27-0,"71-43-2, 423-55-2",,,,,,,2,1,75.0,,,,,,,phase-transfer reaction using fluorous solvent
31-502-CAS-8100851,Wacker oxidation,77,,,C=CCC1(OCc2ccccc2)CCCCC1>>O=CCCC1(OCc2ccccc2)CCCCC1.CC(=O)CC1(OCc2ccccc2)CCCCC1,"Journal of the American Chemical Society (2014), 136(3), 890-893",184896-36-4,"2242725-37-5, 2242725-38-6",7782-44-7,"7783-99-5, 10125-13-0, 14220-64-5","75-52-5, 75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Procedure A for preparative scale (0.5 mmol) oxidation of alkenes (isolation): PdCl2(PhCN)2 (0.05 mmol, 19.2 mg), CuCl2•2H2O (0.05 mmol, 8.5 mg) and NaNO2 (0.025 mmol, 1.7 mg) were weighed into a 20 mL vial charged with a stir bar. The vial was sparged for 1 minute with oxygen (1 atm, balloon). Premixed and oxygen saturated t-BuOH (7.5 mL) and MeNO2 (0.5 mL) was added followed by the alkene (0.5 mmol). The solution was saturated with oxygen by an additional 30 seconds of sparging. The reaction was then allowed to stir at room temperature (20-25°C) for 4 h under 1 atm oxygen (balloon). Next, the reaction was quenched by addition to water (ca. 50mL) and extracted three times with dichloromethane (ca. 25 mL). The combined organic layers were subsequently washed with a saturated solution of NaHCO3 and dried over Na2SO4. The solvent was removed under reduced pressure and the desired aldehyde product was purified using flash chromatography (pentane/ether). The selectivity was calculated by 1H NMR analysis of the unpurified reaction mixture. Long relaxation delays (d1=10) were applied due to the long T1 of the aldehydic proton signal. 3-(1-(benzyloxy)cyclohexyl)propanal: 94.8 mg (77% yield) obtained using procedure A except NaNO2 is replaced with AgNO2 and the reaction is allowed to proceed for 24 h. 1H NMR(500 MHz, CDCl3) δ 9.81 (t, J = 1.4 Hz, 1H), 7.38 - 7.32 (m, 4H), 7.29 - 7.24 (m, 1H), 4.35 - 4.29 (s, 2H), 2.54 (ddd, J = 9.1, 6.5, 1.5 Hz, 2H), 1.87 (m, 4H), 1.63 (m, 3H), 1.48 (m, 2H), 1.32 (m, 3H). 13C NMR(101 MHz, CDCl3) δ 202.58, 139.30, 128.31, 127.23, 127.18, 74.77, 62.24, 37.90, 34.45, 28.51, 25.85, 21.92. HRMS (EI+) calc'd for C16H22O2 (M+) 246.1620, found 246.1618.",3,1,77.0,,,,,,,"regioselective, Wacker oxidation, aerobic, selectivity of aldehyde and ketone = 95:5"
31-502-CAS-8174802,Wacker oxidation,83,,,C=CCC(C)(C=O)CCc1ccc(OC)c(OC)c1>>COc1ccc(CCC(C)(C=O)CC(C)=O)cc1OC,"Synthesis (2004), (17), 2919-2926",1052719-02-4,1052719-03-5,7782-44-7,"7447-39-4, 7647-10-1","110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: The 4-pentenals 3a-h, PdCl2 (10 mol%), and CuCl2 (10 mol%) were dissolved in aqueous DME (1:9) and stirred under an oxygen atmosphere for 2-3 h. When the reaction was observed to be complete, normal aqueous extractive work-up gave the ketoaldehydes 4a-h in 71-84% yield. Compound 4c. liquid, yield 83% Bp/Mp [°C] (Torr): 136 (0.6); IR [cm-1] (neat/nujol): 2695.0, 1716.0, 1707.0.; 1H NMR (CDCl3) δ J (Hz): 1.19 (s, 3 H, -C-CH3), 1.83 (m, 2 H, -C-CH2-), 2.12 (s, 3 H, -COCH3), 2.45 (t, 2 H, J = 8.6 Hz, Ar-CH2-), 2.69 (d, 1 H, J = 17.8 Hz, -CO-CH2-), 2.84 (d, 1 H, J = 17.8 Hz, -COCH2-), 3.82 (s, 3 H, -OCH3), 3.84 (s, 3 H, -OCH3), 6.55-6.85 (m, 3 H, Ar-H), 9.58 (s, 1 H, -CHO); 13C NMR (CDCl3) δ : 20.4 (C-CH3), 26.1 (CH3-C=O), 30.2 (Ar-CH2-), 34.4 (Ar- CH2CH2), 46.2 (-CH2-C=O), 47.1 (-C-CHO), 55.8, 55.9 (2 × -OCH3), 113.5 (Carom5meta), 114.3 (Carom2ortho), 120.8 (Carom6ortho), 133.8 (Carom1), 145.4 (Carom4para), 147.8 (Carom3meta), 204.5 (-CHO), 206.4 (CH3-C=O); Microanalysis calcd/found: C: 69.04 69.15; H: 7.97 7.99.",1,1,83.0,,,,,,,Wacker oxidation
31-502-CAS-8264583,Wacker oxidation,85,,,C=CCc1c(/C=C/[N+](=O)[O-])ccc(OC)c1OCCCC>>CCCCOc1c(OC)ccc(/C=C/[N+](=O)[O-])c1CC(C)=O,"Tetrahedron (2016), 72(4), 547-554",2039-80-7,2124-31-4,"7447-39-4, 7782-44-7",7647-10-1,"67-56-1, 109-99-9",,,,,,,1,1,85.0,,,,,,,Wacker oxidation
31-502-CAS-8431370,Wacker oxidation,81,,,C=CCC(OC(C)=O)c1ccc2c(c1)OCO2>>CC(=O)CC(OC(C)=O)c1ccc2c(c1)OCO2,"Journal of Organic Chemistry (2016), 81(5), 2113-2121",5420-97-3,1616632-83-7,87413-09-0,3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,81.0,,,,,,,"regioselective (Markonikov), Wacker oxidation"
31-502-CAS-8460264,Wacker oxidation,72,,,C=CCCC(=O)CCNC(=O)OC(C)(C)C>>CC(=O)CCC(=O)CCNC(=O)OC(C)(C)C,"Journal of Combinatorial Chemistry (2004), 6(6), 893-898",24165-65-9,30625-53-7,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 1,4-Diones (4). A two necked flask fitted with a septum and connected to an oxygen filled balloon via a three-way tap was charged with PdCl2 (~ 0.2 eq) and CuCl (~ 1.0 eq), treated with a solution of DMF/H2O (7:1, ~ 3 mL/mmol CuCl), and evacuated and flushed with oxygen three times. After stirring at room temperature for 1 h, the mixture was treated via syringe with a solution of homoallylic ketone 2 (1.0 eq) in DMF/H2O (7:1, ~ 1 mL/mmol homoallylic ketone) and stirred overnight. On occasion, if TLC analysis revealed unreacted starting material, an additional quantity of PdCl2 (~ 0.2 eq) was added to the mixture, and stirring was continued until the starting material was completely consumed (TLC). The reaction mixture was partitioned between EtOAc and HCl solution (1M aqueous) and the layers were separated. The aqueous layer was extracted with several portions of EtOAc, and the combined organic layers were washed with water and brine. The aqueous washings were extracted with EtOAc, and the combined organic phase was dried with MgSO4 and evaporated. Lyophilization of residual DMF from the crude product afforded 1,4-dione 4 of sufficient purity for the next step. (3,6-Dioxo-heptyl)-carbamic acid tert-butyl ester (4-A5) Prepared as a yellow oil (770 mg, 72 % yield) from 2-A5 (1 g, 4.40 mmol). 1H NMR (300 MHz, CDCl3) δ 1.44 (s, 9H), 2.20 (s, 3H), 2.78-2.63 (m, 6H), 3.42-3.33 (m, 2H), 5.08-4.89 (br s, 1H). 13C NMR (100 MHz, CDCl3) δ 28.5, 29.9, 35.4, 36.3, 37.0, 42.8, 79.2, 156.0, 207.1, 208.8. ESMS m/z 244 [M+H]+, 188 [M+H]+- t-Bu, 144 [M+H]+- Boc",2,1,72.0,,,,,,,"combinatorial, regioselective, Tsuji-Wacker oxidation"
31-502-CAS-8545862,Wacker oxidation,93,,,C=CC(COCc1ccccc1)N1C(=O)c2ccccc2C1=O>>O=CCC(COCc1ccccc1)N1C(=O)c2ccccc2C1=O,"Journal of the American Chemical Society (2009), 131(27), 9473-9474",2195347-67-0,1487598-10-6,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: General procedure for oxidation reactions with PdCl2/CuCl for screening (method B) PdCl2 (0.1 eq) and CuCl (1.0 eq) were placed in a Schlenk flask, and DMF and H2O (7:1, 0.05 M), and the protected allylic amine (1.0 eq) were added. An oxygen filled balloon was placed on top, and the mixture was stirred vigorously. The reaction was monitored by GC-MS. After completion, CH2Cl2 (10 mL) and H2O (10 mL) were added. The aqueous layer was extracted with CH2Cl2 (3 x 10 mL), the combined organic layers washed with saturated aq. NaHCO3 solution and H2O, and dried over MgSO4. The solvent was evaporated in vacuum. 3-(1,3-Dioxo-1,3-dihydro-isoindol-2-yl)-butyraldehyde (2h) 4-Benzyloxy-3-(1,3-dioxo-1,3-dihydro-isoindol-2-yl)-butyraldehyde (2n) Column Chromatography (pentane:EtOAc = 9:1) gave the aldehyde as colourless oil (93%). 1H NMR (400 MHz, CDCl3): δ=3.04 (ddd, 2 J=18.0 Hz, 3 J=5.8 Hz, 3 J=1.0 Hz, 1H; CH2), 3.27 (ddd, 2 J=18.0 Hz, 3 J=8.6 Hz, 3 J=1.4 Hz, 1H; CH2), 3.74 (dd, 2 J=9.6 Hz, 3 J=6.6 Hz, 1H; CH2), 3.86 (dd, 2 J=9.6 Hz, 3 J=8.0 Hz, 1H; CH2), 4.48 (d, 2 J=12.0 Hz, 1H; CH2), 5.03-5.11 (m, 1H; CH), 7.20-7.30 (m, 5H; CH), 7.70 (dd, 3 J=5.4 Hz, 4 J=3.0 Hz, 2H; CH), 7.81 (dd, 3 J=5.4 Hz, 4 J=3.0 Hz, 2H; CH), 9.71 (dd, 3 J=1.4, 3 J=1.4, 1H; CHO). 13C NMR (100 MHz, CDCl3): δ=43.3 (CH2), 45.1 (CH), 69.1 (CH2), 73.1 (CH2), 123.5 (CH), 127.8 (CH), 128.6 (CH), 131.9 (C), 134.2 (CH), 137.8 (C), 168.3 (CO), 199.0 (CHO). HR-ESI-MS: m/z calcd for C19H17NO4Na [M+Na]+ 346.1045, found 346.1050.",1,1,93.0,,,,,,,"selective for the aldehyde, Wacker oxidation"
31-502-CAS-8563122,Wacker oxidation,71,,,C=CCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1>>CC(=O)COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,"Tetrahedron Letters (2013), 54(19), 2293-2295",626-20-0,586-37-8,7758-01-2,7440-05-3,"109-99-9, 7732-18-5",,,,,,,1,1,71.0,,,,,,,"green chemistry-waste reduction, regioselective, Wacker oxidation"
31-502-CAS-8754586,Wacker oxidation,89,,,C=CCCCCCCCCCCl>>CC(=O)CCCCCCCCCCl,"Journal of the American Chemical Society (2009), 131(17), 6076-6077",1120-62-3,1757-42-2,"75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General TBHP mediated Wacker reaction (Table 1) In the dark, AgSbF6 (51.5 mg, 0.15 mmol), Pd(quinox)Cl2 complex (22.5 mg, 0.06 mmol), and a magnetic stir bar were added to a 100 mL round bottomed flask. DCM (4.8 mL) was added to the flask and the mixture was stirred for 15 min. The mixture was then diluted with DCM (20 mL) and 70 wt% TBHP(aq) (5.2 mL, 36 mmol) was added. The resulting mixture was stirred for an additional 10 min, before being cooled in an ice bath. Once the solution had cooled, the substrate (3.0 mmol) was added with stirring. After 5 min, the ice bath was removed and the reaction mixture was allowed to slowly warm to room temperature. Once TLC indicated complete consumption of starting material, the reaction was quenched with a saturated aqueous solution of Na2SO3 (50 mL) to consume excess TBHP. The mixture was transferred to a separatory funnel and diluted with hexanes (50 mL). The aqueous layer was separated and back extracted with hexanes (25 mL). The combined organics were washed with water (4 × 25 mL) and brine (50 mL). The combined organic phases were dried over MgSO4, filtered and concentrated under reduced pressure. The crude material was purified by silica gel flash chromatography if necessary; the product containing fractions were combined and concentrated under reduced pressure. Table 1, entry 13 (11-chloroundecan-2-one). The general procedure was used for 11-chloroundec-1-ene, with the modification that the reaction was performed on ~1 mmol scale in 25 mL round bottomed flask. The reactions were performed with 171 mg (0.90 mmol) and 175 mg (0.93 mmol) 11-chloroundec-1-ene respectively. The reaction mixture was purified by flash chromatography eluting with 8% Et2O in hexanes to afford 11-chloroundecan-2-one as a colorless oil in 89% yield (170 mg and 163 mg). Rf = 0.18 (5% Et2O in hexanes), KMnO4 stain. IR(neat): 2927 (s), 2854 (m), 1714 (s), 1357 (m), 720 (m), 650 (m) cm-1. 1H NMR (500 MHz (VXR), CDCl3) δ 1.29-1.32 (m, 8H), 1.38-1.44 (m, 2H), 1.53-1.59 (m, 2H), 1.76 (tt, app. quint, J = 6.8, 7.8 Hz, 2H), 2.13 (s, 3H), 2.42 (t, J = 7.8 Hz, 2H), 3.53 (t, J = 5.9 Hz, 2H). 13C NMR (125 MHz (VXR), CDCl3) δ 24.0, 27.1, 29.0, 29.3, 29.5, 29.5, 30.1, 32.8, 44.0, 45.4, 209.4. HRMS: m/z (ESI/APCI) calculated [MNa+] 227.1179, observed 227.1177.",4,1,89.0,,,,,,,"in the dark, regioselective, Wacker reaction"
31-502-CAS-8968950,Wacker oxidation,80,,,CCCCCC/C=C\[C@@H](O)C[S@](=O)c1ccccc1>>CCCCCCC(=O)C[C@@H](O)C[S@](=O)c1ccccc1,"Tetrahedron Letters (2008), 49(34), 4999-5002",910792-55-1,910792-57-3,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,80.0,,,,,,,Wacker-type oxidation
31-502-CAS-8980839,Wacker oxidation,80,,,C=Cc1ccc(C)cc1>>Cc1ccc(CC=O)cc1.CC(=O)c1ccc(C)cc1,"Tetrahedron Letters (2005), 46(44), 7507-7510",1313615-68-7,"133672-57-8, 1537223-02-1","7758-89-6, 7782-44-7",7647-10-1,"7732-18-5, 174501-65-6",,,,,,,2,1,,80.0,,,,,,Wacker oxidn.
31-502-CAS-903953,Wacker oxidation,78,,,C1=CC(Cc2ccccc2)c2ccccc21>>O=C1Cc2ccccc2C1Cc1ccccc1,"Tetrahedron Letters (2015), 56(25), 3868-3871",1163132-08-8,1163132-14-6,"144-55-8, 37222-66-5",,"67-64-1, 141-78-6, 7732-18-5",,,,,,,2,1,78.0,,,,,,,"regioselective, alternative preparation shown"
31-502-CAS-9253912,Wacker oxidation,78,,,C=CCOc1ccc(C)cc1>>CC(=O)COc1ccc(C)cc1.Cc1ccc(OCCC=O)cc1,"Tetrahedron Letters (2005), 46(44), 7507-7510",2492390-93-7,"64-19-7, 2492392-70-6","7758-89-6, 7782-44-7",7647-10-1,"7732-18-5, 174501-65-6",,,,,,,2,1,78.0,,,,,,,Wacker oxidn.
31-502-CAS-932013,Wacker oxidation,83,,,COP(=O)(/C=C/[C@@H](CC(C)=O)C1CCCCC1)OC>>COP(=O)(CC(=O)[C@@H](CC(C)=O)C1CCCCC1)OC,"Journal of Organic Chemistry (2008), 73(14), 5385-5396",2559749-68-5,2559749-86-7,"7758-89-6, 7782-44-7",7647-10-1,"68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Wacker Oxidation. PdCl2 (0.052 g, 0.29 mmol) and CuCl (0.145 g, 1.46 mmol) were dissolved in H2O (1 mL) and DMF (1.4 mL). The reaction mixture was stirred under O2 (1 atm) for 0.5 h at room temperature, then a solution of vinyl phosphonate 1 (1.46 mmol) in DMF (1 mL) was added. The reaction was stirred for 3 days at room temperature, then the reaction was diluted with CH2Cl2 and washed with saturated aqueous NH4Cl (2×). After separation, the aqueous layer was re-extracted with CH2Cl2 and the combined organic layers were dried over anhydrous MgSO4. The solvent was evaporated in vacuo to give the crude product, which was purified by chromatography (SiO2, EtOAc: hexanes 3:1) to give the product 2. Prolonged residence on the column also gave the phsophono cyclopentenones 16. Dimethyl [3-(2-Ketopropyl)-2-keto-3-cyclohexylpropyl]phosphonate, 2f. PdCl2 (0.025 g, 0.14 mmol), CuCl (0.068 g, 0.69 mmol), and vinyl phosphonate 1f (0.199 g, 0.690 mmol) were stirred in H2O (1.5 mL) and DMF (3 mL) under O2 atmosphere to give 2f as a pale yellow oil (0.173 g, 83%). IR (neat, NaCl) 1709 cm-1; 1H NMR (CDCl3) δ 3.79 (6H, d, JHP = 11.2 Hz), 3.31 (1H, dd, JHH = 15.6 Hz, JHP = 21.9 Hz), 3.24 (1H, dd, JHH = 15.6 Hz, JHP = 21.9 Hz), 3.00 (2H, m), 2.46 (1H, d, JHH = 16.3 Hz), 2.15 (3H, s), 1.48-1.79 (5H, m), 0.83-1.32 (6H, m); 13C NMR (CDCl3) δ 207.6, 204.6 (d, 2JCP = 6.9 Hz), 53.6 (d, 3JCP = 4.8 Hz), 53.3 (d, 2JCP = 6.4 Hz), 52.9 (d, 2JCP = 6.3 Hz), 41.5, 40.9 (d, 1JCP = 135 Hz), 38.8, 31.9, 30.1, 29.2, 26.8, 26.6, 26.3; 31P{1H} NMR (CDCl3) δ 21.7; HRMS (EI, M+) calcd for C14H25O5P 304.1439, found 304.1433.",2,1,83.0,,,,,,,"regioselective, Wacker oxidn."
31-502-CAS-9581251,Wacker oxidation,73,,,C=CCC(C)(C)C(=C)c1ccc(C)cc1>>C=C(c1ccc(C)cc1)C(C)(C)CCC=O,"Tetrahedron Letters (2003), 44(36), 6955-6957",1382680-65-0,1382680-73-0,"7758-89-6, 7782-44-7",7647-10-1,"68-12-2, 7732-18-5",,,,,,,1,1,73.0,,,,,,,regioselective
31-502-CAS-9735935,Wacker oxidation,82,,,C/C=C/[C@H](c1cc(OC)c2c(c1)OCO2)[C@@H](NC(=O)OC(C)(C)C)C(=O)OC>>COC(=O)[C@H](NC(=O)OC(C)(C)C)[C@H](CC(C)=O)c1cc(OC)c2c(c1)OCO2,"Chemistry - A European Journal (2012), 18(32), 9977-9982, S9977/1-S9977/52",2234-20-0,68083-55-6,"106-51-4, 7601-90-3, 144-55-8",3375-31-3,"75-05-8, 7732-18-5",,,,,,,2,1,82.0,,,,,,,"regioselective, Wacker oxidation"
