reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-21488335,Amide_formation,75,,,O=C(O)c1cc(I)cc(I)c1.COCCOCCOCCOCCOCCOCCOC(=O)[C@H](C)N>>COCCOCCOCCOCCOCCOCCOC(=O)[C@H](C)NC(=O)c1cc(I)cc(I)c1,"Journal of the American Chemical Society (2020), 142(6), 2915-2924","24461-61-8, 10601-99-7",2169269-50-3,"79-37-8, 121-44-8",68-12-2,75-09-2,,,,,,,2,1,75,,,,,,,
31-367-CAS-21509218,Amide_formation,87,,,CC(C)(C)N.C[C@]12C=C[C@H](O1)[C@H](C(F)(F)F)[C@H]2C(=O)O>>CC(C)(C)NC(=O)[C@@H]1[C@@H](C(F)(F)F)[C@@H]2C=C[C@@]1(C)O2,"Angewandte Chemie, International Edition (2020), 59(6), 2204-2210","5813-64-9, 2787516-91-8",2787520-22-1,"7087-68-5, 148893-10-1",,75-05-8,,,,,,,1,1,87,,,,,,,
31-367-CAS-21800735,Amide_formation,100,,,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C(=O)O.COC(=O)[C@@H](N)Cc1ccccc1.Cl>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C(=O)N[C@@H](Cc1ccccc1)C(=O)OC,"Angewandte Chemie, International Edition (2020), 59(13), 5248-5253","6974-65-8, 2111871-15-7",2230538-28-8,"121-44-8, 543-27-1",,75-09-2,,,,,,,2,1,100,,,,,,,
31-367-CAS-21886103,Amide_formation,77,,,CC(C)(C(=O)O)S(=O)(=O)c1ccccc1.NCCSc1ccc(Cl)cc1>>CC(C)(C(=O)NCCSc1ccc(Cl)cc1)S(=O)(=O)c1ccccc1,"Journal of Medicinal Chemistry (2020), 63(8), 4370-4387","71989-18-9, 76996-21-9",2509639-95-4,"7087-68-5, 128625-52-5",,109-99-9,,,,,,,2,1,77,,,,,,,
31-367-CAS-21886104,Amide_formation,87,,,CC(C)(C(=O)O)S(=O)(=O)c1ccc(C(F)(F)F)cc1.NCCSc1ccccc1Cl>>CC(C)(C(=O)NCCSc1ccccc1Cl)S(=O)(=O)c1ccc(C(F)(F)F)cc1,"Journal of Medicinal Chemistry (2020), 63(8), 4370-4387","51-24-1, 74-89-5",1417653-47-4,"7087-68-5, 128625-52-5",,109-99-9,,,,,,,2,1,87,,,,,,,
31-367-CAS-21999559,Amide_formation,85,,,NCc1ccccn1.CCN1C=C(C(=O)O)C(c2ccccc2)N(C)S1(=O)=O>>CCN1C=C(C(=O)NCc2ccccn2)C(c2ccccc2)N(C)S1(=O)=O,"ACS Medicinal Chemistry Letters (2020), 11(5), 984-990","98-98-6, 6628-77-9",757184-42-2,"7087-68-5, 128625-52-5",,75-09-2,,,,,,,1,1,85,,,,,,,sealed vial used
31-367-CAS-22043352,Amide_formation,84,,,CC(C)(C)OC(=O)N1CCC[C@@H]1C(=O)O.NC[C@@H]1CCCc2ccccc21>>CC(C)(C)OC(=O)N1CCC[C@@H]1C(=O)NC[C@@H]1CCCc2ccccc21,"Bioorganic & Medicinal Chemistry (2019), 27(6), 1065-1075","55-22-1, 6276-54-6",1281638-81-0,"7087-68-5, 148893-10-1",,75-09-2,,,,,,,1,1,84,,,,,,,
31-367-CAS-22056149,Amide_formation,72,,,CC(C)(C)OC(=O)NCCN.O=C(O)COc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O>>CC(C)(C)OC(=O)NCCNC(=O)COc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O,"European Journal of Medicinal Chemistry (2020), 187111952","4530-20-5, 64-04-0",613675-75-5,"7087-68-5, 148893-10-1, 7732-18-5",,68-12-2,,,,,,,2,1,72,,,,,,,
31-367-CAS-22270271,Amide_formation,70,,,O=C(O)c1cccc(-c2ccccc2)n1.NNS(=O)(=O)c1ccccc1F>>O=C(NNS(=O)(=O)c1ccccc1F)c1cccc(-c2ccccc2)n1,"Journal of Medicinal Chemistry (2020), 63(9), 4655-4684","19525-95-2, 1637255-19-6",1970246-06-0,"25952-53-8, 39968-33-7",,75-05-8,,,,,,,1,1,70,,,,,,,
31-367-CAS-22309970,Amide_formation,75,,,C#CCCC(=O)O.CCCCCCC(C)(C)c1cc(OC)c([C@H]2C=C(CN)[C@H]3C[C@@H]2C3(C)C)c(OC)c1>>C#CCCC(=O)NCC1=C[C@H](c2c(OC)cc(C(C)(C)CCCCCC)cc2OC)[C@@H]2C[C@H]1C2(C)C,"Chemistry - A European Journal (2020), 26(6), 1380-1387","95-55-6, 73850-25-6",2412163-41-6,"148893-10-1, 7087-68-5, 6089-09-4",,68-12-2,,,,,,,3,1,75,,,,,,,
31-367-CAS-22402924,Amide_formation,86,,,CCn1c(C)c(CC(=O)O)c2ccccc21.CN(C(=O)[C@@H](N)Cc1ccccc1)c1cccc(F)c1.O=C(O)C(F)(F)F>>CCn1c(C)c(CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)c2cccc(F)c2)c2ccccc21,"European Journal of Medicinal Chemistry (2020), 200112427","1045335-20-3, 1810738-68-1",1810738-72-7,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,2,1,86,,,,,,,
31-367-CAS-22607730,Amide_formation,91,,,Cc1ccc(C(C)(C(=O)O)c2ccc(C)cc2)cc1.CON.Cl>>CONC(=O)C(C)(c1ccc(C)cc1)c1ccc(C)cc1,"Organic Letters (2020), 22(16), 6394-6398",2677030-87-2,2355306-82-8,"79-37-8, 497-19-8",68-12-2,"75-09-2, 108-88-3, 7732-18-5",,,,,,,2,1,91,,,,,,,
31-367-CAS-22615131,Amide_formation,100,,,O=C(O)Cc1ccccc1.CC(C)(C)OC(=O)CCSc1nnc(N)s1>>CC(C)(C)OC(=O)CCSc1nnc(NC(=O)Cc2ccccc2)s1,"Bioorganic & Medicinal Chemistry (2020), 28(20), 115698","2267319-94-6, 100-46-9",2267320-02-3,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,100,,,,,,,
31-367-CAS-22617388,Amide_formation,92,,,CC(C(=O)O)c1ccc2c(c1)CCC2.CC(C)(C)c1cc(CN)n(-c2ccc(Cl)cc2)n1>>CC(C(=O)NCc1cc(C(C)(C)C)nn1-c1ccc(Cl)cc1)c1ccc2c(c1)CCC2,"Bioorganic & Medicinal Chemistry Letters (2020), 30(3), 126838","1148-11-4, 6285-57-0",1848983-11-8,"121-44-8, 1892-57-5, 2592-95-2",,75-05-8,,,,,,,1,1,92,,,,,,,
31-367-CAS-22830346,Amide_formation,87,,,O=C(O)c1c2c(nc3ccccc13)CCCC2.CC(C)(C)OC(=O)NCCCN>>CC(C)(C)OC(=O)NCCCNC(=O)c1c2c(nc3ccccc13)CCCC2,"Angewandte Chemie, International Edition (2020), 59(35), 14965-14972","127-08-2, 371-40-4",351-83-7,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,87,,,,,,,
31-367-CAS-22834024,Amide_formation,99,,,CC(C)(C)OC(=O)N[C@@H](CO)C(=O)O.COC(=O)[C@@H](N)CSCc1ccccc1.Cl>>COC(=O)[C@H](CSCc1ccccc1)NC(=O)[C@H](CO)NC(=O)OC(C)(C)C,"Organic Letters (2020), 22(21), 8658-8664","2231426-63-2, 2947506-89-8",2947506-68-3,,2348528-02-7,107-06-2,,,,,,,1,1,99,,,,,,,"chemoselective, alternate reaction conditions gave 75% yield,molecular sieves used,dr = 95:5"
31-367-CAS-22858675,Amide_formation,76,,,Nc1ccc(-c2cn3c(n2)sc2cc(OCCN4CCOCC4)ccc23)cc1.Cc1cc(NC(=O)Nc2ccc(CC(=O)O)cc2)no1>>Cc1cc(NC(=O)Nc2ccc(CC(=O)Nc3ccc(-c4cn5c(n4)sc4cc(OCCN6CCOCC6)ccc45)cc3)cc2)no1,"Bioorganic & Medicinal Chemistry Letters (2020), 30(23), 127525","625-38-7, 2627-86-3",2251812-22-1,"148893-10-1, 7087-68-5",,68-12-2,,,,,,,2,1,76,,,,,,,
31-367-CAS-22859620,Amide_formation,72,,,Nc1ccc(-c2cn3c(n2)sc2cc(OCCN4CCOCC4)ccc23)cc1.Cc1cc(NC(=O)Nc2ccc(C(=O)O)cc2)no1>>Cc1cc(NC(=O)Nc2ccc(C(=O)Nc3ccc(-c4cn5c(n4)sc4cc(OCCN6CCOCC6)ccc45)cc3)cc2)no1,"Bioorganic & Medicinal Chemistry Letters (2020), 30(23), 127525","765-30-0, 1402595-77-0",1402594-13-1,"148893-10-1, 7087-68-5",,68-12-2,,,,,,,2,1,72,,,,,,,
31-367-CAS-22868366,Amide_formation,80,,,CCOP(=O)(CC(=O)O)OCC.COc1ccc(C(C)=O)c(N)c1>>CCOP(=O)(CC(=O)Nc1cc(OC)ccc1C(C)=O)OCC,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(41), 5484-5487","2387522-94-1, 247068-85-5",2387523-10-4,"7087-68-5, 148893-10-1",,75-09-2,,,,,,,1,1,80,,,,,,,incremental addition of reagent
31-367-CAS-22895761,Amide_formation,90,,,O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O.NCCCCCCNc1ccnc2cc(Cl)ccc12>>O=C(CN1C(=O)c2cccc3cccc(c23)C1=O)NCCCCCCNc1ccnc2cc(Cl)ccc12,"ACS Medicinal Chemistry Letters (2020), 11(12), 2544-2552","79-14-1, 1150644-68-0",1150644-71-5,"1892-57-5, 2592-95-2, 7087-68-5",,"68-12-2, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-367-CAS-23088881,Amide_formation,80,,,CNC(=O)c1cccc(N)c1.O=C(O)COc1ccc(C(=O)c2cc(Cl)ccc2Br)cc1>>CNC(=O)c1cccc(NC(=O)COc2ccc(C(=O)c3cc(Cl)ccc3Br)cc2)c1,"European Journal of Medicinal Chemistry (2021), 212113033","146200-62-6, 64328-56-9",2227314-62-5,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,80,,,,,,,
31-367-CAS-23211131,Amide_formation,82,,,O=C(O)c1csc(Nc2ccc(Cl)cc2Cl)n1.NCCCN1CCOCC1>>O=C(NCCCN1CCOCC1)c1csc(Nc2ccc(Cl)cc2Cl)n1,"Journal of Medicinal Chemistry (2020), 63(1), 205-215","59-67-6, 2022998-91-8",2249749-45-7,"109-02-4, 1892-57-5, 2592-95-2, 7647-01-0",,"68-12-2, 7732-18-5",,,,,,,3,1,82,,,,,,,
31-367-CAS-23338923,Amide_formation,90,,,Cc1ccc(N)cn1.O=C(O)c1ccc(CNS(=O)(=O)c2ccc(F)cc2)cc1>>Cc1ccc(NC(=O)c2ccc(CNS(=O)(=O)c3ccc(F)cc3)cc2)cn1,"Bioorganic & Medicinal Chemistry Letters (2020), 30(1), 126778","2502035-81-4, 890707-30-9",2560553-82-2,"121-44-8, 2592-95-2, 25952-53-8, 7732-18-5",,127-19-5,,,,,,,2,1,90,,,,,,,
31-367-CAS-23427966,Amide_formation,83,,,[H-][B+3]([H-])([H-])[NH2]C.O=C(O)c1cc(F)c(Cl)cc1F>>CNC(=O)c1cc(F)c(Cl)cc1F,"Organic Letters (2020), 22(21), 8593-8597","3059269-12-1, 3059269-13-2",3059269-08-5,,,1330-20-7,,,,,,,1,1,83,,,,,,,
31-367-CAS-23518566,Amide_formation,8,,,CCOC(=O)NC(=O)c1ccsc1N.O=C(O)c1cc(C(=O)N2CCCCC2)c[nH]1>>CCOC(=O)NC(=O)c1ccsc1NC(=O)c1cc(C(=O)N2CCCCC2)c[nH]1,"Journal of Medicinal Chemistry (2021), 64(9), 6241-6261","68856-96-2, 2850260-16-9",2850258-56-7,"121-44-8, 148893-10-1, 7732-18-5",,68-12-2,,,,,,,2,1,8,,,,,,,
31-367-CAS-23714434,Amide_formation,74,,,CC(C)(C)NC(=O)C(c1c(C(=O)O)[nH]c2cc(Cl)ccc12)N(C=O)Cc1cc(F)c(F)c(F)c1.C#CCCCN>>C#CCCCNC(=O)c1[nH]c2cc(Cl)ccc2c1C(C(=O)NC(C)(C)C)N(C=O)Cc1cc(F)c(F)c(F)c1,"European Journal of Medicinal Chemistry (2021), 219113425","2218444-16-5, 940-61-4",2218444-12-1,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,2,1,74,,,,,,,
31-367-CAS-23898749,Amide_formation,79,,,Nc1ccccc1.O=C(O)[C@@H]1C[C@H]1C(F)(F)F>>O=C(Nc1ccccc1)[C@@H]1C[C@H]1C(F)(F)F,"Journal of Organic Chemistry (2020), 85(19), 12692-12702","121-33-5, 141-82-2, 104-86-9",1883653-05-1,"7087-68-5, 148893-10-1",,"68-12-2, 7732-18-5",,,,,,,2,1,79,,,,,,,
31-367-CAS-23898953,Amide_formation,91,,,C#CC(=O)O.Nc1ccc(OC(F)(F)F)cc1>>C#CC(=O)Nc1ccc(OC(F)(F)F)cc1,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(46), 5698-5701","6089-09-4, 765-30-0",1696024-35-7,538-75-0,1122-58-3,75-09-2,,,,,,,2,1,91,,,,,,,
31-367-CAS-2390685,Amide_formation,79,,,COc1ccc(C(=O)O)cc1OC.NCCC1=CCCCC1>>COc1ccc(C(=O)NCCC2=CCCCC2)cc1OC,"Bioorganic & Medicinal Chemistry Letters (2015), 25(21), 4793-4796","873-74-5, 1097039-32-1",1698885-71-0,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,79,,,,,,,
31-367-CAS-2541930,Amide_formation,76,,,O=C(O)c1ccccc1C#Cc1ccccc1.Nc1cccc[n+]1[O-]>>O=C(Nc1cccc[n+]1[O-])c1ccccc1C#Cc1ccccc1,"Angewandte Chemie, International Edition (2015), 54(34), 10012-10015","345965-52-8, 593-56-6",1455974-93-2,"25952-53-8, 7732-18-5",1122-58-3,75-09-2,,,,,,,2,1,76,,,,,,,"alternative preparation shown, dropwise addition of EDCI solution (stage 1)"
31-367-CAS-3056739,Amide_formation,5,,,Cc1nc(C(=O)O)cs1.Nc1cc(Br)cc2[nH]ncc12>>Cc1nc(C(=O)Nc2cc(Br)cc3[nH]ncc23)cs1,"Journal of Medicinal Chemistry (2015), 58(18), 7381-7399",3022928-77-1,3022928-88-4,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,2,1,5,,,,,,,
31-367-CAS-3409646,Amide_formation,78,,,COCCOc1ccccc1S(N)(=O)=O.O=C(O)c1ccc(C(=O)NC2CC2)cc1>>COCCOc1ccccc1S(=O)(=O)NC(=O)c1ccc(C(=O)NC2CC2)cc1,"Bioorganic & Medicinal Chemistry Letters (2015), 25(4), 791-794","1706441-05-5, 2922209-98-9",2716890-76-3,"121-44-8, 25952-53-8",1122-58-3,75-05-8,,,,,,,1,1,78,,,,,,,
31-367-CAS-3926254,Amide_formation,80,,,O=C(O)c1cc2cc(Cl)ccn2c1.Cl.N[C@H]1CN2CCC1CC2>>O=C(N[C@H]1CN2CCC1CC2)c1cc2cc(Cl)ccn2c1,"European Journal of Medicinal Chemistry (2016), 11594-108","651058-97-8, 6318-64-5",2824132-22-9,7087-68-5,148893-10-1,75-09-2,,,,,,,2,1,80,,,,,,,
31-367-CAS-4189135,Amide_formation,95,,,Nc1cccc(Cl)c1.CC(C)(C)OC(=O)NCC(=O)O>>CC(C)(C)OC(=O)NCC(=O)Nc1cccc(Cl)c1,"European Journal of Medicinal Chemistry (2015), 92178-190","1077-28-7, 2351128-49-7",2376241-01-7,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,95,,,,,,,
31-367-CAS-4355714,Amide_formation,84,,,O=C(O)c1cc2ccccc2o1.Nc1cc(Cl)ccc1Cl>>O=C(Nc1cc(Cl)ccc1Cl)c1cc2ccccc2o1,"Bioorganic & Medicinal Chemistry Letters (2015), 25(12), 2545-2549","3032393-45-3, 74-89-5",3032393-47-5,"530-62-1, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,84,,,,,,,
31-367-CAS-4522020,Amide_formation,83,,,Nc1cccc2cccnc12.CC/C=C/CC(=O)O>>CC/C=C/CC(=O)Nc1cccc2cccnc12,"Journal of the American Chemical Society (2016), 138(18), 5805-5808","63-74-1, 227626-60-0",2279116-45-7,"108-75-8, 148893-10-1",,75-09-2,,,,,,,1,1,83,,,,,,,
31-367-CAS-4914030,Amide_formation,79,,,NCCCc1ccccc1.CC(C)[Si](Oc1ccc(CCOc2cc(C(=O)O)ccc2[N+](=O)[O-])cc1)(C(C)C)C(C)C>>CC(C)[Si](Oc1ccc(CCOc2cc(C(=O)NCCCc3ccccc3)ccc2[N+](=O)[O-])cc1)(C(C)C)C(C)C,"Journal of Medicinal Chemistry (2016), 59(10), 4812-4830","1053097-95-2, 504-24-5",1807943-33-4,"108-48-5, 39968-33-7, 25952-53-8",,68-12-2,,,,,,,2,1,79,,,,,,,
31-367-CAS-5038758,Amide_formation,80,,,C[C@@H](N)c1cccc2ccccc12.COc1cc2cc(C(=O)O)[nH]c2c(OC)c1OC>>COc1cc2cc(C(=O)N[C@H](C)c3cccc4ccccc34)[nH]c2c(OC)c1OC,"Bioorganic & Medicinal Chemistry (2016), 24(4), 554-569","2787515-99-3, 2787521-35-9",2787511-60-6,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,80,,,,,,,
31-367-CAS-5059769,Amide_formation,84,,,O=C(O)c1cc2cnccc2[nH]1.NCc1ccc(S(=O)(=O)N2CCOCC2)cc1>>O=C(NCc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1cc2cnccc2[nH]1,"Bioorganic & Medicinal Chemistry Letters (2015), 25(3), 529-541","74-89-5, 1817740-42-3",1817740-79-6,"121-44-8, 2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,84,,,,,,,
31-367-CAS-5911058,Amide_formation,99,,,CC(C)(C[C@@H]1C=C[C@H]1C(=O)O)c1ccccc1.NCc1ccccc1>>CC(C)(C[C@@H]1C=C[C@H]1C(=O)NCc1ccccc1)c1ccccc1,"Organic Letters (2015), 17(18), 4486-4489","1149-26-4, 7517-19-3",4817-93-0,"2592-95-2, 25952-53-8",,75-09-2,,,,,,,2,1,99,,,,,,,
31-367-CAS-6207361,Amide_formation,77,,,COc1ccc2[nH]nc(C(=O)O)c2c1.NCC1CCN(Cc2ccc(OCc3ccccc3)cc2)CC1>>COc1ccc2[nH]nc(C(=O)NCC3CCN(Cc4ccc(OCc5ccccc5)cc4)CC3)c2c1,"Journal of Medicinal Chemistry (2015), 58(22), 8920-8937","7170-55-0, 64531-66-4",3033920-76-9,"538-75-0, 2592-95-2, 7647-01-0, 1310-73-2",,"68-12-2, 7732-18-5",,,,,,,4,1,77,,,,,,,
31-367-CAS-636773,Amide_formation,95,,,CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O.CCOC(=O)[C@@H](N)CC(C)C.Cl>>CCOC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C,"Organic Letters (2015), 17(16), 3968-3971","1835263-67-6, 2098740-92-0",2098738-47-5,"108-48-5, 1309573-60-1, 12125-02-9, 1075198-30-9",,7732-18-5,,,,,,,2,1,95,,,,,,,
31-367-CAS-6666355,Amide_formation,90,,,NCCc1cc2ccccc2[nH]1.O=C(O)[C@@H]1C[C@@H]1I>>O=C(NCCc1cc2ccccc2[nH]1)[C@@H]1C[C@@H]1I,"European Journal of Organic Chemistry (2015), 2015(6), 1273-1282","97609-01-3, 1219093-11-4",1929519-76-5,"7087-68-5, 25952-53-8",2592-95-2,75-09-2,,,,,,,1,1,90,,,,,,,
31-367-CAS-7628551,Amide_formation,6,,,Nc1cc(C(=O)O)ccc1Cl.O=C(O)c1cccc(OCc2ccccc2)c1>>O=C(NO)c1ccc(Cl)c(NC(=O)c2cccc(OCc3ccccc3)c2)c1,"Journal of Medicinal Chemistry (2016), 59(6), 2423-2435","557756-85-1, 2759351-84-1, 74124-79-1, 1448189-80-7, 76-05-1",2759351-71-6,"7719-09-7, 7087-68-5, 128625-52-5, 1310-73-2, 6723-30-4",7647-01-0,"67-56-1, 109-99-9, 7732-18-5",,,,,,,5,1,6,,,,,,,
31-367-CAS-7777502,Amide_formation,85,,,NCCNc1ccnc2cc(Cl)ccc12.O=Cc1ccc(OCC(=O)O)cc1>>O=Cc1ccc(OCC(=O)NCCNc2ccnc3cc(Cl)ccc23)cc1,"European Journal of Medicinal Chemistry (2015), 95230-239","1447711-41-2, 100-36-7",1827348-62-8,"121-44-8, 538-75-0, 2592-95-2",,"68-12-2, 75-09-2",,,,,,,1,1,85,,,,,,,
31-367-CAS-7808260,Amide_formation,84,,,O=C(O)c1cc2ccncc2o1.NCc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cn1>>O=C(NCc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cn1)c1cc2ccncc2o1,"Bioorganic & Medicinal Chemistry Letters (2015), 25(3), 529-541","62-23-7, 2632874-84-9",2632874-56-5,"121-44-8, 2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,84,,,,,,,
31-367-CAS-8369370,Amide_formation,84,,,O=C(O)c1cc2ccc(-c3cccs3)cn2c1.Cl.N[C@H]1CN2CCC1CC2>>O=C(N[C@H]1CN2CCC1CC2)c1cc2ccc(-c3cccs3)cn2c1,"European Journal of Medicinal Chemistry (2016), 11594-108","585-32-0, 771-50-6",2788838-30-0,7087-68-5,148893-10-1,75-09-2,,,,,,,2,1,84,,,,,,,
31-367-CAS-8462026,Amide_formation,82,,,O=C(O)CCCCCCCCCCC(=O)O.CCCCCCCCCCCCNC(=O)CC[C@H](N)C(=O)NCCCCCCCCCCCC>>CCCCCCCCCCCCNC(=O)CC[C@H](NC(=O)CCCCCCCCCCC(=O)O)C(=O)NCCCCCCCCCCCC,"Chemistry - A European Journal (2015), 21(3), 1064-1072","59-67-6, 2450-71-7",18327-30-5,"2592-95-2, 25952-53-8",,"75-09-2, 76-05-1",,,,,,,2,1,82,,,,,,,
31-367-CAS-8487007,Amide_formation,9,,,CC(C)(C)N.CC(C)C[C@H]1c2[nH]c3ccccc3c2C[C@H]2C(=O)N[C@@H](CCC(=O)O)C(=O)N21>>CC(C)C[C@H]1c2[nH]c3ccccc3c2C[C@H]2C(=O)N[C@@H](CCC(=O)NC(C)(C)C)C(=O)N21,"Bioorganic & Medicinal Chemistry Letters (2016), 26(2), 551-555","7470-38-4, 1747-60-0",2400949-65-5,"927-62-8, 13360-57-1, 7732-18-5",1122-58-3,75-05-8,,,,,,,2,1,9,,,,,,,
31-367-CAS-8603725,Amide_formation,86,,,Cc1ccccc1-c1noc(CCC(=O)O)n1.NCCNC(=O)c1ccc2[nH]c(=O)c(=O)[nH]c2c1.O=C(O)C(F)(F)F>>Cc1ccccc1-c1noc(CCC(=O)NCCNC(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)n1,"Angewandte Chemie, International Edition (2015), 54(13), 3927-3931","5521-55-1, 18978-78-4",2048224-96-8,"6066-82-6, 25952-53-8, 7087-68-5, 7732-18-5",,68-12-2,,,,,,,3,1,86,,,,,,,
31-367-CAS-8720184,Amide_formation,70,,,O=C(O)c1cn(Cc2ccccc2)nn1.Nc1ccc(Br)cc1>>O=C(Nc1ccc(Br)cc1)c1cn(Cc2ccccc2)nn1,"Chemistry - A European Journal (2016), 22(25), 8475-8478","64-19-7, 1099683-52-9",3016409-43-8,"79-37-8, 121-44-8, 144-55-8",68-12-2,"75-09-2, 7732-18-5",,,,,,,3,1,70,,,,,,,"dropwise addition of oxalyl chloride (stage 1), dropwise inverse addition (stage 2)"
31-367-CAS-9217315,Amide_formation,70,,,C=C(C)C(=O)O.Nc1ccc(-c2ccccc2)cc1>>C=C(C)C(=O)Nc1ccc(-c2ccccc2)cc1,"Organic Letters (2015), 17(24), 6022-6025","3056730-89-0, 3056730-98-1",3056731-00-8,"7719-09-7, 121-44-8, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,4,1,70,,,,,,,solution in stage 1 was prepared separately and added to solution of stage 2 in stage 3
31-574-CAS-10779078,Amide_formation,78,,,Cc1ccc(Nc2ccc(C)cc2)cc1.O=C(O)C=Cc1ccoc1>>Cc1ccc(-n2c(=O)cc(-c3ccoc3)c3cc(C)ccc32)cc1,"Chemistry - A European Journal (2015), 21(23), 8360-8364","144120-53-6, 4730-54-5, 71989-14-5, 120703-02-8",918906-17-9,"76-05-1, 142-71-2, 7782-44-7","66-71-7, 106224-36-6",67-56-1,,,,,,,1,1,78,,,,,,,"thermal, sealed tube used"
31-614-CAS-24017950,Amide_formation,91,,,COc1cccc(OC)c1-c1cc(C(=O)N[C@@H](CCC2CCCCC2)CC(=O)O)nn1-c1ccc(F)cc1.NC1CCC1>>COc1cccc(OC)c1-c1cc(C(=O)N[C@@H](CCC2CCCCC2)CC(=O)NC2CCC2)nn1-c1ccc(F)cc1,"Bioorganic & Medicinal Chemistry (2020), 28(4), 115237",2770853-54-6,92235-34-2,"121-44-8, 56602-33-6",,109-99-9,,,,,,,2,1,91,,,,,,,
31-614-CAS-24044117,Amide_formation,84,,,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccccc2)c2cc(C(=O)O)[nH]c2c1=O.COC(=O)c1ccc(CN)cc1.Cl>>COC(=O)c1ccc(CNC(=O)c2cc3c(-c4cc(C(C)(C)O)ccc4Oc4ccccc4)cn(C)c(=O)c3[nH]2)cc1,"European Journal of Medicinal Chemistry (2021), 209112868","394-31-0, 20329-98-0",2428738-67-2,"7087-68-5, 25952-53-8, 39968-33-7",,68-12-2,,,,,,,2,1,84,,,,,,,
31-614-CAS-24119467,Amide_formation,72,,,NC1CN(c2ccc(F)c(F)c2)C1.Cn1nnc2ccc(C(=O)O)c(N)c21>>Cn1nnc2ccc(C(=O)NC3CN(c4ccc(F)c(F)c4)C3)c(N)c21,"Bioorganic & Medicinal Chemistry Letters (2020), 30(4), 126811","2235401-16-6, 90-04-0",3067554-89-3,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,72,,,,,,,
31-614-CAS-24119475,Amide_formation,72,,,NC1CN(c2cccc(Cl)n2)C1.Cn1nnc2ccc(C(=O)O)c(N)c21>>Cn1nnc2ccc(C(=O)NC3CN(c4cccc(Cl)n4)C3)c(N)c21,"Bioorganic & Medicinal Chemistry Letters (2020), 30(4), 126811","10420-89-0, 1821424-97-8",1821424-90-1,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,72,,,,,,,
31-614-CAS-24131571,Amide_formation,100,,,CCN.Cc1nc2c(OCc3ccccc3)cccn2c1-c1ccc(C(=O)O)c(F)c1>>CCNC(=O)c1ccc(-c2c(C)nc3c(OCc4ccccc4)cccn23)cc1F,"Bioorganic & Medicinal Chemistry (2020), 28(1), 115132","6089-09-4, 335255-51-1",3032848-32-8,"2592-95-2, 25952-53-8",,"68-12-2, 7732-18-5",,,,,,,1,1,100,,,,,,,
31-614-CAS-24359775,Amide_formation,90,,,C#CCN.O=C(O)c1cc(Br)c(Br)s1>>C#CCNC(=O)c1cc(Br)c(Br)s1,"Journal of Medicinal Chemistry (2021), 64(2), 1197-1219","54698-60-1, 6850-57-3",1205150-24-8,"7087-68-5, 68957-94-8, 7732-18-5",,141-78-6,,,,,,,2,1,90,,,,,,,
