reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,C=O.c1ccc(Cn2c([C@H]3CCCNC3)nc3ccccc32)nc1>>CN1CCC[C@H](c2nc3ccccc3n2Cc2ccccn2)C1,|RCH2-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyridine,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,,RCH2-NHR,,RCH2-NR2,,,,,,NaBHOAc3-80%,TFA,,,THF,Pyridine / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2010), 20(9), 2916-2919",90,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,NCCO.O=Cc1ccc(Cl)c(Cl)c1>>OCCNCc1ccc(Cl)c(Cl)c1,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: Ar-Cl|RCH2-OH,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NH2,Ar-CHO,,Bn-NHR,,,,,,NaBH4,,,,EtOH/MeOH,OH / Cl,"Journal of Medicinal Chemistry (2009), 52(3), 779-797",96,-0.58
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,c1ccc(CNCc2ccccc2)cc1.O=CCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCN(Cc2ccccc2)Cc2ccccc2)CC1,|Bn-NHR|RCH2-CHO|R_acidic-H -> Bn-NR2 | spectators: Ar-Ar|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Bn-NHR,RCH2-CHO|R_acidic-H,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,MeOH/DCM,NR2,"Bioorganic & Medicinal Chemistry Letters (2011), 21(5), 1354-1358",85,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CCOC(=O)[C@@H](N)Cc1c[nH]c2ccccc12.COC(=O)[C@H](CC=O)N(COC(C)=O)C(=O)OC>>CCOC(=O)[C@H](Cc1c[nH]c2ccccc12)NCC[C@@H](C(=O)OC)N(COC(C)=O)C(=O)OC,|R2CH-NH2|RCH2-CHO -> R2CH-NHR|RCH2-NHR | spectators: Alkyl-CO2R|Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R2CH-CO2R|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,R2CH-NH2|R_acidic-H,RCH2-CHO|R_acidic-H,,R2CH-NHR|RCH2-NHR,,,Et3N,,,NaBH4,,,,MeOH,Indole / CO2R / HeteroAr,"Biopolymers (2015), 104(5), 650-662",81,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,c1ccc(CNCc2ccccc2)cc1.O=CCCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCCCN(Cc2ccccc2)Cc2ccccc2)CC1,|Bn-NHR|RCH2-CHO|R_acidic-H -> Bn-NR2 | spectators: Ar-Ar|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Bn-NHR,RCH2-CHO|R_acidic-H,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,MeOH/DCM,NR2,"Bioorganic & Medicinal Chemistry Letters (2011), 21(5), 1354-1358",85,0.0
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,Nc1ccc([N+](=O)[O-])cc1.COc1ccc(C=O)c(OC)c1>>COc1ccc(CNc2ccc([N+](=O)[O-])cc2)c(OC)c1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-NO2|Ar-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-NH2,Ar-CHO,,Ar-NHR,Chlorotitanium Triisopropoxide,,,,,NaBHOAc3-80%,AcOH,,,DCM,NO2 / OR,"Tetrahedron Letters (2005), 46(20), 3595-3597",89,0.0
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,Nc1ccc([N+](=O)[O-])cc1.O=C1CCCCC1>>O=[N+]([O-])c1ccc(NC2CCCCC2)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-NHR | spectators: Ar-NO2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-NHR,,,NaHCO3,,,NaBHOAc3-80%,AcOH,,,DCE/H2O,NO2,"Journal of Organic Chemistry (1996), 61(11), 3849-3862",63,0.0
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:Ann+C-N+C-C,O=C1CC2CCC(C1)N2Cc1ccccc1>>N[C@H]1C[C@H]2CC[C@@H](C1)N2Cc1ccccc1.N[C@@H]1C[C@H]2CC[C@@H](C1)N2Cc1ccccc1,|RCH2-COR -> R2CH-NH2 | spectators: Bn-NR2,sig:Ann+C-N+C-C | form:C(ar)-N;C-C(ar);C-N | form_labeled:C(ar)-N;C-C(ar);C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation,RCH2-COR|R_acidic-H,,,R2CH-NH2,,,NaOH,HCl,,,,,Sodium/71-41-0,PhMe/H2O/EtOAc,NR2,"Organic Process Research & Development (2008), 12(6), 1094-1103",10,0.0
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,COC(=O)CCCCCCN.Cl.O=Cc1ccc(-c2ccccn2)cc1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>COC(=O)CCCCCCN(Cc1ccc(-c2ccccn2)cc1)C(=O)OC(C)(C)C,|Ar-CHO|Inorganic|RCH2-NH2 -> Ar-Alkyl | spectators: Ar-Ar|HeteroAr-H|Pyridine|RCH2-CO2R|R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NH2,Inorganic,Ar-CHO,Ar-Alkyl,,,Et3N/NaHCO3,,,NaBHOAc3-80%,,,,DCM/H2O,Pyridine / CO2R / HeteroAr,"Tetrahedron (2012), 68(35), 7056-7062",85,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,C1COCCNCCOCCN1.O=Cc1ccncc1>>c1cc(CN2CCOCCN(Cc3ccncc3)CCOCC2)ccn1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: HeteroAr-H|Pyridine|RCH2-OR,sig:Ann+C-N+C-C | form:C(ar)-N(ar);C-C;C-C(ar);C-N | form_labeled:C(ar)-N(ar);C-C;C-C(ar);C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,RCH2-NHR,Ar-CHO,,Bn-NR2|HeteroAr-H|Pyridine,,,,,,NaBHOAc3-80%,,,,DCE,Pyridine / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2006), 43(1), 157-161",82,0.71
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:Ann+C-N,CC(C=O)c1ccccc1.COC(=O)CCCCN>>CC(CN1CCCCC1=O)c1ccccc1,|R2CH-CHO|RCH2-CO2R|RCH2-NH2 -> Alkyl-NRCOR|RCH2-CONR2 | spectators: Ar-Alkyl|R_acidic-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,R2CH-CHO,RCH2-CO2R|RCH2-NH2,,Alkyl-NRCOR|RCH2-CONR2,,,,,,NaBH4,,,,H2O/MeOH,,"Synlett (1994), (1), 81-3",79,0.0
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:Ann+C-N,O=Cc1ccccc1.COC(=O)CCCCN>>O=C1CCCCN1Cc1ccccc1,|Ar-CHO|RCH2-CO2R|RCH2-NH2 -> RCH2-CONR2 | spectators: R_acidic-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-CHO,RCH2-CO2R|RCH2-NH2,,Bn-LactamN|RCH2-CONR2,,,,,,NaBHOAc3-80%,,,,H2O/DCE,,"Synlett (1994), (1), 81-3",75,0.0
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:Ann+C-N,C=CCN.O=Cc1cccc(Br)n1>>C=CCN(Cc1cccc(Br)n1)Cc1cccc(Br)n1,|Allyl-NH2|Ar-CHO -> Allyl-NR2|Ar-Br|HeteroAr-H|Pyridine | spectators: Ar-Br|HeteroAr-H|Pyridine|RCH2-Alkenyl,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Allyl-NH2,Ar-CHO,,Allyl-NR2|Ar-Br|HeteroAr-H|Pyridine,,,,,,NaBHOAc3-80%,AcOH,,,DCE,Pyridine / Br / HeteroAr,"ACS Chemical Biology (2015), 10(9), 1958-1963",83,0.0
Reduction_NaBHOAc3_NaBH3CN,Wittig_reaction,COC(=O)C(C)(C)N.Cl.CC(=O)N(CC=O)Cc1ccccc1>>CC1(C)C(=O)C=C2N(Cc3ccccc3)CCN21,|Alkyl-NRCOR|Ar-Alkyl|Inorganic|R3C-CO2R|R3C-NH2|RCH2-CHO|R_acidic-H -> Alkenyl-COR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",R3C-CO2R|R3C-NH2,Inorganic,RCH2-CHO|R_acidic-H|Ar-Alkyl|Alkyl-NRCOR,Alkenyl-COR|Alkenyl-NR2,,,,,,NaBHOAc3-80%,AcOH,,,MeCN,,"Organic Letters (2002), 4(7), 1201-1204",75,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,O=C1CCCCC1.CC(O)C(=O)O.O=C(/C=C/c1ccc(CNCCc2c[nH]c3ccccc23)cc1)NO>>O=C(/C=C/c1ccc(CN(CCc2c[nH]c3ccccc23)C2CCCCC2)cc1)NO,|Bn-NHR|R2CH-CO2H|R2CH-OH|RCH2-COR|R_acidic-H -> Bn-NR2 | spectators: Alkenyl-CONHR|Ar-Alkenyl|Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component",RCH2-COR|R_acidic-H,R2CH-CO2H|R2CH-OH|R_acidic-H,Bn-NHR,Bn-NR2,,,,,,,AcOH,,25895-60-7,MeOH/H2O,Indole / CONHR / HeteroAr,"Journal of Medicinal Chemistry (2003), 46(21), 4609-4624",50,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,NCc1ccccc1.CC(=O)C1=CCCCC1>>CC(NCc1ccccc1)C1=CCCCC1.Cl,|Alkenyl-COR|Bn-NH2 -> Bn-NHR | spectators: RCH2-Alkenyl,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Bn-NH2,Alkenyl-COR|R_acidic-H,,Bn-NHR|Inorganic|R2CH-Alkenyl,,,NaOH,HCl,,NaBH4,,,546-68-9,MeOH/H2O/Et2O,,"Journal of Organic Chemistry (1996), 61(11), 3849-3862",83,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,O=Cc1ccc2c(n1)NC(=O)CO2.COc1ccc2ncc(=O)n(CCN3CCC(N)CC3)c2c1>>COc1ccc2ncc(=O)n(CCN3CCC(NCc4ccc5c(n4)NC(=O)CO5)CC3)c2c1,|Ar-CHO|R2CH-NH2 -> Bn-NHR | spectators: Alkyl-AromN|Ar-NHCOR|Ar-OR|HeteroAr-H|Pyridine|Pyrimidine|RCH2-NR2|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,R2CH-NH2,,Bn-NHR,,,NaHCO3/NaOH,,,NaBHOAc3-80%,,,,MeOH/CHCl3/DCM/H2O,Pyridine / Pyrimidine / AromN / NR2 / HeteroAr / NHCOR / OR,"Journal of Medicinal Chemistry (2012), 55(15), 6916-6933",50,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,c1ccc(N2CCNCC2)cc1.O=Cc1ccsc1>>c1ccc(N2CCN(Cc3ccsc3)CC2)cc1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Ar-NR2|HeteroAr-H|Thiophene,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NHR,Ar-CHO,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,EtOAc,Thiophene / NR2 / HeteroAr,"Green Chemistry (2013), 15(5), 1159-1165",83,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,NCc1ccco1.O=CCCC(=O)c1cccnc1>>c1cncc(C2CCCN2Cc2ccco2)c1,|Ar-COR|Bn-NH2|RCH2-CHO -> Bn-NR2 | spectators: Furan|HeteroAr-H|Pyridine,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Bn-NH2,RCH2-CHO|Ar-COR|R_acidic-H,,Ar-Alkyl|Bn-NR2,,,,,,NaBHOAc3-80%,AcOH,,9037-24-5,DCM,Furan / Pyridine / HeteroAr,"Journal of the Chemical Society, Perkin Transactions 1 (2002), (2), 143-154",53,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,O=Cc1ccccc1.CCCCN.O=C(c1ccccc1)C1CC1>>CCCCN1CCC(=Cc2ccccc2)C1c1ccccc1,|Ar-CHO|Ar-COR|RCH2-NH2|R_acidic-H -> R2CH-NR2|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,RCH2-NH2,Ar-COR|R_acidic-H,Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-NR2|RCH2-Alkenyl|RCH2-NR2,,,NaHCO3,,,NaBHOAc3-80%,,,2040-00-8,MeCN/PhMe/H2O,,"Tetrahedron Letters (2004), 45(46), 8511-8514",75,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CC1(C)OCC(=O)CO1.Cc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)ccc2c1OCCNC2.O=C(O)C(F)(F)F>>Cc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)ccc2c1OCCN(C1COC(C)(C)OC1)C2,|Alkyl-CO2H|Alkyl-F|Bn-NHR|RCH2-COR|R_acidic-H -> Bn-NR2 | spectators: Ar-Alkyl|Ar-Ar|Ar-CN|Ar-OR|RCH2-OR,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component",RCH2-COR|R_acidic-H,Bn-NHR,Alkyl-CO2H|Alkyl-F,Bn-NR2,,,,,,NaBHOAc3-80%,,,,DCM,CN / OR,"Journal of Medicinal Chemistry (2015), 58(20), 8236-8256",76,-0.71
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,COc1cc(C=O)cc(OC)c1OC.Nc1ccc(Br)cn1>>COc1cc(CNc2ccc(Br)cn2)cc(OC)c1OC,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-OR|HeteroAr-Br|HeteroAr-H|Pyridine,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-NH2,,Ar-NHR,,,,,,NaBHOAc3-80%,ZnCl2,,2754-27-0,DMF,Pyridine / Br / HeteroAr / OR,"ACS Combinatorial Science (2014), 16(8), 375-380",93,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CC(C)NC(C)C.C=CCCCCCCCCC=O>>C=CCCCCCCCCCN(C(C)C)C(C)C,|R2CH-NHR|RCH2-CHO|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: RCH2-Alkenyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,R2CH-NHR,RCH2-CHO|R_acidic-H,,R2CH-NR2|RCH2-NR2,,,NaHCO3,,,NaBHOAc3-80%,,,,DCE/H2O,,"Organic Letters (2013), 15(20), 5390-5393",93,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CN(C)CCN.CC(C)(C)OC(=O)Nc1cccc(CC2CN(C(=O)OC(C)(C)C)CC2=O)n1>>CN(C)CCN[C@@H]1CN(C(=O)OC(C)(C)C)C[C@@H]1Cc1cccc(NC(=O)OC(C)(C)C)n1,|RCH2-COR|RCH2-NH2|R_acidic-H -> R2CH-NHR|RCH2-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NH2,RCH2-COR|R_acidic-H,,R2CH-NHR|RCH2-NHR,,,,,,NaBHOAc3-80%,,,,DCE,Pyridine / NR2 / HeteroAr,"Journal of Medicinal Chemistry (2009), 52(3), 779-797",80,0.0
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,Nc1ncnc2c1cnn2-c1ccccc1.O=Cc1cccc(Oc2ccccc2)c1>>c1ccc(Oc2cccc(CNc3ncnc4c3cnn4-c3ccccc3)c2)cc1,|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-AromN|Ar-OR|HeteroAr-H|Pyrazole|Pyrimidine,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,HeteroAr-NH2,Ar-CHO,,HeteroAr-NHR,,,NaOH,,,NaBHOAc3-80%,AcOH,,,DCE/H2O,Pyrazole / Pyrimidine / AromN / HeteroAr / OR,"European Journal of Pharmaceutical Sciences (2014), 62197-211",67,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CCC(C)=O.CCOC(=O)CN>>CCOC(=O)CNC(C)CC.Cl,|RCH2-COR|RCH2-NH2 -> R2CH-NHR|RCH2-NHR | spectators: RCH2-CO2R|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H,RCH2-NH2|R_acidic-H,,Inorganic|R2CH-NHR|RCH2-NHR,,,NaOH,HCl,,NaBHOAc3-80%,AcOH,,,DCE/H2O/Et2O,CO2R,"Journal of Organic Chemistry (1996), 61(11), 3849-3862",88,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CO[C@H]1CCNC1.CC(C)(C)OC(=O)N1CCc2c(C=O)cccc2C1>>CO[C@H]1CCN(Cc2cccc3c2CCN(C(=O)OC(C)(C)C)C3)C1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Ar-Alkyl|R2CH-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NHR,Ar-CHO,,Bn-NR2,,,NH3,,,NaBHOAc3-80%,AcOH,,,THF/H2O,OR,"Tetrahedron (2006), 62(29), 6869-6875",89,-0.71
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,O=Cc1ccccc1.NCCOCCOCCN>>c1ccc(CNCCOCCOCCNCc2ccccc2)cc1,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: RCH2-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-CHO,RCH2-NH2,,Bn-NHR,,,NaOH,,,,,,95-92-1,MeCN/H2O,OR,"European Journal of Organic Chemistry (2003), (1), 54-62",65,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CCOC(CN)OCC.O=C1CCCCCCCCCCC1>>CCOC(CNC1CCCCCCCCCCC1)OCC,|RCH2-COR|RCH2-NH2|R_acidic-H -> R2CH-NHR|RCH2-NHR | spectators: RCH2-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NH2,RCH2-COR|R_acidic-H,,R2CH-NHR|RCH2-NHR,,,NaHCO3,,,NaBHOAc3-80%,,,,DCE/H2O,OR,"Journal of Organic Chemistry (1996), 61(11), 3849-3862",88,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CC(C)CNCC(C)C.O=Cc1nc2ccccc2[nH]1>>CC(C)CN(Cc1nc2ccccc2[nH]1)CC(C)C,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: AromN-H|Benzimidazole|HeteroAr-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NHR,Ar-CHO,,Bn-NR2,,,NaHCO3,,,NaBHOAc3-80%,,,,MeOH/DCE/H2O,Benzimidazole / HeteroAr,"Journal of the American Chemical Society (2010), 132(41), 14570-14576",51,-0.71
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,O=Cc1ccccc1.Nc1cccnc1Cl.O=C=NS(=O)(=O)Cl>>NC(=O)N(Cc1ccccc1)c1cccnc1Cl,|Ar-CHO|HeteroAr-NH2|Unclassified-Reactant -> Ar-Alkyl|Ar-Urea | spectators: Ar-Cl|HeteroAr-H|Pyridine,form:C-N | form_labeled:C-N | break:C-O;N-S | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,HeteroAr-NH2,,Ar-Alkyl|Ar-Urea,,,,,,NaBHOAc3-80%,TFA,,,iPrOAc/H2O/THF,Pyridine / Cl / HeteroAr,"Organic Letters (2006), 8(15), 3311-3314",86,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,O=Cc1cc(F)cc(F)c1.C1COCCOCCOCCOCCN1>>Fc1cc(F)cc(CN2CCOCCOCCOCCOCC2)c1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Ar-F|RCH2-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,RCH2-NHR,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,DCE,F / OR,"Journal of Heterocyclic Chemistry (2006), 43(1), 157-161",77,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,c1ccc(CNCc2ccccc2)cc1.O=CCCCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCCCCN(Cc2ccccc2)Cc2ccccc2)CC1,|Bn-NHR|RCH2-CHO|R_acidic-H -> Bn-NR2 | spectators: Ar-Ar|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Bn-NHR,RCH2-CHO|R_acidic-H,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,MeOH/DCM,NR2,"Bioorganic & Medicinal Chemistry Letters (2011), 21(5), 1354-1358",85,0.0
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,O=C1CCN(Cc2ccccc2)CC1.Cc1n[nH]c2ccc(N)cc12>>Cc1n[nH]c2ccc(NC3CCN(Cc4ccccc4)CC3)cc12,|HeteroAr-NH2|RCH2-COR -> HeteroAr-NHR | spectators: Ar-Alkyl|AromN-H|Bn-NR2|HeteroAr-H|Pyrazole,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H,HeteroAr-NH2,,HeteroAr-NHR,,,NaHCO3,,,,AcOH,,110-51-0,MeOH/H2O,Pyrazole / NR2 / HeteroAr,"Bioorganic & Medicinal Chemistry (2004), 12(9), 2115-2137",55,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,C1COCCN1.CC(C)(C)OC(=O)N1Cc2ccc(C=O)cc2C1>>CC(C)(C)OC(=O)N1Cc2ccc(CN3CCOCC3)cc2C1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Ar-Alkyl|RCH2-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NHR,Ar-CHO,,Bn-NR2,,,NH3,,,NaBHOAc3-80%,AcOH,,,THF/H2O,OR,"Tetrahedron (2006), 62(29), 6869-6875",99,0.71
