reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
CH_amination_and_azidation,Event:C-N,NCCc1ccccc1.O=c1cnc2ccccc2[nH]1>>O=c1[nH]c2ccccc2nc1NCCc1ccccc1,|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Pyrimidine,RCH2-NH2,HeteroAr-H,,HeteroAr-NHR,,Tetrabutylammonium Tetrafluoroborate,,,O2,,,,4648-54-8,Me2CO/MeCN,AromN / HeteroAr,"Advanced Synthesis & Catalysis (2023), 365(5), 747-752",84.0,0.0
CH_amination_and_azidation,Event:C-N,CCCCCCN.O=c1cnc2ccccc2[nH]1>>CCCCCCNc1nc2ccccc2[nH]c1=O,|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: AromN-H|HeteroAr-H|Pyrimidine,RCH2-NH2,HeteroAr-H,,HeteroAr-NHR,,Tetrabutylammonium Tetrafluoroborate,,,O2,,,,4648-54-8,Me2CO/MeCN,Pyrimidine / AromN / HeteroAr,"Advanced Synthesis & Catalysis (2023), 365(5), 747-752",90.0,-0.58
CH_amination_and_azidation,Event:C-N,NC1CCCC1.O=c1cnc2ccccc2[nH]1>>O=c1[nH]c2ccccc2nc1NC1CCCC1,|R2CH-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: AromN-H|HeteroAr-H|Pyrimidine,R2CH-NH2,HeteroAr-H,,HeteroAr-NHR,,Tetrabutylammonium Tetrafluoroborate,,,O2,,,,4648-54-8,Me2CO/MeCN,AromN / HeteroAr,"Advanced Synthesis & Catalysis (2023), 365(5), 747-752",80.0,0.0
CH_amination_and_azidation,Event:C-N,O=c1cnc2ccccc2[nH]1.CCCOCCCN>>CCCOCCCNc1nc2ccccc2[nH]c1=O,|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: AromN-H|HeteroAr-H|Pyrimidine|RCH2-OR,HeteroAr-H,RCH2-NH2,,HeteroAr-NHR,,Tetrabutylammonium Tetrafluoroborate,,,O2,,,,4648-54-8,Me2CO/MeCN,Pyrimidine / AromN / HeteroAr / OR,"Advanced Synthesis & Catalysis (2023), 365(5), 747-752",87.0,0.0
CH_amination_and_azidation,Event:C-N,CCN.O=c1cnc2ccccc2[nH]1>>CCNc1nc2ccccc2[nH]c1=O,|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: AromN-H|HeteroAr-H|Pyrimidine,RCH2-NH2,HeteroAr-H,,HeteroAr-NHR,,Tetrabutylammonium Tetrafluoroborate,,,O2,,,,4648-54-8,Me2CO/MeCN,Pyrimidine / AromN / HeteroAr,"Advanced Synthesis & Catalysis (2023), 365(5), 747-752",90.0,-0.58
CH_amination_and_azidation,Event:C-N,CCN.C#CCn1c(=O)cnc2ccccc21>>C#CCn1c(=O)c(NCC)nc2ccccc21,|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: Alkyl-Alkynyl_terminal|Alkyl-AromN|HeteroAr-H|Propargyl-H|Pyrimidine,RCH2-NH2,HeteroAr-H,,HeteroAr-NHR,,Tetrabutylammonium Tetrafluoroborate,,,O2,,,,4648-54-8,Me2CO/MeCN,Pyrimidine / AromN / Alkynyl_terminal / HeteroAr,"Advanced Synthesis & Catalysis (2023), 365(5), 747-752",84.0,0.0
CH_amination_and_azidation,Event:C-N,CCN.CCCCn1c(=O)cnc2ccccc21>>CCCCn1c(=O)c(NCC)nc2ccccc21,|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: Alkyl-AromN|HeteroAr-H|Pyrimidine,RCH2-NH2,HeteroAr-H,,HeteroAr-NHR,,Tetrabutylammonium Tetrafluoroborate,,,O2,,,,4648-54-8,Me2CO/MeCN,Pyrimidine / AromN / HeteroAr,"Advanced Synthesis & Catalysis (2023), 365(5), 747-752",88.0,0.71
CH_amination_and_azidation,Event:C-N,NC1CCCCC1.[O-][n+]1cccc2ccccc21>>c1ccc2nc(NC3CCCCC3)ccc2c1,|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: N(ar)-O | spectators: HeteroAr-H|Quinoline,R2CH-NH2,HeteroAr-H,,Ar-NHR,,,DBU/NaHCO3,,,,,,358-23-6,EtOAc/H2O,Quinoline / HeteroAr,"Green Chemistry (2024), 26(8), 4659-4664",78.0,-0.71
CH_amination_and_azidation,Event:C-N,Oc1ccc2ccccc2c1.O=[N+]([O-])c1cccc(F)c1>>Oc1ccc2ccccc2c1Nc1cccc(F)c1,|Ar-NO2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: N-O | spectators: Ar-F|Ar-OH,Ar-OH,Ar-NO2,,Ar-NHR,,,NaOH,,,,,,,EtOH,OH / F,"European Journal of Organic Chemistry (2024), 27(13), e202400089",83.0,0.0
CH_amination_and_azidation,Multi-Event:Ann+C-N+C-C,Cc1ccc(N)cc1.O=[N+]([O-])c1cccc2cnccc12>>Cc1ccc(Nc2ccc3cnccc3c2N=O)cc1.Cc1ccc(Nc2ccc([N+](=O)[O-])c3ccncc23)cc1,|Ar-NH2 -> Ar-NHR|HeteroAr-NHR | spectators: Ar-Alkyl|Ar-NO2|HeteroAr-H|Isoquinoline | events: Ann+C-N+C-C,Ar-NH2,Ar-NO2,,Ar-Alkyl|Ar-NHR|HeteroAr-H|HeteroAr-NHR,,,NaH,,,,NaCl,,,DMSO/H2O,Isoquinoline / HeteroAr / NO2,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2024), 60(3-4), 161-168",78.0,0.0
CH_amination_and_azidation,Event:C-N,CC(C)(C)N.[O-][n+]1ccc2c(Br)cccc2c1>>CC(C)(C)Nc1nccc2c(Br)cccc12,|R3C-NH2 -> Ar-NHR | spectators: HeteroAr-Br|HeteroAr-H|Isoquinoline,R3C-NH2,HeteroAr-Br,,Ar-NHR,Silver tetrafluoroborate,,DIPEA/NaHCO3,,,,,,1366180-43-9,MeCN/H2O,Isoquinoline / Br / HeteroAr,"Organic Letters (2023), 25(51), 9181-9185",74.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2nnn1-c1ccc(Br)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(Br)ccc2-n2nnc3ccccc3c2=O)cc1,|[] -> Ar-SO2NHR | spectators: Ar-Alkyl|Ar-AromN|Ar-Br|HeteroAr-H,Ar-Alkyl,Ar-Br,,Ar-SO2NHR,[(pCymene)RuCl2]2/AgNTf2,,NaOAc,,,,,,,DCE,AromN / Br / HeteroAr,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",79.0,-0.71
CH_amination_and_azidation,Event:C-N,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.Cc1cccc(-n2ncc3ccccc3c2=O)c1>>Cc1ccc(S(=O)(=O)Nc2ccc(C)cc2-n2ncc3ccccc3c2=O)cc1,|[] -> Ar-SO2NHR | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H,Ar-Alkyl,HeteroAr-H,,Ar-SO2NHR,[(pCymene)RuCl2]2/AgNTf2,,NaOAc,,,,,,,DCE,AromN / HeteroAr,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",82.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2cnn1-c1cccc(Cl)c1>>Cc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2-n2ncc3ccccc3c2=O)cc1,|[] -> Ar-SO2NHR | spectators: Ar-Alkyl|Ar-AromN|Ar-Cl|HeteroAr-H,Ar-Alkyl,Ar-Cl,,Ar-SO2NHR,[(pCymene)RuCl2]2/AgNTf2,,NaOAc,,,,,,,DCE,AromN / Cl / HeteroAr,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",84.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2cnn1-c1cccc(Br)c1>>Cc1ccc(S(=O)(=O)Nc2ccc(Br)cc2-n2ncc3ccccc3c2=O)cc1,|[] -> Ar-SO2NHR | spectators: Ar-Alkyl|Ar-AromN|Ar-Br|HeteroAr-H,Ar-Alkyl,Ar-Br,,Ar-SO2NHR,[(pCymene)RuCl2]2/AgNTf2,,NaOAc,,,,,,,DCE,AromN / Br / HeteroAr,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",91.0,0.71
CH_amination_and_azidation,Event:C-N,COc1ccc(NS(C)(=O)=O)cc1C>>COc1cc(N=[N+]=[N-])c(NS(C)(=O)=O)c(N=[N+]=[N-])c1C,|[] -> Ar-N3 | bond_formed: C(ar)-N; C(ar)-N; N-N | bond_formed_labeled: C(ar)-N[Ar-N3]; C(ar)-N; N-N | spectators: Alkyl-SO2NHR|Ar-Alkyl|Ar-OR|R_acidic-H,Alkyl-SO2NHR,,,Ar-N3,,,,,,,TFE,,4648-54-8/10534-59-5,,OR / SO2NHR,"Journal of Organic Chemistry (2024), 89(17), 12326-12330",35.0,0.0
CH_amination_and_azidation,Event:C-N,CC(C)(C)c1ccc(NS(C)(=O)=O)cc1>>CC(C)(C)c1ccc(NS(C)(=O)=O)c(N=[N+]=[N-])c1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Alkyl-SO2NHR|Ar-Alkyl|R_acidic-H,Alkyl-SO2NHR,,,Ar-N3,,,,,,,TFE,,4648-54-8/10534-59-5,,SO2NHR,"Journal of Organic Chemistry (2024), 89(17), 12326-12330",26.0,0.0
CH_amination_and_azidation,Event:C-N,COc1ccc(NS(C)(=O)=O)c(-c2ccc3ccccc3c2)c1>>COc1cc(N=[N+]=[N-])c(NS(C)(=O)=O)c(-c2ccc3ccccc3c2)c1,|[] -> Ar-N3 | bond_formed: C(ar)-N; N-N | bond_formed_labeled: C(ar)-N[Ar-N3]; N-N | spectators: Alkyl-SO2NHR|Ar-Ar|Ar-OR|R_acidic-H,Alkyl-SO2NHR,,,Ar-N3,,,,,,,TFE,,4648-54-8/10534-59-5,,OR / SO2NHR,"Journal of Organic Chemistry (2024), 89(17), 12326-12330",49.0,0.0
CH_amination_and_azidation,Event:C-N,COc1ccc(C#Cc2cc(OC)ccc2NS(C)(=O)=O)cc1>>COc1ccc(C#Cc2cc(OC)cc(N=[N+]=[N-])c2NS(C)(=O)=O)cc1,|[] -> Ar-N3 | bond_formed: C(ar)-N; N-N | bond_formed_labeled: C(ar)-N[Ar-N3]; N-N | spectators: Alkyl-SO2NHR|Ar-Alkynyl|Ar-OR|R_acidic-H,Alkyl-SO2NHR,,,Ar-N3,,,,,,,TFE,,4648-54-8/10534-59-5,,OR / SO2NHR,"Journal of Organic Chemistry (2024), 89(17), 12326-12330",36.0,0.0
CH_amination_and_azidation,Event:C-N,[N-]=[N+]=Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1.COc1cccc2c1ccn2-c1ncccn1>>COc1cccc2c1cc(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)n2-c1ncccn1,|Ar-N3|HeteroAr-H -> HeteroAr-NHR | spectators: Ar-AromN|Ar-CF3|Ar-OR|Pyrimidine,Ar-N3,HeteroAr-H,,HeteroAr-NHR,,,KOAc,,,,AgSbF6,,35886-64-7,Dioxane,Pyrimidine / AromN / CF3 / HeteroAr / OR,"Journal of Physics:Conference Series (2024), 2713(1), 012062",79.0,0.0
CH_amination_and_azidation,Event:C-N,[N-]=[N+]=Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1.Fc1ccc2ccn(-c3ncccn3)c2c1>>Fc1ccc2cc(Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n(-c3ncccn3)c2c1,|Ar-N3|HeteroAr-H -> HeteroAr-NHR | spectators: Ar-AromN|Ar-CF3|HeteroAr-F|Pyrimidine,Ar-N3,HeteroAr-H,,HeteroAr-NHR,,,KOAc,,,,AgSbF6,,35886-64-7,Dioxane,Pyrimidine / AromN / CF3 / F / HeteroAr,"Journal of Physics:Conference Series (2024), 2713(1), 012062",83.0,0.0
CH_amination_and_azidation,Event:C-N,[N-]=[N+]=Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1.COC(=O)c1ccc2c(ccn2-c2ncccn2)c1>>COC(=O)c1ccc2c(c1)cc(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)n2-c1ncccn1,|Ar-N3|HeteroAr-H -> HeteroAr-NHR | spectators: Ar-AromN|Ar-CF3|Ar-CO2R|Pyrimidine,Ar-N3,HeteroAr-H,,HeteroAr-NHR,,,KOAc,,,,AgSbF6,,35886-64-7,Dioxane,Pyrimidine / AromN / CF3 / CO2R / HeteroAr,"Journal of Physics:Conference Series (2024), 2713(1), 012062",78.0,0.0
CH_amination_and_azidation,Event:C-N,[N-]=[N+]=Nc1ccc([N+](=O)[O-])cc1.c1cnc(-n2ccc3ccccc32)nc1>>O=[N+]([O-])c1ccc(Nc2cc3ccccc3n2-c2ncccn2)cc1,|Ar-N3|HeteroAr-H -> HeteroAr-NHR | spectators: Ar-AromN|Ar-NO2|Pyrimidine,Ar-N3,HeteroAr-H,,HeteroAr-NHR,,,KOAc,,,,AgSbF6,,35886-64-7,Dioxane,Pyrimidine / AromN / HeteroAr / NO2,"Journal of Physics:Conference Series (2024), 2713(1), 012062",75.0,0.0
CH_amination_and_azidation,Multi-Event:C-N+C-S,O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F.COc1ccc(Cl)cc1.O=S1c2ccccc2Sc2ccccc21>>COc1cc(N)c(Cl)cc1[S+]1c2ccccc2Sc2ccccc21.O=S(=O)([O-])C(F)(F)F,|Alkyl-F -> Ar-NH2 | spectators: Ar-Cl|Ar-OR|Ar-SR | events: C-N+C-S,Alkyl-F,Ar-Cl,Ar-SR,Ar-NH2,,,NaOtBu/NH3,TfOH,,,NaCl,,,MeCN/DCM/Dioxane/H2O,Cl / F / OR / SR,"Advanced Synthesis & Catalysis (2025), 367(1), e202400889",86.0,0.0
CH_amination_and_azidation,Event:C-N,O=S(=O)(c1ccccc1)N(F)S(=O)(=O)c1ccccc1.Cc1cccc(C)c1-c1ncc2ccccc2n1>>Cc1cccc(C)c1-c1nc(NS(=O)(=O)c2ccccc2)c2ccccc2n1,|Ar-SO2NR2|HeteroAr-H -> Ar-SO2NHR | spectators: Ar-Alkyl|Ar-Ar|Pyrimidine,Ar-SO2NR2,HeteroAr-H,,Ar-SO2NHR,,,,,,,,,,MeNO2,Pyrimidine / HeteroAr,"ChemPlusChem (2024), 89(11), e202400397",70.0,-0.71
CH_amination_and_azidation,Event:C-N,O=S(=O)(c1ccccc1)N(F)S(=O)(=O)c1ccccc1.Cc1ccccc1-c1ncc2ccccc2n1>>Cc1ccccc1-c1nc(NS(=O)(=O)c2ccccc2)c2ccccc2n1,|Ar-SO2NR2|HeteroAr-H -> Ar-SO2NHR | spectators: Ar-Alkyl|Ar-Ar|Pyrimidine,Ar-SO2NR2,HeteroAr-H,,Ar-SO2NHR,,,,,,,,,,MeNO2,Pyrimidine / HeteroAr,"ChemPlusChem (2024), 89(11), e202400397",77.0,0.71
CH_amination_and_azidation,Snar_cn,NCCc1ccccc1.Clc1ccc(-c2nnc3cncc(Cl)n23)cc1>>Clc1ccc(-c2nnc3c(NCCc4ccccc4)nccn23)cc1,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-Ar|Ar-Cl|HeteroAr-H|Pyrimidine | events: LGDisp+C-N,RCH2-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Pyrimidine / Cl / HeteroAr,"Beilstein Journal of Organic Chemistry (2025), 211126-1134",82.0,0.0
CH_amination_and_azidation,Snar_cn,CCCN.Clc1ccc(-c2nnc3cncc(Cl)n23)cc1>>CCCNc1nccn2c(-c3ccc(Cl)cc3)nnc12,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-Ar|Ar-Cl|HeteroAr-H|Pyrimidine | events: LGDisp+C-N,RCH2-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Pyrimidine / Cl / HeteroAr,"Beilstein Journal of Organic Chemistry (2025), 211126-1134",72.0,0.0
CH_amination_and_azidation,Snar_cn,CC(C)CCN.Clc1ccc(-c2nnc3cncc(Cl)n23)cc1>>CC(C)CCNc1nccn2c(-c3ccc(Cl)cc3)nnc12,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | spectators: Ar-Ar|Ar-Cl|HeteroAr-H|Pyrimidine | events: LGDisp+C-N,RCH2-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Pyrimidine / Cl / HeteroAr,"Beilstein Journal of Organic Chemistry (2025), 211126-1134",89.0,0.0
