reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccc(F)cc1.COC(=O)c1cc2ccccn2c1>>COC(=O)c1cc2ccccn2c1CC(C(=O)OC)C(=O)c1ccc(F)cc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|Ar-F|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / F / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",85,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccc(Cl)cc1.COC(=O)c1cc2ccccn2c1>>COC(=O)c1cc2ccccn2c1CC(C(=O)OC)C(=O)c1ccc(Cl)cc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|Ar-Cl|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / Cl / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",91,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccc(Br)cc1.COC(=O)c1cc2ccccn2c1>>COC(=O)c1cc2ccccn2c1CC(C(=O)OC)C(=O)c1ccc(Br)cc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-Br|Ar-COOR|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / Br / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",96,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OCC)C(O)c1ccc([N+](=O)[O-])cc1.COC(=O)c1cc2ccccn2c1>>CCOC(=O)C(Cc1c(C(=O)OC)cc2ccccn12)C(=O)c1ccc([N+](=O)[O-])cc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|Ar-NO2|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr / NO2,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",85,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccco1.COC(=O)c1cc2ccccn2c1>>COC(=O)c1cc2ccccn2c1CC(C(=O)OC)C(=O)c1ccco1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|Furan|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH|HeteroAr-H,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Furan / Pyridine / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",83,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,C=C(C(=O)OC(C)(C)C)C(O)c1ccccc1.COC(=O)c1cc2ccccn2c1>>COC(=O)c1cc2ccccn2c1CC(C(=O)OC(C)(C)C)C(=O)c1ccccc1,|Alkenyl-COOR|HeteroAr-H|R2CH-Alkenyl|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|Pyridine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",92,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(N)=O)C(O)c1ccccc1.COC(=O)c1cc2ccccn2c1>>COC(=O)c1cc2ccccn2c1CC(C(N)=O)C(=O)c1ccccc1,|Alkenyl-CONH2|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-CONH2|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-CONH2|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",73,0.0
IBX,Alkene_Hydrogenation,C=C(c1nc(-c2ccccc2)no1)C(O)c1ccc(Cl)cc1.COC(=O)c1cc2ccccn2c1>>COC(=O)c1cc2ccccn2c1CC(C(=O)c1ccc(Cl)cc1)c1nc(-c2ccccc2)no1,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-Ar|Ar-COOR|Ar-Cl|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-Alkyl|Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / Cl / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",72,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1cc2c(F)cccn2c1>>COC(=O)c1cc2c(F)cccn2c1CC(C(=O)OC)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-F|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / F / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",79,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1cc2c(C)cccn2c1>>COC(=O)c1cc2c(C)cccn2c1CC(C(=O)OC)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",92,0.63
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1cc2c(OC)cccn2c1>>COC(=O)c1cc2c(OC)cccn2c1CC(C(=O)OC)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-H|HeteroAr-OR|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr / OR,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",77,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1cc2ccc(C)cn2c1>>COC(=O)c1cc2ccc(C)cn2c1CC(C(=O)OC)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",80,-1.26
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1cc2ccc(Cl)cn2c1>>COC(=O)c1cc2ccc(Cl)cn2c1CC(C(=O)OC)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-Cl|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / Cl / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",95,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1cc2ccc(Br)cn2c1>>COC(=O)c1cc2ccc(Br)cn2c1CC(C(=O)OC)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-Br|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / Br / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",91,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,C=C(C(=O)OC)C(O)c1ccccc1.CC(C)(C)OC(=O)c1cc2ccccn2c1>>COC(=O)C(Cc1c(C(=O)OC(C)(C)C)cc2ccccn12)C(=O)c1ccccc1,|Alkenyl-COOR|HeteroAr-H|R2CH-Alkenyl|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|Pyridine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",92,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.N#Cc1cc2ccccn2c1>>COC(=O)C(Cc1c(C#N)cc2ccccn12)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|HeteroAr-CN|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / CN / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",89,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.c1ccc(-c2cc3ccccn3c2)cc1>>COC(=O)C(Cc1c(-c2ccccc2)cc2ccccn12)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",85,0.71
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1c(-c2ccccc2)cn2ccccc12>>COC(=O)c1c(-c2ccccc2)c(CC(C(=O)OC)C(=O)c2ccccc2)n2ccccc12,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-Ar|Ar-COOR|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",78,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.O=C1CCCc2c1cc1ccccn21>>COC(=O)C(Cc1c2c(n3ccccc13)CCCC2=O)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COR|HeteroAr-H|Pyridine|R_acidic-H,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",91,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.c1ccc(-c2cn3ccccc3n2)cc1>>COC(=O)C(Cc1c(-c2ccccc2)nc2ccccn12)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",84,-0.71
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.c1ccc2[nH]ccc2c1>>COC(=O)C(Cc1c[nH]c2ccccc12)C(=O)c1ccccc1,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Indole / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",75,0.0
IBX,Alkene_oxidative_cleavage_to_carbonyl,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1ccn2ccccc12>>COC(=O)c1cc(CC(C(=O)OC)C(=O)c2ccccc2)n2ccccc12,|Alkenyl-COOR|R2CH-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-H|Pyridine,form:C-C(ar) | form_labeled:C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-Alkenyl|R2CH-OH,HeteroAr-H,,Ar-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyridine / COOR / HeteroAr,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",86,-0.32
IBX,Benzylic_CH_oxidation_to_carbonyl,C#CCC(O)c1ccccc1>>C=C=CC(=O)c1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|Propargyl-H|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+propargylic | nclass:alcohol_or_phenol | amb:0,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl|Propargyl-H,,,Ar-COR,,,,,,,,,64297-64-9,DCM,,"Synthesis (2018), 50(16), 3187-3196",78,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)(C)C(=O)N(/C=C(\CC(O)c1ccccc1)c1ccccc1)c1ccccc1>>CC(C)(C)C(=O)N(C/C(=C/C(=O)c1ccccc1)c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkenyl|Ar-NRCOR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",R2CH-OH|Ar-Alkyl,,,Alkenyl-COR,,,,,,,,,64297-64-9,DCM,NRCOR,"Organic Chemistry Frontiers (2018), 5(22), 3231-3239",95,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,C#CC[C@@H](CC1=C2C(=O)O[C@H]3C[C@@](C)(O)[C@H]([C@@H]23)[C@@H](O)C1)C(=C)C>>C#CC[C@@H](CC1=CC(=O)[C@H]2[C@H]3[C@@H]1C(=O)O[C@H]3C[C@@]2(C)O)C(=C)C,|Alkenyl-COOR|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Alkynyl_terminal|Propargyl-H|R2CH-Alkenyl|R3C-OH|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR|R2CH-OH,,,Alkenyl-COR|R2CH-COOR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,OH / Alkynyl_terminal,"Journal of the American Chemical Society (2020), 142(19), 8585-8590",72,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,CC(=C/CO)/C=C1\CCCC(C(C)C)=C1CCC(C)C>>CC(=C/C=O)/C=C1\CCCC(C(C)C)=C1CCC(C)C.CC(=C\C=O)/C=C1\CCCC(C(C)C)=C1CCC(C)C,|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-Alkenyl|Alkyl-Alkenyl|R2CH-Alkenyl|RCH2-Alkenyl,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-OH,,,Alkenyl-Alkenyl|Alkenyl-CHO|Alkyl-Alkenyl|R2CH-Alkenyl|RCH2-Alkenyl,,,,,,,,,64297-64-9,Me2CO/Et2O,,"Journal of Medicinal Chemistry (2015), 58(19), 7763-7774",80,0.0
