reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_N_Coupling,C_N_Coupling,Ic1ccccc1.Cc1cccc2[nH]ccc12>>Cc1cccc2c1ccn2-c1ccccc1,Ar-I|AromN-H -> Ar-AromN || Ar-Alkyl|HeteroAr-H,Ar-I,AromN-H,,Ar-AromN,CuI,,Cs2CO3,,,,,,,DMF,,"ACS Catalysis (2022), 12(2), 993-1003",50,-2.2
C_N_Coupling,C_N_Coupling,Fc1ccc2[nH]ccc2c1.Ic1ccccc1>>Fc1ccc2c(ccn2-c2ccccc2)c1,Ar-I|AromN-H -> Ar-AromN || HeteroAr-F|HeteroAr-H,AromN-H,Ar-I,,Ar-AromN,CuI,,Cs2CO3,,,,,,,DMF,F,"ACS Catalysis (2022), 12(2), 993-1003",73,0.71
C_N_Coupling,C_N_Coupling,Ic1ccccc1.COc1ccc2[nH]ccc2c1>>COc1ccc2c(ccn2-c2ccccc2)c1,Ar-I|AromN-H -> Ar-AromN || Ar-OR|HeteroAr-H,Ar-I,AromN-H,,Ar-AromN,CuI,,Cs2CO3,,,,,,,DMF,OR,"ACS Catalysis (2022), 12(2), 993-1003",52,-2.06
C_N_Coupling,C_N_Coupling,Nc1ccc(F)cc1F.COC(=O)c1ccc2c(c1)C(=O)c1ccc(Cl)cc1CC2>>COC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,Ar-Cl|Ar-NH2 -> Ar-NHR || Ar-Alkyl|Ar-CO2R|Ar-COR|Ar-F,Ar-NH2,Ar-Cl,,Ar-NHR,Pd(OAc)2,XPhos,Cs2CO3,,,,,,,t-BuOH/Dioxane,CO2R / COR / F,"Journal of Medicinal Chemistry (2022), 65(2), 1225-1242",89,0.0
C_N_Coupling,Michael_addition,C=CC(=O)CC.Fc1cccc(Nc2ccccn2)c1>>CCC1CCc2c(F)cccc2N1c1ccccn1.CCC1CCc2ccc(F)cc2N1c1ccccn1,Ar-NHR|R_acidic-H -> Ar-F || Ar-F|HeteroAr-H,Alkenyl-COR|R_acidic-H,Ar-NHR,,Ar-Alkyl|Ar-F|Ar-NR2|HeteroAr-H,NiOAc2/(Pentamethylcyclopentadienyl)iridium(III) chloride dimer,,,,,,PivOH/AgSbF6/iPrOH,,,,F,"Angewandte Chemie, International Edition (2018), 57(22), 6681-6685",65,0.0
C_N_Coupling,Unknown,O=C1CCCN1.O=CC(=O)c1ccc(Cl)cc1.Oc1ccc2ccccc2c1>>O=C1CCCN1c1c(-c2ccc(Cl)cc2)oc2ccc3ccccc3c12,Alkyl-NHCOR|Ar-COR|Ar-OH -> Ar-NRCOR || Ar-Cl|R_acidic-H,Alkyl-NHCOR,Ar-COR,Ar-OH,Ar-Ar|Ar-NRCOR|HeteroAr-H|R_acidic-H,Cu(OTf)2,,,,,,,,3109-63-5,,Cl,"Organic & Biomolecular Chemistry (2021), 19(5), 1060-1065",77,0.71
C_N_Coupling,C_N_Coupling,CCCNCCC.N#Cc1ccc(Br)cc1.C[Si](C)(C)C#CC#C[Si](C)(C)C>>CCCN(CCC)c1cc(N(CCC)CCC)c2ccc(C#N)cc2c1-c1ccc(C#N)cc1,Alkynyl-Si*|Ar-Br|RCH2-NHR -> Ar-CN || Ar-CN,RCH2-NHR,Ar-Br,Alkynyl-Si*,Ar-Ar|Ar-CN|Ar-NR2,Pd(OAc)2/Cu(OTf)2,,,,,,,,1218788-80-7,DMF,CN,"ChemCatChem (2020), 12(4), 1230-1235",58,0.34
C_N_Coupling,Unknown,N#Cc1ccc(C#CBr)cc1.CC(C)(C)[Si](C)(C)OC1CC(NS(=O)(=O)c2ccc(Br)cc2)C1>>CC(C)(C)[Si](C)(C)OC1CC(N(C#Cc2ccc(C#N)cc2)S(=O)(=O)c2ccc(Br)cc2)C1,Alkyl-N(R)SO2R -> Ar-SO2NR2 || Alkyl-Si*|Ar-Alkynyl|Ar-Br|Ar-CN,Ar-Alkynyl,Alkyl-N(R)SO2R|Ar-SO2NHR,,Alkyl-N(R)SO2R|Ar-SO2NR2,CuBr,DMEDA,Cs2CO3,,,,,,,PhMe,Br / CN / Si*,"Chinese Journal of Chemistry (2020), 38(10), 1086-1090",91,0.0
C_N_Coupling,C_N_Coupling,C(#Cc1ccccc1)c1ccccc1.COc1ccc(NC(=O)c2cccc(OC)c2F)cc1>>COc1ccc(-n2c(-c3ccccc3)c(-c3ccccc3)c3c(OC)cccc3c2=O)cc1,Ar-Alkynyl|Ar-NHCOR -> Ar-AromN || Ar-OR,Ar-Alkynyl,Ar-NHCOR|Ar-F,,Ar-Ar|Ar-AromN|HeteroAr-H,Ni(cod)2,,KOtBu,,,,,,,DMF,OR,"Journal of the American Chemical Society (2020), 142(41), 17306-17311",89,-0.1
C_N_Coupling,Unknown,Cn1ccc2ccccc21.Clc1ccc(Nc2ccccc2)cc1>>Cn1c2ccccc2c2c3cc(N(c4ccccc4)c4ccc(Cl)cc4)ccc3n(-c3ccc(Cl)cc3)c21,Ar-NHR -> Ar-Cl || Alkyl-AromN|Ar-Cl|HeteroAr-H,HeteroAr-H,Ar-NHR,,Ar-AromN|Ar-Cl|Ar-NR2|HeteroAr-H,CuCl2,,,,O2,,,,,Dioxane,AromN / Cl,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(18), 2807-2810",51,-0.71
C_N_Coupling,Chan_Lam_C_N_Coupling,N#Cc1c(F)cc(B(O)O)cc1F.O=C(NC1CC1)c1cc2cccnc2[nH]1>>N#Cc1c(F)cc(-n2c(C(=O)NC3CC3)cc3cccnc32)cc1F,Ar-B(OH)2|AromN-H -> Ar-AromN || Alkyl-NHCOR|Ar-CN|Ar-CONHR|Ar-F|HeteroAr-H,Ar-B(OH)2,AromN-H,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,,DCM,CN / CONHR / F / NHCOR,"ACS Medicinal Chemistry Letters (2020), 11(10), 1848-1854",65,-0.71
C_N_Coupling,Chan_Lam_C_N_Coupling,O=c1cccc2n1C[C@@H]1CNC[C@H]2C1.OB(O)c1cccc(F)c1>>O=c1cccc2n1C[C@H]1C[C@@H]2CN(c2cccc(F)c2)C1,Ar-B(OH)2|RCH2-NHR -> Ar-NR2 || Alkyl-AromN|Ar-Alkyl|Ar-F|HeteroAr-H,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,Cu(OAc)2,,Et3N,,,,,,,MeCN,AromN / F,"Journal of Natural Products (2021), 84(7), 1985-1992",74,-0.71
C_N_Coupling,C_N_Coupling,COc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1.Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2>>COc1ccc(N(c2ccc([N+](=O)[O-])cc2)c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2cc(N(c4ccc(OC)cc4)c4ccc([N+](=O)[O-])cc4)ccc2-3)cc1,Ar-Br|Ar-NHR -> Ar-NR2 || Ar-Alkyl|Ar-Ar|Ar-NO2|Ar-OR,Ar-NHR,Ar-Br,,Ar-NO2|Ar-NR2|Ar-OR,Cu,,K2CO3,,,,18C6,,,"1,2-Dichlorobenzene",NO2 / OR,"ACS Applied Materials & Interfaces (2020), 12(19), 22099-22107",57,0.0
C_N_Coupling,Unknown,O=Cc1ccccc1Cl.N#CCC#N.NNc1ccccc1>>N#Cc1c(-c2ccccc2Cl)nn(-c2ccccc2)c1N,Ar-CHO|Ar-Hydrazine|RCH2-CN -> HeteroAr-NH2 || Ar-Cl,Ar-CHO,RCH2-CN,Ar-Hydrazine,Ar-Ar|Ar-AromN|Ar-CN|HeteroAr-NH2,Fe2NiO4,,,,,,,,,EtOH,Cl,"Pharma Chemica (2018), 10(4), 62-67",96,1.1
C_N_Coupling,Unknown,NNc1ccccc1.CCC(=O)c1ccc(Cl)cc1>>Clc1ccc(-c2ccn(-c3ccccc3)n2)cc1,Ar-COR|Ar-Hydrazine -> Ar-AromN || Ar-Cl,Ar-Hydrazine,Ar-COR|R_acidic-H,,Ar-Ar|Ar-AromN|HeteroAr-H,Cu(OAc)2,,,,TEMPO,,AcOH/NaCl,,,DMF/H2O,Cl,"Synlett (2020), 31(8), 801-804",56,-0.71
C_N_Coupling,C_N_Coupling,CCCCNCCCC.N#Cc1ccc(Br)cc1.C[Si](C)(C)C#CC#C[Si](C)(C)C>>CCCCN(CCCC)c1cc(N(CCCC)CCCC)c2ccc(C#N)cc2c1-c1ccc(C#N)cc1,Alkynyl-Si*|Ar-Br|RCH2-NHR -> Ar-CN || Ar-CN,RCH2-NHR,Ar-Br,Alkynyl-Si*,Ar-Ar|Ar-CN|Ar-NR2,Pd(OAc)2/Cu(OTf)2,,,,,,,,1218788-80-7,DMF,CN,"ChemCatChem (2020), 12(4), 1230-1235",55,-1.01
C_N_Coupling,Unknown,Cc1ccc(C#CBr)cc1.CC(C)(C)[Si](C)(C)OC1CC(NS(=O)(=O)c2ccc(Br)cc2)C1>>Cc1ccc(C#CN(C2CC(O[Si](C)(C)C(C)(C)C)C2)S(=O)(=O)c2ccc(Br)cc2)cc1,Alkyl-N(R)SO2R -> Ar-SO2NR2 || Alkyl-Si*|Ar-Alkyl|Ar-Alkynyl|Ar-Br,Ar-Alkynyl,Alkyl-N(R)SO2R|Ar-SO2NHR,,Alkyl-N(R)SO2R|Ar-SO2NR2,CuBr,DMEDA,Cs2CO3,,,,,,,PhMe,Br / Si*,"Chinese Journal of Chemistry (2020), 38(10), 1086-1090",91,0.0
C_N_Coupling,C_N_Coupling,C(#Cc1ccccc1)c1ccccc1.Cc1ccc(NC(=O)c2cc3ccccc3cc2I)cc1>>Cc1ccc(-n2c(-c3ccccc3)c(-c3ccccc3)c3cc4ccccc4cc3c2=O)cc1,Ar-Alkynyl|Ar-NHCOR -> Ar-AromN || Ar-Alkyl,Ar-Alkynyl,Ar-I|Ar-NHCOR,,Ar-Ar|Ar-AromN|HeteroAr-H,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,Et3N,,,,,,,MeCN,,"Organic & Biomolecular Chemistry (2018), 16(21), 3983-3988",98,0.76
C_N_Coupling,C_N_Coupling,C(#Cc1ccccc1)c1ccccc1.COc1ccc(NC(=O)c2cccc(F)c2F)cc1>>COc1ccc(-n2c(-c3ccccc3)c(-c3ccccc3)c3c(F)cccc3c2=O)cc1,Ar-Alkynyl|Ar-NHCOR -> HeteroAr-F || Ar-OR,Ar-Alkynyl,Ar-NHCOR|Ar-F,,Ar-Ar|Ar-AromN|HeteroAr-F|HeteroAr-H,Ni(cod)2,,KOtBu,,,,,,,DMF,OR,"Journal of the American Chemical Society (2020), 142(41), 17306-17311",91,0.65
C_N_Coupling,C_N_Coupling,C(#Cc1ccccc1)c1ccccc1.COc1ccc(NC(=O)c2cc(N3C(=O)c4ccccc4C3=O)ccc2F)cc1>>COc1ccc(-n2c(-c3ccccc3)c(-c3ccccc3)c3ccc(N4C(=O)c5ccccc5C4=O)cc3c2=O)cc1,Ar-Alkynyl|Ar-NHCOR -> Ar-AromN || Ar-CONR2|Ar-NRCOR|Ar-OR,Ar-Alkynyl,Ar-NHCOR|Ar-F,,Ar-Ar|Ar-AromN|HeteroAr-H,Ni(cod)2,,KOtBu,,,,,,,DMF,CONR2 / NRCOR / OR,"Journal of the American Chemical Society (2020), 142(41), 17306-17311",83,0.0
C_N_Coupling,Chan_Lam_C_N_Coupling,OB(O)c1cc(F)c(Cl)c(F)c1.O=C(NC1CC1)c1cc2cccnc2[nH]1>>O=C(NC1CC1)c1cc2cccnc2n1-c1cc(F)c(Cl)c(F)c1,Ar-B(OH)2|AromN-H -> Ar-AromN || Alkyl-NHCOR|Ar-CONHR|Ar-Cl|Ar-F|HeteroAr-H,Ar-B(OH)2,AromN-H,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,,DCM,CONHR / Cl / F / NHCOR,"ACS Medicinal Chemistry Letters (2020), 11(10), 1848-1854",66,-0.41
C_N_Coupling,C_N_Coupling,O=C(Nc1cccc2cccnc12)c1ccc(Br)cc1>>O=c1c2ccc(Br)cc2[se]n1-c1cccc2cccnc12,Ar-NHCOR -> HeteroAr-Br || HeteroAr-H,Ar-Br|Ar-NHCOR,,,Ar-AromN|HeteroAr-Br|HeteroAr-H,NiOAc2,PPh3,Na2CO3,,O2,,TBACl,,"Seleniumpowder,-325mesh,(metalsbasis)",DMF,,"Organic Letters (2017), 19(5), 1092-1095",65,-0.15
C_N_Coupling,C_N_Coupling,C(#Cc1ccccc1)c1ccccc1.COc1ccc(NC(=O)c2cc(C)ccc2F)cc1>>COc1ccc(-n2c(-c3ccccc3)c(-c3ccccc3)c3ccc(C)cc3c2=O)cc1,Ar-Alkynyl|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-OR,Ar-Alkynyl,Ar-NHCOR|Ar-F,,Ar-Ar|Ar-AromN|HeteroAr-H,Ni(cod)2,,Cs2CO3,,,,,,,DMF,OR,"Journal of the American Chemical Society (2020), 142(41), 17306-17311",99,1.53
C_N_Coupling,Unknown,O=C1CCCN1.O=CC(=O)c1ccc(Br)cc1.Cc1cc(O)c(C)c2c1C(c1ccccc1)(c1ccccc1)c1ccccc1-2>>Cc1c2c(c(C)c3c(N4CCCC4=O)c(-c4ccc(Br)cc4)oc13)C(c1ccccc1)(c1ccccc1)c1ccccc1-2,Alkyl-NHCOR|Ar-COR|Ar-OH -> Ar-NRCOR || Ar-Alkyl|Ar-Ar|Ar-Br|R_acidic-H,Alkyl-NHCOR,Ar-COR,Ar-OH,Ar-Ar|Ar-NRCOR|R_acidic-H,Cu(OTf)2,,,,,,,,3109-63-5,,Br,"Organic & Biomolecular Chemistry (2021), 19(5), 1060-1065",81,0.0
C_N_Coupling,C_N_Coupling,c1cc[nH]c1.Ic1ccccc1>>c1ccc(-n2cccc2)cc1,Ar-I|AromN-H -> Ar-AromN || HeteroAr-H,AromN-H,Ar-I,,Ar-AromN,CuI,,Cs2CO3,,,Fe,,,143334-20-7,DMF,,"ACS Catalysis (2020), 10(19), 11069-11080",87,0.37
C_N_Coupling,C_N_Coupling,C(#Cc1ccccc1)c1ccccc1.COc1ccc(NC(=O)c2ccccc2F)cc1>>COc1ccc(-n2c(-c3ccccc3)c(-c3ccccc3)c3ccccc3c2=O)cc1,Ar-Alkynyl|Ar-NHCOR -> Ar-AromN || Ar-OR,Ar-Alkynyl,Ar-NHCOR|Ar-F,,Ar-Ar|Ar-AromN|HeteroAr-H,Ni(cod)2,,KOtBu,,,,,,,DMF,OR,"Journal of the American Chemical Society (2020), 142(41), 17306-17311",99,1.14
C_N_Coupling,Unknown,C1COCCN1.C[N+](C)(C)c1ccc(F)cc1.O=S(=O)([O-])C(F)(F)F>>Fc1ccc(N2CCOCC2)cc1,Alkyl-F|RCH2-NHR -> Ar-NR2 || Ar-F|RCH2-OR,RCH2-NHR,Ar-F,Alkyl-F,Ar-NR2,Ni(cod)2,IPrCl,NaOtBu,,,,,,,Dioxane,F / OR,"Organic & Biomolecular Chemistry (2014), 12(9), 1448-1453",82,0.0
C_N_Coupling,C_N_Coupling,COC(=O)C(=NNc1ccc(OC)cc1)c1ccc(F)cc1>>COC(=O)c1nn(-c2ccc(OC)cc2)c2cc(F)ccc12,Ar-NHR -> HeteroAr-F || Ar-OR,Ar-F|Ar-NHR|Ar-C=N,,,Ar-AromN|Ar-CO2R|HeteroAr-F|HeteroAr-H,AgNTf2/Cu(OAc)2,,,,,,,,,DCE,OR,"ACS Omega (2021), 6(9), 6498-6508",71,0.0
C_N_Coupling,Unknown,COc1ccc(OCC(=O)Nc2nc(-c3ccc(F)c4ccccc34)nn2-c2ccccc2)cc1>>O=C1C=CC2(C=C1)OCC(=O)N2c1nc(-c2ccc(F)c3ccccc23)nn1-c1ccccc1,Ar-NHCOR -> Alkenyl-COR || Ar-Ar|Ar-AromN|Ar-F|R_acidic-H,Ar-NHCOR|Ar-OR,,,Alkenyl-COR|Ar-NRCOR|RCH2-OR|R_acidic-H,Cu(OTf)2,,,,PIDA,,,,,DCM,AromN / F,"European Journal of Medicinal Chemistry (2021), 213113039",82,0.0
C_N_Coupling,Unknown,c1ccc(Nc2ccccc2)cc1.Fc1ccc2c(c1)CCN2c1ncccn1>>Fc1cc2c(c(N(c3ccccc3)c3ccccc3)c1)N(c1ncccn1)CC2,Ar-NHR -> Ar-NR2 || Ar-Alkyl|Ar-F|Ar-NR2|HeteroAr-H,Ar-NHR,Ar-F,,Ar-NR2,Cu(OAc)2,,,,O2,,,,,H2O/DCE,NR2 / F,"Organic Letters (2020), 22(6), 2152-2156",52,0.0
C_N_Coupling,Chan_Lam_C_N_Coupling,Cc1ccc(B(O)O)cc1Cl.O=C(NC1CC(F)C1)c1cc2cccnc2[nH]1>>Cc1cc(-n2c(C(=O)NC3CC(F)C3)cc3cccnc32)ccc1Cl,Ar-B(OH)2|AromN-H -> Ar-AromN || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-Cl|HeteroAr-H|R2CH-F,Ar-B(OH)2,AromN-H,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,,DCM,CONHR / Cl / F / NHCOR,"ACS Medicinal Chemistry Letters (2020), 11(10), 1848-1854",88,0.0
C_N_Coupling,C_N_Coupling,COC(=O)C(=NNc1ccc(OC)cc1)c1ccc(Br)cc1>>COC(=O)c1nn(-c2ccc(OC)cc2)c2cc(Br)ccc12,Ar-NHR -> HeteroAr-Br || Ar-OR,Ar-Br|Ar-NHR|Ar-C=N,,,Ar-AromN|Ar-CO2R|HeteroAr-Br|HeteroAr-H,AgNTf2/Cu(OAc)2,,,,,,,,,DCE,OR,"ACS Omega (2021), 6(9), 6498-6508",62,0.0
C_N_Coupling,C_N_Coupling,N#CCc1ccccc1Br.O=C(Nc1ccccc1)c1ccc(F)cc1I>>O=C1c2ccc(F)cc2C(O)(c2ccccc2Br)N1c1ccccc1,Ar-NHCOR|Bn-CN -> Ar-NRCOR || Ar-Br|Ar-F,Bn-CN,Ar-I|Ar-NHCOR,,Ar-Alkyl|Ar-NRCOR|R3C-OH,CuCl,L-Proline,Cs2CO3,,O2,,NH4Cl,,,DMSO/H2O,Br / F,"Organic & Biomolecular Chemistry (2020), 18(5), 988-998",78,0.0
C_N_Coupling,Unknown,c1ccc(Nc2ccccc2)cc1.Ic1ccc2c(c1)CCN2c1ncccn1>>Ic1cc2c(c(N(c3ccccc3)c3ccccc3)c1)N(c1ncccn1)CC2,Ar-NHR -> Ar-NR2 || Ar-Alkyl|Ar-I|Ar-NR2|HeteroAr-H,Ar-NHR,Ar-I,,Ar-NR2,Cu(OAc)2,,,,O2,,,,,H2O/DCE,NR2 / I,"Organic Letters (2020), 22(6), 2152-2156",63,0.0
C_N_Coupling,C_N_Coupling,CCCCC#CCCCC.Cc1ccc(NC(=O)c2ccccc2I)cc1>>CCCCc1c(CCCC)n(-c2ccc(C)cc2)c(=O)c2ccccc12,Alkyl-Alkynyl|Ar-NHCOR -> Ar-AromN || Ar-Alkyl,Alkyl-Alkynyl|Propargyl-H,Ar-I|Ar-NHCOR,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,Et3N,,,,,,,MeCN,,"Organic & Biomolecular Chemistry (2018), 16(21), 3983-3988",90,-0.83
C_N_Coupling,C_N_Coupling,Cc1cc2ccccc2[nH]1.CCOC(=O)c1c(C)nc(OS(=O)(=O)c2ccc(C)cc2)nc1-c1ccc(Br)cc1>>CCOC(=O)c1c(C)nc(-n2c(C)cc3ccccc32)nc1-c1ccc(Br)cc1,Ar-OTs|AromN-H -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-Br|Ar-CO2R|HeteroAr-H,AromN-H,Ar-OTs,,Ar-AromN,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,K3PO4,,,,NH4Cl,,,PhMe/H2O,Br / CO2R,"Applied Organometallic Chemistry (2016), 30(11), 949-953",75,-1.07
C_N_Coupling,C_N_Coupling,COc1ccc(NC(C)=CC(C)=O)cc1.COC1=CC(=O)C=C(Br)C1=O>>COC1=CC(=O)c2c(C(C)=O)c(C)n(-c3ccc(OC)cc3)c2C1=O,Alkenyl-COR|Alkenyl-NHR -> Alkenyl-OR || Alkenyl-COR|Ar-OR|R_acidic-H,Alkenyl-COR|Alkenyl-NHR,Alkenyl-COR|Alkenyl-Br,,Alkenyl-OR|Ar-Alkyl|Ar-AromN|Ar-COR|R_acidic-H,Cu(OAc)2,,K2CO3,,,,,,,MeCN,COR / OR,"Current Topics in Medicinal Chemistry (Sharjah, United Arab Emirates) (2020), 20(3), 192-208",52,0.0
C_N_Coupling,Unknown,CS(C)=O.N=C(Nc1ccccc1)c1ccc(F)cc1>>Fc1ccc(C2=NCOCN2c2ccccc2)cc1,Ar-NHR|CH3-SR -> Ar-C=N || Ar-F,CH3-SR,Ar-NHR|Ar-C=N,,Ar-C=N|Ar-NR2|RCH2-OR,Cu(OTf)2,,,,Selectfluor,,,,,H2O/DMSO,F,"Organic Letters (2021), 23(10), 3960-3964",52,-0.71
C_N_Coupling,C_N_Coupling,O=Cc1c[nH]c2ccccc12.Ic1ccccc1>>O=Cc1cn(-c2ccccc2)c2ccccc12,Ar-I|AromN-H -> Ar-AromN || Ar-CHO|HeteroAr-H,AromN-H,Ar-I,,Ar-AromN,Cu2O,,K2CO3,,,,,,,DMF,CHO,"Journal of the American Chemical Society (2022), 144(2), 798-806",52,-1.6
C_N_Coupling,C_N_Coupling,N[C@H](c1ccccc1)[C@H](N)c1ccccc1.Cc1cc(C)c(C23CC4CC(CC(C4)C2)C3)cc1Br>>Cc1cc(C)c(C23CC4CC(CC(C4)C2)C3)cc1N[C@H](c1ccccc1)[C@H](Nc1cc(C23CC4CC(CC(C4)C2)C3)c(C)cc1C)c1ccccc1,Ar-Br|R2CH-NH2 -> Ar-NHR || Ar-Alkyl,R2CH-NH2,Ar-Br,,Ar-Alkyl|Ar-NHR,Pd2(dba)3,,NaOtBu,,,,,,98327-87-8,PhMe,,"Journal of the American Chemical Society (2022), 144(2), 798-806",93,1.1
C_N_Coupling,C_N_Coupling,N[C@H](c1ccccc1)[C@H](N)c1ccccc1.COc1cc(C)c(Br)cc1C12CC3CC(CC(C3)C1)C2>>COc1cc(C)c(N[C@H](c2ccccc2)[C@H](Nc2cc(C34CC5CC(CC(C5)C3)C4)c(OC)cc2C)c2ccccc2)cc1C12CC3CC(CC(C3)C1)C2,Ar-Br|R2CH-NH2 -> Ar-NHR || Ar-Alkyl|Ar-OR,R2CH-NH2,Ar-Br,,Ar-Alkyl|Ar-NHR|Ar-OR,Pd(dba)2,,NaOtBu,,,,,,27359-10-0/1315461-59-6,,OR,"Journal of the American Chemical Society (2022), 144(2), 798-806",97,1.1
C_N_Coupling,C_N_Coupling,Cl.N[C@H](c1cccc2ccccc12)[C@H](N)c1cccc2ccccc12.Cc1cc(C)c(C23CC4CC(CC(C4)C2)C3)cc1Br>>Cc1cc(C)c(C23CC4CC(CC(C4)C2)C3)cc1N[C@H](c1cccc2ccccc12)[C@H](Nc1cc(C23CC4CC(CC(C4)C2)C3)c(C)cc1C)c1cccc2ccccc12,Ar-Br|Inorganic|R2CH-NH2 -> Ar-NHR || Ar-Alkyl,Inorganic,R2CH-NH2,Ar-Br,Ar-Alkyl|Ar-NHR,Pd(dba)2,,NaOtBu,,,,,,27359-10-0/1315461-59-6,,,"Journal of the American Chemical Society (2022), 144(2), 798-806",84,0.0
C_N_Coupling,Unknown,Brc1ccccc1CNc1ccccc1NCc1ccccc1Br>>Brc1ccccc1CNc1ccccc1N(Cc1ccccc1Br)c1ccc2nc(-c3ccccc3Br)n(Cc3ccccc3Br)c2c1,Ar-NHR -> Ar-Br || Ar-Br|Ar-NHR,Ar-NHR,,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-Br|Ar-NR2|HeteroAr-H,CuCl,batho-phen,,,PIDA,,,,,PhMe,NHR / Br,"Journal of Organic Chemistry (2022), 87(2), 1032-1042",88,0.0
C_N_Coupling,Unknown,Fc1ccc(CNc2ccccc2NCc2ccc(F)cc2)cc1>>Fc1ccc(CNc2ccccc2N(Cc2ccc(F)cc2)c2ccc3nc(-c4ccc(F)cc4)n(Cc4ccc(F)cc4)c3c2)cc1,Ar-NHR -> Ar-F || Ar-F|Ar-NHR,Ar-NHR,,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-F|Ar-NR2|HeteroAr-H,CuCl,batho-phen,,,PIDA,,,,,PhMe,NHR / F,"Journal of Organic Chemistry (2022), 87(2), 1032-1042",68,0.71
C_N_Coupling,Unknown,Fc1ccccc1CNc1ccccc1NCc1ccccc1F>>Fc1ccccc1CNc1ccccc1N(Cc1ccccc1F)c1ccc2nc(-c3ccccc3F)n(Cc3ccccc3F)c2c1,Ar-NHR -> Ar-F || Ar-F|Ar-NHR,Ar-NHR,,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-F|Ar-NR2|HeteroAr-H,CuCl,batho-phen,,,PIDA,,,,,PhMe,NHR / F,"Journal of Organic Chemistry (2022), 87(2), 1032-1042",60,-0.71
C_N_Coupling,Unknown,COc1ccc(Br)c(CNc2ccccc2NCc2cc(OC)ccc2Br)c1>>COc1ccc(Br)c(CNc2ccccc2N(Cc2cc(OC)ccc2Br)c2ccc3nc(-c4cc(OC)ccc4Br)n(Cc4cc(OC)ccc4Br)c3c2)c1,Ar-NHR -> Ar-Br || Ar-Br|Ar-NHR|Ar-OR,Ar-NHR,,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-Br|Ar-NR2|Ar-OR|HeteroAr-H,CuCl,batho-phen,,,PIDA,,,,,PhMe,NHR / Br / OR,"Journal of Organic Chemistry (2022), 87(2), 1032-1042",70,0.0
C_N_Coupling,Unknown,Clc1cccc(CNc2ccccc2NCc2cccc(Cl)c2)c1>>Clc1cccc(CNc2ccccc2N(Cc2cccc(Cl)c2)c2ccc3nc(-c4cccc(Cl)c4)n(Cc4cccc(Cl)c4)c3c2)c1,Ar-NHR -> Ar-Cl || Ar-Cl|Ar-NHR,Ar-NHR,,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-Cl|Ar-NR2|HeteroAr-H,CuCl,batho-phen,,,PIDA,,,,,PhMe,NHR / Cl,"Journal of Organic Chemistry (2022), 87(2), 1032-1042",57,0.0
C_N_Coupling,C_N_Coupling,c1cn[nH]c1.Brc1ccc(-n2nnc3ccccc32)s1>>c1ccc2c(c1)nnn2-c1ccc(-n2cccn2)s1,AromN-H|HeteroAr-Br -> Ar-AromN || Ar-AromN|HeteroAr-H,AromN-H,HeteroAr-Br,,Ar-AromN,Cu2O,,Cs2CO3,,,,,,,DMF,AromN,"Chinese Chemical Letters (2022), 33(1), 266-270",58,-1.66
C_N_Coupling,Unknown,Fc1ccc(C#Cc2ccc(F)cc2)cc1.CC(C)N(C(=O)Oc1ccccc1C(=O)Nc1ccccc1)C(C)C>>O=c1c2ccccc2c(-c2ccc(F)cc2)c(-c2ccc(F)cc2)n1-c1ccccc1,Ar-Alkynyl|Ar-NHCOR -> Ar-AromN || Ar-F,Ar-Alkynyl,Ar-NHCOR|Alkyl-N(R)CO2R,,Ar-Ar|Ar-AromN|HeteroAr-H,Ni(cod)2,,KOtBu,,,,,,,PhMe,F,"Chemical Science (2021), 12(5), 1772-1777",78,-0.47
