reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccnc2cc(F)cnc12.Cc1cccc(-c2nnc([C@H]3C[C@H](N)C3)n2-c2ccccc2F)n1.Cl>>Cc1cccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccnc5cc(F)cnc45)C3)n2-c2ccccc2F)n1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|HeteroAr-F|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / AromN / F / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccccn1.Cl.N[C@H]1C[C@H](c2nnc(-c3ccc(OC(F)F)cn3)n2-c2ccccc2F)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccc(OC(F)F)cn3)n2-c2ccccc2F)C1)c1ccccn1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Alkyl-F|Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|Ar-OR|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,Inorganic,R2CH-NH2,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / AromN / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccnc2cccnc12.Cl.N[C@H]1C[C@H](c2nnc(-c3ccc(OC(F)F)cn3)n2-c2ccccc2F)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccc(OC(F)F)cn3)n2-c2ccccc2F)C1)c1ccnc2cccnc12,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Alkyl-F|Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|Ar-OR|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,Inorganic,R2CH-NH2,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / AromN / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccnc2cc(F)cnc12.Cl.N[C@H]1C[C@H](c2nnc(-c3ccc(OC(F)F)cn3)n2-c2ccccc2F)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccc(OC(F)F)cn3)n2-c2ccccc2F)C1)c1ccnc2cc(F)cnc12,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Alkyl-F|Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|Ar-OR|HeteroAr-F|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,Inorganic,R2CH-NH2,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / AromN / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1csc(Nc2ccc(Cl)c(Cl)c2)n1.CCCCN>>CCCCNC(=O)c1csc(Nc2ccc(Cl)c(Cl)c2)n1,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Cl|HeteroAr-H|HeteroAr-NHR|Thiazole | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,N-methylmorpholine,HCl,,,HOBt,,1892-57-5,DMF/H2O,Thiazole / NHR / Cl / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(1), 205-215",84,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1csc(Nc2c(Cl)cc(Cl)cc2Cl)n1.NCCCN1CCOCC1>>O=C(NCCCN1CCOCC1)c1csc(Nc2c(Cl)cc(Cl)cc2Cl)n1,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Cl|HeteroAr-H|HeteroAr-NHR|RCH2-NR2|RCH2-OR|Thiazole | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,N-methylmorpholine,HCl,,,HOBt,,1892-57-5,DMF/H2O,Thiazole / NHR / NR2 / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(1), 205-215",83,0.0
CDI-mediated_amidation,Amide_formation,NCCCN1CCOCC1.CC(C)(C)OC(=O)N[C@H](CC(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O>>CC(C)(C)OC(=O)N[C@H](CC(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)NCCCN1CCOCC1,|R2CH-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR|RCH2-NR2|RCH2-OR|R_acidic-H | events: Amid+C-N,RCH2-NH2,R2CH-CO2H,,Alkyl-NHCOR|R2CH-CONHR,,,DIPEA,,,,,HATU,,DCM,NR2 / CONHR / NHCOR / OR,"Journal of Medicinal Chemistry (2020), 63(1), 205-215",89,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1cn(-c2ccc(Cl)c(Cl)c2)nn1.NCCCN1CCOCC1>>O=C(NCCCN1CCOCC1)c1cn(-c2ccc(Cl)c(Cl)c2)nn1,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-AromN|Ar-Cl|HeteroAr-H|RCH2-NR2|RCH2-OR | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,CDI,,THF,AromN / NR2 / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(1), 205-215",100,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1csc(Nc2ccc3c(c2)OCO3)n1.NCCCN1CCOCC1>>O=C(NCCCN1CCOCC1)c1csc(Nc2ccc3c(c2)OCO3)n1,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-OR|HeteroAr-H|HeteroAr-NHR|RCH2-NR2|RCH2-OR|Thiazole | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,N-methylmorpholine,HCl,,,HOBt,,1892-57-5,DMF/H2O,Thiazole / NHR / NR2 / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(1), 205-215",89,0.0
CDI-mediated_amidation,Amide_formation,Nc1ccccc1.O=C(O)CC1CC1>>O=C(CC1CC1)Nc1ccccc1,|Ar-NH2|RCH2-CO2H -> Ar-NHCOR | spectators: R_acidic-H | events: Amid+C-N,Ar-NH2,RCH2-CO2H,,Ar-NHCOR,,,N-methylmorpholine,,,,,HBTU/EDCICl,,DMF,,"Journal of Medicinal Chemistry (2020), 63(20), 11548-11572",93,-1.15
CDI-mediated_amidation,Amide_formation,CC(N)Cc1ccccn1.Cc1c(-c2ccccc2)nc2ccc(Br)cc2c1C(=O)O>>Cc1c(-c2ccccc2)nc2ccc(Br)cc2c1C(=O)NC(C)Cc1ccccn1,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-Br|HeteroAr-H|Pyridine|Quinoline | events: Amid+C-N,R2CH-NH2,Ar-CO2H,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,NMP,Pyridine / Quinoline / Br / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(20), 11639-11662",92,0.0
CDI-mediated_amidation,Amide_formation,CC(C)[C@@H](COCCC(=O)O)NC(=O)[C@@H](Cc1ccc(N)cc1)NC(=O)OC(C)(C)C>>CC(C)[C@H]1COCCC(=O)Nc2ccc(cc2)C[C@@H](NC(=O)OC(C)(C)C)C(=O)N1,|Ar-NH2|RCH2-CO2H -> Ar-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-NHCOR|Ar-Alkyl|R2CH-CONHR|RCH2-OR|R_acidic-H | events: Amid+Ann+C-N,RCH2-CO2H|Ar-NH2,,,Ar-NHCOR,,,DIPEA,,,,HOAt,HATU,,DMF,CONHR / NHCOR / OR,"Journal of Medicinal Chemistry (2020), 63(20), 12100-12115",100,0.0
CDI-mediated_amidation,Amide_formation,NS(=O)(=O)c1ccccc1.CNC(=O)C(=O)NCCCC/C=C\CCCCCCCCCC(=O)O>>CNC(=O)C(=O)NCCCC/C=C\CCCCCCCCCC(=O)NS(=O)(=O)c1ccccc1,|Ar-SO2NH2|RCH2-CO2H -> RCH2-CONHR | spectators: Alkyl-NHCOR|R_acidic-H | events: Amid+C-N,Ar-SO2NH2,RCH2-CO2H,,Ar-SO2NHR|RCH2-CONHR,,,DMAP,,,,,EDCICl,,DMF,NHCOR,"Journal of Medicinal Chemistry (2019), 62(22), 10124-10143",84,0.0
CDI-mediated_amidation,Amide_formation,COC(=O)c1cc(C(=O)O)c(Cl)cc1F.CNC>>COC(=O)c1cc(C(=O)N(C)C)c(Cl)cc1F,|Ar-CO2H|CH3-NHR -> Alkyl-NRCOR|Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-CO2R|Ar-Cl|Ar-F | events: Amid+C-N,Ar-CO2H,CH3-NHR,,Alkyl-NRCOR|Ar-CONR2,,,NaHCO3,,SOCl2,,,,,THF/H2O,CO2R / Cl / F,"European Journal of Medicinal Chemistry (2021), 222113565",91,0.0
CDI-mediated_amidation,Amide_formation,COC(=O)c1cc(C(=O)O)c(Cl)cc1F.CN>>CNC(=O)c1cc(C(=O)OC)c(F)cc1Cl,|Ar-CO2H|CH3-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-CO2R|Ar-Cl|Ar-F | events: Amid+C-N,Ar-CO2H,CH3-NH2,,Alkyl-NHCOR|Ar-CONHR,,,NaHCO3,,SOCl2,,,,,THF/H2O,CO2R / Cl / F,"European Journal of Medicinal Chemistry (2021), 222113565",91,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)[C@@H]1CCCN1C(=O)OCc1ccccc1.NC[C@@H]1CC(Br)=NO1>>O=C(NC[C@@H]1CC(Br)=NO1)[C@@H]1CCCN1C(=O)OCc1ccccc1,|R2CH-CO2H|RCH2-NH2 -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NH2,,Alkyl-NHCOR|R2CH-CONHR,,,N-methylmorpholine,,,,HOBt,EDCICl,,DMF,,"Journal of Medicinal Chemistry (2014), 57(21), 9042-9064",100,0.0
CDI-mediated_amidation,Amide_formation,CNc1ccccc1.O=C(O)Cn1c(=O)n2c3c(cc(-c4ccccc4)cc31)CCCC2>>CN(C(=O)Cn1c(=O)n2c3c(cc(-c4ccccc4)cc31)CCCC2)c1ccccc1,|Ar-NHR|RCH2-CO2H -> Ar-NRCOR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H|R_acidic-H | events: Amid+C-N,Ar-NHR,RCH2-CO2H,,Ar-NRCOR,,,,,,,HOBt,EDCICl,,DMF,AromN / HeteroAr,"Bioorganic & Medicinal Chemistry (2013), 21(5), 1257-1267",100,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1csc(-c2ccncc2)n1.CC(C)(C)OC(=O)N1CC2CNCC(C2)C1>>CC(C)(C)OC(=O)N1CC2CC(C1)CN(C(=O)c1csc(-c3ccncc3)n1)C2,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Ar|HeteroAr-H|Pyridine|Thiazole | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,DMAP,,,,,DCC,,DCM,Pyridine / Thiazole / HeteroAr,"Bioorganic & Medicinal Chemistry (2013), 21(23), 7309-7329",97,0.0
CDI-mediated_amidation,Amide_formation,CCOC(=O)CN.CC(C)(C)c1ccc(Cc2c[nH]c(C(=O)O)c2)cc1>>CCOC(=O)CNC(=O)c1cc(Cc2ccc(C(C)(C)C)cc2)c[nH]1,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Pyrrole|RCH2-CO2R|R_acidic-H | events: Amid+C-N,RCH2-NH2,Ar-CO2H,,Alkyl-NHCOR|Ar-CONHR,,,Et3N,,,,,,2942-58-7,DMF,Pyrrole / CO2R / HeteroAr,"European Journal of Medicinal Chemistry (1993), 28(6), 481-98",88,-1.15
CDI-mediated_amidation,Minisci_alkylation,O=C(N[C@@H](Cc1cnc[nH]1)C(=O)O)OCC1c2ccccc2-c2ccccc21.O=C(OCc1cc(=O)c(O)co1)n1ccnc1>>NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)OCc1cc(=O)c(O)co1,|Ar-Alkyl|Ar-Ar|HeteroAr-H|R2CH-CO2H -> Ar-Alkyl | spectators: AromN-H|HeteroAr-OH|Imidazole|R_acidic-H,R2CH-CO2H|HeteroAr-H|Ar-Alkyl|Ar-Ar,HeteroAr-H|Ar-Alkyl,,R2CH-CONH2,,,,,,,TFA,BOP,,NMP/DCM,Imidazole / OH / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2009), 19(19), 5586-5589",80,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)NCC(=O)O.C=Cc1ccc(N)nc1>>C=Cc1ccc(NC(=O)CNC(=O)OC(C)(C)C)nc1,|Ar-NH2|RCH2-CO2H -> Ar-NHCOR | spectators: Ar-Alkenyl_terminal|HeteroAr-H|Pyridine|R_acidic-H | events: Amid+C-N,RCH2-CO2H,Ar-NH2,,Ar-NHCOR,,,DIPEA,,,,,PyBOP,,DMF,Pyridine / Alkenyl_terminal / HeteroAr,"European Journal of Medicinal Chemistry (2012), 58624-639",87,0.0
CDI-mediated_amidation,Amide_formation,CC1CCC(CC(=O)O)CC1.Cl.c1csc(-c2noc(C3CCNCC3)n2)c1>>CC1CCC(CC(=O)N2CCC(c3nc(-c4cccs4)no3)CC2)CC1,|Inorganic|RCH2-CO2H|RCH2-NHR -> Alkyl-NRCOR|RCH2-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|R_acidic-H|Thiophene | events: Amid+C-N,RCH2-CO2H,Inorganic,RCH2-NHR,Alkyl-NRCOR|RCH2-CONR2,,,Et3N,,,,,EDCICl,,DCM,Thiophene / HeteroAr,"Journal of Medicinal Chemistry (2011), 54(8), 2994-3010",98,0.0
CDI-mediated_amidation,Amide_formation,CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1.NCCO>>CC1=C(CC(=O)NCCO)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1,|RCH2-CO2H|RCH2-NH2 -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Ar-F|Ar-SR|RCH2-OH|R_acidic-H | events: Amid+C-N,RCH2-CO2H,RCH2-NH2,,Alkyl-NHCOR|RCH2-CONHR,,,,,,,,CDI,,DCM,OH / F / SR,"Bioorganic & Medicinal Chemistry (2014), 22(2), 756-761",88,0.71
CDI-mediated_amidation,Amide_formation,COC(=O)[C@@H]1CCCN1.Cl.O=C(O)c1cc(OCc2ccccc2)c(OCc2ccccc2)cn1>>COC(=O)[C@@H]1CCCN1C(=O)c1cc(OCc2ccccc2)c(OCc2ccccc2)cn1,|Ar-CO2H|Inorganic|R2CH-NHR|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-OR|HeteroAr-H|Pyridine|R2CH-CO2R|R_acidic-H | events: Amid+C-N,RCH2-NHR|R2CH-NHR,Inorganic,Ar-CO2H,Alkyl-NRCOR|Ar-CONR2,,,DIPEA,,,,,HATU,,DMF,Pyridine / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2015), 58(5), 2195-2205",88,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)CCC(=O)O.Cl.c1csc(-c2noc(C3CCNCC3)n2)c1>>CC(C)(C)CCC(=O)N1CCC(c2nc(-c3cccs3)no2)CC1,|Inorganic|RCH2-CO2H|RCH2-NHR -> Alkyl-NRCOR|RCH2-CONR2 | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|R_acidic-H|Thiophene | events: Amid+C-N,RCH2-CO2H,Inorganic,RCH2-NHR,Alkyl-NRCOR|RCH2-CONR2,,,Et3N,,,,HOBt,EDCICl,,DMF,Thiophene / HeteroAr,"Journal of Medicinal Chemistry (2011), 54(8), 2994-3010",80,0.0
CDI-mediated_amidation,Amide_formation,COc1ccccc1OCC1SCCN1C(=O)CC(=O)O.NCc1ccncc1>>COc1ccccc1OCC1SCCN1C(=O)CC(=O)NCc1ccncc1.Cl,|Bn-NH2|RCH2-CO2H -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-NRCOR|Ar-OR|HeteroAr-H|Pyridine|RCH2-CONR2|RCH2-SR|R_acidic-H | events: Amid+C-N,RCH2-CO2H,Bn-NH2,,Alkyl-NHCOR|Ar-Alkyl|Inorganic|RCH2-CONHR,,,,HCl,,,HOSu,,116237-40-2,THF/EtOAc/Et2O,Pyridine / CONR2 / HeteroAr / NRCOR / OR / SR,"Journal of Medicinal Chemistry (1995), 38(3), 508-25",89,0.0
CDI-mediated_amidation,Amide_formation,O=C(NCc1ccc(C(=O)O)cc1)OCc1cccnc1.Nc1ccccc1N>>Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,Ar-NH2,,Ar-NHCOR,,,,,,,TFA,CDI,,THF,Pyridine / NH2 / HeteroAr,"Bioorganic & Medicinal Chemistry (2008), 16(6), 3352-3360",80,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1.C1COCCN1>>O=C(c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1)N1CCOCC1,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-NO2|RCH2-OR | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,Et3N,,SOCl2,,,,,DMF/THF,NO2 / OR,"Journal of Medicinal Chemistry (2009), 52(2), 379-388",96,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)N1CCNCC1.O=C(O)c1cc(OCc2ccccc2)c(OCc2ccccc2)cn1>>CC(C)(C)OC(=O)N1CCN(C(=O)c2cc(OCc3ccccc3)c(OCc3ccccc3)cn2)CC1,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-OR|HeteroAr-H|Pyridine | events: Amid+C-N,RCH2-NHR,Ar-CO2H,,Alkyl-NRCOR|Ar-CONR2,,,DIPEA,,,,,EDCICl,,DMF,Pyridine / HeteroAr / OR,"Journal of Medicinal Chemistry (2015), 58(5), 2195-2205",96,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)N[C@@H](CCC(=O)O)C(=O)OC(C)(C)C.C=CCOC(=O)[C@@H](N)CCBr.Cl>>C=CCOC(=O)[C@H](CCBr)NC(=O)CC[C@H](NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Inorganic|R2CH-NH2|RCH2-CO2H -> Alkyl-NHCOR | spectators: R2CH-CO2R|RCH2-Br|R_acidic-H | events: Amid+C-N,RCH2-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|RCH2-CONHR,,,Et3N,,,,NH4Cl,PyAOP,,DCM/H2O,Br / CO2R,"Journal of Medicinal Chemistry (2009), 52(15), 4650-4656",82,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,COc1ccc2c(CCC(=O)O)cn(C)c2c1.CC/C(=C/OCc1ccccc1)CCNc1nnc(C(=O)OC)o1>>CC/C(=C/OCc1ccccc1)CCN(C(=O)CCc1cn(C)c2cc(OC)ccc12)c1nnc(C(=O)OC)o1,|HeteroAr-NHR|RCH2-CO2H -> Ar-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkenyl-OR|Alkyl-AromN|Ar-Alkyl|Ar-CO2R|Ar-OR|HeteroAr-H|R_acidic-H | events: Amid+C-N,RCH2-CO2H,HeteroAr-NHR,,Ar-NRCOR,,,DMAP,,,,NH4Cl,EDCICl,,DCM/H2O,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2013), 56(2), 483-495",99,0.71
CDI-mediated_amidation,Amide_formation,COC(=O)CN.CCCCCCC(=O)N(CCCC/C=C\CCCCCCC(=O)O)C(C)C>>CCCCCCC(=O)N(CCCC/C=C\CCCCCCC(=O)NCC(=O)OC)C(C)C,|RCH2-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: Alkyl-NRCOR|RCH2-CO2R|RCH2-CONR2|R_acidic-H | events: Amid+C-N,RCH2-NH2,RCH2-CO2H,,Alkyl-NHCOR|RCH2-CONHR,,,DIPEA,,,,HOBt,EDCICl,,DMF,CO2R / CONR2 / NRCOR,"Journal of Medicinal Chemistry (2014), 57(16), 6965-6972",82,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc(Cl)s1.CC(C)(C)OC(=O)N1CC2C(CN)OC(=O)N2c2ccc(N3CCCCC3=O)cc21>>CC(C)(C)OC(=O)N1C[C@H]2[C@H](CNC(=O)c3ccc(Cl)s3)OC(=O)N2c2ccc(N3CCCCC3=O)cc21,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: Ar-LactamN|Ar-NRCOR|HeteroAr-Cl|HeteroAr-H|R_acidic-H|Thiophene | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,Et3N,,,,,HATU,,DMF,Thiophene / Cl / HeteroAr / LactamN / NRCOR,"Journal of Medicinal Chemistry (2014), 57(18), 7770-7791",84,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1nn2c(C(F)(F)F)cc(C3CC3)cc2c1Cl.O=C(OC1CNCCC12OCC1(CC1)CO2)c1ccccc1>>O=C(OC1CN(C(=O)c2nn3c(C(F)(F)F)cc(C4CC4)cc3c2Cl)CCC12OCC1(CC1)CO2)c1ccccc1,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Alkyl|Ar-CF3|Ar-CO2R|HeteroAr-Cl|HeteroAr-H|Pyrazole|Pyridine|RCH2-OR | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,DIPEA,,,,,T3P,,DMF,Pyrazole / Pyridine / CF3 / CO2R / Cl / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2014), 24(10), 2288-2294",97,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1sc2cc(Cl)ccc2c1Cl.NC[C@@H]1OC(=O)N2c3ccc(N4CCOCC4=O)cc3OC[C@@H]12>>O=C(NC[C@@H]1OC(=O)N2c3ccc(N4CCOCC4=O)cc3OC[C@@H]12)c1sc2cc(Cl)ccc2c1Cl,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-LactamN|Ar-NRCOR|Ar-OR|Benzothiophene|HeteroAr-Cl|HeteroAr-H|RCH2-OR|R_acidic-H | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,Et3N,,,,,HATU,,DMF,Benzothiophene / Cl / HeteroAr / LactamN / NRCOR / OR,"Journal of Medicinal Chemistry (2014), 57(18), 7770-7791",83,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,Cc1cc(I)ccc1Nc1c(C(=O)O)ccc(F)c1F>>Cc1cc(I)ccc1Nc1c(C(=O)NN)ccc(F)c1F,|Ar-CO2H -> Ar-Hydrazide | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-F|Ar-I|Ar-NHR | events: Amid+C-N,Ar-CO2H,,,Ar-Hydrazide,,,,,,,,PyBOP,hydrazine hydrate,DCM/THF,NHR / F / I,"Bioorganic & Medicinal Chemistry Letters (2008), 18(23), 6171-6174",94,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,CC12CC3CC(C)(C1)CC(C(=O)O)(C3)C2.NNc1c(Cl)cncc1Cl>>CC12CC3CC(C)(C1)CC(C(=O)NNc1c(Cl)cncc1Cl)(C3)C2,|R3C-CO2H -> Alkyl-Hydrazide | spectators: HeteroAr-Cl|HeteroAr-NHR|Pyridine | events: Amid+C-N,R3C-CO2H,HeteroAr-Cl,,Alkyl-Hydrazide,,,DIPEA,,,,,EDCICl,,DCM,Pyridine / NHR / Cl,"Journal of Medicinal Chemistry (2012), 55(8), 3687-3698",93,0.0
CDI-mediated_amidation,Unknown,O=C=Nc1ccc(Cl)c(C(F)(F)F)c1.CC(C)[Si](Oc1ccc2cccc(CC(=O)O)c2c1)(C(C)C)C(C)C>>CC(C)[Si](Oc1ccc2cccc(CC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c2c1)(C(C)C)C(C)C,|Ar-Alkyl|RCH2-CO2H -> Ar-NHCOR|Bn-CONHR | spectators: Alkyl-Si*|Ar-CF3|Ar-Cl|R_acidic-H,Ar-Cl,RCH2-CO2H|Ar-Alkyl,,Ar-NHCOR|Bn-CONHR,,,DMAP,,,,,DIC,,DCM,CF3 / Cl / Si*,"Bioorganic & Medicinal Chemistry Letters (2011), 21(11), 3354-3357",89,0.0
CDI-mediated_amidation,Amide_formation,C=CC[C@H](NC(=O)OC(C)(C)C)C(=O)O.NCCCO>>C=CC[C@H](NC(=O)OC(C)(C)C)C(=O)NCCCO,|R2CH-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: RCH2-OH|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NH2,,Alkyl-NHCOR|R2CH-CONHR,,,,,,,HOSu,EDCICl,,H2O/DCM/THF,OH,"Journal of Medicinal Chemistry (2011), 54(24), 8421-8439",84,0.0
