reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1cc(Cl)ccc1Cl>>OCc1cc(Cl)ccc1Cl,|Ar-CHO -> Bn-OH | spectators: Ar-Cl,Ar-CHO,,,Bn-OH,,,NaOH,,,NaBH4,,,,H2O,Cl,"Organic Process Research & Development (2017), 21(7), 992-1002",95,1.06
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COC(=C1C2CC3CC(C2)CC1C3)c1cc(O[Si](C)(C)C(C)(C)C)ccc1C=O>>COC(=C1C2CC3CC(C2)CC1C3)c1cc(O[Si](C)(C)C(C)(C)C)ccc1CO,|Ar-CHO -> Bn-OH | spectators: Alkenyl-OR|Alkyl-Si*|Ar-Alkenyl,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH/DCM,OR / Si*,"Journal of the American Chemical Society (2017), 139(29), 10002-10008",99,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1ccc(CCc2ccc(-c3ccc(C=O)cc3)cc2)cc1>>OCc1ccc(CCc2ccc(-c3ccc(CO)cc3)cc2)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl|Ar-Ar,Ar-CHO,,,Bn-OH,,,,,,NaBH4,NH4Cl,,,THF/H2O,,"United States, US20170051206 A1 2017-02-23",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C1c2ccc(Br)cc2-c2cc(Br)ccc21>>OC1c2ccc(Br)cc2-c2cc(Br)ccc21,|Ar-COR -> R2CH-OH | spectators: Ar-Ar|Ar-Br,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,,THF/H2O,Br,"Journal of Materials Chemistry C: Materials for Optical and Electronic Devices (2017), 5(20), 4909-4914",89,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(COc1ccccc1)c1ccccc1>>CC(O)c1ccccc1,|Ar-COR|Ar-OR -> R2CH-OH | bond_broken: C-O,Ar-COR|R_acidic-H|Ar-OR,,,Ar-Alkyl|R2CH-OH,[(R)-BinapRuClbenzene]Cl,,,,,H2,,,7440-05-3/174899-66-2,,,"Dalton Transactions (2017), 46(35), 11884-11889",93,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,Cc1sc(C=O)cc1C1=C(c2cc(C=O)sc2C)CCC1>>Cc1sc(CO)cc1C1=C(c2cc(CO)sc2C)CCC1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkenyl|Ar-Alkyl|HeteroAr-H|Thiophene,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH/DCM/H2O,Thiophene / HeteroAr,"Journal of Materials Chemistry C: Materials for Optical and Electronic Devices (2017), 5(38), 9952-9962",90,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCCCOc1ccc2c3c(ccc2c1C=O)OC1CC3c2c(ccc3c(C=O)c(OCCCC)ccc23)O1>>CCCCOc1ccc2c3c(ccc2c1CO)OC1CC3c2c(ccc3c(CO)c(OCCCC)ccc23)O1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,HCl,,NaBH4,,,,EtOH/THF/H2O,OR,"Angewandte Chemie, International Edition (2018), 57(3), 709-713",92,-0.61
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C#CCOc1ccc2c3c(ccc2c1C=O)OC1CC3c2c(ccc3c(C=O)c(OCCCC)ccc23)O1>>C#CCOc1ccc2c3c(ccc2c1CO)OC1CC3c2c(ccc3c(CO)c(OCCCC)ccc23)O1,|Ar-CHO -> Bn-OH | spectators: Alkyl-Alkynyl_terminal|Ar-Alkyl|Ar-OR|Propargyl-H,Ar-CHO,,,Bn-OH,,,,HCl,,NaBH4,,,,THF/H2O,Alkynyl_terminal / OR,"Angewandte Chemie, International Edition (2018), 57(3), 709-713",91,0.0
NaBH4_carbonyl_reductions,Unknown,C[C@@H]1CC[C@H]2[C@@H](C)C(=O)O[C@@H]3O[C@@]4(C)CC[C@@H]1[C@]32OO4>>C[C@H]1[C@@H](O)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,|R2CH-CO2R|R_acidic-H -> R2CH-OH|R2CH-OR | spectators: R3C-OR,R2CH-CO2R|R_acidic-H,,,R2CH-OH|R2CH-OR,,,,,,NaBH4,AcOH,,,MeOH,OR,"India, IN2014DE03079 A 2016-08-31",80,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1ccc(C(F)(F)F)cc1>>OCc1ccc(C(F)(F)F)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-CF3,Ar-CHO,,,Bn-OH,,,NaOH,,,NaBH4,TBACl,,,DCE/H2O,CF3,"Asian Journal of Organic Chemistry (2015), 4(4), 333-336",93,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc(O)cc1>>CC(O)c1ccc(O)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-OH,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,Fe3O4,,,HCl,,NaBH4,,,7585-39-9/Kieselguhr,THF/H2O,OH,"Research on Chemical Intermediates (2018), 44(4), 2719-2728",96,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)Cc1ccccc1>>CC(O)Cc1ccccc1,|Bn-COR|R_acidic-H -> R2CH-OH,Bn-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,Fe3O4,,,HCl,,NaBH4,,,7585-39-9/Kieselguhr,THF/H2O,,"Research on Chemical Intermediates (2018), 44(4), 2719-2728",92,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCC(C)=O>>CCC(C)O,|RCH2-COR|R_acidic-H -> R2CH-OH,RCH2-COR|R_acidic-H,,,R2CH-OH,Fe3O4,,,HCl,,NaBH4,,,7585-39-9/Kieselguhr,THF/H2O,,"Research on Chemical Intermediates (2018), 44(4), 2719-2728",99,0.64
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C1c2c(ccc3ccccc23)CC1Br>>OC1c2c(ccc3ccccc23)CC1Br,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl|R2CH-Br,Ar-COR|R_acidic-H,,,R2CH-OH,,,,HCl,,NaBH4,,,,MeOH/THF/H2O,Br,"World Intellectual Property Organization, WO2018078068 A1 2018-05-03",93,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COC(=O)CC(=O)c1ccc(F)cc1Br>>COC(=O)CC(O)c1ccc(F)cc1Br,|Ar-COR -> R2CH-OH | spectators: Ar-Br|Ar-F|RCH2-CO2R|R_acidic-H,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,,MeOH,Br / CO2R / F,"Tetrahedron (2018), 74(38), 5069-5084",80,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(Nc1ccccc1)C(=O)c1ccccc1>>O=C(Nc1ccccc1)C(O)c1ccccc1,|Ar-COR -> R2CH-OH | spectators: Ar-NHCOR,Ar-COR,,,Ar-Alkyl|R2CH-OH|R_acidic-H,,,,,,NaBH4,,,Cerium dioxide,MeOH,NHCOR,"Asian Journal of Organic Chemistry (2018), 7(5), 922-931",99,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,Cc1ccc(C(=O)C(=O)Nc2ccccc2)cc1>>Cc1ccc(C(O)C(=O)Nc2ccccc2)cc1,|Ar-COR -> R2CH-OH | spectators: Ar-Alkyl|Ar-NHCOR,Ar-COR,,,R2CH-OH|R_acidic-H,,,,,,NaBH4,,,Cerium dioxide,MeOH,NHCOR,"Asian Journal of Organic Chemistry (2018), 7(5), 922-931",85,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cccc(C(=O)C(=O)Nc2ccccc2)c1>>COc1cccc(C(O)C(=O)Nc2ccccc2)c1,|Ar-COR -> R2CH-OH | spectators: Ar-NHCOR|Ar-OR,Ar-COR,,,Ar-Alkyl|R2CH-OH|R_acidic-H,,,,,,NaBH4,,,Cerium dioxide,MeOH,NHCOR / OR,"Asian Journal of Organic Chemistry (2018), 7(5), 922-931",93,0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1ccc(C(=O)C(=O)Nc2ccccc2)cc1>>COc1ccc(C(O)C(=O)Nc2ccccc2)cc1,|Ar-COR -> R2CH-OH | spectators: Ar-NHCOR|Ar-OR,Ar-COR,,,Ar-Alkyl|R2CH-OH|R_acidic-H,,,,,,NaBH4,,,Cerium dioxide,MeOH,NHCOR / OR,"Asian Journal of Organic Chemistry (2018), 7(5), 922-931",83,-0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(Nc1ccccc1)C(=O)c1ccc(F)cc1>>O=C(Nc1ccccc1)C(O)c1ccc(F)cc1,|Ar-COR -> R2CH-OH | spectators: Ar-F|Ar-NHCOR,Ar-COR,,,Ar-Alkyl|R2CH-OH|R_acidic-H,,,,,,NaBH4,,,Cerium dioxide,MeOH,F / NHCOR,"Asian Journal of Organic Chemistry (2018), 7(5), 922-931",94,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(Nc1ccccc1)C(=O)c1cccnc1>>O=C(Nc1ccccc1)C(O)c1cccnc1,|Ar-COR -> R2CH-OH | spectators: Ar-NHCOR|HeteroAr-H|Pyridine,Ar-COR,,,Ar-Alkyl|R2CH-OH|R_acidic-H,,,,,,NaBH4,,,Cerium dioxide,MeOH,Pyridine / HeteroAr / NHCOR,"Asian Journal of Organic Chemistry (2018), 7(5), 922-931",83,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)O[C@H]1C(C)(C)C(=O)[C@](O)(CCC(C)C)C(=O)C1(C)C>>CC(=O)O[C@@H]1C(C)(C)C(=O)[C@@](O)(CCC(C)C)[C@@H](O)C1(C)C,|R3C-COR -> R2CH-OH | spectators: Alkyl-CO2R|R3C-OH|R_acidic-H,R3C-COR,,,R2CH-OH,,,,,,NaBHOAc3-80%,NaCl,,,THF/H2O,OH / CO2R / COR,"Tetrahedron (2018), 74(21), 2664-2668",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cc(C=O)c(C/C=C/c2ccccc2)cc1OC>>COc1cc(CO)c(C/C=C/c2ccccc2)cc1OC,|Ar-CHO -> Bn-OH | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH,OR,"Journal of Organic Chemistry (2018), 83(22), 14110-14119",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cc(C/C=C/c2ccccc2)c(C=O)cc1OCc1ccccc1>>COc1cc(C/C=C/c2ccccc2)c(CO)cc1OCc1ccccc1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH,OR,"Journal of Organic Chemistry (2018), 83(22), 14110-14119",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cc(C/C=C/c2ccccc2)c(C=O)cc1OC1CCCC1>>COc1cc(C/C=C/c2ccccc2)c(CO)cc1OC1CCCC1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH,OR,"Journal of Organic Chemistry (2018), 83(22), 14110-14119",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cc(C/C=C/c2ccccc2)c(C=O)cc1OC(C)C>>COc1cc(C/C=C/c2ccccc2)c(CO)cc1OC(C)C,|Ar-CHO -> Bn-OH | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH,OR,"Journal of Organic Chemistry (2018), 83(22), 14110-14119",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C/C=C/Cc1cc(OC)c(OC)cc1C=O>>C/C=C/Cc1cc(OC)c(OC)cc1CO,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH,OR,"Journal of Organic Chemistry (2018), 83(22), 14110-14119",100,0.79
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C/C=C/Cc1cc(OC)c(OCCCC)cc1C=O>>C/C=C/Cc1cc(OC)c(OCCCC)cc1CO,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH,OR,"Journal of Organic Chemistry (2018), 83(22), 14110-14119",100,0.79
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C/C=C/Cc1cc(OC)c(OC(C)C)cc1C=O>>C/C=C/Cc1cc(OC)c(OC(C)C)cc1CO,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH,OR,"Journal of Organic Chemistry (2018), 83(22), 14110-14119",100,0.79
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCOP(=O)(OCC)C(C)(C)CC(C)=O>>CCOP(=O)(OCC)C(C)(C)CC(C)O,|RCH2-COR|R_acidic-H -> R2CH-OH,RCH2-COR|R_acidic-H,,,R2CH-OH,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,NaBH4,,,,MeOH,,"Green Chemistry Letters and Reviews (2018), 11(1), 12-17",91,-0.82
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C1CCCc2ccc3ccccc3c21>>OC1CCCc2ccc3ccccc3c21,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl,Ar-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,,MeOH,,"Organic Letters (2018), 20(22), 7308-7311",98,0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCN(C)C(=O)Oc1cccc(C(C)=O)c1>>CCN(C)C(=O)Oc1cccc([C@@H](C)O)c1,|Ar-COR|R_acidic-H -> R2CH-OH,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,"[(pCymene)RuCl2]2/[(R,R)-MsDPEN-Ru(mesitylene)Cl],Ru",,,64-18-6,,,,,144222-34-4,DMF/H2O,,"World Intellectual Property Organization, WO2018158674 A1 2018-09-07",95,0.55
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCN(C)C(=O)Oc1cccc(C(C)=O)c1>>CCN(C)C(=O)Oc1cccc([C@H](C)O)c1,|Ar-COR|R_acidic-H -> R2CH-OH,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,[(pCymene)RuCl2]2,,,64-18-6,,,,,167316-27-0,DMF/H2O,,"World Intellectual Property Organization, WO2018158674 A1 2018-09-07",97,0.97
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)C(F)(F)F>>OC(c1ccccc1)C(F)(F)F,|Alkyl-F|Ar-COR -> R2CH-OH,Ar-COR|Alkyl-F,,,Alkyl-CF3|Ar-Alkyl|R2CH-OH,(R)-Ferrocenyl p-Tolyl Sulfoxide,,,,,NaBH4,,,1034343-98-0,H2O,,"Tetrahedron Letters (2019), 60(7), 524-529",90,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCC(=O)c1ccc(Cl)cc1>>CCC(O)c1ccc(Cl)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Cl,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,(R)-Ferrocenyl p-Tolyl Sulfoxide,,,,,NaBH4,,,1034343-98-0,H2O,Cl,"Tetrahedron Letters (2019), 60(7), 524-529",89,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)C1=CCCCC1>>CC(O)C1=CCCCC1,|Alkenyl-COR|R_acidic-H -> R2CH-OH,Alkenyl-COR|R_acidic-H,,,R2CH-OH,(R)-Ferrocenyl p-Tolyl Sulfoxide,,,,,NaBH4,,,1034343-98-0,H2O,,"Tetrahedron Letters (2019), 60(7), 524-529",90,0.19
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)[C@H]1[C@@H](c2ccccc2)[C@@H](O)C(=O)N1c1cccc(F)c1>>OC(c1ccccc1)[C@H]1[C@@H](c2ccccc2)[C@@H](O)CN1c1cccc(F)c1,|Ar-COR|Ar-NRCOR -> R2CH-OH | bond_broken: C-O | spectators: Ar-Alkyl|Ar-F|R2CH-OH,Ar-COR|R_acidic-H|Ar-NRCOR,,,Ar-NR2|R2CH-OH,,,NaHCO3,,,NaBH4,,,,MeOH/H2O,OH / F,"Organic & Biomolecular Chemistry (2019), 17(7), 1740-1743",84,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C=CC(=O)CCCNC(=O)OC(C)(C)C>>C=CC(O)CCCNC(=O)OC(C)(C)C,|Alkenyl-COR|R_acidic-H -> R2CH-OH,Alkenyl-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,,MeOH,,"Synthesis (2019), 51(4), 842-847",98,0.43
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(CS(=O)(=O)Nc1ccc(Cl)cc1C(F)(F)F)c1ccccc1>>O=S(=O)(CC(O)c1ccccc1)Nc1ccc(Cl)cc1C(F)(F)F,|Ar-COR -> R2CH-OH | spectators: Ar-CF3|Ar-Cl|RCH2-SO2NHR|R_acidic-H,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOH,,,NaBH4,,,,MeOH,CF3 / Cl / SO2NHR,"Molecules (2017), 22(5), 738/1-738/18",87,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(CS(=O)(=O)Nc1ccc(Cl)cc1C(F)(F)F)c1cc(F)cc(F)c1>>O=S(=O)(CC(O)c1cc(F)cc(F)c1)Nc1ccc(Cl)cc1C(F)(F)F,|Ar-COR -> R2CH-OH | spectators: Ar-CF3|Ar-Cl|Ar-F|RCH2-SO2NHR|R_acidic-H,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOH,,,NaBH4,,,,MeOH,CF3 / Cl / F / SO2NHR,"Molecules (2017), 22(5), 738/1-738/18",99,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCn1cc(-c2csc(N)n2)c(=O)c2cc(F)c(N3CCN(CC(C)=O)CC3)cc21>>CCn1cc(-c2csc(N)n2)c(=O)c2cc(F)c(N3CCN(CC(C)O)CC3)cc21,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-AromN|Ar-Ar|Ar-NR2|HeteroAr-F|HeteroAr-H|HeteroAr-NH2|Quinoline|RCH2-NR2|Thiazole,RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,,MeOH,Quinoline / Thiazole / AromN / NH2 / NR2 / F / HeteroAr,"European Journal of Medicinal Chemistry (2019), 167105-123",81,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1c(-c2ccc(Cl)cc2)noc1C(F)(F)F>>OCc1c(-c2ccc(Cl)cc2)noc1C(F)(F)F,|Ar-CHO -> Bn-OH | spectators: Ar-Ar|Ar-CF3|Ar-Cl,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,THF,CF3 / Cl,"Journal of Fluorine Chemistry (2019), 22175-83",97,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1ccc(-c2noc(C(F)(F)F)c2C=O)cc1>>COc1ccc(-c2noc(C(F)(F)F)c2CO)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-Ar|Ar-CF3|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,THF,CF3 / OR,"Journal of Fluorine Chemistry (2019), 22175-83",95,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,[N-]=[N+]=CC(=O)C1CN(Cc2ccccc2)C(=O)N(Cc2ccccc2)C1>>O=C1[C@H]2[C@@H](O)[C@@H](CN1Cc1ccccc1)CN2Cc1ccccc1,|R2CH-COR -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: Bn-LactamN|R_acidic-H | events: Ann+C-C,R2CH-COR|Bn-LactamN,,,Bn-NR2|R2CH-CONR2|R2CH-OH,,,,,,,,,17476-04-9/304-59-6/1810073-93-8,DCM/Dioxane/THF/H2O,LactamN,"Chemical & Pharmaceutical Bulletin (2018), 66(11), 1041-1047",96,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,Cc1ccccc1CN1CC(C(=O)C=[N+]=[N-])CN(Cc2ccccc2C)C1=O>>Cc1ccccc1CN1C[C@H]2CN(Cc3ccccc3C)[C@@H](C1=O)[C@H]2O,|R2CH-COR -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: Ar-Alkyl|Bn-LactamN|R_acidic-H | events: Ann+C-C,R2CH-COR|Bn-LactamN,,,Bn-NR2|R2CH-CONR2|R2CH-OH,,,,,,,,,17476-04-9/304-59-6/1810073-93-8,DCM/Dioxane/THF/H2O,LactamN,"Chemical & Pharmaceutical Bulletin (2018), 66(11), 1041-1047",82,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1ccc(CN2CC(C(=O)C=[N+]=[N-])CN(Cc3ccc(OC)cc3)C2=O)cc1>>COc1ccc(CN2C[C@H]3CN(Cc4ccc(OC)cc4)[C@@H](C2=O)[C@H]3O)cc1,|R2CH-COR -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: Ar-OR|Bn-LactamN|R_acidic-H | events: Ann+C-C,R2CH-COR|Bn-LactamN,,,Bn-NR2|R2CH-CONR2|R2CH-OH,,,,,,,,,17476-04-9/304-59-6/1810073-93-8,DCM/Dioxane/THF/H2O,LactamN / OR,"Chemical & Pharmaceutical Bulletin (2018), 66(11), 1041-1047",97,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,[N-]=[N+]=CC(=O)C1CN(Cc2ccc(Cl)cc2)C(=O)N(Cc2ccc(Cl)cc2)C1>>O=C1[C@H]2[C@@H](O)[C@@H](CN1Cc1ccc(Cl)cc1)CN2Cc1ccc(Cl)cc1,|R2CH-COR -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: Ar-Cl|Bn-LactamN|R_acidic-H | events: Ann+C-C,R2CH-COR|Bn-LactamN,,,Bn-NR2|R2CH-CONR2|R2CH-OH,,,,,,,,,17476-04-9/304-59-6/1810073-93-8,DCM/Dioxane/THF/H2O,Cl / LactamN,"Chemical & Pharmaceutical Bulletin (2018), 66(11), 1041-1047",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1ccc(C(=O)COc2ccccc2OC)cc1>>COc1ccc(C(O)COc2ccccc2OC)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,NH4Cl,,,THF/H2O,OR,"ACS Catalysis (2019), 9(5), 4441-4447",99,1.22
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,N#Cc1c(Cl)cc(Oc2ccc(Br)c(C=O)c2)cc1Cl>>N#Cc1c(Cl)cc(Oc2ccc(Br)c(CO)c2)cc1Cl,|Ar-CHO -> Bn-OH | spectators: Ar-Br|Ar-CN|Ar-Cl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,THF/H2O/Me2CO,Br / CN / Cl / OR,"World Intellectual Property Organization, WO2019120637 A1 2019-06-27",98,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,Cc1cc(C2=C(c3cc(C=O)sc3C)C(F)(F)C(F)(F)C2(F)F)c(C)s1>>Cc1cc(C2=C(c3cc(CO)sc3C)C(F)(F)C(F)(F)C2(F)F)c(C)s1,|Ar-CHO -> Bn-OH | spectators: Alkyl-F|Ar-Alkenyl|Ar-Alkyl|HeteroAr-H|Thiophene,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,H2O/THF,Thiophene / F / HeteroAr,"Analytica Chimica Acta (2019), 1079153-163",91,0.0
NaBH4_carbonyl_reductions,Unknown,O=C1OC(c2ccccc2)C(=O)N1Cc1ccccc1>>O=C1O[C@H](c2ccccc2)[C@@H](O)N1Cc1ccccc1,|R2CH-CONR2|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl|Bn-LactamN,R_acidic-H|R2CH-CONR2,,,R2CH-OH,,,,,,NaBH4,,,,H2O/MeOH/THF,LactamN,"Organic Chemistry Frontiers (2019), 6(21), 3644-3648",81,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C=C(C)Cc1c(OC)ccc(OC)c1C=O>>C=C(C)Cc1c(OC)ccc(OC)c1CO,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl|Ar-OR,Ar-CHO,,,Bn-OH,,,,,,NaBH4,NH4Cl,,,MeOH/THF,OR,"ARKIVOC (Gainesville, FL, United States) (2018), (3), 257-269",86,-1.66
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc(C=O)cc1>>CC(=O)c1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-COR|R_acidic-H,Ar-CHO,,,Bn-OH,,,,,,,NH4Cl,,2387822-84-4,THF/H2O,COR,"New Journal of Chemistry (2019), 43(39), 15793-15796",95,0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C=CCCC(=O)c1ccc(C=O)cc1>>C=CCCC(=O)c1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-COR|R_acidic-H,Ar-CHO,,,Bn-OH,,,,,,,NH4Cl,,2387822-84-4,THF/H2O,COR,"New Journal of Chemistry (2019), 43(39), 15793-15796",94,-0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)/C=C/c1ccc(C=O)cc1>>CC(=O)/C=C/c1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Alkenyl-COR|Ar-Alkenyl|R_acidic-H,Ar-CHO,,,Bn-OH,,,,,,,NH4Cl,,2387822-84-4,THF/H2O,COR,"New Journal of Chemistry (2019), 43(39), 15793-15796",85,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCCCC(=O)CCCCCCCCC=O>>CCCCC(=O)CCCCCCCCCO,|RCH2-CHO -> RCH2-OH | spectators: RCH2-COR|R_acidic-H,RCH2-CHO,,,RCH2-OH,,,,,,,NH4Cl,,2387822-84-4,THF/H2O,COR,"New Journal of Chemistry (2019), 43(39), 15793-15796",81,0.0
