reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCCCC>>CCCCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,2353400-80-1,DCM,,"Journal of Molecular Structure (2019), 1195542-554",95,0.62
Addition_of_Halogens_to_Double_or_Triple_Bonds,Aliphatic_Halide_Exchange,C=CCBr>>BrCC(Br)CBr,|Allyl-Br|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Allyl-Br|RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,2353400-80-1,DCM,,"Journal of Molecular Structure (2019), 1195542-554",97,-0.87
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCO>>OCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br|RCH2-OH,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Allyl-OH|RCH2-Alkenyl,,,R2CH-Br|RCH2-Br|RCH2-OH,,,,,,,,,2353400-80-1,DCM,,"Journal of Molecular Structure (2019), 1195542-554",88,0.09
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(O)C=Cc1ccccc1>>O=C(O)C(Br)C(Br)c1ccccc1,|Alkenyl-COOH|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOH|Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br|R2CH-COOH|R_acidic-H,,,,,,,,,2353400-80-1,DCM,,"Journal of Molecular Structure (2019), 1195542-554",85,0.11
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(Cl)C=Cc1ccccc1>>O=C(Cl)C(Br)C(Br)c1ccccc1,|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl|Acyl-Cl,,,Alkyl-COCl|Ar-Alkyl|R2CH-Br|R_acidic-H,,,,,,,,,2353400-80-1,DCM,,"Journal of Molecular Structure (2019), 1195542-554",80,-0.81
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C1=CCCCC1>>BrC1CCCCC1Br,|RCH2-Alkenyl -> R2CH-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br,,,,,,,,,2353400-80-1,DCM,,"Journal of Molecular Structure (2019), 1195542-554",95,0.9
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C=Cc1ccccc1>>BrCC(Br)c1ccccc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-Br|RCH2-Br,,,,,,,,,2353400-80-1,DCM,,"Journal of Molecular Structure (2019), 1195542-554",95,0.56
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=COC(C)=O>>CC(=O)OC(Br)CBr,|Alkenyl-O* -> R2CH-Br|RCH2-Br | spectators: Alkyl-COOR|R_acidic-H,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-O*,,,R2CH-Br|RCH2-Br,,,,,,,,,2353400-80-1,DCM,COOR,"Journal of Molecular Structure (2019), 1195542-554",90,-0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCCCCCC>>CCCCCCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,NaBr,,Hydrogen peroxide/H2SO4,CHCl3/H2O,,"Research Journal of Recent Sciences (2018), 7(10), 14-16",98,1.13
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=C(C)OC>>COC(C)(Br)CBr,|Alkyl-Alkenyl -> R3C-Br|R3C-OR|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Alkyl-Alkenyl|Alkenyl-OR,,,R3C-Br|R3C-OR|RCH2-Br,,,,,,,NaBr,,Hydrogen peroxide/H2SO4,CHCl3/H2O,,"Research Journal of Recent Sciences (2018), 7(10), 14-16",96,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=C(Cl)C(C)Cl>>CC(Cl)C(Cl)(Br)CBr,|Alkenyl-Cl|R2CH-Alkenyl -> Alkyl-Br|Alkyl-Cl|RCH2-Br | spectators: R2CH-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkenyl-Cl|R2CH-Alkenyl,,,Alkyl-Br|Alkyl-Cl|RCH2-Br,,,,,,,NaBr,,Hydrogen peroxide/H2SO4,CHCl3/H2O,Cl,"Research Journal of Recent Sciences (2018), 7(10), 14-16",84,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(O)C=Cc1ccccc1>>O=C(O)C(Br)C(Br)c1ccccc1,|Alkenyl-COOH|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOH|Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br|R2CH-COOH|R_acidic-H,,,,,,,NaBr,,Hydrogen peroxide/H2SO4,CHCl3/H2O,,"Research Journal of Recent Sciences (2018), 7(10), 14-16",89,0.55
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,COc1ccc(C=CC(=O)O)cc1>>COc1ccc(C(Br)C(Br)C(=O)O)cc1,|Alkenyl-COOH|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-OR,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOH|Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br|R2CH-COOH|R_acidic-H,,,,,,,NaBr,,Hydrogen peroxide/H2SO4,CHCl3/H2O,OR,"Research Journal of Recent Sciences (2018), 7(10), 14-16",87,0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CC1=CC(=O)C=C/C1=N\OC(=O)c1ccc(C)cc1>>CC1=CC(=O)C(Cl)C(Cl)C1=NOC(=O)c1ccc(C)cc1,|[] -> R2CH-Cl|R_acidic-H | spectators: Alkenyl-COR|Alkyl-Alkenyl|Ar-Alkyl,"kinds:intramolecular_likely | bonds:+C-Cl | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR,,,R2CH-Cl|R_acidic-H,,,,,,,,,7782-50-5,EtOH,COR,"Russian Journal of Organic Chemistry (Translation of Zhurnal Organicheskoi Khimii) (2002), 38(5), 683-691",85,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation / Alcohol_to_Alkyl_Halide,COc1ccc(/C=C/C(=O)c2ccc(OC)cc2O)cc1>>COc1ccc(C(Br)C(Br)C(=O)c2ccc(OC)cc2O)cc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-OH|Ar-OR,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,(NH4)2S2O8,,,,12124-97-9,H2O,OH / OR,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(1), 141-145",70,-0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Halogenation_unsaturated,C(C#Cc1ccccc1)#Cc1ccccc1>>BrC(C(Br)=C(Br)c1ccccc1)=C(Br)c1ccccc1,|Ar-Alkynyl -> Alkenyl-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkynyl,,,Alkenyl-Alkenyl|Alkenyl-Br|Ar-Alkenyl,,,,,,,,,"Bromineliquid,ACS/75-15-0",,,"Justus Liebigs Annalen der Chemie (1955), 59467-75",77,-0.62
Addition_of_Halogens_to_Double_or_Triple_Bonds,Event:C-N,Cc1ccc(S(N)(=O)=O)cc1.C=C[Si](C)(C)C>>C[Si](C)(C)C(Br)CBr.Cc1ccc(S(=O)(=O)NCC(Br)[Si](C)(C)C)cc1,|Ar-SO2NH2 -> Alkyl-N*|Alkyl-Si*|Ar-SO2NHR|R2CH-Br|RCH2-Br | spectators: Ar-Alkyl,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+Br-C;+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-SO2NH2,Alkenyl-Si*,,Alkyl-N*|Alkyl-Si*|Ar-SO2NHR|R2CH-Br|RCH2-Br,,,,,,,,,128-08-5,DCM,,"Organic & Biomolecular Chemistry (2019), 17(34), 7927-7937",7,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(O)/C=C/c1ccccc1>>O=C(O)[C@@H](Br)[C@@H](Br)c1ccccc1,|Alkenyl-COOH|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOH|Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br|R2CH-COOH|R_acidic-H,,,,,,,,,38932-80-8,,,"Acta Chimica Slovenica (2009), 56(2), 457-461",70,-1.53
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,Cc1ccc(C2=CC3=CC=CC=CC3C2(C#N)C#N)cc1>>Cc1ccc(C2=CC3=CC=CC(Br)C(Br)C3C2(C#N)C#N)cc1,|Alkenyl-Alkenyl -> R2CH-Br | spectators: Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R3C-CN,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-Alkenyl,,,R2CH-Br,,,,,,,,,"75-15-0/Bromineliquid,ACS",,CN,"Synlett (2016), 27(3), 450-454",99,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCCCCCCC(=O)O>>O=C(O)CCCCCCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br | spectators: RCH2-COOH|R_acidic-H,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,2247244-77-3,DCM,COOH,"Tetrahedron (2019), 75(10), 1398-1405",94,0.87
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C=Cc1ccc(Cl)cc1>>Clc1ccc(C(Br)CBr)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Cl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-Br|RCH2-Br,,,,,,,,,2247244-77-3,DCM,Cl,"Tetrahedron (2019), 75(10), 1398-1405",91,1.39
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(C=Cc1ccccc1)c1ccccc1>>O=C(c1ccccc1)[C@@H](Br)[C@@H](Br)c1ccccc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,,,,,52752-52-0,MeCN,,"Organic Communications (2011), 4(1), 1-8",75,-1.45
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=C1COC(CCC)OC1>>CCC[C@H]1OC[C@](Br)(CBr)CO1,|RCH2-Alkenyl -> R3C-Br|RCH2-Br | spectators: RCH2-OR,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R3C-Br|RCH2-Br,,,Na2CO3,,,,,,"Bromineliquid,ACS",CCl4,OR,"Journal of Chemical Research, Synopses (1995), (9), 362-3",87,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(/C=C/c1ccccc1)c1ccc(Br)cc1>>O=C(c1ccc(Br)cc1)[C@H](Br)[C@H](Br)c1ccccc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Br,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,,,,,128-08-5/65-85-0,THF,Br,"RSC Advances (2013), 3(16), 5382-5385",83,0.19
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCC>>CCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,2409021-39-0,DCM,,"Journal of Molecular Structure (2020), 1206127700",92,0.1
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCCCC>>CCCCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,2409021-39-0,DCM,,"Journal of Molecular Structure (2020), 1206127700",95,0.62
Addition_of_Halogens_to_Double_or_Triple_Bonds,Aliphatic_Halide_Exchange,C=CCBr>>BrCC(Br)CBr,|Allyl-Br|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Allyl-Br|RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,2409021-39-0,DCM,,"Journal of Molecular Structure (2020), 1206127700",97,-0.87
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCO>>OCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br|RCH2-OH,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Allyl-OH|RCH2-Alkenyl,,,R2CH-Br|RCH2-Br|RCH2-OH,,,,,,,,,2409021-39-0,DCM,,"Journal of Molecular Structure (2020), 1206127700",88,0.09
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(O)C=Cc1ccccc1>>O=C(O)C(Br)C(Br)c1ccccc1,|Alkenyl-COOH|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOH|Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br|R2CH-COOH|R_acidic-H,,,,,,,,,2409021-39-0,DCM,,"Journal of Molecular Structure (2020), 1206127700",95,1.2
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C1=CCCCC1>>BrC1CCCCC1Br,|RCH2-Alkenyl -> R2CH-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br,,,,,,,,,2409021-39-0,DCM,,"Journal of Molecular Structure (2020), 1206127700",89,0.15
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C=Cc1ccccc1>>BrCC(Br)c1ccccc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-Br|RCH2-Br,,,,,,,,,2409021-39-0,DCM,,"Journal of Molecular Structure (2020), 1206127700",96,0.6
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=COC(C)=O>>CC(=O)OC(Br)CBr,|Alkenyl-O* -> R2CH-Br|RCH2-Br | spectators: Alkyl-COOR|R_acidic-H,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-O*,,,R2CH-Br|RCH2-Br,,,,,,,,,2409021-39-0,DCM,COOR,"Journal of Molecular Structure (2020), 1206127700",91,0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=C(C)C(=O)OC>>COC(=O)C(C)(Br)CBr,|Alkyl-Alkenyl -> R3C-Br|R3C-COOR|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOR|Alkyl-Alkenyl,,,R3C-Br|R3C-COOR|RCH2-Br,,,,,,,,,2409021-39-0,DCM,,"Journal of Molecular Structure (2020), 1206127700",80,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CC1=CC(=O)C=C/C1=N\OS(=O)(=O)c1ccc([N+](=O)[O-])cc1>>CC1=CC(=O)C(Br)C(Br)C1=NOS(=O)(=O)c1ccc([N+](=O)[O-])cc1,|[] -> R2CH-Br|R_acidic-H | spectators: Alkenyl-COR|Alkyl-Alkenyl|Ar-NO2|Ar-S*,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR,,,R2CH-Br|R_acidic-H,,,,,,,AcOH,,"Bromineliquid,ACS",,COR / NO2 / S*,"Russian Journal of Organic Chemistry (Translation of Zhurnal Organicheskoi Khimii) (2002), 38(5), 683-691",94,0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,COC(=O)C=Cc1ccccc1>>COC(=O)[C@@H](Br)[C@@H](Br)c1ccccc1,|Alkenyl-COOR|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOR|Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br|R2CH-COOR|R_acidic-H,,,,,,,,,7758-02-3/82150-35-4,H2O,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(6), 802-806",82,-0.5
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C=Cc1ccccc1>>BrCC(Br)c1ccccc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-Br|RCH2-Br,,,,,,,,,50450-21-0,MeCN,,"Journal of Chemical Research (2008), (4), 188-190",96,0.6
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C=Cc1ccc(Br)cc1>>BrCC(Br)c1ccc(Br)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Br,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-Br|RCH2-Br,,,,,PIDA,,,,7758-02-3,DCM/H2O,Br,"Synthetic Communications (2009), 39(2), 220-227",96,0.78
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C/C=C/P(=O)(c1ccccc1)c1ccccc1>>CC(Br)C(Br)P(=O)(c1ccccc1)c1ccccc1,|Alkyl-Alkenyl -> Ar-P*|R2CH-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkyl-Alkenyl|Alkenyl-P*,,,Ar-P*|R2CH-Br,,,,,,,,,"Bromineliquid,ACS/7757-83-7",CHCl3/H2O,,"Russian Journal of Organic Chemistry (2020), 56(1), 90-94",88,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CP(=O)(c1ccccc1)c1ccccc1>>O=P(c1ccccc1)(c1ccccc1)C(Br)CBr,|Alkenyl-P* -> Ar-P*|R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-P*,,,Ar-P*|R2CH-Br|RCH2-Br,,,,,,,,,"Bromineliquid,ACS/7757-83-7",CHCl3/H2O,,"Russian Journal of Organic Chemistry (2020), 56(1), 90-94",74,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Event:C-C,C=C(Br)P(=O)(c1ccccc1)c1ccccc1>>O=P(c1ccccc1)(c1ccccc1)C(Br)(Br)CBr,|Alkenyl-Br|Alkenyl-P* -> Alkyl-Br|Ar-P*|RCH2-Br,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-Br|Alkenyl-P*,,,Alkyl-Br|Ar-P*|RCH2-Br,,,,,,,,,"Bromineliquid,ACS",CHCl3,,"Russian Journal of Organic Chemistry (2020), 56(1), 90-94",90,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(O)C=Cc1ccccc1>>O=C(O)[C@H](Br)[C@@H](Br)c1ccccc1,|Alkenyl-COOH|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOH|Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br|R2CH-COOH|R_acidic-H,,,,,,,,,,,,"Bulletin des Societes Chimiques Belges (1984), 93(2), 157-8",92,0.87
Addition_of_Halogens_to_Double_or_Triple_Bonds,Halogenation_unsaturated,C=CC#CC[N+](CC=C(Cl)C[N+](CC#CC=C)(CCC)CCC)(CCC)CCC>>CCC[N+](CC=C(Cl)C[N+](CCC)(CCC)CC(Br)=C(Br)C(Br)CBr)(CCC)CC(Br)=C(Br)C(Br)CBr,|Alkyl-Alkynyl -> Alkenyl-Br | spectators: Alkenyl-Cl|Alkyl-N*|RCH2-Alkenyl,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Br|R2CH-Alkenyl|R2CH-Br|RCH2-Alkenyl|RCH2-Br,,,,,,,,,"Bromineliquid,ACS",Me2CO/H2O,Cl / N*,"Russian Journal of General Chemistry (Translation of Zhurnal Obshchei Khimii) (2001), 71(8), 1165-1168",99,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CC(=O)O>>O=C(O)C(Cl)CI,|Alkenyl-COOH -> R2CH-COOH|R2CH-Cl|RCH2-I|R_acidic-H,"kinds:intramolecular_likely | bonds:+C-Cl;+C-I | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOH,,,R2CH-COOH|R2CH-Cl|RCH2-I|R_acidic-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,9003-70-7,DCM,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (1997), 36B(2), 133-136",74,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Aliphatic_Halide_Exchange,CCCCCCC#CCF>>C=C(I)C(F)(F)CCCCCC,|Alkyl-Alkynyl|RCH2-F -> Alkyl-F,"kinds:intramolecular_likely | bonds:+C-F | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-F|Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-I|Alkyl-Alkenyl|Alkyl-F,,,,,,,,,"516-12-1/67969-82-8/Sodiumthiosulfate,0.01NStandardizedSolution/139-66-2",CHCl3/H2O,,"Angewandte Chemie, International Edition (2020), 59(27), 11010-11019",83,0.59
Addition_of_Halogens_to_Double_or_Triple_Bonds,Aliphatic_Halide_Exchange,CCCCCCCC#CCF>>C=C(I)C(F)(F)CCCCCCC,|Alkyl-Alkynyl|RCH2-F -> Alkyl-F,"kinds:intramolecular_likely | bonds:+C-F | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-F|Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-I|Alkyl-Alkenyl|Alkyl-F,,,,,,,,,"516-12-1/67969-82-8/Sodiumthiosulfate,0.01NStandardizedSolution/139-66-2",CHCl3/H2O,,"Angewandte Chemie, International Edition (2020), 59(27), 11010-11019",84,0.73
