reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(F)cc1.Clc1ccc(C2=NCCN2)cc1>>Fc1ccc(N2CCN=C2c2ccc(Cl)cc2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-C=N|Ar-Cl|Ar-F,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N / Cl / F,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",78.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1.OB(O)c1ccccc1>>O=C(Nc1ccccc1)c1ccccc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR,Ar-CONH2,Ar-B(OH)2,,Ar-NHCOR,,,,,,,,,1832622-30-6,MeOH,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",78.0,0.79
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.c1ccc2c(C3=NCCN3)cccc2c1>>c1ccc(N2CCN=C2c2cccc3ccccc23)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-C=N,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",83.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(F)cc1.COc1cccc(C2=NCCN2)c1>>COc1cccc(C2=NCCN2c2ccc(F)cc2)c1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-C=N|Ar-F|Ar-OR,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N / F / OR,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",87.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1.FC(F)(F)c1ccc(C2=NCCN2)cc1>>COc1ccc(N2CCN=C2c2ccc(C(F)(F)F)cc2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-C=N|Ar-CF3|Ar-OR,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N / CF3 / OR,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",58.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(Cl)cc1.Clc1ccccc1C1=NCCN1>>Clc1ccc(N2CCN=C2c2ccccc2Cl)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-C=N|Ar-Cl,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N / Cl,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",76.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(C(N)=O)cc1.OB(O)c1ccc2ccccc2c1>>Cc1ccc(C(=O)Nc2ccc3ccccc3c2)cc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: B-C(ar) | spectators: Ar-Alkyl,Ar-CONH2,Ar-B(OH)2,,Ar-NHCOR,,,,,,,,,1832622-30-6,MeOH,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",65.0,-1.1
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1.O=[N+]([O-])c1cccc(B(O)O)c1>>O=C(Nc1cccc([N+](=O)[O-])c1)c1ccccc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: B-C(ar) | spectators: Ar-NO2,Ar-CONH2,Ar-B(OH)2,,Ar-NHCOR,,,,,,,,,1832622-30-6,MeOH,NO2,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",80.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1.OB(O)c1ccc2ccccc2c1>>O=C(Nc1ccc2ccccc2c1)c1ccccc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: B-C(ar),Ar-CONH2,Ar-B(OH)2,,Ar-NHCOR,,,,,,,,,1832622-30-6,MeOH,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",69.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Cc1ccc(C(N)=O)cc1>>Cc1ccc(C(=O)Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: B-C(ar) | spectators: Ar-Alkyl,Ar-B(OH)2,Ar-CONH2,,Ar-NHCOR,,,,,,,,,1832622-30-6,MeOH,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",72.0,0.26
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1.O=[N+]([O-])c1ccc(B(O)O)cc1>>O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: B-C(ar) | spectators: Ar-NO2,Ar-CONH2,Ar-B(OH)2,,Ar-NHCOR,,,,,,,,,1832622-30-6,MeOH,NO2,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",80.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(S(N)(=O)=O)cc1.COC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1>>COC(=O)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,|Ar-Bpin|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Alkyl|Ar-CO2R,Ar-SO2NH2,Ar-Bpin,,Ar-N(R)SO2R,[(CH3CN)4Cu]PF6,,K3PO4,,O2,,,,,MeCN,CO2R,"ACS Catalysis (2018), 8(10), 9560-9566",53.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CNCc1ccccc1.O=[N+]([O-])c1ccc(B(O)O)cc1>>CN(Cc1ccccc1)c1ccc([N+](=O)[O-])cc1,|Ar-B(OH)2|Bn-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-NO2,Bn-NHR,Ar-B(OH)2,,Ar-NR2,,,,,,,,,1832622-30-6,MeOH,NO2,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",90.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CNCc1ccccc1.COc1ccc(B(O)O)cc1>>COc1ccc(N(C)Cc2ccccc2)cc1,|Ar-B(OH)2|Bn-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-OR,Bn-NHR,Ar-B(OH)2,,Ar-NR2,,,,,,,,,1832622-30-6,MeOH,OR,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",84.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CS(N)(=O)=O.Cc1ccccc1B1OC(C)(C)C(C)(C)O1>>Cc1ccccc1NS(C)(=O)=O,|Alkyl-SO2NH2|Ar-Bpin -> Ar-N(R)SO2R | spectators: Ar-Alkyl|R_acidic-H,Alkyl-SO2NH2,Ar-Bpin,,Ar-N(R)SO2R,[(CH3CN)4Cu]PF6,,K3PO4,,O2,,,,,MeCN,,"ACS Catalysis (2018), 8(10), 9560-9566",47.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CNCc1ccccc1.Cc1cccc(B(O)O)c1>>Cc1cccc(N(C)Cc2ccccc2)c1,|Ar-B(OH)2|Bn-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-Alkyl,Bn-NHR,Ar-B(OH)2,,Ar-NR2,,,,,,,,,1832622-30-6,MeOH,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",87.0,-0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CNCc1ccccc1.Cc1ccc(B(O)O)cc1>>Cc1ccc(N(C)Cc2ccccc2)cc1,|Ar-B(OH)2|Bn-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-Alkyl,Bn-NHR,Ar-B(OH)2,,Ar-NR2,,,,,,,,,1832622-30-6,MeOH,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",90.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.CNCc1ccccc1>>CN(Cc1ccccc1)c1ccccc1,|Ar-B(OH)2|Bn-NHR -> Ar-NR2,Ar-B(OH)2,Bn-NHR,,Ar-NR2,,,,,,,,,1832622-30-6,MeOH,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",93.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CNS(=O)(=O)c1ccc(C)cc1.CC1(C)OB(c2ccccn2)OC1(C)C>>Cc1ccc(S(=O)(=O)N(C)c2ccccn2)cc1,|Alkyl-N(R)SO2R|Ar-Bpin|Ar-SO2NHR -> Ar-N(R)SO2R | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,Ar-SO2NHR|Alkyl-N(R)SO2R,Ar-Bpin,,Ar-N(R)SO2R,[(CH3CN)4Cu]PF6,,K3PO4,,O2,,,,,MeCN,Pyridine / HeteroAr,"ACS Catalysis (2018), 8(10), 9560-9566",43.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CNCc1ccccc1.COc1ccc(B(O)O)cc1>>COc1ccc(N(C)Cc2ccccc2)cc1,|Ar-B(OH)2|Bn-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-OR,Bn-NHR,Ar-B(OH)2,,Ar-NR2,Cu(OAc)2,,Et3N,,,,,,,MeOH,OR,"Catalysis Communications (2018), 10938-42",83.0,-0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NCc1ccccc1.Cc1ccc(B(O)O)cc1>>Cc1ccc(NCc2ccccc2)cc1,|Ar-B(OH)2|Bn-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Alkyl,Bn-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,Et3N,,,,,,,MeOH,,"Catalysis Communications (2018), 10938-42",78.0,-1.09
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.NCc1ccccc1>>c1ccc(CNc2ccccc2)cc1,|Ar-B(OH)2|Bn-NH2 -> Ar-NHR,Ar-B(OH)2,Bn-NH2,,Ar-NHR,Cu(OAc)2,,Et3N,,,,,,,MeOH,,"Catalysis Communications (2018), 10938-42",87.0,0.3
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Cc1nnn[nH]1>>Cc1nnn(-c2ccccc2)n1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Alkyl,Ar-B(OH)2,AromN-H,,Ar-AromN,,,,,O2,,,,2133472-58-7,MeOH,,"ACS Catalysis (2018), 8(8), 7308-7325",98.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.NCc1ccccn1>>c1ccc(NCc2ccccn2)cc1,|Ar-B(OH)2|Bn-NH2 -> Ar-NHR | spectators: HeteroAr-H|Pyridine,Ar-B(OH)2,Bn-NH2,,Ar-NHR,,,,,O2,,,,2133472-58-7,MeOH,Pyridine / HeteroAr,"ACS Catalysis (2018), 8(8), 7308-7325",97.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.O=c1cccc[nH]1>>O=c1ccccn1-c1ccccc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: HeteroAr-H|Pyridine,Ar-B(OH)2,AromN-H,,Ar-AromN,"CuCl/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,MeOH,Pyridine / HeteroAr,"Synthesis (2017), 49(6), 1223-1230",37.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=C1NC(=O)c2ccccc21.OB(O)c1ccccc1>>O=C1c2ccccc2C(=O)N1c1ccccc1,|Ar-B(OH)2|Ar-CONHR -> Ar-NRCOR,Ar-CONHR,Ar-B(OH)2,,Ar-CONR2|Ar-NRCOR,"CuCl/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,MeOH,,"Synthesis (2017), 49(6), 1223-1230",56.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=C1Nc2ccccc2C1=O.OB(O)c1ccccc1>>O=C1C(=O)N(c2ccccc2)c2ccccc21,|Ar-B(OH)2|Ar-NHCOR -> Ar-NRCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NRCOR] | bond_broken: B-C(ar) | spectators: Ar-COR,Ar-NHCOR,Ar-B(OH)2,,Ar-NRCOR,"CuCl/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,MeOH,COR,"Synthesis (2017), 49(6), 1223-1230",55.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1.OB(O)c1ccccc1>>O=C(Nc1ccccc1)c1ccccc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR,Ar-CONH2,Ar-B(OH)2,,Ar-NHCOR,"CuCl/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,MeOH,,"Synthesis (2017), 49(6), 1223-1230",55.0,-0.07
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.COC(=O)/C=C(\N)c1ccccc1>>COC(=O)/C=C(\Nc1ccccc1)c1ccccc1,|Alkenyl-NH2|Ar-B(OH)2 -> Alkenyl-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Alkenyl-CO2R|Ar-Alkenyl,Ar-B(OH)2,Alkenyl-NH2,,Alkenyl-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,CO2R,"Tetrahedron Letters (2018), 59(47), 4187-4190",75.0,0.0
ChanLam_Narylation,Unknown,OB(O)c1ccccc1.CC(C)(C)C(=O)/C=C(\N)c1ccccc1>>CC(C)(C)C(=O)/C=C(\Nc1ccccc1)c1ccccc1,|Alkenyl-NH2|Ar-B(OH)2 -> Alkenyl-NHR | spectators: Alkenyl-COR|Ar-Alkenyl,Ar-B(OH)2,Alkenyl-NH2,,Alkenyl-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,COR,"Tetrahedron Letters (2018), 59(47), 4187-4190",65.0,-1.03
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>COc1ccc(N/C(=C\C(=O)c2ccccc2)c2ccccc2)cc1,|Alkenyl-NH2|Ar-B(OH)2 -> Alkenyl-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-OR,Ar-B(OH)2,Alkenyl-NH2,,Alkenyl-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,COR / OR,"Tetrahedron Letters (2018), 59(47), 4187-4190",80.0,-0.65
ChanLam_Narylation,Unknown,Cc1ccc(B(O)O)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>Cc1ccc(N/C(=C\C(=O)c2ccccc2)c2ccccc2)cc1,|Alkenyl-NH2|Ar-B(OH)2 -> Alkenyl-NHR | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Alkyl,Ar-B(OH)2,Alkenyl-NH2,,Alkenyl-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,COR,"Tetrahedron Letters (2018), 59(47), 4187-4190",95.0,1.15
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.Cc1ccc(B2OC(C)(C)C(C)(C)O2)cc1>>Cc1ccc(-n2cnc3ccccc32)cc1,|Ar-Bpin|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|HeteroAr-H,AromN-H,Ar-Bpin,,Ar-AromN,Cu2S,TMEDA,,,,,,,,MeOH,HeteroAr,"Tetrahedron (2018), 74(5), 606-617",89.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.CC1(C)OB(c2ccc(C(F)(F)F)cc2)OC1(C)C>>FC(F)(F)c1ccc(-n2cnc3ccccc32)cc1,|Ar-Bpin|AromN-H -> Ar-AromN | spectators: Ar-CF3|HeteroAr-H,AromN-H,Ar-Bpin,,Ar-AromN,Cu2S,TMEDA,,,,,,,,MeOH,CF3 / HeteroAr,"Tetrahedron (2018), 74(5), 606-617",88.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ccccn1>>c1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: HeteroAr-H|Pyridine,Ar-B(OH)2,Ar-NH2,,Ar-NHR,,,,,O2,,,,2133472-58-7,MeOH,Pyridine / HeteroAr,"ACS Catalysis (2018), 8(8), 7308-7325",15.0,-1.58
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.CC1(C)OB(c2ccsc2)OC1(C)C>>c1ccc2c(c1)ncn2-c1ccsc1,|AromN-H|HeteroAr-Bpin -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: HeteroAr-H|Thiophene,AromN-H,HeteroAr-Bpin,,Ar-AromN,Cu2S,TMEDA,,,,,,,,MeOH,Thiophene / HeteroAr,"Tetrahedron (2018), 74(5), 606-617",77.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(Br)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>O=C(/C=C(\Nc1ccc(Br)cc1)c1ccccc1)c1ccccc1,|Alkenyl-NH2|Ar-B(OH)2 -> Alkenyl-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Br,Ar-B(OH)2,Alkenyl-NH2,,Alkenyl-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,Br / COR,"Tetrahedron Letters (2018), 59(47), 4187-4190",93.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(Cl)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>O=C(/C=C(\Nc1ccc(Cl)cc1)c1ccccc1)c1ccccc1,|Alkenyl-NH2|Ar-B(OH)2 -> Alkenyl-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Cl,Ar-B(OH)2,Alkenyl-NH2,,Alkenyl-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,COR / Cl,"Tetrahedron Letters (2018), 59(47), 4187-4190",88.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(F)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>O=C(/C=C(\Nc1ccc(F)cc1)c1ccccc1)c1ccccc1,|Alkenyl-NH2|Ar-B(OH)2 -> Alkenyl-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-F,Ar-B(OH)2,Alkenyl-NH2,,Alkenyl-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,COR / F,"Tetrahedron Letters (2018), 59(47), 4187-4190",83.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(B(O)O)cc1.N/C(=C\C(=O)c1ccc2ccccc2c1)c1ccccc1>>Cc1ccc(N/C(=C\C(=O)c2ccc3ccccc3c2)c2ccccc2)cc1,|Alkenyl-NH2|Ar-B(OH)2 -> Alkenyl-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Alkyl,Ar-B(OH)2,Alkenyl-NH2,,Alkenyl-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,COR,"Tetrahedron Letters (2018), 59(47), 4187-4190",68.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.c1cncc(B2OCCCO2)c1>>c1cncc(-n2cnc3ccccc32)c1,|AromN-H|HeteroAr-B(OR)2 -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: HeteroAr-H|Pyridine,AromN-H,HeteroAr-B(OR)2,,Ar-AromN,Cu2S,TMEDA,,,,,,,,MeOH,Pyridine / HeteroAr,"Tetrahedron (2018), 74(5), 606-617",90.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.OB(O)c1ccccc1>>c1ccc(-n2cnc3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,O2,,,,2028345-54-0,MeCN/H2O,HeteroAr,"Tetrahedron (2016), 72(44), 7014-7020",86.0,-0.01
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.OB(O)c1ccc(Br)cc1>>Brc1ccc(-n2cnc3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Br|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,Cu2S,TMEDA,,,,,,,,MeOH,Br / HeteroAr,"Tetrahedron (2018), 74(5), 606-617",85.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.OB(O)c1ccsc1>>c1ccc2c(c1)ncn2-c1ccsc1,|AromN-H|HeteroAr-B(OH)2 -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: HeteroAr-H|Thiophene,AromN-H,HeteroAr-B(OH)2,,Ar-AromN,Cu2S,TMEDA,,,,,,,,MeOH,Thiophene / HeteroAr,"Tetrahedron (2018), 74(5), 606-617",73.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1nc2ccccc2[nH]1>>c1ccc(Nc2nc3ccccc3[nH]2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: AromN-H|Benzimidazole|HeteroAr-H,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",88.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.COc1ccccc1B(O)O>>COc1ccccc1-n1cnc2ccccc21,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-OR|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,Cu2S,TMEDA,,,,,,,,MeOH,HeteroAr / OR,"Tetrahedron (2018), 74(5), 606-617",92.0,0.75
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1.OB(O)c1ccccc1>>O=C(Nc1ccccc1)c1ccccc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR,Ar-CONH2,Ar-B(OH)2,,Ar-NHCOR,,,,,O2,,,,2028345-54-0,MeCN/H2O,,"Tetrahedron (2016), 72(44), 7014-7020",15.0,-1.55
ChanLam_Narylation,Chan_Lam_C_N_Coupling,C=CCN.OB(O)c1ccc(Cl)cc1>>C=CCNc1ccc(Cl)cc1,|Allyl-NH2|Ar-B(OH)2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Cl,Allyl-NH2,Ar-B(OH)2,,Ar-NHR,Cu(acac)2,,Lutidine,,O2,,,,60804-74-2,MeCN/PhMe,Cl,"ChemRxiv (2019), 1-29",66.0,0.0
