reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
HeckMizoroki_coupling,Unknown,C=COCCCC.N#Cc1ccc(Br)cc1>>C=C(OCCCC)c1ccc(C#N)cc1,|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkenyl-OR|Ar-CN,Alkenyl-OR,Ar-Br,,Ar-Alkenyl,Pd(OAc)2,DPPP,Et3N,,,,,,174501-65-6,,CN / OR,"Journal of the American Chemical Society (2005), 127(2), 751-760",0.0,0.0
HeckMizoroki_coupling,Unknown,C=CC(=O)OCCCC.Ic1ccccc1>>CCCCOC(=O)/C=C/c1ccccc1,|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-CO2R,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,,,Bu3N,,,,,,866343-76-2,NMP/H2O,CO2R,"Journal of the American Chemical Society (2005), 127(35), 12273-12281",90.0,0.23
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.Clc1ccccc1>>C(=C/c1ccccc1)\c1ccccc1,|Ar-Alkenyl_terminal|Ar-Cl -> Ar-Alkenyl,Ar-Alkenyl_terminal,Ar-Cl,,Ar-Alkenyl,Pd(MeCN)2Cl2,,NaOAc,,,,,,2001-45-8/120-94-5,,,"Angewandte Chemie, International Edition (1998), 37(4), 481-483",0.0,-2.03
HeckMizoroki_coupling,Reductive_coupling,O=[N+]([O-])c1ccccc1Br.C/C=C(/CCCn1c(I)ccc1C=O)CCC(=O)OCc1ccccc1>>C=CC1(CCC(=O)OCc2ccccc2)CCCn2c(C=O)cc(-c3ccccc3[N+](=O)[O-])c21,|Ar-Br|HeteroAr-I -> Ar-Ar | bond_formed: C-C(ar); C(ar)-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Ar]; C(ar)-C(ar) | bond_broken: C(ar)-I; Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CHO|Ar-NO2|HeteroAr-H|RCH2-CO2R|R_acidic-H,Ar-Br,HeteroAr-I|HeteroAr-H,,Ar-Alkyl|Ar-Ar,,PPh3,Cs2CO3,,,,,,498-66-8/7647-10-1,Dioxane,AromN / CHO / CO2R / HeteroAr / NO2,"Journal of the American Chemical Society (2013), 135(25), 9318-9321",33.0,0.0
HeckMizoroki_coupling,Unknown,C=CN1CCCC1=O.Cc1ccc(Br)cc1>>C=C(c1ccc(C)cc1)N1CCCC1=O,|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkenyl-LactamN|Ar-Alkyl|RCH2-CONR2|R_acidic-H,Alkenyl-LactamN,Ar-Br,,Ar-Alkenyl,Pd(OAc)2,DPPP,Et3N,,,,,,174501-65-6,DMSO,CONR2 / LactamN,"Journal of the American Chemical Society (2005), 127(2), 751-760",73.0,0.0
HeckMizoroki_coupling,Ring_closing_metathesis,COc1ccccc1Br.C1=CCCCCC1>>COc1ccccc1[C@@H]1C=CCCCC1,|Alkenyl-H|Alkyl-H|Ar-Br -> Ar-Alkyl | spectators: Ar-OR,Ar-Br,Alkenyl-H|Alkyl-H,,Ar-Alkyl,Pd(dba)2,,DIPEA,,,,,,62-23-7/1462321-89-6,MeOH,OR,"Journal of the American Chemical Society (2014), 136(2), 650-652",90.0,1.14
HeckMizoroki_coupling,Unknown,C=CC(=O)OCCCC.Ic1ccccc1>>CCCCOC(=O)/C=C/c1ccccc1,|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-CO2R,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,,,NaOAc,,,,TBAB,,7439-97-6/20492-75-5,DMAc,CO2R,"Journal of the American Chemical Society (2005), 127(34), 12054-12065",0.0,-3.05
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.[C-]#[O+].Clc1ccc(I)cc1>>O=C(/C=C/c1ccccc1)c1ccc(Cl)cc1,|Ar-Alkenyl_terminal|Ar-I|Unclassified-Reactant -> Ar-Alkenyl | bond_formed: C-C; C-C(ar) | bond_formed_labeled: C-C; C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Ar-Cl,Ar-Alkenyl_terminal,,Ar-I,Alkenyl-COR|Ar-Alkenyl,Palladium(II)(pi-cinnamyl) Chloride Dimer,,Et3N,,,,,,1138156-48-5,Dioxane,Cl,"Journal of the American Chemical Society (2010), 132(41), 14596-14602",81.0,0.0
HeckMizoroki_coupling,Unknown,C=CC(=O)OC.CCc1ccccc1Br>>CCc1ccccc1/C=C/C(=O)OC,|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkenyl-CO2R|Ar-Alkyl,Alkenyl-CO2R,Ar-Br,,Ar-Alkenyl,,,,,,,TBACl,,7560-83-0/95408-45-0,DMAc,CO2R,"Organic Process Research & Development (2013), 17(3), 397-405",88.0,0.69
HeckMizoroki_coupling,Unknown,COC(C/C=C/c1ccccc1)(C/C=C/c1ccccc1)Cc1ccccc1OS(=O)(=O)C(F)(F)F>>CO[C@]1(C/C=C/c2ccccc2)C/C(=C\c2ccccc2)c2ccccc2C1,|Ar-OTf -> Ar-Alkenyl | spectators: Ar-Alkenyl|Ar-Alkyl|R3C-OR,Ar-OTf,,,Ar-Alkenyl,Pd(OAc)2,,,,,,,,768-66-1/76189-55-4,PhMe,OR,"Journal of the American Chemical Society (2007), 129(44), 13455-13463",98.0,0.84
HeckMizoroki_coupling,Unknown,C=CC(=O)OCCCC.O=[N+]([O-])c1ccc(I)cc1>>CCCCOC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Alkenyl-CO2R|Ar-NO2,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,[(R)-BinapRuClbenzene]Cl,,Et3N,,,,,,10534-59-5/7440-05-3,n-BuOH,CO2R / NO2,"Angewandte Chemie, International Edition (2014), 53(1), 127-131",85.0,-1.29
HeckMizoroki_coupling,Unknown,Cc1ccc(I)cc1.C=CC(=O)OC(C)(C)C>>Cc1ccc(/C=C/C(=O)OC(C)(C)C)cc1,|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-CO2R|Ar-Alkyl,Ar-I,Alkenyl-CO2R,,Ar-Alkenyl,"Pd2(dba)3/[(S,S)-Teth-MsDPEN-RuCl]",,Et3N,,,,,,71137-65-0,Pent/MeCN/DMAc,CO2R,"Journal of the American Chemical Society (2000), 122(38), 9058-9064",99.0,0.71
HeckMizoroki_coupling,Unknown,OB(O)/C=C/c1ccccc1.C=CB1OC(C)(C)C(C)(C)O1>>CC1(C)OB(/C=C/C=C/c2ccccc2)OC1(C)C,|Alkenyl-B(OH)2 -> Alkenyl-Alkenyl | spectators: Alkenyl-Bpin|Ar-Alkenyl,Alkenyl-B(OH)2,Alkenyl-Bpin,,Alkenyl-Alkenyl,Pd(TFA)2,neocuproine,,,O2,,,,2923-17-3/120-94-5,,Bpin,"Journal of the American Chemical Society (2012), 134(40), 16496-16499",50.0,0.0
HeckMizoroki_coupling,Unknown,Ic1ccccc1.C=CC(OC(C)=O)c1ccccc1>>CC(=O)OC(/C=C/c1ccccc1)c1ccccc1,|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Alkyl-CO2R|Ar-Alkyl|R_acidic-H,Ar-I,Alkyl-CO2R,,Ar-Alkenyl,Pd(OAc)2,,,,Ag2CO3/O2,,,,,PhMe,CO2R,"Angewandte Chemie, International Edition (2008), 47(25), 4729-4732",73.0,-0.71
HeckMizoroki_coupling,Unknown,C=COCCCC.CC(C)(C)c1ccc(OS(=O)(=O)C(F)(F)F)cc1>>C=C(OCCCC)c1ccc(C(C)(C)C)cc1,|Ar-OTf -> Ar-Alkenyl | spectators: Alkenyl-OR|Ar-Alkyl,Alkenyl-OR,Ar-OTf,,Ar-Alkenyl,Pd(OAc)2,DPPP,Et3N,,,,,,,DMF,OR,"Angewandte Chemie, International Edition (2010), 49(5), 899-903, S899/1-S899/15",97.0,0.0
HeckMizoroki_coupling,Unknown,C=Cc1cnccn1.N#Cc1cccc(I)c1>>N#Cc1cccc(C=Cc2cnccn2)c1,|Ar-Alkenyl_terminal|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Ar-CN|HeteroAr-H|Pyrimidine,Ar-Alkenyl_terminal,Ar-I,,Ar-Alkenyl,"[(S,S)-Teth-MsDPEN-RuCl]",,Et3N,,,,,,7440-05-3,EtOH,Pyrimidine / CN / HeteroAr,"Organic Process Research & Development (2007), 11(3), 458-462",78.0,0.0
HeckMizoroki_coupling,Heck,C1=CC2CCC1C2.C=Cc1ccccc1OS(=O)(=O)C(F)(F)F>>C=C1c2ccccc2[C@@H]2[C@H]3CC[C@H](C3)[C@H]12,|Alkenyl-H|Alkyl-H|Ar-Alkenyl_terminal|Ar-OTf -> Ar-Alkenyl,Alkenyl-H|Alkyl-H,Ar-OTf|Ar-Alkenyl_terminal,,Ar-Alkenyl|Ar-Alkyl,Pd(dba)2,,DIPEA,,,,,,152646-80-5,Dioxane,,"Angewandte Chemie, International Edition (2013), 52(33), 8676-8680",0.0,-1.41
HeckMizoroki_coupling,Unknown,C=C[Si](OCC)(OCC)OCC.COc1ccc(Br)cc1>>C=Cc1ccc(OC)cc1,|Alkenyl-Si*|Ar-Br -> Ar-Alkenyl_terminal | spectators: Ar-OR,Alkenyl-Si*,Ar-Br,,Ar-Alkenyl_terminal,Pd(OAc)2,,NaOH,,,,,,,H2O,OR,"Journal of the American Chemical Society (2013), 135(37), 13749-13763",80.0,0.0
HeckMizoroki_coupling,Ring_closing_metathesis,C=CC(=O)NC(C)(C)C.C=C(OP(=O)(Oc1ccccc1)Oc1ccccc1)C1CCCCC1>>C=C(/C=C/C(=O)NC(C)(C)C)C1CCCCC1,|Alkenyl-H|Alkyl-H|Ar-H -> Alkenyl-Alkenyl | spectators: Alkenyl-CONHR|Alkyl-NHCOR,Alkenyl-CONHR,Alkenyl-H|Ar-H|Alkyl-H,,Alkenyl-Alkenyl,"Dichloro(1,5-cyclooctadiene)palladium(II)",XPhos,,,,,LiCl,,7560-83-0,DMF/Dioxane,CONHR / NHCOR,"Journal of the American Chemical Society (2007), 129(21), 6931-6942",70.0,-0.62
HeckMizoroki_coupling,Unknown,Ic1cccs1.C=C[Si](C)(C)c1ccccn1>>C[Si](C)(/C=C/c1cccs1)c1ccccn1,|HeteroAr-I -> Ar-Alkenyl | spectators: Alkenyl-Si*|HeteroAr-H|Pyridine|Thiophene,HeteroAr-I,Alkenyl-Si*,,Ar-Alkenyl,Pd2(dba)3,P(OPh)3,Et3N/NaHCO3,HCl,,,,,,THF/H2O,Pyridine / Thiophene / HeteroAr / Si*,"Journal of the American Chemical Society (2000), 122(48), 12013-12014",92.0,0.0
HeckMizoroki_coupling,Unknown,Cc1ccccc1Br.C=Cc1ccccc1>>Cc1ccccc1/C=C/c1ccccc1,|Ar-Alkenyl_terminal|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,Ar-Alkenyl_terminal,,Ar-Alkenyl,,,KOAc,,,,,,934521-88-7/934589-15-8,DMAc,,"Journal of the American Chemical Society (2007), 129(11), 3088-3089",90.0,1.43
HeckMizoroki_coupling,Unknown,CC(=O)/C(=C\c1ccc(C)cc1)[C@@H](O)c1ccccc1Br>>CC(=O)C1=C(O)c2ccccc2[C@@H]1c1ccc(C)cc1,|Ar-Br -> Alkenyl-OH | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar) | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Alkyl|R_acidic-H,Ar-Br|R2CH-OH,,,Alkenyl-OH,,,,,,,,,79-55-0/13965-03-2,DMF,COR,"Journal of the American Chemical Society (2010), 132(5), 1472-1473",92.0,0.81
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.CC1(C)OCC2(CO1)Cc1c(I)ccc(I)c1C2>>CC1(C)OCC2(CO1)Cc1c(/C=C/c3ccccc3)ccc(/C=C/c3ccccc3)c1C2,|Ar-Alkenyl_terminal|Ar-I -> Ar-Alkenyl | spectators: Ar-Alkyl|RCH2-OR,Ar-Alkenyl_terminal,Ar-I,,Ar-Alkenyl,Pd2(dba)3,SPhos,Et3N,HCl,,,,,,DMF/H2O,OR,"Journal of the American Chemical Society (2006), 128(25), 8336-8340",67.0,-0.71
HeckMizoroki_coupling,Unknown,C=CC(=O)OCCCC.Ic1ccccc1>>CCCCOC(=O)/C=C/c1ccccc1,|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-CO2R,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,,,,,,,,,174899-83-3/694496-26-9,,CO2R,"Organic Process Research & Development (2004), 8(3), 477-481",99.0,0.56
HeckMizoroki_coupling,Unknown,C=CC(=O)OCCCC.Ic1ccccc1>>CCCCOC(=O)C=Cc1ccccc1,|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-CO2R,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,,,NaOAc,,,,,,7440-05-3,DMAc,CO2R,"Journal of the American Chemical Society (2001), 123(41), 10139-10140",98.0,0.52
HeckMizoroki_coupling,Unknown,COc1ccc(NC2=C3CCCC=C3N(CCc3cc(OC)c(OC)cc3I)C2=O)cc1>>COc1ccc(NC2=C3CCCC4=C3N(CCc3cc(OC)c(OC)cc34)C2=O)cc1,|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Alkenyl-Alkenyl|Alkenyl-CONR2|Alkenyl-LactamN|Alkenyl-NHR|Ar-Alkyl|Ar-OR,Ar-I,,,Ar-Alkenyl,Pd(OAc)2,,KOAc,,,,TBACl,,,DMF,NHR / CONR2 / LactamN / OR,"Journal of the American Chemical Society (1995), 117(29), 7834-5",48.0,0.0
HeckMizoroki_coupling,Unknown,C=CC(=O)OCCCC.Ic1ccccc1>>CCCCOC(=O)C=Cc1ccccc1,|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-CO2R,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,Pd(OAc)2,,K2CO3,,,,,,80693-00-1,DMF,CO2R,"Angewandte Chemie, International Edition (2011), 50(19), 4386-4389, S4386/1-S4386/16",84.0,0.01
HeckMizoroki_coupling,Claisen_condensation,C=CCC(=O)OC.COC(=O)c1ccncc1Br>>COC(=O)c1ccc2cnccc2c1O,|Allyl-CO2R|HeteroAr-Br|R_acidic-H -> HeteroAr-H|HeteroAr-OH|Isoquinoline | spectators: Ar-CO2R|HeteroAr-H,Allyl-CO2R|R_acidic-H,HeteroAr-Br,,HeteroAr-H|HeteroAr-OH|Isoquinoline,Pd(P(t-Bu)3)2,,KOtBu,HCl,,,,,7560-83-0,Dioxane/THF/H2O,CO2R / HeteroAr,"Organic Process Research & Development (2015), 19(12), 2022-2024",65.0,0.0
HeckMizoroki_coupling,Unknown,C=C(c1cn(S(=O)(=O)c2ccc(C)cc2)c2ccccc12)N(Cc1ccccc1Br)C(C)=O>>C=C(c1ccccc1CNC(C)=O)c1cn(S(=O)(=O)c2ccc(C)cc2)c2ccccc12,|Alkyl-NRCOR|Ar-Br -> Alkyl-NHCOR | spectators: Ar-Alkenyl|Ar-Alkyl|HeteroAr-H|R_acidic-H,Ar-Br|Alkyl-NRCOR,,,Alkyl-NHCOR,Pd(OAc)2,PPh3,Et3N,,,,,,,DMF,HeteroAr,"Journal of the American Chemical Society (2015), 137(3), 1341-1347",31.0,0.0
HeckMizoroki_coupling,Ring_closing_metathesis,Cc1ccccc1Br.C1=CCCC1>>Cc1ccccc1[C@@H]1C=CCC1.Cc1ccccc1C1CC=CC1,|Alkenyl-H|Alkyl-H|Ar-Br -> Ar-Alkyl | spectators: Ar-Alkyl,Ar-Br,Alkenyl-H|Alkyl-H,,Ar-Alkyl,Pd(dba)2,,DIPEA,,,,,,62-23-7/1462321-89-6,MeOH,,"Journal of the American Chemical Society (2014), 136(2), 650-652",91.0,0.71
HeckMizoroki_coupling,Ring_closing_metathesis,C1=CC2CCC1C2.COC(=O)c1ccc(I)cc1.CC(C)(C)N1C(=O)N1C(C)(C)C>>COC(=O)c1ccc2c(c1)N(C(C)(C)C)[C@@H]1[C@H]3CC[C@H](C3)[C@H]21,|Alkenyl-H|Alkyl-H|Ar-I|R3C-LactamN -> Ar-Alkyl|Ar-NR2 | spectators: Ar-CO2R,Alkenyl-H|Alkyl-H,Ar-I,R3C-LactamN,Ar-Alkyl|Ar-NR2,Pd(PPh3)4,,Cs2CO3,,,,,,,PhMe,CO2R,"Angewandte Chemie, International Edition (2014), 53(42), 11280-11284",93.0,1.04
HeckMizoroki_coupling,Michael_addition,O=C(/C=C/c1cccs1)c1ccccc1Br>>O=C1C[C@H](c2cccs2)c2ccccc21,|Alkenyl-COR|Ar-Alkenyl|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: HeteroAr-H|Thiophene,Ar-Br|Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R_acidic-H,Pd(dba)2,,DIPEA,,,,,,65-85-0/528521-87-1/100-51-6,,Thiophene / HeteroAr,"Angewandte Chemie, International Edition (2015), 54(22), 6531-6535",80.0,0.87
HeckMizoroki_coupling,Unknown,Clc1cccc2ccccc12.C=Cc1ccccc1>>C(=C/c1cccc2ccccc12)\c1ccccc1,|Ar-Alkenyl_terminal|Ar-Cl -> Ar-Alkenyl,Ar-Cl,Ar-Alkenyl_terminal,,Ar-Alkenyl,,,KOtBu,,,,,,,H2O/EtOH/DMF,,"Angewandte Chemie, International Edition (2011), 50(20), 4671-4674, S4671/1-S4671/19",63.0,0.01
HeckMizoroki_coupling,Unknown,C1=CCC=C1.FC(F)(F)c1ccc(Br)c(I)c1>>FC(F)(F)c1ccc2c(c1)C1C=CC2C1,|Alkenyl-Alkenyl|Ar-Br|Ar-I -> Ar-Alkyl | spectators: Ar-CF3,Alkenyl-Alkenyl,Ar-I|Ar-Br,,Ar-Alkyl,,,,,,,NH4Cl,,"Magnesiumpowder,-325mesh",THF/H2O,CF3,"Journal of the American Chemical Society (2015), 137(36), 11574-11577",10.0,0.0
HeckMizoroki_coupling,Unknown,C=CN1CCCC1=O.CC(=O)c1ccc(Br)cc1>>C=C(c1ccc(C(C)=O)cc1)N1CCCC1=O,|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkenyl-LactamN|Ar-COR|RCH2-CONR2|R_acidic-H,Alkenyl-LactamN,Ar-Br,,Ar-Alkenyl,Pd(OAc)2,DPPP,Et3N,,,,,,174501-65-6,DMSO,CONR2 / COR / LactamN,"Journal of the American Chemical Society (2005), 127(2), 751-760",83.0,0.0
HeckMizoroki_coupling,Michael_addition,CN(C)c1ccc(/C=C/C(=O)c2ccccc2Br)cc1>>CN(C)c1ccc(C2CC(=O)c3ccccc32)cc1,|Alkenyl-COR|Ar-Alkenyl|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-NR2,Ar-Br|Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R_acidic-H,,,Et3N,,,,,,13965-03-2,DMF,NR2,"Angewandte Chemie, International Edition (2015), 54(22), 6531-6535",0.0,-0.71
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.Cc1ccc(I)cc1>>Cc1ccc(/C=C/c2ccccc2)cc1,|Ar-Alkenyl_terminal|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-Alkenyl_terminal,Ar-I,,Ar-Alkenyl,"[(S,S)-Teth-MsDPEN-RuCl]",,Et3N,,,,,,71137-65-0,Pent/DMAc,,"Journal of the American Chemical Society (2000), 122(38), 9058-9064",79.0,0.44
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.Ic1ccccc1>>C(=C/c1ccccc1)\c1ccccc1,|Ar-Alkenyl_terminal|Ar-I -> Ar-Alkenyl,Ar-Alkenyl_terminal,Ar-I,,Ar-Alkenyl,"[(S,S)-Teth-MsDPEN-RuCl]",,Et3N,,,,,,7440-05-3,Pent/DMAc,,"Journal of the American Chemical Society (2000), 122(38), 9058-9064",99.0,0.67
HeckMizoroki_coupling,Unknown,Ic1ccccc1.C1CC1=C1CC1.C[C-](C#N)C#N.[Na+]>>CC(C(=C1CC1)c1ccccc1)C(C)(C#N)C#N,|Alkyl-H|Ar-I|Inorganic -> Ar-Alkenyl,Ar-I,Alkyl-H,Alkyl-H,Ar-Alkenyl|R3C-CN,Pd(OAc)2,P(2-furyl)3,Et3N,,,,,,,THF,,"Angewandte Chemie, International Edition (2001), 40(18), 3411-3413",77.0,0.71
HeckMizoroki_coupling,Unknown,CC1(C)OC[C@@H]2[C@H](CO1)[C@@H]1C=C[C@H]2C1.C=Cc1ccccc1OS(=O)(=O)C(F)(F)F>>C=C1c2ccccc2[C@H]2[C@H]3C[C@H]([C@H]4COC(C)(C)OC[C@H]43)[C@@H]12,|Ar-Alkenyl_terminal|Ar-OTf -> Ar-Alkenyl|Ar-Alkyl | spectators: RCH2-OR,RCH2-OR,Ar-OTf|Ar-Alkenyl_terminal,,Ar-Alkenyl|Ar-Alkyl,Pd(dba)2,,DIPEA,,,,,,1462321-89-6,Dioxane,OR,"Angewandte Chemie, International Edition (2013), 52(33), 8676-8680",0.0,-0.71
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.N#Cc1ccc(Br)cc1>>N#Cc1ccc(C=Cc2ccccc2)cc1,|Ar-Alkenyl_terminal|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Ar-CN,Ar-Alkenyl_terminal,Ar-Br,,Ar-Alkenyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,TBACl,,7560-83-0/7440-05-3,DMAc,CN,"Organic Process Research & Development (2013), 17(3), 397-405",0.0,-0.91
HeckMizoroki_coupling,Unknown,COC(=O)N(C1=CCCC=C1CCNC(=O)OC(C)(C)C)c1ccccc1OS(=O)(=O)C(F)(F)F>>COC(=O)N1C2=CC=CCC2(CCNC(=O)OC(C)(C)C)c2ccccc21,|Ar-OTf -> Ar-Alkyl | spectators: Alkenyl-Alkenyl|Alkyl-N(R)CO2R|Ar-N(R)CO2R,Ar-OTf,,,Ar-Alkyl,Pd(OAc)2,,,,,,,,79-55-0/76189-55-4,PhMe,N(R)CO2R,"Journal of the American Chemical Society (2008), 130(15), 5368-5377",60.0,0.0
HeckMizoroki_coupling,Hiyama,C=C[Si](OCC)(OCC)OCC.Brc1cccnc1.O=C(O)c1ccc(Br)o1>>O=C(O)c1ccc(/C=C/c2cccnc2)o1,|Alkenyl-Si*|HeteroAr-Br -> Ar-Alkenyl | spectators: Ar-CO2H|Furan|HeteroAr-H|Pyridine,Alkenyl-Si*,HeteroAr-Br,HeteroAr-Br,Ar-Alkenyl,Pd(OAc)2,,NaOH,HCl,,,,,,H2O/PEG-400,Furan / Pyridine / CO2H / HeteroAr,"Journal of the American Chemical Society (2013), 135(37), 13749-13763",84.0,0.0
HeckMizoroki_coupling,Unknown,C=CCOC(C)=O.I/C=C/c1ccccc1>>CC(=O)OC/C=C/C=C/c1ccccc1,|Alkenyl-I -> Alkenyl-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I | spectators: Alkyl-CO2R|Ar-Alkenyl|R_acidic-H,Alkyl-CO2R,Alkenyl-I,,Alkenyl-Alkenyl,Pd(OAc)2,,,,Ag2CO3/O2,,,,,PhH,CO2R,"Angewandte Chemie, International Edition (2008), 47(25), 4729-4732",60.0,0.0
HeckMizoroki_coupling,Unknown,COC(=O)c1ccc(I)cc1.O=S(C1=COCC1)c1ccccc1>>COC(=O)c1ccc([C@H]2OCC=C2[S@](=O)c2ccccc2)cc1,|Alkenyl-OR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Alkenyl-SR|Ar-CO2R,Ar-I,Alkenyl-OR,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,DPPP,,,Ag2CO3,,,,,DMF,CO2R / SR,"Journal of the American Chemical Society (1998), 120(28), 7129-7130",61.0,0.0
HeckMizoroki_coupling,Unknown,C=Cc1ccccn1.CC(=O)c1ccc(I)cc1>>CC(=O)c1ccc(C=Cc2ccccn2)cc1,|Ar-Alkenyl_terminal|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Ar-COR|HeteroAr-H|Pyridine|R_acidic-H,Ar-Alkenyl_terminal,Ar-I,,Ar-Alkenyl,"[(S,S)-Teth-MsDPEN-RuCl]",,Et3N,,,,,,7440-05-3,DMF,Pyridine / COR / HeteroAr,"Organic Process Research & Development (2007), 11(3), 458-462",87.0,0.0
HeckMizoroki_coupling,Unknown,O=[N+]([O-])c1ccc(Br)cc1.C=CCOC(C)=O>>CC(=O)OC/C=C/c1ccc([N+](=O)[O-])cc1,|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkyl-CO2R|Ar-NO2|R_acidic-H,Ar-Br,Alkyl-CO2R,,Ar-Alkenyl,Pd(OAc)2,,,,Ag2CO3/O2,,,,,PhH,CO2R / NO2,"Angewandte Chemie, International Edition (2008), 47(25), 4729-4732",62.0,0.0
HeckMizoroki_coupling,Unknown,C/C(=C/CO[Si](C)(C)C(C)(C)C)C(=O)N(C)c1ccccc1I>>CN1C(=O)[C@](C)(CO)c2ccccc21,|Alkenyl-CONR2|Alkyl-Si*|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: O-Si; C(ar)-I | spectators: Ar-NRCOR,Ar-I|Alkenyl-CONR2|Alkyl-Si*,,,Ar-Alkyl|RCH2-OH,Pd2(dba)3  CHCl3,,,HCl,,NaBH4,,,79-55-0/76189-55-4,DMAc/THF/H2O,NRCOR,"Journal of the American Chemical Society (1998), 120(26), 6488-6499",80.0,-0.84
