reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(COC[C@H](C)[C@@H]2OC(C)(C)O[C@@H]([C@@H](C)CO)[C@@H]2C)cc1>>COc1ccc(COC[C@H](C)[C@@H]2OC(C)(C)O[C@@H]([C@@H](C)C=O)[C@@H]2C)cc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-OR|Bn-OR|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR,"Tetrahedron Letters (2009), 50(35), 5012-5014",90,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCCCCCCCCO>>CCCCCCCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,,"Journal of the American Chemical Society (2013), 135(14), 5234-5237",85,-0.69
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC#C[C@]12[C@H](COC[C@@H]1O)[C@H](CO)N2C(=O)OC(C)(C)C>>CC#C[C@]12[C@H](COC[C@@H]1O)[C@H](C=O)N2C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Alkynyl|R2CH-OH|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OH / OR,"Journal of the American Chemical Society (2015), 137(18), 6084-6096",80,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,CC[C@@H](O)[C@H](C)/C=C/[C@@H](O)[C@H](C)C[C@H](C)[C@H](OC)[C@@H](C)CO>>CC[C@@H](O)[C@H](C)/C=C/C(=O)[C@H](C)C[C@H](C)[C@H](OC)[C@@H](C)C(=O)O,|R2CH-OH|RCH2-OH -> Alkenyl-COR | spectators: R2CH-Alkenyl|R2CH-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,R2CH-Alkenyl|RCH2-OH|R2CH-OH,,,Alkenyl-COR|R2CH-CO2H|R_acidic-H,,,,,TEMPO/PIDA,,,,,MeCN/H2O,OH / OR,"Journal of the American Chemical Society (2015), 137(11), 3735-3738",86,0.71
BAIB,Oxidation_primary_alcohol_to_aldehyde,C=C[C@H]1[C@H]2CC[C@]1(CO)[C@H](O)[C@@]21CCC[C@@H]1OC>>C=C[C@H]1[C@H]2CC[C@]1(C=O)[C@H](O)[C@@]21CCC[C@@H]1OC,|RCH2-OH -> R3C-CHO | spectators: R2CH-Alkenyl|R2CH-OH|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,,,PIDA/TEMPO,,,,,DCM,OH / OR,"Chemical Communications (Cambridge, United Kingdom) (2002), (21), 2480-2481",75,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC1=C(C(=O)OC(C)(C)C)[C@@H](CO)C[C@H]1O>>CC1=C(C(=O)OC(C)(C)C)[C@@H](C=O)C[C@H]1O,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-CO2R|R2CH-Alkenyl|R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",H2O,OH / CO2R,"Synlett (2014), 25(15), 2171-2175",75,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)[C@@H]1CC[C@@H](C)CC1O>>CC(C)[C@@H]1CC[C@@H](C)CC1=O,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,71-91-0,H2O,,"Tetrahedron Letters (2009), 50(26), 3227-3229",72,-2.21
BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCCCOCc1ccccc1>>O=CCCCOCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,ammonium thiosulfate,DCM/H2O,OR,"Tetrahedron Letters (2015), 56(32), 4704-4705",93,-0.4
BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCC[C@@H](O[Si](CC)(CC)CC)[C@@H]1O[C@H]1CO>>CCCCC[C@@H](O[Si](CC)(CC)CC)[C@@H]1O[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR / Si*,"Organic & Biomolecular Chemistry (2011), 9(6), 1960-1971",76,-0.58
BAIB,Oxidation_primary_alcohol_to_aldehyde,C/C(=C/C[C@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)/C(C)=C/c1csc(C)n1)CO>>C/C(C=O)=C/C[C@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)/C(C)=C/c1csc(C)n1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-Si*|HeteroAr-H|R2CH-Alkenyl|Thiazole,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO|Alkyl-Alkenyl,,,,,PIDA/TEMPO,,,,,DCM,Thiazole / HeteroAr / Si*,"Mendeleev Communications (2014), 24(6), 372-373",93,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,C=CC[C@@H](O)CCO>>C=CC[C@@H](O)CC=O,|RCH2-OH -> RCH2-CHO | spectators: R2CH-OH|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OH,"Tetrahedron: Asymmetry (2010), 21(3), 320-324",93,0.0
BAIB,Unresolved:NoMotifEvidence,N#Cc1ccc(C#CCO)cc1>>N#Cc1ccc(C#CC=O)cc1,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-CN,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,NaHCO3,,TEMPO/PIDA,,,,,DCM/H2O,CN,"Journal of Organic Chemistry (2011), 76(8), 2627-2634",84,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccccc1CO>>COc1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"[(S,S)-Teth-MsDPEN-RuCl]",,,,PIDA,,,,,DCM,OR,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1999), (6), 669-672",100,0.69
BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H]1C(=O)O[C@@H](CCCCCCCCCO)[C@H]1C(=O)OCC[Si](C)(C)C>>C[C@H]1C(=O)O[C@@H](CCCCCCCCC=O)[C@H]1C(=O)OCC[Si](C)(C)C,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|R2CH-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CO2R / Si*,"Chemistry - A European Journal (2013), 19(24), 7731-7738",84,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,C[C@H](O)[C@H](C)N(Cc1ccccc1)C(=O)OC(C)(C)C>>CC(=O)[C@H](C)N(Cc1ccccc1)C(=O)OC(C)(C)C,|R2CH-OH -> R2CH-COR | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,R2CH-COR|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",88,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,CC[C@H](O)[C@H]1OC(=O)c2c(OC)cc(OC)c(C)c21>>CCC(=O)[C@H]1OC(=O)c2c(OC)cc(OC)c(C)c21,|R2CH-OH -> RCH2-COR | spectators: Ar-Alkyl|Ar-CO2R|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution/872598-44-2",DCM/Et2O/H2O,CO2R / OR,"Journal of Organic Chemistry (2015), 80(24), 12333-12350",92,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,CC1CCC(C(C)C)C(O)C1>>CC1CCC(C(C)C)C(=O)C1,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,TBAB,,,H2O,,"Chinese Chemical Letters (2004), 15(10), 1149-1152",100,0.97
BAIB,Oxidation_primary_alcohol_to_aldehyde,C=C(CCO[Si](C(C)C)(C(C)C)C(C)C)C[C@@H]1O[C@H]1CO>>C=C(CCO[Si](C(C)C)(C(C)C)C(C)C)C[C@@H]1O[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R2CH-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,7757-83-7,DCM/H2O,OR / Si*,"Tetrahedron (2012), 68(19), 3717-3724",85,0.0
BAIB,Benzylic_CH_oxidation_to_carbonyl,CCC(O)c1ccc(C(F)(F)F)cc1>>CCC(=O)c1ccc(C(F)(F)F)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-CF3,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,PIDA,,TBAB,,,H2O,CF3,"Chinese Chemical Letters (2004), 15(10), 1149-1152",100,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)C(=O)OC[C@@H](CCO)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(C)(C)C(=O)OC[C@@H](CC=O)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,|RCH2-OH -> RCH2-CHO | spectators: Ar-Si*|R3C-CO2R,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / Si*,"Tetrahedron Letters (2011), 52(45), 5983-5986",97,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[C@@H](C[C@@H](O)c1nc(CO)cs1)N(C)C(=O)OC(C)(C)C>>CC(C)[C@@H](C[C@@H](O)c1nc(C=O)cs1)N(C)C(=O)OC(C)(C)C,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|HeteroAr-H|R2CH-OH|Thiazole,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Thiazole / OH / HeteroAr,"Journal of the American Chemical Society (2016), 138(5), 1698-1708",96,-0.71
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC[C@H]1C=C[C@]2(O[C@@H]([C@@H](C)CO)[C@@H](C)[C@@H](O)[C@@H]2C)O[C@@H]1C>>CC[C@H]1C=C[C@]2(O[C@@H]([C@@H](C)C=O)[C@@H](C)[C@@H](O)[C@@H]2C)O[C@@H]1C,|RCH2-OH -> R2CH-CHO | spectators: R2CH-Alkenyl|R2CH-OH|R3C-Alkenyl|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,,OH / OR,"Organic Letters (2010), 12(2), 348-350",89,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)c1coc(C#C/C=C/[C@@H]2O[C@@H]2CO)n1>>CCOC(=O)c1coc(C#C/C=C/[C@@H]2O[C@@H]2C=O)n1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkynyl|Ar-CO2R|HeteroAr-H|Oxazole|R2CH-Alkenyl|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,Oxazole / CO2R / HeteroAr / OR,"Synthesis (2003), (12), 1844-1850",81,0.0
BAIB,Benzylic_CH_oxidation_to_carbonyl,OC1c2ccccc2-c2ccccc21>>O=C1c2ccccc2-c2ccccc21,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Ar,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,PIDA,,,,Iodine,MeCN,,"Synlett (2005), (13), 2039-2042",98,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)C[C@H](C)[C@@H](O)C(C)(C)CO>>CC(C)C[C@H](C)C(=O)C(C)(C)C(=O)O,|R2CH-OH|RCH2-OH -> R3C-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-OH|R2CH-OH,,,R3C-CO2H|R3C-COR|R_acidic-H,,,,,PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution/57625-08-8",DCM/H2O,,"Journal of the American Chemical Society (2013), 135(14), 5467-5474",76,-0.71
BAIB,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)C[C@@H](CCCO)c1c(OC)cc(CO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1OC>>CCOC(=O)C[C@@H](CCC=O)c1c(OC)cc(CO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1OC,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR|Ar-Si*|RCH2-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA,,,,7757-83-7/872598-44-2,DCM/H2O,CO2R / OR / Si*,"Organic & Biomolecular Chemistry (2009), 7(18), 3772-3781",87,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,C[Si](C)(C)C#CCCCO>>C[Si](C)(C)C#CCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl|Alkynyl-Si*|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,,DCM/H2O,Si*,"European Journal of Organic Chemistry (2021), 2021(25), 3579-3586",100,0.71
BAIB,Oxidation_primary_alcohol_to_aldehyde,C=CCC[C@H](CO)[C@H](CC/C(=C/C)CCOCOCCOC)O[Si](C)(C)C(C)(C)C>>C=CCC[C@H](C=O)[C@H](CC/C(=C/C)CCOCOCCOC)O[Si](C)(C)C(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Alkenyl|Alkyl-Si*|RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,,DCM/H2O,OR / Si*,"European Journal of Organic Chemistry (2021), 2021(25), 3579-3586",100,0.0
BAIB,Alkene_oxidative_cleavage_to_carbonyl,C=CCOC(=O)[C@@]1(O)C=C[C@@H](O)C[C@@H]1C(=O)N1CCOCC1.C[Al](C)C>>C=CCOC(=O)[C@@]1(O)[C@H](C)CC(=O)C[C@@H]1C(=O)N1CCOCC1,|Alkyl-H|R2CH-Alkenyl|R2CH-OH|R3C-Alkenyl -> RCH2-COR | spectators: Alkyl-NRCOR|R2CH-CONR2|R3C-CO2R|R3C-OH|RCH2-Alkenyl|RCH2-OR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R3C-Alkenyl|R2CH-Alkenyl|R2CH-OH,Alkyl-H,,RCH2-COR|R_acidic-H,,,,,PIDA,,iPrOH,,MgSO4/1155843-79-0,DCM/PhMe/H2O,OH / CO2R / CONR2 / NRCOR / OR,"Journal of the American Chemical Society (2021), 143(31), 12387-12396",74,0.0
BAIB,Alkene_oxidative_cleavage_to_carbonyl,C=C[C@@H](C)CC[C@H](O)/C=C/C(=C)C.C=C[C@@H](C)CC[C@@H](O)/C=C/C(=C)C>>C=C[C@@H](C)CCC(=O)/C=C/C(=C)C,|Alkenyl-Alkenyl|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Alkenyl-Alkenyl|R2CH-Alkenyl|R2CH-OH,Alkenyl-Alkenyl|R2CH-Alkenyl|R2CH-OH,,Alkenyl-COR|R_acidic-H,,,,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Angewandte Chemie, International Edition (2018), 57(27), 8293-8296",86,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,O=C(OCCCCO)C1CCC(F)(F)CC1>>O=CCCCOC(=O)C1CCC(F)(F)CC1,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-F|R2CH-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CO2R / F,"Journal of the American Chemical Society (2022), 144(4), 1899-1909",85,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC1(C)O[C@@H]2[C@@H](O)[C@@H](O)CC(CO)=C[C@@H]2O1>>CC1(C)O[C@@H]2[C@@H](O)[C@@H](O)CC(C=O)=C[C@@H]2O1,|RCH2-OH -> Alkenyl-CHO | spectators: R2CH-Alkenyl|R2CH-OH|R3C-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,Alkenyl-CHO,,,NaHCO3,,PIDA/TEMPO,,,,823-96-1,THF/DCM/H2O,OH / OR,"Chemical & Pharmaceutical Bulletin (2021), 69(6), 564-572",95,0.0
BAIB,Benzylic_CH_oxidation_to_carbonyl,CCCC[C@@]1(C)[C@H]([C@H](O)c2ccccc2)[C@@H]1COC.CCCC[C@@]1(C)[C@H]([C@@H](O)c2ccccc2)[C@@H]1COC>>CCCC[C@@]1(C)[C@H](C(=O)c2ccccc2)[C@@H]1COC,|Ar-Alkyl|R2CH-OH|RCH2-OR -> Ar-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",R2CH-OH|Ar-Alkyl|RCH2-OR,R2CH-OH|Ar-Alkyl|RCH2-OR,,Ar-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OR,"Angewandte Chemie, International Edition (2022), 61(26), e202203673",78,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1cc(CO)ccc1C>>COc1cc(C=O)ccc1C,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,PIDA/TEMPO,,,,,DCM,OR,"European Journal of Organic Chemistry (2022), 2022(26), e202200058",98,0.0
BAIB,Unknown,CCCCCCCC[C@H]1O[C@@H](O)C[C@@H]1OCc1ccccc1.CCCCCCCC[C@H]1O[C@H](O)C[C@@H]1OCc1ccccc1>>CCCCCCCC[C@H]1OC(=O)C[C@@H]1OCc1ccccc1,|Bn-OR|R2CH-OH|R2CH-OR -> RCH2-CO2R|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",R2CH-OH|R2CH-OR|Bn-OR,R2CH-OH|R2CH-OR|Bn-OR,,RCH2-CO2R|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR,"ChemistrySelect (2022), 7(27), e202201317",94,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,OC/C(=C\I)c1ccccc1>>O=C/C(=C\I)c1ccccc1,|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-I|Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,Alkenyl-CHO,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,I,"Tetrahedron Letters (2022), 107154095",86,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(COC[C@@H](O)C/C=C/CO)cc1>>COc1ccc(COC[C@@H](O)C/C=C/C=O)cc1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Ar-OR|Bn-OR|R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,TEMPO/PIDA,,,,,DCM,OH / OR,"ChemistrySelect (2022), 7(44), e202202806",91,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,C#CCCCCO>>C#CCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Alkynyl_terminal,"Organic Letters (2021), 23(19), 7439-7444",74,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,COC(=O)CCC[C@@H]1OC(C)(C)O[C@@H]1CO>>COC(=O)CCC[C@@H]1OC(C)(C)O[C@@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: R3C-OR|RCH2-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / OR,"Organic Letters (2022), 24(32), 6049-6053",84,0.71
BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCO.CCc1ccc(O)cc1>>CCC1(OCC=O)C=CC(=O)C=C1,|Ar-Alkyl|Ar-OH|RCH2-OH -> RCH2-CHO,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component,RCH2-OH,Ar-OH|Ar-Alkyl,,Alkenyl-COR|R3C-Alkenyl|RCH2-CHO|RCH2-OR|R_acidic-H,,,,,PIDA/DMP,,,,,DCM,,"Organic Letters (2023), 25(17), 3034-3039",70,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCO.Oc1ccc2c(c1)CCC2>>O=CCOC12C=CC(=O)CC1CCC2,|Ar-Alkyl|Ar-OH|RCH2-OH -> RCH2-CHO,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component,RCH2-OH,Ar-OH|Ar-Alkyl,,Alkenyl-COR|R3C-Alkenyl|RCH2-CHO|RCH2-OR|R_acidic-H,,,,,PIDA/DMP,,,,,DCM,,"Organic Letters (2023), 25(17), 3034-3039",70,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,C[C@@H]1CN2C(=O)[C@H]3CC=C4CC[C@@H](O)[C@@H]4[C@H]4C(=O)[C@@H]1C[C@@H]2[C@@]34C>>C[C@@H]1CN2C(=O)[C@H]3CCC4=C(C(=O)CC4)[C@H]4C(=O)[C@@H]1C[C@@H]2[C@]43C,|R2CH-OH|RCH2-Alkenyl -> Alkenyl-COR | spectators: Alkyl-NRCOR|R2CH-Alkenyl|R2CH-CONR2|R2CH-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,NaHCO3,TfOH,PIDA,,iPrOH,,57625-08-8,DCM/MeOH/H2O,CONR2 / COR / NRCOR,"Journal of the American Chemical Society (2023), 145(9), 5422-5430",97,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,COCOCCCCCCCCO>>COCOCCCCCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,7757-83-7,DCM/H2O,OR,"Advanced Synthesis & Catalysis (2023), 365(16), 2724-2729",96,0.71
BAIB,Oxidation_primary_alcohol_to_aldehyde,C=CC1(CCCOCc2ccc(OC)cc2)CCC(CCCO)(CCCO[Si](C)(C)C(C)(C)C)N1[O-]>>C=CC1(CCCOCc2ccc(OC)cc2)CCC(CCC=O)(CCCO[Si](C)(C)C(C)(C)C)N1[O-],|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|Ar-OR|Bn-OR|R3C-Alkenyl|R3C-NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA,,,,,DCM,NR2 / OR / Si*,"RSC Advances (2023), 13(39), 27663-27671",75,0.0
