reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccnc1.COc1cc([N+](=O)[O-])ccc1Br>>COc1cc([N+](=O)[O-])ccc1-c1cccnc1,Ar-Br|HeteroAr-B(OH)2 -> Ar-Ar || Ar-NO2|Ar-OR|HeteroAr-H,HeteroAr-B(OH)2,Ar-Br,,Ar-Ar,PD(PPH3)4,,Na2CO3,,,,,,,EtOH/PhMe/H2O,NO2 / OR,"Journal of Medicinal Chemistry (2021), 64(15), 11090-11128",76.0,-0.27
suzuki_miyaura,Suzuki_miyaura,Clc1ccncn1.COc1cc([N+](=O)[O-])ccc1B1OC(C)(C)C(C)(C)O1>>COc1cc([N+](=O)[O-])ccc1-c1ccncn1,Ar-Bpin|HeteroAr-Cl -> Ar-Ar || Ar-NO2|Ar-OR|HeteroAr-H,HeteroAr-Cl,Ar-Bpin,,Ar-Ar,XPhos Pd G2,,K3PO4,,,,,,,THF/H2O,NO2 / OR,"Journal of Medicinal Chemistry (2021), 64(15), 11090-11128",99.0,0.0
suzuki_miyaura,Arylation_Ar_H,CB(O)O.CC(C)C[C@@H](NC(=O)OC(C)(C)C)C(=O)Nc1ccc(-c2cnco2)c(Br)c1>>Cc1cc(NC(=O)[C@@H](CC(C)C)NC(=O)OC(C)(C)C)ccc1-c1cnco1,Alkyl-B(OH)2|Ar-Br -> Ar-Alkyl || Alkyl-N(R)CO2R|Ar-Ar|Ar-NHCOR|HeteroAr-H|R_acidic-H,Alkyl-B(OH)2,Ar-Br,,Ar-Alkyl,PD(PPH3)4,,Na2CO3,,,,,,,MeOH/PhMe/H2O,N(R)CO2R / NHCOR,"Journal of Medicinal Chemistry (2021), 64(15), 11090-11128",87.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccs1.Brc1ccc(-c2ccc(-c3ccc(Br)s3)c3nsnc23)s1>>c1csc(-c2ccc(-c3ccc(-c4ccc(-c5cccs5)s4)c4nsnc34)s2)c1,HeteroAr-B(OH)2|HeteroAr-Br -> Ar-Ar || Ar-Ar|HeteroAr-H,HeteroAr-B(OH)2,HeteroAr-Br,,Ar-Ar|HeteroAr-H,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,,"Organic Chemistry Frontiers (2022), 9(20), 5473-5484",69.0,-0.08
suzuki_miyaura,Suzuki_miyaura,Brc1ccc(Br)c2nsnc12.CC1(C)OB(c2cccs2)OC1(C)C>>c1csc(-c2ccc(-c3cccs3)c3nsnc23)c1,HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar || HeteroAr-H,HeteroAr-Br,HeteroAr-Bpin,,Ar-Ar|HeteroAr-H,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,,"Organic Chemistry Frontiers (2022), 9(20), 5473-5484",67.0,-0.79
suzuki_miyaura,Suzuki_miyaura,Brc1ccc(Br)c2nsnc12.OB(O)c1cc2ccccc2s1>>c1ccc2sc(-c3ccc(-c4cc5ccccc5s4)c4nsnc34)cc2c1,HeteroAr-B(OH)2|HeteroAr-Br -> Ar-Ar || HeteroAr-H,HeteroAr-Br,HeteroAr-B(OH)2,,Ar-Ar|HeteroAr-H,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,,"Organic Chemistry Frontiers (2022), 9(20), 5473-5484",69.0,-1.03
suzuki_miyaura,Suzuki_miyaura,Brc1ccncc1.Cl.CC1(C)OB(c2ccc(B3OC(C)(C)C(C)(C)O3)c3nsnc23)OC1(C)C>>c1cc(-c2ccc(-c3ccncc3)c3nsnc23)ccn1,HeteroAr-Bpin|HeteroAr-Br|Inorganic -> Ar-Ar || HeteroAr-H,HeteroAr-Br,Inorganic,HeteroAr-Bpin,Ar-Ar|HeteroAr-H,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,,"Organic Chemistry Frontiers (2022), 9(20), 5473-5484",50.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccc2ccccc12.Brc1ccc(Br)c2nsnc12>>c1ccc2c(-c3ccc(-c4cccc5ccccc45)c4nsnc34)cccc2c1,Ar-B(OH)2|HeteroAr-Br -> Ar-Ar || HeteroAr-H,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,,"Organic Chemistry Frontiers (2022), 9(20), 5473-5484",87.0,0.07
suzuki_miyaura,Suzuki_miyaura,Brc1ccc(Br)c2nsnc12.OB(O)c1ccc2ccccc2c1>>c1ccc2cc(-c3ccc(-c4ccc5ccccc5c4)c4nsnc34)ccc2c1,Ar-B(OH)2|HeteroAr-Br -> Ar-Ar || HeteroAr-H,HeteroAr-Br,Ar-B(OH)2,,Ar-Ar,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,,"Organic Chemistry Frontiers (2022), 9(20), 5473-5484",86.0,-0.06
suzuki_miyaura,Suzuki_miyaura,O=Cc1ccccc1B(O)O.Clc1ccc(Br)c(I)c1>>O=Cc1ccccc1-c1cc(Cl)ccc1Br,Ar-B(OH)2|Ar-I -> Ar-Ar || Ar-Br|Ar-CHO|Ar-Cl,Ar-B(OH)2,Ar-I,,Ar-Ar,PD(PPH3)4,,Na2CO3,,,,,,,EtOH/DME/H2O,Br / CHO / Cl,"ACS Catalysis (2022), 12(17), 10793-10800",78.0,0.0
suzuki_miyaura,Unknown,C=CCBr.CSc1ccccc1B(O)O>>C=CCc1ccccc1SC,Allyl-Br|Ar-B(OH)2 -> Ar-Alkyl || Ar-SR,Allyl-Br,Ar-B(OH)2,,Ar-Alkyl,Pd2(dba)3,,K2CO3,,,,,,,H2O/PhMe,SR,"Chemistry - A European Journal (2022), 28(63), e202202454",77.0,-0.71
suzuki_miyaura,Unknown,C=CCBr.CSc1cccc(B(O)O)c1>>C=CCc1cccc(SC)c1,Allyl-Br|Ar-B(OH)2 -> Ar-Alkyl || Ar-SR,Allyl-Br,Ar-B(OH)2,,Ar-Alkyl,Pd2(dba)3,,K2CO3,,,,,,,H2O/PhMe,SR,"Chemistry - A European Journal (2022), 28(63), e202202454",90.0,0.71
suzuki_miyaura,Unknown,C=CCBr.OB(O)c1ccc(Oc2ccccc2)cc1>>C=CCc1ccc(Oc2ccccc2)cc1,Allyl-Br|Ar-B(OH)2 -> Ar-Alkyl || Ar-OR,Allyl-Br,Ar-B(OH)2,,Ar-Alkyl,Pd2(dba)3,,K2CO3,,,,,,,H2O/PhMe,OR,"Chemistry - A European Journal (2022), 28(63), e202202454",81.0,0.16
suzuki_miyaura,Unknown,C=CCBr.OB(O)c1ccccc1-c1ccccc1>>C=CCc1ccccc1-c1ccccc1,Allyl-Br|Ar-B(OH)2 -> Ar-Alkyl || Ar-Ar,Allyl-Br,Ar-B(OH)2,,Ar-Alkyl,Pd2(dba)3,,K2CO3,,,,,,,H2O/PhMe,,"Chemistry - A European Journal (2022), 28(63), e202202454",97.0,0.0
suzuki_miyaura,Unknown,C=CCBr.OB(O)c1cccc2ccccc12>>C=CCc1cccc2ccccc12,Allyl-Br|Ar-B(OH)2 -> Ar-Alkyl || [],Allyl-Br,Ar-B(OH)2,,Ar-Alkyl,Pd2(dba)3,,K2CO3,,,,,,,H2O/PhMe,,"Chemistry - A European Journal (2022), 28(63), e202202454",90.0,0.28
suzuki_miyaura,Unknown,OB(O)c1ccccc1.C=Cc1ccccc1.BrC#Cc1ccccc1>>C(=C(/C=C/c1ccccc1)c1ccccc1)\c1ccccc1,Ar-Alkenyl_terminal|Ar-Alkynyl|Ar-B(OH)2 -> Alkenyl-Alkenyl || [],Ar-B(OH)2,Ar-Alkenyl_terminal,Ar-Alkynyl|Alkynyl-Br,Alkenyl-Alkenyl|Ar-Alkenyl,Pd(MeCN)2Cl2,neocuproine,NaOAc,,PIDA,,,,1184-88-9,MeCN/m-Xylene/THF,,"Journal of Organic Chemistry (2022), 87(19), 12816-12830",70.0,-0.71
suzuki_miyaura,Unknown,OB(O)c1ccccc1.C=Cc1cccc(C)c1.BrC#Cc1ccccc1>>Cc1cccc(/C=C/C(=C/c2ccccc2)c2ccccc2)c1,Ar-Alkenyl_terminal|Ar-Alkynyl|Ar-B(OH)2 -> Alkenyl-Alkenyl || Ar-Alkyl,Ar-B(OH)2,Ar-Alkenyl_terminal,Ar-Alkynyl|Alkynyl-Br,Alkenyl-Alkenyl|Ar-Alkenyl,Pd(MeCN)2Cl2,neocuproine,NaOAc,,PIDA,,,,1184-88-9,MeCN/m-Xylene/THF,,"Journal of Organic Chemistry (2022), 87(19), 12816-12830",71.0,0.0
suzuki_miyaura,Unknown,OB(O)c1ccccc1.BrC#Cc1ccccc1.C=Cc1ccc(-c2ccccc2)cc1>>C(=C(/C=C/c1ccc(-c2ccccc2)cc1)c1ccccc1)\c1ccccc1,Ar-Alkenyl_terminal|Ar-Alkynyl|Ar-B(OH)2 -> Alkenyl-Alkenyl || Ar-Ar,Ar-B(OH)2,Ar-Alkynyl|Alkynyl-Br,Ar-Alkenyl_terminal,Alkenyl-Alkenyl|Ar-Alkenyl,Pd(MeCN)2Cl2,neocuproine,NaOAc,,PIDA,,,,1184-88-9,MeCN/m-Xylene/THF,,"Journal of Organic Chemistry (2022), 87(19), 12816-12830",73.0,0.0
suzuki_miyaura,Unknown,OB(O)c1ccccc1.C=Cc1ccc2ccccc2c1.BrC#Cc1ccccc1>>C(=C(/C=C/c1ccc2ccccc2c1)c1ccccc1)\c1ccccc1,Ar-Alkenyl_terminal|Ar-Alkynyl|Ar-B(OH)2 -> Alkenyl-Alkenyl || [],Ar-B(OH)2,Ar-Alkenyl_terminal,Ar-Alkynyl|Alkynyl-Br,Alkenyl-Alkenyl|Ar-Alkenyl,Pd(MeCN)2Cl2,neocuproine,NaOAc,,PIDA,,,,1184-88-9,MeCN/m-Xylene/THF,,"Journal of Organic Chemistry (2022), 87(19), 12816-12830",71.0,0.71
suzuki_miyaura,Unknown,OB(O)c1ccccc1.BrC#Cc1ccccc1.C=Cc1ccc(C(C)(C)C)cc1>>C(#Cc1ccccc1)c1ccccc1.CC(C)(C)c1ccc(/C=C/C(=C/c2ccccc2)c2ccccc2)cc1,Alkynyl-Br|Ar-Alkenyl_terminal|Ar-B(OH)2 -> Alkenyl-Alkenyl || Ar-Alkyl|Ar-Alkynyl,Ar-B(OH)2,Alkynyl-Br,Ar-Alkenyl_terminal,Alkenyl-Alkenyl|Ar-Alkenyl|Ar-Alkynyl,Pd(MeCN)2Cl2,neocuproine,NaOAc,,PIDA,,,,1184-88-9,MeCN/m-Xylene/THF,,"Journal of Organic Chemistry (2022), 87(19), 12816-12830",70.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1cc(Br)c2ccc3c(Br)cc(Br)c4ccc1c2c43.O=Cc1ccc(B(O)O)cc1F>>O=Cc1ccc(-c2cc(-c3ccc(C=O)c(F)c3)c3ccc4c(-c5ccc(C=O)c(F)c5)cc(-c5ccc(C=O)c(F)c5)c5ccc2c3c54)cc1F,Ar-B(OH)2|Ar-Br -> Ar-CHO || Ar-CHO|Ar-F,Ar-Br,Ar-B(OH)2,,Ar-Ar|Ar-CHO|Ar-F,PD(PPH3)4,,K2CO3,,,,,,,H2O/Dioxane,CHO / F,"Angewandte Chemie, International Edition (2022), 61(41), e202208833",95.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1cc(Br)c2ccc3c(Br)cc(Br)c4ccc1c2c43.CC1(C)OB(c2ccc([13CH]=O)cc2)OC1(C)C>>O=[13CH]c1ccc(-c2cc(-c3ccc([13CH]=O)cc3)c3ccc4c(-c5ccc([13CH]=O)cc5)cc(-c5ccc([13CH]=O)cc5)c5ccc2c3c54)cc1,Ar-Bpin|Ar-Br -> Ar-CHO || Ar-CHO,Ar-Br,Ar-Bpin,,Ar-Ar|Ar-CHO,PD(PPH3)4,,K2CO3,,,,,,,Dioxane/H2O,CHO,"Angewandte Chemie, International Edition (2022), 61(41), e202208833",97.0,1.31
suzuki_miyaura,Suzuki_miyaura,Brc1cc(Br)c2ccc3c(Br)cc(Br)c4ccc1c2c43.COc1cc(B(O)O)ccc1C=O>>COc1cc(-c2cc(-c3ccc(C=O)c(OC)c3)c3ccc4c(-c5ccc(C=O)c(OC)c5)cc(-c5ccc(C=O)c(OC)c5)c5ccc2c3c54)ccc1C=O,Ar-B(OH)2|Ar-Br -> Ar-CHO || Ar-CHO|Ar-OR,Ar-Br,Ar-B(OH)2,,Ar-Ar|Ar-CHO|Ar-OR,PD(PPH3)4,,K2CO3,,,,,,,H2O/Dioxane,CHO / OR,"Angewandte Chemie, International Edition (2022), 61(41), e202208833",84.0,-0.71
suzuki_miyaura,Suzuki_miyaura,Brc1cc(Br)c2ccc3c(Br)cc(Br)c4ccc1c2c43.Nc1ccc(B(O)O)cc1>>Nc1ccc(-c2cc(-c3ccc(N)cc3)c3ccc4c(-c5ccc(N)cc5)cc(-c5ccc(N)cc5)c5ccc2c3c54)cc1,Ar-B(OH)2|Ar-Br -> Ar-NH2 || Ar-NH2,Ar-Br,Ar-B(OH)2,,Ar-Ar|Ar-NH2,PD(PPH3)4,,K2CO3,,,,,,,H2O/Dioxane,NH2,"Angewandte Chemie, International Edition (2022), 61(41), e202208833",98.0,1.66
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccncc1.Brc1ccc(C(=C(c2ccc(Br)cc2)c2ccc(Br)cc2)c2ccc(Br)cc2)cc1>>c1cc(-c2ccc(C(=C(c3ccc(-c4ccncc4)cc3)c3ccc(-c4ccncc4)cc3)c3ccc(-c4ccncc4)cc3)cc2)ccn1,Ar-Br|HeteroAr-B(OH)2 -> Ar-Ar || Ar-Alkenyl|HeteroAr-H,HeteroAr-B(OH)2,Ar-Br,,Ar-Ar|HeteroAr-H,PD(PPH3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,,"Angewandte Chemie, International Edition (2022), 61(39), e202209958",88.0,1.03
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccc(Cl)c1Cl.Nc1nc(Cl)cnc1Br>>Nc1nc(Cl)cnc1-c1cccc(Cl)c1Cl,Ar-B(OH)2|HeteroAr-Br -> Ar-Ar || Ar-Cl|HeteroAr-Cl|HeteroAr-H|HeteroAr-NH2,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,K3PO4,,,,,,,Dioxane/H2O,NH2 / Cl,"Journal of Medicinal Chemistry (2022), 65(18), 12200-12218",90.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1cccc(-c2nnc(-c3ccccc3)c(-c3ccccc3)n2)n1.C=C(C)B1OC(C)(C)C(C)(C)O1>>C=C(C)c1cccc(-c2nnc(-c3ccccc3)c(-c3ccccc3)n2)n1,Alkenyl-Bpin|Ar-Br -> Ar-Alkenyl || Ar-Ar|HeteroAr-H,Ar-Br,Alkenyl-Bpin,,Ar-Alkenyl,Pd(OAc)2,RuPhos,Cs2CO3,,,,,,,PhMe/H2O,,"Journal of Organic Chemistry (2022), 87(19), 12632-12643",95.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccsc1.Cc1ccc(Br)cc1[N+](=O)[O-]>>Cc1ccc(-c2ccsc2)cc1[N+](=O)[O-],Ar-Br|HeteroAr-B(OH)2 -> Ar-Ar || Ar-Alkyl|Ar-NO2|HeteroAr-H,HeteroAr-B(OH)2,Ar-Br,,Ar-Ar,Pd(OAc)2,PPh3,,,,,,,,MeOH,NO2,"Chemical Science (2022), 13(37), 11074-11082",96.0,0.71
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccsc1.O=[N+]([O-])c1cccc(Br)c1CBr>>Cc1c(-c2ccsc2)cccc1[N+](=O)[O-],Ar-Br|HeteroAr-B(OH)2 -> Ar-Ar || Ar-NO2|HeteroAr-H,HeteroAr-B(OH)2,Ar-Br|Bn-Br,,Ar-Alkyl|Ar-Ar,Pd(OAc)2,PPh3,,,,,,,,MeOH,NO2,"Chemical Science (2022), 13(37), 11074-11082",83.0,-0.07
suzuki_miyaura,Suzuki_miyaura,O=[N+]([O-])c1cccc(Br)c1CBr.OB(O)c1ccc2c(c1)OCO2>>Cc1c(-c2ccc3c(c2)OCO3)cccc1[N+](=O)[O-],Ar-B(OH)2|Ar-Br -> Ar-Ar || Ar-NO2|Ar-OR,Ar-Br|Bn-Br,Ar-B(OH)2,,Ar-Alkyl|Ar-Ar,Pd(OAc)2,PPh3,,,,,,,,MeOH,NO2 / OR,"Chemical Science (2022), 13(37), 11074-11082",94.0,0.63
suzuki_miyaura,Unknown,Fc1cccc(CBr)c1.O=[N+]([O-])c1ccccc1B(O)O>>O=[N+]([O-])c1ccccc1Cc1cccc(F)c1,Ar-B(OH)2|Bn-Br -> Ar-Alkyl || Ar-F|Ar-NO2,Bn-Br,Ar-B(OH)2,,Ar-Alkyl,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,F / NO2,"Chemical Science (2022), 13(37), 11074-11082",88.0,-1.03
suzuki_miyaura,Unknown,BrCc1ccccc1.O=[N+]([O-])c1ccccc1B(O)O>>O=[N+]([O-])c1ccccc1Cc1ccccc1,Ar-B(OH)2|Bn-Br -> Ar-Alkyl || Ar-NO2,Bn-Br,Ar-B(OH)2,,Ar-Alkyl,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,NO2,"Chemical Science (2022), 13(37), 11074-11082",96.0,0.8
suzuki_miyaura,Unknown,O=[N+]([O-])c1ccccc1B(O)O.BrCc1ccsc1>>O=[N+]([O-])c1ccccc1Cc1ccsc1,Ar-B(OH)2|Bn-Br -> Ar-Alkyl || Ar-NO2|HeteroAr-H,Ar-B(OH)2,Bn-Br,,Ar-Alkyl,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,NO2,"Chemical Science (2022), 13(37), 11074-11082",97.0,0.0
suzuki_miyaura,Unknown,FC(F)(F)c1ccc(CBr)cc1.O=[N+]([O-])c1ccccc1B(O)O>>O=[N+]([O-])c1ccccc1Cc1ccc(C(F)(F)F)cc1,Ar-B(OH)2|Bn-Br -> Ar-Alkyl || Ar-CF3|Ar-NO2,Bn-Br,Ar-B(OH)2,,Ar-Alkyl,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,CF3 / NO2,"Chemical Science (2022), 13(37), 11074-11082",97.0,1.2
suzuki_miyaura,Suzuki_miyaura,CC(C)Oc1ccc(Br)cc1C=O.CC1(C)OB(c2cc(OC3CCCCO3)cc(OC3CCCCO3)c2)OC1(C)C>>CC(C)Oc1ccc(-c2cc(OC3CCCCO3)cc(OC3CCCCO3)c2)cc1C=O,Ar-Bpin|Ar-Br -> Ar-Ar || Ar-CHO|Ar-OR|RCH2-OR,Ar-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,K3PO4,,,,,,,Dioxane/H2O,CHO / OR,"Nature Chemistry (2022), 14(11), 1242-1248",95.0,0.69
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cc(C=O)cc(C=O)c2)OC1(C)C.COc1c(I)c(C)c(I)c(OC)c1-c1c(OC)c(I)c(C)c(I)c1OC>>COc1c(-c2cc(C=O)cc(C=O)c2)c(C)c(-c2cc(C=O)cc(C=O)c2)c(OC)c1-c1c(OC)c(-c2cc(C=O)cc(C=O)c2)c(C)c(-c2cc(C=O)cc(C=O)c2)c1OC,Ar-Bpin|Ar-I -> Ar-CHO || Ar-Alkyl|Ar-Ar|Ar-CHO|Ar-OR,Ar-Bpin,Ar-I,,Ar-Ar|Ar-CHO,PD(PPH3)4,,Cs2CO3,,,,,,,Dioxane/H2O,CHO / OR,"Chemical Science (2022), 13(32), 9305-9309",75.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1ccc2[nH]c3ccc(Br)cc3c2c1.O=Cc1ccc(B(O)O)cc1>>O=Cc1ccc(-c2ccc3[nH]c4ccc(-c5ccc(C=O)cc5)cc4c3c2)cc1,Ar-B(OH)2|HeteroAr-Br -> Ar-CHO || Ar-CHO|AromN-H|HeteroAr-H,HeteroAr-Br,Ar-B(OH)2,,Ar-Ar|Ar-CHO,PD(PPH3)4,,K2CO3,,,,,,,Dioxane/H2O,CHO,"Chemical Science (2022), 13(32), 9305-9309",73.0,0.0
suzuki_miyaura,Suzuki_miyaura,Cc1ccc(Br)cc1.OB(O)c1ccc(Cl)cc1>>Cc1ccc(-c2ccc(Cl)cc2)cc1,Ar-B(OH)2|Ar-Br -> Ar-Ar || Ar-Alkyl|Ar-Cl,Ar-Br,Ar-B(OH)2,,Ar-Ar,Pd(OAc)2,,K2CO3,,,,TBAB,,,PEG-400,Cl,"European Journal of Medicinal Chemistry (2022), 235114240",75.0,-0.44
suzuki_miyaura,Miyaura_borylation,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COCCn1c(=O)n(C)c2cnc3ccc(Br)cc3c21>>COCCn1c(=O)n(C)c2cnc3ccc(B4OC(C)(C)C(C)(C)O4)cc3c21,Alkyl-H|HeteroAr-Br -> HeteroAr-Bpin || Alkyl-AromN|HeteroAr-H|RCH2-OR,Alkyl-H,HeteroAr-Br,,HeteroAr-Bpin,dppf-PdCl2,,KOAc,,,,,,,Dioxane,AromN / OR,"European Journal of Medicinal Chemistry (2022), 235114234",90.0,1.22
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc(-c3ccccc3)cc2)OC1(C)C.Cc1ncnc2c1c(I)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)F>>Cc1ncnc2c1c(-c1ccc(-c3ccccc3)cc1)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)F,Ar-Bpin|HeteroAr-I -> Ar-Ar || Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H|R2CH-OH|R2CH-OR|R3C-F|RCH2-OH,Ar-Bpin,HeteroAr-I,,Ar-Ar,PD(PPH3)4,,K3PO4,,,,,,,DMF/H2O,AromN / OH / F / OR,"European Journal of Medicinal Chemistry (2022), 234114275",89.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccccc2)OC1(C)C.Cc1ncnc2c1c(I)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)F>>Cc1ncnc2c1c(-c1ccccc1)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)F,Ar-Bpin|HeteroAr-I -> Ar-Ar || Alkyl-AromN|Ar-Alkyl|HeteroAr-H|R2CH-OH|R2CH-OR|R3C-F|RCH2-OH,Ar-Bpin,HeteroAr-I,,Ar-Ar,PD(PPH3)4,,K3PO4,,,,,,,DMF/H2O,AromN / OH / F / OR,"European Journal of Medicinal Chemistry (2022), 234114275",80.0,0.0
suzuki_miyaura,Suzuki_miyaura,COc1cc(Br)c(OC)cc1Br.OB(O)c1cccs1>>COc1cc(-c2cccs2)c(OC)cc1-c1cccs1,Ar-Br|HeteroAr-B(OH)2 -> Ar-Ar || Ar-OR|HeteroAr-H,Ar-Br,HeteroAr-B(OH)2,,Ar-Ar|HeteroAr-H,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,OR,"Journal of the American Chemical Society (2022), 144(32), 14731-14739",95.0,1.17
suzuki_miyaura,Suzuki_miyaura,Cc1cc(Br)c(C)cc1Br.OB(O)c1cccs1>>Cc1cc(-c2cccs2)c(C)cc1-c1cccs1,Ar-Br|HeteroAr-B(OH)2 -> Ar-Ar || Ar-Alkyl|HeteroAr-H,Ar-Br,HeteroAr-B(OH)2,,Ar-Ar|HeteroAr-H,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,,"Journal of the American Chemical Society (2022), 144(32), 14731-14739",96.0,1.06
suzuki_miyaura,Suzuki_miyaura,COc1c(B(O)O)cc2ccccc2c1-c1c(OC)c(B(O)O)cc2ccccc12.Ic1cc(C23CC4CC(CC(C4)C2)C3)cc(C23CC4CC(CC(C4)C2)C3)c1>>COc1c(-c2cc(C34CC5CC(CC(C5)C3)C4)cc(C34CC5CC(CC(C5)C3)C4)c2)cc2ccccc2c1-c1c(OC)c(-c2cc(C34CC5CC(CC(C5)C3)C4)cc(C34CC5CC(CC(C5)C3)C4)c2)cc2ccccc12,Ar-B(OH)2|Ar-I -> Ar-Ar || Ar-Alkyl|Ar-Ar|Ar-OR,Ar-B(OH)2,Ar-I,,Ar-Alkyl|Ar-Ar,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,OR,"Organic Letters (2022), 24(38), 6968-6972",92.0,0.91
suzuki_miyaura,Suzuki_miyaura,COc1c(B(O)O)cc2ccccc2c1-c1c(OC)c(B(O)O)cc2ccccc12.Ic1cc(C23CC4C5CC6CC4C(C2)C(C6)C5C3)cc(C23CC4C5CC6CC4C(C2)C(C6)C5C3)c1>>COc1c(-c2cc(C34CC5C6CC7CC5C(C3)C(C7)C6C4)cc(C34CC5C6CC7CC5C(C3)C(C7)C6C4)c2)cc2ccccc2c1-c1c(OC)c(-c2cc(C34CC5C6CC7CC5C(C3)C(C7)C6C4)cc(C34CC5C6CC7CC5C(C3)C(C7)C6C4)c2)cc2ccccc12,Ar-B(OH)2|Ar-I -> Ar-Ar || Ar-Alkyl|Ar-Ar|Ar-OR,Ar-B(OH)2,Ar-I,,Ar-Alkyl|Ar-Ar,PD(PPH3)4,,K2CO3,,,,,,,THF/H2O,OR,"Organic Letters (2022), 24(38), 6968-6972",72.0,-1.05
suzuki_miyaura,Suzuki_miyaura,Brc1cccc2cccc(Br)c12.CC(C)(C)c1ccc(B(O)O)cc1>>CC(C)(C)c1ccc(-c2cccc3cccc(-c4ccc(C(C)(C)C)cc4)c23)cc1,Ar-B(OH)2|Ar-Br -> Ar-Ar || Ar-Alkyl,Ar-Br,Ar-B(OH)2,,Ar-Alkyl|Ar-Ar,Pd(OAc)2,,K2CO3,,,,,,,DMF/H2O,,"Journal of the American Chemical Society (2021), 143(34), 13908-13916",85.0,-0.21
suzuki_miyaura,Suzuki_miyaura,Brc1c2ccccc2cc2ccccc12.Cc1cc(C)c(B(O)O)c(C)c1>>Cc1cc(C)c(-c2c3ccccc3cc3ccccc23)c(C)c1,Ar-B(OH)2|Ar-Br -> Ar-Ar || Ar-Alkyl,Ar-Br,Ar-B(OH)2,,Ar-Ar,Pd2(dba)3,,K3PO4,,,,,,,PhMe,,"Journal of the American Chemical Society (2021), 143(34), 13908-13916",95.0,0.7
suzuki_miyaura,Snar_cn,CC(C)(C)OC(=O)NCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(Br)cc2F)c1.OB(O)C1CC1>>CC(C)(C)OC(=O)NCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(C3CC3)cc2F)c1,Ar-Br|R2CH-B(OH)2 -> Ar-Alkyl || Alkyl-N(R)CO2R|Ar-Alkyl|Ar-AromN|Ar-CF3|Ar-F|Ar-NHCOR|HeteroAr-H,Ar-Br,R2CH-B(OH)2,,Ar-Alkyl,Pd(OAc)2,PCy3,,,,,,,7758-11-4,H2O/PhMe,AromN / CF3 / F / N(R)CO2R / NHCOR,"Journal of Medicinal Chemistry (2021), 64(17), 12453-12468",80.0,0.0
