reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hantzsch_synthesis,Click_cuaac,COC(=O)CC(C)=O.Cc1ccc(N=[N+]=[N-])cc1.C#CCOc1ccc(C=O)cc1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OCc2cn(-c3ccc(C)cc3)nn2)cc1,|Alkyl-Alkynyl_terminal|Ar-CHO|Ar-N3|Propargyl-H|RCH2-CO2R|RCH2-COR|R_acidic-H -> Ar-AromN|HeteroAr-H | spectators: Ar-Alkyl|Ar-OR | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-N3,Ar-CHO|Alkyl-Alkynyl_terminal|Propargyl-H,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl|Ar-AromN|HeteroAr-H,CuSO4,,Et3N,,,,,,134-03-2/631-61-8,DMSO,OR,"Synthetic Communications (2020), 50(13), 2033-2042",81,1.14
Hantzsch_synthesis,Click_cuaac,C=CCOC(=O)CC(C)=O.Cc1ccc(N=[N+]=[N-])cc1.C#CCOc1ccc(C=O)cc1>>C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(OCc2cn(-c3ccc(C)cc3)nn2)cc1,|Alkyl-Alkynyl_terminal|Ar-CHO|Ar-N3|Propargyl-H|RCH2-CO2R|RCH2-COR|R_acidic-H -> Ar-AromN|HeteroAr-H | spectators: Ar-Alkyl|Ar-OR | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-N3,Ar-CHO|Alkyl-Alkynyl_terminal|Propargyl-H,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl|Ar-AromN|HeteroAr-H,CuSO4,,Et3N,,,,,,134-03-2/631-61-8,DMSO,OR,"Synthetic Communications (2020), 50(13), 2033-2042",76,-0.41
Hantzsch_synthesis,Click_cuaac,Cc1ccc(N=[N+]=[N-])cc1.CC(=O)CC(=O)OCc1ccccc1.C#CCOc1ccc(C=O)cc1>>CC1=C(C(=O)OCc2ccccc2)C(c2ccc(OCc3cn(-c4ccc(C)cc4)nn3)cc2)C(C(=O)OCc2ccccc2)=C(C)N1,|Alkyl-Alkynyl_terminal|Ar-CHO|Ar-N3|Propargyl-H|RCH2-CO2R|RCH2-COR|R_acidic-H -> Ar-AromN|HeteroAr-H | spectators: Ar-Alkyl|Ar-OR | events: Ann+C-N+C-O+C-C,Ar-N3,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO|Alkyl-Alkynyl_terminal|Propargyl-H,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl|Ar-AromN|HeteroAr-H,CuSO4,,Et3N,,,,,,134-03-2/631-61-8,DMSO,OR,"Synthetic Communications (2020), 50(13), 2033-2042",75,-0.73
Hantzsch_synthesis,Click_cuaac,[N-]=[N+]=Nc1ccc(Br)cc1.CC(=O)CC(=O)OCc1ccccc1.C#CCOc1ccc(C=O)cc1>>CC1=C(C(=O)OCc2ccccc2)C(c2ccc(OCc3cn(-c4ccc(Br)cc4)nn3)cc2)C(C(=O)OCc2ccccc2)=C(C)N1,|Alkyl-Alkynyl_terminal|Ar-CHO|Ar-N3|RCH2-CO2R|RCH2-COR -> Ar-AromN|HeteroAr-H | bond_formed: C-N; C-N; C-N; C-C; C-C(ar); C-C(ar); C-O | bond_formed_labeled: C-N; C-N; C-N; C-C; C-C(ar); C-C(ar); C-O | spectators: Ar-Alkyl|Ar-Br|Ar-OR | events: Ann+C-N+C-O+C-C,Ar-N3,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO|Alkyl-Alkynyl_terminal|Propargyl-H,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl|Ar-AromN|HeteroAr-H,CuSO4,,Et3N,,,,,,134-03-2/631-61-8,DMSO,Br / OR,"Synthetic Communications (2020), 50(13), 2033-2042",71,0.0
Hantzsch_synthesis,Click_cuaac,CC1(C)CC(=O)CC(=O)C1.[N-]=[N+]=Nc1ccc(F)cc1.C#CCOc1ccc(C=O)cc1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(OCc2cn(-c3ccc(F)cc3)nn2)cc1,|Alkyl-Alkynyl_terminal|Ar-CHO|Ar-N3|Propargyl-H|RCH2-COR|R_acidic-H -> Ar-AromN|HeteroAr-H | spectators: Ar-F|Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-N3,Ar-CHO|Alkyl-Alkynyl_terminal|Propargyl-H,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl|Ar-AromN|HeteroAr-H,CuSO4,,Et3N,,,,,,134-03-2/631-61-8,DMSO,F / OR,"Synthetic Communications (2020), 50(13), 2033-2042",76,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1.CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | events: Ann+C-N+C-O+C-C,,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-LactamN|Alkenyl-NHR|Ar-Alkyl|R2CH-LactamN,,,,,,,,,631-61-8/2393805-24-6,EtOH,,"Applied Catalysis, A: General (2020), 590117301",82,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/919-30-2,EtOH,,"Molecular Diversity (2020), 24(1), 283-294",90,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=Cc1ccc(Cl)cc1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Cl)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Cl | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/919-30-2,EtOH,Cl,"Molecular Diversity (2020), 24(1), 283-294",89,-0.04
Hantzsch_synthesis,Multi-Event:Ann+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(Br)cc1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Br)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Br | events: Ann+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/919-30-2,EtOH,Br,"Molecular Diversity (2020), 24(1), 283-294",91,-0.71
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc([N+](=O)[O-])cc1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc([N+](=O)[O-])cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-NO2 | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/919-30-2,EtOH,NO2,"Molecular Diversity (2020), 24(1), 283-294",90,-0.19
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=Cc1cccc([N+](=O)[O-])c1.O=C1CCCC(=O)C1>>O=C1CCCC2=C1C(c1cccc([N+](=O)[O-])c1)C1=C(CCCC1=O)N2,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-NO2 | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/919-30-2,EtOH,NO2,"Molecular Diversity (2020), 24(1), 283-294",88,-0.83
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1cc(=O)c(OCc2ccccc2)co1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cc(=O)c(OCc2ccccc2)co1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-OR|HeteroAr-H | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/7779-88-6,EtOH,HeteroAr / OR,"Monatshefte fuer Chemie (2020), 151(2), 243-249",90,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-C,Cc1ccc(C=O)cc1.CC1(C)CC(=O)CC(=O)C1>>Cc1ccc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)CC(C)(C)C3)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Alkyl | events: Ann+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,,"Journal of Molecular Structure (2020), 1217128326",95,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-C,O=Cc1ccccc1Cl.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1Cl,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Cl | events: Ann+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,Cl,"Journal of Molecular Structure (2020), 1217128326",95,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-C,CC1(C)CC(=O)CC(=O)C1.Cc1ccccc1C=O>>Cc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(C)(C)C2,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Alkyl | events: Ann+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,,"Journal of Molecular Structure (2020), 1217128326",94,-1.22
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccccc1[N+](=O)[O-]>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1[N+](=O)[O-],|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-NO2 | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,NO2,"Journal of Molecular Structure (2020), 1217128326",89,-0.51
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1.O=C1CCCC(=O)C1>>O=C1CCCC2=C1C(c1ccccc1)C1=C(CCCC1=O)N2,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,,"Journal of Molecular Structure (2020), 1217128326",95,0.71
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=C1CCCC(=O)C1.O=Cc1ccc(Br)cc1>>O=C1CCCC2=C1C(c1ccc(Br)cc1)C1=C(CCCC1=O)N2,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Br | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,Br,"Journal of Molecular Structure (2020), 1217128326",95,0.58
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=Cc1ccc(O)cc1.O=C1CCCC(=O)C1>>O=C1CCCC2=C1C(c1ccc(O)cc1)C1=C(CCCC1=O)N2,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-OH | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,OH,"Journal of Molecular Structure (2020), 1217128326",96,0.71
Hantzsch_synthesis,Multi-Event:Ann+C-C,COc1ccc(C=O)cc1.O=C1CCCC(=O)C1>>COc1ccc(C2C3=C(CCCC3=O)NC3=C2C(=O)CCC3)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-OR | events: Ann+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,OR,"Journal of Molecular Structure (2020), 1217128326",94,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-C,COc1ccccc1C=O.O=C1CCCC(=O)C1>>COc1ccccc1C1C2=C(CCCC2=O)NC2=C1C(=O)CCC2,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-OR | events: Ann+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,OR,"Journal of Molecular Structure (2020), 1217128326",94,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-C,CC(C)c1ccc(C=O)cc1.O=C1CCCC(=O)C1>>CC(C)c1ccc(C2C3=C(CCCC3=O)NC3=C2C(=O)CCC3)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Alkyl | events: Ann+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2420426-06-6,,,"Journal of Molecular Structure (2020), 1217128326",95,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-O+C-C,O=C1CCCC(=O)C1.O=Cc1ccc(OCc2cn(-c3ccccc3)nn2)cc1>>O=C1CCCC2=C1C(c1ccc(OCc3cn(-c4ccccc4)nn3)cc1)C1=C(CCCC1=O)N2,|Ar-CHO|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Ar-AromN|Ar-OR|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,Et3N,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Molecular Structure (2020), 1217128325",88,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=C1CCCC(=O)C1.COc1ccc(-n2cc(COc3ccc(C=O)cc3)nn2)cc1>>COc1ccc(-n2cc(COc3ccc(C4C5=C(CCCC5=O)NC5=C4C(=O)CCC5)cc3)nn2)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-AromN|Ar-OR|HeteroAr-H | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,Et3N,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Molecular Structure (2020), 1217128325",90,0.58
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=C1CCCC(=O)C1.O=Cc1ccccc1OCc1cn(-c2ccccc2)nn1>>O=C1CCCC2=C1C(c1ccccc1OCc1cn(-c3ccccc3)nn1)C1=C(CCCC1=O)N2,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-AromN|Ar-OR|HeteroAr-H | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,Et3N,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Molecular Structure (2020), 1217128325",90,0.58
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=C1CCCC(=O)C1.COc1cc(C=O)ccc1OCc1cn(-c2ccccc2)nn1>>COc1cc(C2C3=C(CCCC3=O)NC3=C2C(=O)CCC3)ccc1OCc1cn(-c2ccccc2)nn1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-AromN|Ar-OR|HeteroAr-H | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,Et3N,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Molecular Structure (2020), 1217128325",89,-1.15
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=C1CCCC(=O)C1.COc1ccc(-c2cc(COc3ccc(C=O)cc3)on2)cc1>>COc1ccc(-c2cc(COc3ccc(C4C5=C(CCCC5=O)NC5=C4C(=O)CCC5)cc3)on2)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Ar|Ar-OR|HeteroAr-H | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,Et3N,,,,,,631-61-8,EtOH,HeteroAr / OR,"Journal of Molecular Structure (2020), 1217128325",81,0.71
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=C1CCCC(=O)C1.COc1ccc(-c2cc(COc3ccccc3C=O)on2)cc1>>COc1ccc(-c2cc(COc3ccccc3C3C4=C(CCCC4=O)NC4=C3C(=O)CCC4)on2)cc1,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | bond_formed: C-C; C-C; C-C; C-C; C-C; C-C; C-N(ar); C-N(ar) | bond_formed_labeled: C-C; C-C; C-C; C-C; C-C; C-C; C-N(ar); C-N(ar) | bond_broken: C-O | spectators: Ar-Ar|Ar-OR|HeteroAr-H|R_acidic-H | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,Et3N,,,,,,631-61-8,EtOH,HeteroAr / OR,"Journal of Molecular Structure (2020), 1217128325",70,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=C1CCCC(=O)C1.COc1ccc(-c2cc(COc3ccc(C=O)cc3OC)on2)cc1>>COc1ccc(-c2cc(COc3ccc(C4C5=C(CCCC5=O)NC5=C4C(=O)CCC5)cc3OC)on2)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Ar|Ar-OR|HeteroAr-H | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,Et3N,,,,,,631-61-8,EtOH,HeteroAr / OR,"Journal of Molecular Structure (2020), 1217128325",74,-0.71
Hantzsch_synthesis,Multi-Event:Ann+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccccc1Br>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1Br,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Br | events: Ann+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"Cobalt/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/299199-34-1,EtOH/H2O,Br,"Applied Organometallic Chemistry (2020), 34(9), e5759",95,0.71
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(Cl)cc1Cl>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Cl)cc1Cl,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Cl | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Fe3O4,,,,,,,,631-61-8/2446541-61-1,EtOH,Cl,"International Journal of Biological Macromolecules (2020), 14429-46",90,0.08
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=Cc1cccc(O)c1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cccc(O)c1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-OH | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/2560607-62-5,EtOH,OH,"ChemistrySelect (2020), 5(41), 12697-12703",83,-0.71
Hantzsch_synthesis,Multi-Event:Ann+C-C,CC1(C)CC(=O)CC(=O)C1.COc1ccc(C=O)cc1Br>>COc1ccc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)CC(C)(C)C3)cc1Br,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Br|Ar-OR | events: Ann+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/2560607-62-5,EtOH,Br / OR,"ChemistrySelect (2020), 5(41), 12697-12703",80,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC1(C)CC(=O)CC(=O)C1.COc1ccc(C=O)c(OC)c1>>COc1ccc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)CC(C)(C)C3)c(OC)c1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2566864-63-7,,OR,"Iranian Journal of Chemistry & Chemical Engineering (2020), 39(3), 35-48",85,-1.11
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1cccc(Cl)c1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cccc(Cl)c1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Cl | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/2566864-63-7,,Cl,"Iranian Journal of Chemistry & Chemical Engineering (2020), 39(3), 35-48",88,-0.16
Hantzsch_synthesis,Multi-Event:Ann+C-C,CC1(C)CC(=O)CC(=O)C1.O=CC1CCCCC1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2C1CCCCC1,|R2CH-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR | events: Ann+C-C,RCH2-COR|R_acidic-H,R2CH-CHO|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR,,,,,,,,,631-61-8,EtOH,,"Journal of Molecular Structure (2021), 1227129430",87,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1cccc(Br)c1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cccc(Br)c1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Br | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,Br,"Journal of Molecular Structure (2021), 1227129430",83,-1.15
Hantzsch_synthesis,Multi-Event:Ann+C-C,CCCCCCCC=O.CC1(C)CC(=O)CC(=O)C1>>CCCCCCCC1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(C)(C)C2,|RCH2-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR | events: Ann+C-C,RCH2-CHO|R_acidic-H,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR,,,,,,,,,631-61-8,EtOH,,"Journal of Molecular Structure (2021), 1227129430",72,-0.71
