reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[Si](O[C@H](C)[C@@H](C)CO)(C(C)C)C(C)C>>CC(C)[Si](O[C@H](C)[C@@H](C)C=O)(C(C)C)C(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"ChemBioChem (2009), 10(13), 2203-2212",90,0.56
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CCCCCCCCCCCCCC[C@@H](O)[C@@H](OCc1ccccc1)[C@H](COCc1ccccc1)N=[N+]=[N-]>>CCCCCCCCCCCCCCC(=O)[C@@H](OCc1ccccc1)[C@H](COCc1ccccc1)N=[N+]=[N-],|R2CH-OH -> RCH2-COR | spectators: Bn-OR|R2CH-N3,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,N3 / OR,"Organic Letters (2008), 10(20), 4433-4436",85,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H](CO)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C>>C[C@H](C=O)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"Chemistry - A European Journal (2012), 18(2), 603-612, S603/1-S603/58",86,-0.11
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(COC[C@H](C)[C@@H]2OC(C)(C)O[C@@H]([C@@H](C)CO)[C@@H]2C)cc1>>COc1ccc(COC[C@H](C)[C@@H]2OC(C)(C)O[C@@H]([C@@H](C)C=O)[C@@H]2C)cc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-OR|Bn-OR|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR,"Tetrahedron Letters (2009), 50(35), 5012-5014",90,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@@H](CO)Cc1cocn1>>C[C@@H](C=O)Cc1cocn1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|HeteroAr-H|Oxazole,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,Oxazole / HeteroAr,"Organic Letters (2011), 13(8), 2086-2089",84,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,440366-38-1,DCM,,"Chemistry Letters (2002), (3), 284-286",94,0.24
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,OC1CCC2CCCCC12>>O=C1CCC2CCCCC12,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,1177406-87-9/97345-90-9,DCM,,"Fenzi Cuihua (2008), 22(6), 561-564",96,0.5
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OC[C@H]1O[C@H]1c1ccccc1>>O=C[C@H]1O[C@H]1c1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR,"Tetrahedron Letters (2011), 52(30), 3895-3896",87,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C=CCN(CCCC#CC)c1ccccc1CO>>C=CCN(CCCC#CC)c1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Alkyl-Alkynyl|Ar-NR2|Propargyl-H|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,NaHCO3,,TEMPO/PIDA,,,,,DCM/H2O,NR2,"Tetrahedron Letters (2012), 53(10), 1275-1277",84,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H](CO)C/C=C/CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C[C@H](C=O)C/C=C/CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Ar-Si*|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"Chemical & Pharmaceutical Bulletin (2012), 60(7), 898-906",89,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCCCC#CCCCCCCCCCCO>>CCCCCCC#CCCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Tetrahedron: Asymmetry (2015), 26(17), 961-965",91,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC[C@@H](O)[C@H](C)/C=C/[C@@H](O)[C@H](C)C[C@H](C)[C@H](OC)[C@@H](C)CO>>CC[C@@H](O)[C@H](C)/C=C/C(=O)[C@H](C)C[C@H](C)[C@H](OC)[C@@H](C)C(=O)O,|R2CH-OH|RCH2-OH -> Alkenyl-COR | spectators: R2CH-Alkenyl|R2CH-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,R2CH-Alkenyl|RCH2-OH|R2CH-OH,,,Alkenyl-COR|R2CH-CO2H|R_acidic-H,,,,,TEMPO/PIDA,,,,,MeCN/H2O,OH / OR,"Journal of the American Chemical Society (2015), 137(11), 3735-3738",86,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COC(=O)/C=C(\CCCCO)OCc1ccc(OC)cc1>>COC(=O)/C=C(\CCCC=O)OCc1ccc(OC)cc1,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-CO2R|Alkenyl-OR|Ar-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,7757-83-7,DCM/H2O,CO2R / OR,"Organic & Biomolecular Chemistry (2013), 11(36), 6186-6194",86,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C=C[C@H]1[C@H]2CC[C@]1(CO)[C@H](O)[C@@]21CCC[C@@H]1OC>>C=C[C@H]1[C@H]2CC[C@]1(C=O)[C@H](O)[C@@]21CCC[C@@H]1OC,|RCH2-OH -> R3C-CHO | spectators: R2CH-Alkenyl|R2CH-OH|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,,,PIDA/TEMPO,,,,,DCM,OH / OR,"Chemical Communications (Cambridge, United Kingdom) (2002), (21), 2480-2481",75,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)[C@@H]1CC[C@@H](C)CC1O>>CC(C)[C@@H]1CC[C@@H](C)CC1=O,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,71-91-0,H2O,,"Tetrahedron Letters (2009), 50(26), 3227-3229",72,-2.58
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCCCOCc1ccccc1>>O=CCCCOCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,ammonium thiosulfate,DCM/H2O,OR,"Tetrahedron Letters (2015), 56(32), 4704-4705",93,0.71
Oxidation-BAIB,Unresolved:NoMotifEvidence,N#Cc1ccc(C#CCO)cc1>>N#Cc1ccc(C#CC=O)cc1,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-CN,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,NaHCO3,,TEMPO/PIDA,,,,,DCM/H2O,CN,"Journal of Organic Chemistry (2011), 76(8), 2627-2634",84,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccccc1CO>>COc1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"[(S,S)-Teth-MsDPEN-RuCl]",,,,PIDA,,,,,DCM,OR,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1999), (6), 669-672",100,1.46
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H]1C(=O)O[C@@H](CCCCCCCCCO)[C@H]1C(=O)OCC[Si](C)(C)C>>C[C@H]1C(=O)O[C@@H](CCCCCCCCC=O)[C@H]1C(=O)OCC[Si](C)(C)C,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|R2CH-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CO2R / Si*,"Chemistry - A European Journal (2013), 19(24), 7731-7738",84,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC1CCC(C(C)C)C(O)C1>>CC1CCC(C(C)C)C(=O)C1,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,TBAB,,,H2O,,"Chinese Chemical Letters (2004), 15(10), 1149-1152",100,1.01
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C=C(CCO[Si](C(C)C)(C(C)C)C(C)C)C[C@@H]1O[C@H]1CO>>C=C(CCO[Si](C(C)C)(C(C)C)C(C)C)C[C@@H]1O[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R2CH-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,7757-83-7,DCM/H2O,OR / Si*,"Tetrahedron (2012), 68(19), 3717-3724",85,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,COc1cc2c(cc1OC)[C@]13C[C@H](OC)[C@H](O)C=C1CCN3C[C@@H]2OC(C)=O>>COc1cc2c(cc1OC)[C@]13C[C@H](OC)C(=O)C=C1CCN3C[C@@H]2OC(C)=O,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-CO2R|Ar-Alkyl|Ar-OR|R2CH-OR|R3C-Alkenyl|R3C-NR2|RCH2-Alkenyl|RCH2-NR2|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,NaHCO3,,PIDA,,iPrOH,,,DMSO/H2O,NR2 / CO2R / OR,"Synlett (2009), (7), 1041-1046",95,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[C@@H](C[C@@H](O)c1nc(CO)cs1)N(C)C(=O)OC(C)(C)C>>CC(C)[C@@H](C[C@@H](O)c1nc(C=O)cs1)N(C)C(=O)OC(C)(C)C,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|HeteroAr-H|R2CH-OH|Thiazole,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Thiazole / OH / HeteroAr,"Journal of the American Chemical Society (2016), 138(5), 1698-1708",96,-0.71
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CN1CC(=O)N2[C@@H](CC3=COC=C[C@@H](O)[C@H]32)C1=O>>CN1CC(=O)N2[C@@H]3C(=O)C=COC=C3C[C@H]2C1=O,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkenyl-OR|Alkyl-NRCOR|R2CH-CONR2|RCH2-Alkenyl|RCH2-CONR2|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,PIDA,,,,55286-19-6,DCM,CONR2 / NRCOR / OR,"Angewandte Chemie, International Edition (2016), 55(1), 283-287",86,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COC(=O)c1cccc2c1oc1c(CO)cccc12>>COC(=O)c1cccc2c1oc1c(C=O)cccc12,|Bn-OH -> Ar-CHO | spectators: Ar-CO2R|Benzofuran|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,TEMPO/PIDA,,,,,DCM,Benzofuran / CO2R / HeteroAr,"ChemSusChem (2014), 7(9), 2449-2452",92,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Cl)cc1Cl>>O=Cc1ccc(Cl)cc1Cl,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,PIDA,,Im,,58356-66-4,DCM,Cl,"Journal of Chemical Research (2007), (4), 252-256",73,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCCCCO>>CCCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,p-TsOH,PIDA,,,,3225-26-1/142-68-7,,,"Tetrahedron (2010), 66(51), 9714-9720",97,1.11
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCCCCCCCCCC[C@H](O[Si](CC)(CC)CC)[C@H](CCO)O[Si](CC)(CC)CC>>CCCCCCCCCCCCCCCCC[C@H](O[Si](CC)(CC)CC)[C@H](CC=O)O[Si](CC)(CC)CC,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Si*,"Journal of Organic Chemistry (2006), 71(4), 1416-1429",96,1.18
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@@H](CO)CC(F)(F)F>>C[C@@H](C=O)CC(F)(F)F,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-CF3,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,CF3,"Tetrahedron (2008), 64(27), 6440-6443",90,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C/C=C(/CCCO)CCOCOCCOC>>C/C=C(/CCC=O)CCOCOCCOC,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkenyl|RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,,DCM/H2O,OR,"European Journal of Organic Chemistry (2021), 2021(25), 3579-3586",99,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C#CCC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](CO)CCC=C>>C#CCC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](C=O)CCC=C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Alkynyl_terminal|Alkyl-Si*|Propargyl-H|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,Alkynyl_terminal / Si*,"European Journal of Organic Chemistry (2021), 2021(25), 3579-3586",91,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,O=C(OCCCCO)C1CCC(F)(F)CC1>>O=CCCCOC(=O)C1CCC(F)(F)CC1,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-F|R2CH-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CO2R / F,"Journal of the American Chemical Society (2022), 144(4), 1899-1909",85,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[Si](OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CO)(C(C)C)C(C)C>>CC(C)[Si](OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCC[C@H](C)C=O)(C(C)C)C(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,Si*,"Angewandte Chemie, International Edition (2021), 60(32), 17491-17496",88,0.22
Oxidation-BAIB,Acylation_ester,O=C(Cl)c1ccccc1.CC1(C)O[C@H]2O[C@H](CO)[C@H](O)[C@H]2O1>>CC1(C)O[C@H]2O[C@H](COC(=O)c3ccccc3)C(=O)[C@H]2O1,|Ar-COCl|R2CH-OH|RCH2-OH -> Ar-CO2R | spectators: R2CH-OR|R3C-OR,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-COCl,RCH2-OH|R2CH-OH,,Ar-CO2R|R2CH-COR|R_acidic-H,,,Pyridine,,PIDA/TEMPO,,,,,DCM,OR,"Journal of Organic Chemistry (2022), 87(4), 1925-1933",71,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OC[C@@]1(c2ccccc2)C=COc2c1c(-c1ccccc1)nn2-c1ccccc1>>O=C[C@@]1(c2ccccc2)C=COc2c1c(-c1ccccc1)nn2-c1ccccc1,|RCH2-OH -> R3C-CHO | spectators: Alkenyl-OR|Ar-Alkyl|Ar-Ar|Ar-AromN|Pyrazole|R3C-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,,,TEMPO/PIDA,,,,,DCM,Pyrazole / AromN / OR,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(17), 2850-2853",94,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(C2OC[C@H](C)[C@@H]([C@@H](C)[C@@H](OCc3ccccc3)[C@@H](C)CO)O2)cc1>>COc1ccc(C2OC[C@H](C)[C@@H]([C@@H](C)[C@@H](OCc3ccccc3)[C@@H](C)C=O)O2)cc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|Ar-OR|Bn-OR|R2CH-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR,"Tetrahedron Letters (2022), 91153640",86,0.0
Oxidation-BAIB,Benzylic_CH_oxidation_to_carbonyl,CCCC[C@@]1(C)[C@H]([C@H](O)c2ccccc2)[C@@H]1COC.CCCC[C@@]1(C)[C@H]([C@@H](O)c2ccccc2)[C@@H]1COC>>CCCC[C@@]1(C)[C@H](C(=O)c2ccccc2)[C@@H]1COC,|Ar-Alkyl|R2CH-OH|RCH2-OR -> Ar-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",R2CH-OH|Ar-Alkyl|RCH2-OR,R2CH-OH|Ar-Alkyl|RCH2-OR,,Ar-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OR,"Angewandte Chemie, International Edition (2022), 61(26), e202203673",78,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1cc(CO)ccc1C>>COc1cc(C=O)ccc1C,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,PIDA/TEMPO,,,,,DCM,OR,"European Journal of Organic Chemistry (2022), 2022(26), e202200058",98,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OC/C(=C\I)c1ccccc1>>O=C/C(=C\I)c1ccccc1,|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-I|Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,Alkenyl-CHO,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,I,"Tetrahedron Letters (2022), 107154095",86,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@@H](CCCCO)O[Si](C)(C)C(C)(C)C>>C[C@@H](CCCC=O)O[Si](C)(C)C(C)(C)C,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,NH4Cl,,,DCM/H2O,Si*,"Synlett (2022), 33(14), 1341-1346",82,-1.46
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCC=C=CCCCCO>>CCCC=C=CCCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Angewandte Chemie, International Edition (2022), 61(47), e202211635",83,-0.35
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C#CCCCCCCCCCO>>C#CCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,7757-83-7,DCM/H2O,Alkynyl_terminal,"Organic & Biomolecular Chemistry (2023), 21(6), 1284-1293",88,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,C=CC1=C2[C@H](O)CC[C@@H]3C(=O)N4C[C@@H](C)[C@H]5C[C@@H]4[C@]3(C)[C@]2(CC1)C5=O>>C=CC1=C2C(=O)CC[C@@H]3C(=O)N4C[C@@H](C)[C@H]5C[C@@H]4[C@]3(C)[C@]2(CC1)C5=O,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkenyl-Alkenyl|Alkyl-NRCOR|R2CH-CONR2|R3C-Alkenyl|R3C-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,PIDA,,,,"1155843-79-0/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CONR2 / COR / NRCOR,"Journal of the American Chemical Society (2022), 144(35), 16042-16051",98,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COC(=O)CCC[C@@H]1OC(C)(C)O[C@@H]1CO>>COC(=O)CCC[C@@H]1OC(C)(C)O[C@@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: R3C-OR|RCH2-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / OR,"Organic Letters (2022), 24(32), 6049-6053",84,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC1=C(OS(=O)(=O)C(F)(F)F)[C@](C)(CO)[C@@H](O)CC1.CC(C)(C)[Si](C)(C)OS(=O)(=O)C(F)(F)F>>CC1=C(OS(=O)(=O)C(F)(F)F)[C@](C)(C=O)[C@@H](O[Si](C)(C)C(C)(C)C)CC1,|Alkyl-F|R2CH-OH|RCH2-OH -> R3C-CHO | spectators: Alkenyl-OTf|Alkyl-Si*|R3C-Alkenyl|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",RCH2-OH|R2CH-OH,Alkyl-F,,R3C-CHO,,,Lutidine,,PIDA/O2/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OTf / Si*,"Journal of the American Chemical Society (2022), 144(46), 21398-21407",78,0.0
