reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Trifluoromethylation,Arylation_Ar_H,C1C23CC12C3.CC1=CC=C(S(=O)(=O)N(C)[N+]2=CC=CC=C2C2=CC=C(Br)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-]>>Cc1ccc(S(=O)(=O)N(C)C23CC(c4ccnc(-c5ccc(Br)cc5)c4)(C2)C3)cc1,Alkyl-H|HeteroAr-H -> Ar-Alkyl || Alkyl-N(R)SO2R|Ar-Alkyl|Ar-Ar|Ar-Br|Ar-SO2NR2|HeteroAr-H,Alkyl-H,HeteroAr-H,,Ar-Alkyl,,,NaOAc,,,,,,,MeCN/Pent,Br / N(R)SO2R / SO2NR2,"Angewandte Chemie, International Edition (2021), 60(14), 7873-7879",72,0.0
Trifluoromethylation,Unknown,Cc1c[nH]c2ccccc12.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I>>Cc1c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)[nH]c2ccccc12,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-CF3|Alkyl-F|Ar-Alkyl|AromN-H|HeteroAr-H,HeteroAr-H,Alkyl-I,,Ar-Alkyl,"Tris(2,2'-bipyridine)ruthenium dichloride",,,,,,,,109-76-2,MeCN,CF3 / F,"ChemSusChem (2014), 7(6), 1612-1617",88,1.5
Trifluoromethylation,Unknown,c1ccccc1.O=C1c2ccccc2C(=O)C12[C@@H](C(F)(F)F)[C@@H]2c1ccccc1>>O=C1c2ccccc2C(=O)C1C(C(c1ccccc1)c1ccccc1)C(F)(F)F,Ar-H -> R_acidic-H || Alkyl-CF3|Ar-Alkyl|Ar-COR,Ar-H,Alkyl-CF3,,R_acidic-H,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade",H2O/DCE,CF3 / COR,"Asian Journal of Organic Chemistry (2021), 10(6), 1536-1541",92,0.0
Trifluoromethylation,Unknown,c1ccsc1.O=C1c2ccccc2C(=O)C12[C@@H](C(F)(F)F)[C@@H]2c1ccccc1>>O=C1c2ccccc2C(=O)C1[C@H]([C@H](c1ccccc1)c1cccs1)C(F)(F)F,HeteroAr-H -> R_acidic-H || Alkyl-CF3|Ar-Alkyl|Ar-COR|HeteroAr-H,HeteroAr-H,Alkyl-CF3,,R_acidic-H,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade",H2O/DCE,CF3 / COR,"Asian Journal of Organic Chemistry (2021), 10(6), 1536-1541",85,0.0
Trifluoromethylation,Unknown,Cc1ccccc1.O=C1c2ccccc2C(=O)C12[C@@H](C(F)(F)F)[C@@H]2c1ccccc1>>Cc1ccc([C@@H](c2ccccc2)[C@@H](C2C(=O)c3ccccc3C2=O)C(F)(F)F)cc1,[] -> R_acidic-H || Alkyl-CF3|Ar-Alkyl|Ar-COR,Ar-Alkyl,Alkyl-CF3,,R_acidic-H,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade",H2O/DCE,CF3 / COR,"Asian Journal of Organic Chemistry (2021), 10(6), 1536-1541",94,0.0
Trifluoromethylation,Unknown,COc1ccccc1.O=C1c2ccccc2C(=O)C12[C@@H](C(F)(F)F)[C@@H]2c1ccccc1>>COc1ccc([C@@H](c2ccccc2)[C@@H](C2C(=O)c3ccccc3C2=O)C(F)(F)F)cc1,[] -> R_acidic-H || Alkyl-CF3|Ar-Alkyl|Ar-COR|Ar-OR,Ar-OR,Alkyl-CF3,,R_acidic-H,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade",H2O/DCE,CF3 / COR / OR,"Asian Journal of Organic Chemistry (2021), 10(6), 1536-1541",90,0.0
Trifluoromethylation,Unknown,FC(F)(F)Br.CC(=O)c1ccc[nH]1>>CC(=O)c1ccc(C(F)(F)F)[nH]1,Alkyl-Br|HeteroAr-H -> Ar-CF3 || Ar-COR|AromN-H|HeteroAr-H|R_acidic-H,Alkyl-Br|Alkyl-F,HeteroAr-H,,Ar-CF3,Pd(OAc)2,cataCXium A,Cs2CO3,,TEMPO,,,,,Me2CO,COR,"Angewandte Chemie, International Edition (2016), 55(8), 2782-2786",72,0.0
Trifluoromethylation,Unknown,FC(F)(F)[s+]1c2ccccc2c2ccccc21.O=S(=O)([O-])C(F)(F)F.COc1ccc(C(=O)Nc2c(F)c(F)c(C(F)(F)F)c(F)c2F)c(C)c1>>COc1cc(C)c(C(=O)Nc2c(F)c(F)c(C(F)(F)F)c(F)c2F)c(C(F)(F)F)c1,Alkyl-F|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-CF3|Ar-F|Ar-NHCOR|Ar-OR,HeteroAr-H|Alkyl-F,Alkyl-F,Ar-NHCOR,Ar-CF3,Cu(OAc)2/Pd(OAc)2,,,,,,TFA,,123-39-7,DCE,CF3 / F / NHCOR / OR,"Journal of the American Chemical Society (2012), 134(29), 11948-11951",72,0.0
Trifluoromethylation,Unknown,Cc1cccc(OC(=O)C(C)(C)C)c1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Cc1cc(OC(=O)C(C)(C)C)cc(C(F)(F)F)c1,Ar-Alkyl|Ar-I -> Ar-CF3 || Ar-Alkyl|R3C-CO2R,Ar-Alkyl,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,[Ir(OMe)(cod)]2/CuTC,dtbbpy/phen,LiOH,,,,,,73183-34-3,THF/DCM,CO2R,"Angewandte Chemie, International Edition (2012), 51(2), 540-543, S540/1-S540/68",90,0.0
Trifluoromethylation,Unknown,FC(F)(F)Br.COc1ccccc1OC>>COc1ccc(C(F)(F)F)cc1OC,Alkyl-Br -> Ar-CF3 || Ar-OR,Alkyl-Br|Alkyl-F,Ar-OR,,Ar-CF3,Pd(OAc)2,cataCXium A,Cs2CO3,,TEMPO,,,,,Me2CO,OR,"Angewandte Chemie, International Edition (2016), 55(8), 2782-2786",76,-0.71
Trifluoromethylation,Unknown,FC(F)(F)[s+]1c2ccccc2c2ccccc21.O=S(=O)([O-])C(F)(F)F.CC(C)(C)c1ccc(C(=O)Nc2c(F)c(F)c(C(F)(F)F)c(F)c2F)cc1>>CC(C)(C)c1ccc(C(=O)Nc2c(F)c(F)c(C(F)(F)F)c(F)c2F)c(C(F)(F)F)c1,Alkyl-F|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-CF3|Ar-F|Ar-NHCOR,HeteroAr-H|Alkyl-F,Alkyl-F,Ar-NHCOR,Ar-CF3,Cu(OAc)2/Pd(OAc)2,,,,,,TFA,,123-39-7,DCE,CF3 / F / NHCOR,"Journal of the American Chemical Society (2012), 134(29), 11948-11951",77,-0.46
Trifluoromethylation,Unknown,COc1ccc2[nH]cc(C)c2c1.O=C1OI(C(F)(F)F)c2ccccc21>>COc1ccc2[nH]c(C(F)(F)F)c(C)c2c1,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-OR|AromN-H|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F,,Ar-CF3,CuOAc,,,,,,,,,MeOH,OR,"Tetrahedron Letters (2010), 51(45), 5947-5949",88,0.0
Trifluoromethylation,Unknown,CC(C)(C)C(=O)Nc1ccsc1.O=C1OI(C(F)(F)F)c2ccccc21>>CC(C)(C)C(=O)Nc1ccsc1C(F)(F)F,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-NHCOR|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F,,Ar-CF3,CuCl,,,,,,,,,t-BuOH,NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2013), 49(40), 4552-4554",86,0.0
Trifluoromethylation,Cyanation_coupling,Cc1cccc(C#N)c1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Cc1cc(C#N)cc(C(F)(F)F)c1,Ar-Alkyl|Ar-I -> Ar-CF3 || Ar-Alkyl|Ar-CN,Ar-Alkyl,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,[Ir(OMe)(cod)]2/CuTC,dtbbpy/phen,LiOH,,,,,,73183-34-3,THF/DCM,CN,"Angewandte Chemie, International Edition (2012), 51(2), 540-543, S540/1-S540/68",70,0.0
Trifluoromethylation,Unknown,FC(F)(F)[s+]1c2ccccc2c2ccccc21.O=S(=O)([O-])C(F)(F)F.O=C(Nc1c(F)c(F)c(C(F)(F)F)c(F)c1F)c1cccc(Cl)c1>>O=C(Nc1c(F)c(F)c(C(F)(F)F)c(F)c1F)c1cc(Cl)ccc1C(F)(F)F,Alkyl-F|HeteroAr-H -> Ar-CF3 || Ar-CF3|Ar-Cl|Ar-F|Ar-NHCOR,HeteroAr-H|Alkyl-F,Alkyl-F,Ar-Cl,Ar-CF3,Cu(OAc)2/Pd(OAc)2,,,,,,TFA,,123-39-7,DCE,CF3 / Cl / F / NHCOR,"Journal of the American Chemical Society (2012), 134(29), 11948-11951",81,0.0
Trifluoromethylation,Unknown,FC(F)(F)Br.CC(=O)Nc1ccc(Cl)cc1>>CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,Alkyl-Br -> Ar-CF3 || Ar-Cl|Ar-NHCOR|R_acidic-H,Alkyl-Br|Alkyl-F,Ar-Cl,,Ar-CF3,,,Na2CO3/Pyridine,,,,,,"Hydrofluoricacid,ACS,48-/7783-70-2",CCl4/H2O,Cl / NHCOR,"Tetrahedron Letters (2003), 44(9), 1747-1750",85,0.71
Trifluoromethylation,Unknown,c1ccccc1.CCOC(O)C(F)(F)F>>FC(F)(F)C(c1ccccc1)c1ccccc1,Ar-H|R2CH-OH -> Ar-Alkyl || Alkyl-CF3,Ar-H,R2CH-OH|RCH2-OR,,Ar-Alkyl,,,,,,,,,H2SO4,DCM,CF3,"Journal of Fluorine Chemistry (1986), 32(4), 361-6",100,0.71
Trifluoromethylation,Unknown,c1ccc2[nH]ccc2c1.c1ccc(N2CCc3ccccc3C2)cc1>>c1ccc(N2CCc3ccccc3C2c2c[nH]c3ccccc23)cc1,HeteroAr-H -> Ar-Alkyl || Ar-Alkyl|Ar-NR2|AromN-H|HeteroAr-H,HeteroAr-H,Ar-NR2,,Ar-Alkyl,,,,,,,,,94-36-0,DCM,NR2,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(34), 6285-6287",79,0.0
Trifluoromethylation,Unknown,Cc1c[nH]c2ccccc12.CCOC(=O)C(F)(F)Br>>CCOC(=O)C(F)(F)c1[nH]c2ccccc2c1C,Alkyl-Br|HeteroAr-H -> Ar-Alkyl || Alkyl-CO2R|Alkyl-F|Ar-Alkyl|AromN-H|HeteroAr-H,HeteroAr-H,Alkyl-Br,,Ar-Alkyl,"Tris(2,2'-bipyridine)ruthenium dichloride",,,,,,,,109-76-2,MeCN,CO2R / F,"ChemSusChem (2014), 7(6), 1612-1617",72,0.0
Trifluoromethylation,Arylation_Ar_H,Nc1ccc(-c2ccccc2)cc1.O=C1OI(C(F)(F)F)c2ccccc21>>Nc1ccc(-c2ccccc2)cc1C(F)(F)F,Ar-I -> Ar-CF3 || Ar-Ar|Ar-NH2,Ar-NH2,Ar-I|Alkyl-F,,Ar-CF3,Tris(2-phenylpyridine)iridium(III),,,,,,,,,DMF,NH2,"Organic Letters (2014), 16(6), 1768-1771",70,-1.15
Trifluoromethylation,Unknown,O=C1OI(C(F)(F)F)c2ccccc21.C=C(C)C(=O)N(CC)c1ccccc1C(=C1CC1)c1ccccc1>>CCN1C(=O)C(C)(CC(F)(F)F)C2=C(c3ccccc3CC2)c2ccccc21,Alkenyl-CONR2|Ar-I -> Ar-Alkyl || Ar-Alkenyl|Ar-NRCOR,Ar-I|Alkyl-F,Alkenyl-CONR2,,Alkyl-CF3|Ar-Alkyl,FeCl2,,,,,,,,,Dioxane,NRCOR,"ACS Catalysis (2016), 6(2), 526-531",76,-0.71
Trifluoromethylation,Unknown,Cn1cccc1.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I>>Cn1cccc1C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-AromN|Alkyl-CF3|Alkyl-F|HeteroAr-H,HeteroAr-H,Alkyl-I,,Ar-Alkyl,"Tris(2,2'-bipyridine)ruthenium dichloride",,,,,,,,109-76-2,MeCN,AromN / CF3 / F,"ChemSusChem (2014), 7(6), 1612-1617",75,0.0
Trifluoromethylation,Unknown,O=C1OI(C(F)(F)F)c2ccccc21.C=C(C)C(=O)N(C)c1ccccc1C(=C1CC1)c1ccccc1>>CN1C(=O)C(C)(CC(F)(F)F)C2=C(c3ccccc3CC2)c2ccccc21,Alkenyl-CONR2|Ar-I -> Ar-Alkyl || Ar-Alkenyl|Ar-NRCOR,Ar-I|Alkyl-F,Alkenyl-CONR2,,Alkyl-CF3|Ar-Alkyl,FeCl2,,,,,,,,,Dioxane,NRCOR,"ACS Catalysis (2016), 6(2), 526-531",80,0.71
Trifluoromethylation,Unknown,Cc1cn(C)c2ccccc12.O=C1OI(C(F)(F)F)c2ccccc21>>Cc1c(C(F)(F)F)n(C)c2ccccc12,Ar-I|HeteroAr-H -> Ar-CF3 || Alkyl-AromN|Ar-Alkyl|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F,,Ar-CF3,CuOAc,,,,,,,,,MeOH,AromN,"Tetrahedron Letters (2010), 51(45), 5947-5949",95,1.46
Trifluoromethylation,Unknown,c1cc[nH]c1.CC1(C)OI(C(F)(F)F)c2ccccc21>>FC(F)(F)c1ccc[nH]1,Ar-I|HeteroAr-H -> Ar-CF3 || AromN-H|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,,,,,,,,CHCl3,,"Journal of Fluorine Chemistry (2010), 131(9), 951-957",92,0.91
Trifluoromethylation,Unknown,Cc1c[nH]c2ccccc12.O=C1OI(C(F)(F)F)c2ccccc21>>Cc1c(C(F)(F)F)[nH]c2ccccc12,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|AromN-H|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F,,Ar-CF3,,TMEDA,,,,,,,61-73-4,DMF,,"ACS Catalysis (2014), 4(8), 2530-2535",70,-1.46
Trifluoromethylation,Unknown,FC(F)(F)Br.Cc1cc2ccccc2n1C>>Cc1c(C(F)(F)F)c2ccccc2n1C,Alkyl-Br|HeteroAr-H -> Ar-CF3 || Alkyl-AromN|Ar-Alkyl|HeteroAr-H,Alkyl-Br|Alkyl-F,HeteroAr-H,,Ar-CF3,Pd(OAc)2,cataCXium A,Cs2CO3,,TEMPO,,,,,Me2CO,AromN,"Angewandte Chemie, International Edition (2016), 55(8), 2782-2786",76,-0.71
Trifluoromethylation,Unknown,FC(F)(F)I.CCc1ccco1>>CCc1ccc(C(F)(F)F)o1,Alkyl-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|HeteroAr-H,Alkyl-I|Alkyl-F,HeteroAr-H,,Ar-CF3,"Tris(2,2'-bipyridine)ruthenium dichloride",TMEDA,,,,,,,,MeCN,,"Tetrahedron Letters (2012), 53(15), 2005-2008",92,1.15
Trifluoromethylation,Unknown,FC(F)(F)[s+]1c2ccccc2c2ccccc21.O=S(=O)([O-])C(F)(F)F.O=C(Nc1c(F)c(F)c(C(F)(F)F)c(F)c1F)c1ccc2ccccc2c1>>O=C(Nc1c(F)c(F)c(C(F)(F)F)c(F)c1F)c1cc2ccccc2cc1C(F)(F)F,Alkyl-F|HeteroAr-H -> Ar-CF3 || Ar-CF3|Ar-F|Ar-NHCOR,HeteroAr-H|Alkyl-F,Alkyl-F,Ar-NHCOR,Ar-CF3,Cu(OAc)2/Pd(OAc)2,,,,,,TFA,,123-39-7,DCE,CF3 / F / NHCOR,"Journal of the American Chemical Society (2012), 134(29), 11948-11951",75,-0.71
Trifluoromethylation,Unknown,FC(F)(F)Br.CC(=O)c1cccn1C>>CC(=O)c1ccc(C(F)(F)F)n1C,Alkyl-Br|HeteroAr-H -> Ar-CF3 || Alkyl-AromN|Ar-COR|HeteroAr-H|R_acidic-H,Alkyl-Br|Alkyl-F,HeteroAr-H,,Ar-CF3,Pd(OAc)2,cataCXium A,Cs2CO3,,TEMPO,,,,,Me2CO,AromN / COR,"Angewandte Chemie, International Edition (2016), 55(8), 2782-2786",71,0.0
Trifluoromethylation,Unknown,Cc1c[nH]c2ccc(Br)cc12.O=C1OI(C(F)(F)F)c2ccccc21>>Cc1c(C(F)(F)F)[nH]c2ccc(Br)cc12,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|AromN-H|HeteroAr-Br|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F,,Ar-CF3,CuOAc,,,,,,,,,MeOH,Br,"Tetrahedron Letters (2010), 51(45), 5947-5949",90,0.0
Trifluoromethylation,Unknown,Cc1ccc(NC(=O)C(C)(C)C)cc1.O=C1OI(C(F)(F)F)c2ccccc21>>Cc1ccc(NC(=O)C(C)(C)C)cc1C(F)(F)F.Cc1ccc(NC(=O)C(C)(C)C)c(C(F)(F)F)c1,Ar-I -> Ar-NHCOR || Ar-Alkyl|Ar-NHCOR,Ar-NHCOR,Ar-I|Alkyl-F,,Ar-Alkyl|Ar-CF3|Ar-NHCOR,CuCl,,,,,,,,,t-BuOH,NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2013), 49(40), 4552-4554",13,0.0
Trifluoromethylation,Unknown,CC(C)(C)c1cccc(C(C)(C)C)n1.CC1(C)OI(C(F)(F)F)c2ccccc21>>CC(C)(C)c1cc(C(F)(F)F)cc(C(C)(C)C)n1,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|HeteroAr-H,HeteroAr-H|Ar-Alkyl,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,[Ir(OMe)(cod)]2/CuTC,dtbbpy/phen,LiOH,,,,,,73183-34-3,THF/DCM,,"Angewandte Chemie, International Edition (2012), 51(2), 540-543, S540/1-S540/68",90,1.51
Trifluoromethylation,Unknown,O=C(Nc1c(F)c(F)c(C(F)(F)F)c(F)c1F)c1ccccc1.FC(F)(F)[s+]1c2ccccc2c2ccccc21.O=S(=O)([O-])C(F)(F)F>>O=C(Nc1c(F)c(F)c(C(F)(F)F)c(F)c1F)c1ccccc1C(F)(F)F,Alkyl-F|HeteroAr-H -> Ar-CF3 || Ar-CF3|Ar-F|Ar-NHCOR,Ar-NHCOR,HeteroAr-H|Alkyl-F,Alkyl-F,Ar-CF3,Cu(OAc)2/Pd(OAc)2,,,,,,TFA,,123-39-7,DCE,CF3 / F / NHCOR,"Journal of the American Chemical Society (2012), 134(29), 11948-11951",79,0.71
Trifluoromethylation,Arylation_Ar_H,O=C1OI(C(F)(F)F)c2ccccc21.COc1cccc2c[n+]([O-])c(-c3ccccc3)cc12>>COc1cccc2c(C(F)(F)F)nc(-c3ccccc3)cc12,Ar-I -> Ar-CF3 || Ar-Ar|Ar-OR|HeteroAr-H,Ar-I|Alkyl-F,Ar-OR,,Ar-CF3,Cu(OTf)2,,DMAP,,,,,,,MeCN,OR,"Organic Chemistry Frontiers (2014), 1(8), 924-928",84,0.0
Trifluoromethylation,Arylation_acidic_C_H,O=C1CCCCC1.Brc1ccc2[nH]ccc2c1>>Brc1ccc2[nH]cc(C3CCCCC3)c2c1,HeteroAr-H|RCH2-COR -> Ar-Alkyl || AromN-H|HeteroAr-Br|HeteroAr-H,RCH2-COR|R_acidic-H,HeteroAr-H,,Ar-Alkyl,,,,,,,,,76-03-9/617-86-7,PhMe,Br,"Chemistry - A European Journal (2011), 17(22), 6039-6042",93,0.0
Trifluoromethylation,Unknown,COc1cccc(OC)c1.O=C1c2ccccc2C(O)(C(F)(F)F)N1c1ccccc1>>COc1ccc(C2(C(F)(F)F)c3ccccc3C(=O)N2c2ccccc2)c(OC)c1,R3C-OH -> [] || Alkyl-CF3|Ar-Alkyl|Ar-NRCOR|Ar-OR,Ar-OR,R3C-OH,,None,,,NaHCO3,,,,,,75-75-2,DCE/H2O,CF3 / NRCOR / OR,"Journal of Organic Chemistry (2014), 79(9), 4154-4160",92,0.0
Trifluoromethylation,Unknown,c1cc[nH]c1.FC(F)(F)I>>FC(F)(F)c1ccc[nH]1,Alkyl-I|HeteroAr-H -> Ar-CF3 || AromN-H|HeteroAr-H,HeteroAr-H,Alkyl-I|Alkyl-F,,Ar-CF3,,,Na2CO3,,,,,,H2SO4/7720-78-7/Hydrogen peroxide,DMSO/H2O,,"Journal of Fluorine Chemistry (2010), 131(1), 98-105",96,0.85
Trifluoromethylation,Unknown,O=C1OI(C(F)(F)F)c2ccccc21.COc1cc(Br)c(C=C2CC2)cc1OC>>COc1cc(Br)c2c(c1OC)CCC(C(F)(F)F)=C2,Ar-I -> Ar-Alkyl || Alkyl-F|Ar-Alkenyl|Ar-Br|Ar-OR,Ar-I,Ar-Br,,Ar-Alkyl,CuTC,,,,,,,,,MeCN,Br / F / OR,"Organic Letters (2015), 17(24), 5994-5997",80,0.0
Trifluoromethylation,Unknown,Cc1c[nH]c2ccccc12.O=C1OI(C(F)(F)F)c2ccccc21>>Cc1c(C(F)(F)F)[nH]c2ccccc12,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|AromN-H|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F,,Ar-CF3,CuOAc,,,,,,,,,MeOH,,"Tetrahedron Letters (2010), 51(45), 5947-5949",95,1.3
Trifluoromethylation,Unknown,FC(F)(F)[s+]1c2ccccc2c2ccccc21.O=S(=O)([O-])C(F)(F)F.Cc1ccc(C(=O)Nc2c(F)c(F)c(C(F)(F)F)c(F)c2F)c(C)c1>>Cc1cc(C)c(C(=O)Nc2c(F)c(F)c(C(F)(F)F)c(F)c2F)c(C(F)(F)F)c1,Alkyl-F|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-CF3|Ar-F|Ar-NHCOR,HeteroAr-H|Alkyl-F,Alkyl-F,Ar-NHCOR,Ar-CF3,Cu(OAc)2/Pd(OAc)2,,,,,,TFA,,123-39-7,DCE,CF3 / F / NHCOR,"Journal of the American Chemical Society (2012), 134(29), 11948-11951",71,-1.06
Trifluoromethylation,Unknown,FC(F)(F)Br.Cc1cn(C)c2ccccc12>>Cc1c(C(F)(F)F)n(C)c2ccccc12,Alkyl-Br|HeteroAr-H -> Ar-CF3 || Alkyl-AromN|Ar-Alkyl|HeteroAr-H,Alkyl-Br|Alkyl-F,HeteroAr-H,,Ar-CF3,Pd(OAc)2,cataCXium A,Cs2CO3,,TEMPO,,,,,Me2CO,AromN,"Angewandte Chemie, International Edition (2016), 55(8), 2782-2786",79,0.71
Trifluoromethylation,Arylation_Ar_H,COc1cc2cc(-c3ccccc3)[n+]([O-])cc2cc1OC.O=C1OI(C(F)(F)F)c2ccccc21>>COc1cc2cc(-c3ccccc3)nc(C(F)(F)F)c2cc1OC,Ar-I -> Ar-CF3 || Ar-Ar|Ar-OR|HeteroAr-H,Ar-OR,Ar-I|Alkyl-F,,Ar-CF3,Cu(OTf)2,,DMAP,,,,,,,MeCN,OR,"Organic Chemistry Frontiers (2014), 1(8), 924-928",86,1.0
Trifluoromethylation,Unknown,O=C1OI(C(F)(F)F)c2ccccc21.C(=C1CC1)c1ccccc1OCc1ccccc1>>FC(F)(F)C1=Cc2c(cccc2OCc2ccccc2)CC1,Ar-I -> Ar-Alkyl || Alkyl-F|Ar-Alkenyl|Ar-OR,Ar-I,Ar-Alkenyl,,Ar-Alkyl,CuTC,,,,,,,,,MeCN,F / OR,"Organic Letters (2015), 17(24), 5994-5997",72,0.0
Trifluoromethylation,Arylation_acidic_C_H,COC(=O)CCc1c[nH]c2ccccc12.O=C1OI(C(F)(F)F)c2ccccc21>>COC(=O)CCc1c(C(F)(F)F)[nH]c2ccccc12,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|AromN-H|HeteroAr-H|RCH2-CO2R|R_acidic-H,HeteroAr-H,Ar-I|Alkyl-F,,Ar-CF3,CuOAc,,,,,,,,,MeOH,CO2R,"Tetrahedron Letters (2010), 51(45), 5947-5949",79,0.0
Trifluoromethylation,Unknown,Cc1cc2ccccc2n1C.FC(F)(F)I>>Cc1c(C(F)(F)F)c2ccccc2n1C,Alkyl-I|HeteroAr-H -> Ar-CF3 || Alkyl-AromN|Ar-Alkyl|HeteroAr-H,HeteroAr-H,Alkyl-I|Alkyl-F,,Ar-CF3,"Tris(2,2'-bipyridine)ruthenium dichloride",,,,,,,,109-76-2,MeCN,AromN,"ChemSusChem (2014), 7(6), 1612-1617",79,-0.71
Trifluoromethylation,Unknown,c1ccc2occc2c1.CC1(C)OI(C(F)(F)F)c2ccccc21>>FC(F)(F)c1cc2ccccc2o1,Ar-I|HeteroAr-H -> Ar-CF3 || HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,[Ir(OMe)(cod)]2/CuTC,dtbbpy/phen,LiOH,,,,,,73183-34-3,THF/DCM,,"Angewandte Chemie, International Edition (2012), 51(2), 540-543, S540/1-S540/68",72,-0.41
Trifluoromethylation,Unknown,FC(F)(F)I.Cc1cc(=O)nc(N)[nH]1>>Cc1[nH]c(N)nc(=O)c1C(F)(F)F,Alkyl-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-NH2|AromN-H,Alkyl-I|Alkyl-F,HeteroAr-H,,Ar-CF3,ferrocene,,,,,,,,Hydrogen peroxide,DMSO/H2O,NH2,"Journal of Fluorine Chemistry (2010), 131(1), 98-105",86,0.0
Trifluoromethylation,Unknown,FC(F)(F)[s+]1c2ccccc2c2ccccc21.O=S(=O)([O-])C(F)(F)F.Cc1ccccc1C(=O)Nc1c(F)c(F)c(C(F)(F)F)c(F)c1F>>Cc1cccc(C(F)(F)F)c1C(=O)Nc1c(F)c(F)c(C(F)(F)F)c(F)c1F,Alkyl-F|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-CF3|Ar-F|Ar-NHCOR,HeteroAr-H|Alkyl-F,Alkyl-F,Ar-NHCOR,Ar-CF3,Cu(OAc)2/Pd(OAc)2,,,,,,TFA,,123-39-7,DCE,CF3 / F / NHCOR,"Journal of the American Chemical Society (2012), 134(29), 11948-11951",84,0.25
Trifluoromethylation,Unknown,COc1ccc2[nH]cc(CCNC(C)=O)c2c1.FC(F)(F)Br>>COc1ccc2[nH]c(C(F)(F)F)c(CCNC(C)=O)c2c1,Alkyl-Br|HeteroAr-H -> Ar-CF3 || Alkyl-NHCOR|Ar-Alkyl|Ar-OR|AromN-H|HeteroAr-H|R_acidic-H,HeteroAr-H,Alkyl-Br|Alkyl-F,,Ar-CF3,Pd(OAc)2,cataCXium A,Cs2CO3,,TEMPO,,,,,Me2CO,NHCOR / OR,"Angewandte Chemie, International Edition (2016), 55(8), 2782-2786",78,0.0
Trifluoromethylation,Unknown,O=C1OI(C(F)(F)F)c2ccccc21.COc1ccc(OC)c(C=C2CC2)c1>>COc1ccc(OC)c2c1C=C(C(F)(F)F)CC2,Ar-I -> Ar-Alkyl || Alkyl-F|Ar-Alkenyl|Ar-OR,Ar-I,Ar-Alkenyl,,Ar-Alkyl,CuTC,,,,,,,,,MeCN,F / OR,"Organic Letters (2015), 17(24), 5994-5997",70,-0.71
