reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Weinreb_amide,Multi-Event:LGDisp+C-C,Ic1ccc(N2CCOCC2)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1,|Ar-CONR2|Ar-I -> Ar-COR | spectators: Ar-NR2|RCH2-OR | events: LGDisp+C-C,Ar-I,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,NR2 / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",70.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Clc1ccc(Br)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc(Cl)cc1,|Ar-Br|Ar-CONR2 -> Ar-COR | spectators: Ar-Cl | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Cl,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",60.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,FC(F)(F)c1ccc(Br)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc(C(F)(F)F)cc1,|Ar-Br|Ar-CONR2 -> Ar-COR | spectators: Ar-CF3 | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CF3,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",75.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,N#Cc1ccc(Br)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>N#Cc1ccc(C(=O)c2ccccc2)cc1,|Ar-Br|Ar-CONR2 -> Ar-COR | spectators: Ar-CN | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",60.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CC(C)(C)OC(=O)c1ccc(I)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>CC(C)(C)OC(=O)c1ccc(C(=O)c2ccccc2)cc1,|Ar-CONR2|Ar-I -> Ar-COR | spectators: Ar-CO2R | events: LGDisp+C-C,Ar-I,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CO2R,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",80.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Cc1ccc(S(=O)(=O)Oc2ccc(Br)cc2)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>Cc1ccc(S(=O)(=O)Oc2ccc(C(=O)c3ccccc3)cc2)cc1,|Ar-Br|Ar-CONR2 -> Ar-COR | spectators: Ar-OTs | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,OTs,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",83.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Fc1cccc(Br)c1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cccc(F)c1,|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; Br-C(ar) | spectators: Ar-F | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,F,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",74.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1cccc(Br)c1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cccc(Br)c1,|Ar-Br|Ar-CONR2 -> Ar-COR | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Br,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",78.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,N#Cc1cccc(Br)c1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>N#Cc1cccc(C(=O)c2ccccc2)c1,|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-CN | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",61.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Clc1ccc(Br)cc1Cl.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc(Cl)c(Cl)c1,|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; Br-C(ar) | spectators: Ar-Cl | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Cl,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",75.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1ccc2ccccc2c1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc2ccccc2c1,|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; Br-C(ar) | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",68.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Cn1ccc2cc(I)ccc21.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>Cn1ccc2cc(C(=O)c3ccccc3)ccc21,|Ar-CONR2|HeteroAr-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-I; C-N | spectators: Alkyl-AromN|HeteroAr-H | events: LGDisp+C-C,HeteroAr-I,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,AromN / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",80.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccc2ccccc2c1>>COc1ccc(C(=O)c2ccc3ccccc3c2)cc1,|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-OR | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",80.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,N#Cc1cccc(Br)c1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccco1>>N#Cc1cccc(C(=O)c2ccco2)c1,|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-CN|Furan|HeteroAr-H | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Furan / CN / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",70.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Ic1cccs1.COc1ccc(C(=O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc1>>COc1ccc(C(=O)c2cccs2)cc1,|Ar-CONR2|HeteroAr-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-OR|HeteroAr-H|Thiophene | events: LGDisp+C-C,HeteroAr-I,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Thiophene / HeteroAr / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",77.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Ic1cccs1.COC(=O)c1ccc(C(=O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc1>>COC(=O)c1ccc(C(=O)c2cccs2)cc1,|Ar-CONR2|HeteroAr-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-CO2R|HeteroAr-H|Thiophene | events: LGDisp+C-C,HeteroAr-I,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Thiophene / CO2R / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",55.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1ccc(I)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1cccc(Br)c1>>O=C(c1ccc(Br)cc1)c1cccc(Br)c1,|Ar-CONR2|Ar-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-Br | events: LGDisp+C-C,Ar-I,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Br,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",78.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1ccc(I)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccc(F)c(F)c1>>O=C(c1ccc(Br)cc1)c1ccc(F)c(F)c1,|Ar-CONR2|Ar-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-Br|Ar-F | events: LGDisp+C-C,Ar-I,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Br / F,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",78.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1ccc(I)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccc(Cl)cc1>>O=C(c1ccc(Cl)cc1)c1ccc(Br)cc1,|Ar-CONR2|Ar-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-Br|Ar-Cl | events: LGDisp+C-C,Ar-I,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Br / Cl,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",70.0,0.0
Weinreb_amide,Multi-Event:Ann+LGDisp+C-C,COc1ccc(Br)cc1.FC(F)(F)c1ccc(Br)cc1.CON(C)C(=O)c1ccccc1>>COc1ccc(C(=O)c2ccccc2)cc1.O=C(c1ccccc1)c1ccc(C(F)(F)F)cc1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | spectators: Ar-CF3|Ar-OR | events: Ann+LGDisp+C-C,Ar-Br,Ar-Br,Alkyl-NRCOR|Ar-CONR2,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CF3 / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",52.0,0.0
Weinreb_amide,Acylation_friedel_crafts,COc1ccc(Br)cc1.O=C(Cl)c1ccccc1.CON(C)C(=O)c1ccc(C)cc1>>COc1ccc(C(=O)c2ccccc2)cc1.COc1ccc(C(=O)c2ccc(C)cc2)cc1,|Alkyl-NRCOR|Ar-Br|Ar-COCl|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar); C-O; C-C(ar); C-C(ar); C-C(ar) | bond_formed_labeled: C-C(ar); C-O; C-C(ar); C-C(ar); C-C(ar) | bond_broken: Br-C(ar); C-N; N-O; C-Cl | spectators: Ar-Alkyl|Ar-OR | events: Ann+LGDisp+C-O+C-C,Ar-Br,Ar-COCl,Alkyl-NRCOR|Ar-CONR2,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",55.0,0.0
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(\C)c1ccc(Br)cc1>>CC(=O)/C=C(\C)c1ccc(Br)cc1,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg; C-N | spectators: Ar-Alkenyl|Ar-Br,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,Br,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",93.0,0.71
Weinreb_amide,Event:C-C,Cl[Mg]Cc1ccccc1.CON(C)C(=O)[C@@H](O)Cc1ccc(O)cc1>>O=C(Cc1ccccc1)[C@@H](O)Cc1ccc(O)cc1,|Alkyl-NRCOR|R2CH-CONR2|RCH2-Mg* -> Bn-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-Mg | spectators: Ar-Alkyl|Ar-OH|R2CH-OH|R_acidic-H,RCH2-Mg*,R2CH-CONR2|Alkyl-NRCOR,,Bn-COR,,,,HCl,,,,,,THF/H2O,OH,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(86), 13145-13148",0.0,0.0
Weinreb_amide,Event:C-C,Cl[Mg]Cc1ccc(OCc2ccccc2)cc1.CON(C)C(=O)[C@@H](O)Cc1c[nH]c2ccccc12>>O=C(Cc1ccc(OCc2ccccc2)cc1)[C@@H](O)Cc1c[nH]c2ccccc12,|Alkyl-NRCOR|R2CH-CONR2|RCH2-Mg* -> Bn-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-Mg | spectators: Ar-Alkyl|Ar-OR|AromN-H|HeteroAr-H|Indole|R2CH-OH|R_acidic-H,RCH2-Mg*,R2CH-CONR2|Alkyl-NRCOR,,Bn-COR,,,,HCl,,,,,,THF/H2O,Indole / OH / HeteroAr / OR,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(86), 13145-13148",0.0,0.0
Weinreb_amide,Event:C-C,Cl[Mg]Cc1ccccc1.CON(C)C(=O)[C@@H](O)Cc1ccccc1>>O=C(Cc1ccccc1)[C@@H](O)Cc1ccccc1,|Alkyl-NRCOR|R2CH-CONR2|RCH2-Mg* -> Bn-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-Mg | spectators: Ar-Alkyl|R2CH-OH|R_acidic-H,RCH2-Mg*,R2CH-CONR2|Alkyl-NRCOR,,Bn-COR,,,,HCl,,,,,,THF/H2O,OH,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(86), 13145-13148",0.0,0.0
Weinreb_amide,Event:C-C,[Li]C(Br)Br.COC(=O)c1ccc(C(=O)N(C)OC)cc1>>COC(=O)c1ccc(C(=O)C(Br)Br)cc1,|Alkyl-NRCOR|Ar-CONR2 -> Ar-COR|R_acidic-H | spectators: Alkyl-Br|Ar-CO2R,Alkyl-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,4111-54-0,THF/H2O,Br / CO2R,"Advanced Synthesis & Catalysis (2020), 362(22), 5056-5061",69.0,0.0
Weinreb_amide,Event:C-C,[Li]C(Cl)Cl.COC(=O)c1ccc(C(=O)N(C)OC)cc1>>COC(=O)c1ccc(C(=O)C(Cl)Cl)cc1,|Alkyl-NRCOR|Ar-CONR2 -> Ar-COR|R_acidic-H | spectators: Alkyl-Cl|Ar-CO2R,Alkyl-Cl,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,4111-54-0,THF/H2O,CO2R / Cl,"Advanced Synthesis & Catalysis (2020), 362(22), 5056-5061",67.0,0.0
Weinreb_amide,Event:C-C,[Li]C(Br)Br.CON(C)C(=O)c1ccc(C(=O)N(C)OC)cc1>>O=C(c1ccc(C(=O)C(Br)Br)cc1)C(Br)Br,|Alkyl-NRCOR|Ar-CONR2 -> Ar-COR|R_acidic-H | spectators: Alkyl-Br,Alkyl-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,4111-54-0,THF/H2O,Br,"Advanced Synthesis & Catalysis (2020), 362(22), 5056-5061",79.0,0.0
Weinreb_amide,Event:C-C,[Li]c1ccccc1.CON(C)C(=O)CC1c2ccccc2-c2ccccc21>>O=C(CC1c2ccccc2-c2ccccc21)c1ccccc1,|Alkyl-NRCOR|Ar-H|RCH2-CONR2 -> Ar-COR | spectators: Ar-Alkyl|Ar-Ar|R_acidic-H,Ar-H,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,,THF/Bu2O,,"Organic Letters (2021), 23(6), 2094-2098",54.0,0.0
Weinreb_amide,Event:C-C,[Li]c1ccccc1.CON(C)C(=O)CCc1ccccc1C>>Cc1ccccc1CCC(=O)c1ccccc1,|Alkyl-NRCOR|Ar-H|RCH2-CONR2 -> Ar-COR | spectators: Ar-Alkyl|R_acidic-H,Ar-H,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,,THF/Bu2O,,"Organic Letters (2021), 23(6), 2094-2098",0.0,0.0
Weinreb_amide,Event:C-C,[Li]c1ccccc1.CON(C)C(=O)CCc1ccc(C(F)(F)F)cc1>>O=C(CCc1ccc(C(F)(F)F)cc1)c1ccccc1,|Alkyl-NRCOR|Ar-H|RCH2-CONR2 -> Ar-COR | spectators: Ar-Alkyl|Ar-CF3|R_acidic-H,Ar-H,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,,THF/Bu2O,CF3,"Organic Letters (2021), 23(6), 2094-2098",0.0,0.0
Weinreb_amide,Event:C-C,[Li]c1ccccc1.CON(C)C(=O)CC1CCc2ccccc21>>O=C(CC1CCc2ccccc21)c1ccccc1,|Alkyl-NRCOR|RCH2-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-Li | spectators: Ar-Alkyl|R_acidic-H,Ar-H,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,,THF/Bu2O,,"Organic Letters (2021), 23(6), 2094-2098",0.0,0.0
Weinreb_amide,Event:C-C,[Li]c1ccccc1.CON(C)C(=O)CCc1cccc(F)c1>>O=C(CCc1cccc(F)c1)c1ccccc1,|Alkyl-NRCOR|RCH2-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-Li | spectators: Ar-Alkyl|Ar-F|R_acidic-H,Ar-H,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,,THF/Bu2O,F,"Organic Letters (2021), 23(6), 2094-2098",0.0,0.0
Weinreb_amide,Event:Ann,CON(C)C(=O)CCC(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCC2=CC=CC=C21.[Li+]>>O=C(CCC(=O)C1=CCCc2ccccc21)C1=CCCc2ccccc21,|Alkyl-NRCOR|Inorganic|RCH2-CONR2|Unclassified-Reactant -> Alkenyl-COR|Ar-Alkenyl|Ar-Alkyl | spectators: R_acidic-H,RCH2-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR|Ar-Alkenyl|Ar-Alkyl,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",41.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,ClCI.CC[C@@H]1CN(C(=O)OCc2ccccc2)C[C@@H]1C(=O)N(C)OC>>CC[C@@H]1CN(C(=O)OCc2ccccc2)C[C@@H]1C(=O)CCl,|Alkyl-Cl|Alkyl-I|Alkyl-NRCOR|R2CH-CONR2 -> RCH2-COR|RCH2-Cl|R_acidic-H | spectators: Ar-Alkyl|R_acidic-H | events: LGDisp+C-C,Alkyl-Cl|Alkyl-I,R2CH-CONR2|Alkyl-NRCOR,,RCH2-COR|RCH2-Cl|R_acidic-H,,,,,,,NH4Cl,,,Et2O/THF/H2O,,"World Intellectual Property Organization, WO2021123288 A1 2021-06-24",63.0,0.0
Weinreb_amide,Multi-Event:Ann+C-O+C-C,C=C[Mg]Cl.CON(C)C(=O)[C@@H](Cl)[C@@H](Cl)CCCCOCc1ccccc1>>C=CC(=O)[C@@H](Cl)[C@@H](Cl)CCCCOCc1ccccc1.C=CC(=O)/C(Cl)=C/CCCCOCc1ccccc1,|Alkenyl-Mg*|Alkyl-NRCOR|R2CH-CONR2 -> Alkenyl-COR|Alkenyl-Cl|Bn-OR | bond_formed: C-C; C-C; C-C; C-C; C-C; C-Cl; C-O | bond_formed_labeled: C-C; C-C; C-C; C-C; C-C; C-Cl; C-O | bond_broken: C-N; N-O; C-Mg; Cl-Mg | spectators: Bn-OR|R2CH-Cl|R_acidic-H | events: Ann+C-O+C-C,Alkenyl-Mg*,R2CH-CONR2|Alkyl-NRCOR,,Alkenyl-COR|Alkenyl-Cl|Bn-OR,,,,HCl,,,,,,THF/Dioxane,Cl / OR,"Organic & Biomolecular Chemistry (2021), 19(36), 7822-7826",92.0,0.0
