reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Reductive_amination,Reductive_amination,CC(N)c1ccccc1.O=Cc1ccc(C=O)o1>>CC(NCc1ccc(CNC(C)c2ccccc2)o1)c1ccccc1,|Ar-CHO|R2CH-NH2 -> Bn-NHR | spectators: Ar-Alkyl|Furan|HeteroAr-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,R2CH-NH2,Ar-CHO,,Ar-Alkyl|Bn-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",87.0,-0.71
Reductive_amination,Multi-Event:Ann+C-N+C-C,Nc1ccc(C(F)(F)F)cc1.O=Cc1ccc(C=O)o1>>FC(F)(F)c1ccc(NCc2ccc(CNc3ccc(C(F)(F)F)cc3)o2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-CF3|Furan|HeteroAr-H,"sig:Ann+C-N+C-C | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-F;C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-NH2,Ar-CHO,,Ar-CF3|Ar-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / CF3 / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",90.0,0.0
Reductive_amination,Reductive_amination,CCCCCCN.O=Cc1ccc(C=O)o1>>CCCCCCNCc1ccc(CNCCCCCC)o1,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: Furan|HeteroAr-H,sig:C-N+C-C | form:C(ar)-C(ar);C(ar)-N;C-C;C-N | form_labeled:C(ar)-C(ar);C(ar)-N;C-C;C-N | break:C-C(ar);C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-C;C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NH2,Ar-CHO,,Bn-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",80.0,0.22
Reductive_amination,Multi-Event:Ann+C-N+C-O+C-C,COC(=O)c1ccc(N)cc1.O=Cc1ccc(C=O)o1>>COC(=O)c1ccc(NCc2ccc(CNc3ccc(C(=O)OC)cc3)o2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COOR|Furan|HeteroAr-H,"sig:Ann+C-N+C-O+C-C | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",Ar-NH2,Ar-CHO,,Ar-COOR|Ar-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / COOR / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",88.0,0.0
Reductive_amination,Reductive_amination,NC1CCCCC1.O=Cc1ccc(C=O)o1>>c1cc(CNC2CCCCC2)oc1CNC1CCCCC1,|Ar-CHO|R2CH-NH2 -> Bn-NHR | spectators: Furan|HeteroAr-H,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-C;C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,Ar-CHO,,Bn-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",89.0,0.0
Reductive_amination,Sandmeyer,Nc1ccccc1Br.O=Cc1ccc(C=O)o1>>Brc1ccccc1NCc1ccc(CNc2ccccc2Br)o1,|Ar-CHO|Ar-NH2 -> Ar-Br | spectators: Ar-Br|Furan|HeteroAr-H,sig:Ann+C-N+C-C | form:Br-C(ar);C(ar)-C(ar);C(ar)-N;C-N | form_labeled:Br-C(ar);C(ar)-C(ar);C(ar)-N;C-N | break:C-O | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:Br-C;C-C;C-N | break_cls:C-O | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,Ar-CHO,,Ar-Br|Ar-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / Br / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",91.0,0.71
Reductive_amination,Reductive_amination,CC(C)(C)N.O=Cc1ccc(C=O)o1>>CC(C)(C)NCc1ccc(CNC(C)(C)C)o1,|Ar-CHO|R3C-NH2 -> Bn-NHR | spectators: Furan|HeteroAr-H,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,R3C-NH2,Ar-CHO,,Bn-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",85.0,0.0
Reductive_amination,Reductive_amination,CCCCN.O=Cc1ccc(C=O)o1>>CCCCNCc1ccc(CNCCCC)o1,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: Furan|HeteroAr-H,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NH2,Ar-CHO,,Bn-NHR,,,,,,H2,,,1436571-06-0,,Furan / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",81.0,0.87
Reductive_amination,Event:C-N,Nc1ccccc1.O=Cc1ccco1>>c1ccc(NCc2ccco2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Furan|HeteroAr-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-NH2,Ar-CHO,,Ar-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",88.0,0.32
Reductive_amination,Event:C-N,Nc1ccccc1.O=Cc1ccc(CO)o1>>OCc1ccc(CNc2ccccc2)o1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Bn-OH|Furan|HeteroAr-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-NH2,Ar-CHO,,Ar-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / OH / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",91.0,0.43
Reductive_amination,Event:C-N,Nc1ccccc1.O=Cc1ccc([N+](=O)[O-])o1>>O=[N+]([O-])c1ccc(CNc2ccccc2)o1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-NO2|Furan|HeteroAr-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-NH2,Ar-CHO,,Ar-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / HeteroAr / NO2,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",89.0,0.0
Reductive_amination,Event:C-N,Nc1ccccc1.Cc1ccc(C=O)o1>>Cc1ccc(CNc2ccccc2)o1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Furan|HeteroAr-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-NH2,Ar-CHO,,Ar-NHR,,,,,,H2,,,1436571-06-0,t-AmylOH,Furan / HeteroAr,"ACS Sustainable Chemistry & Engineering (2025), 13(2), 725-730",94.0,-0.04
Reductive_amination,Reductive_amination,O=Cc1ccccc1.C1CCNC1>>c1ccc(CN2CCCC2)cc1,|Ar-CHO|RCH2-NHR -> Bn-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NHR,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",92.0,0.0
Reductive_amination,Reductive_amination,CNC.O=Cc1ccc(F)cc1>>CN(C)Cc1ccc(F)cc1,|Ar-CHO|CH3-NHR -> Bn-NR2 | spectators: Ar-F,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,CH3-NHR,Ar-CHO,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,F,"AIChE Journal (2025), 71(4), e18710",93.0,0.71
Reductive_amination,Reductive_amination,CNC.O=Cc1ccc(Br)cc1>>CN(C)Cc1ccc(Br)cc1,|Ar-CHO|CH3-NHR -> Bn-NR2 | spectators: Ar-Br,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,CH3-NHR,Ar-CHO,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,Br,"AIChE Journal (2025), 71(4), e18710",84.0,-0.71
Reductive_amination,Reductive_amination,O=Cc1ccc(Cl)cc1.CNC>>CN(C)Cc1ccc(Cl)cc1,|Ar-CHO|CH3-NHR -> Bn-NR2 | spectators: Ar-Cl,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,CH3-NHR,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,Cl,"AIChE Journal (2025), 71(4), e18710",91.0,0.62
Reductive_amination,Reductive_amination,O=Cc1ccccc1.CNC>>CN(C)Cc1ccccc1,|Ar-CHO|CH3-NHR -> Bn-NR2,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,CH3-NHR,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",99.0,0.64
Reductive_amination,Reductive_amination,CO.O=Cc1ccccc1.CNC>>CN(C)Cc1ccccc1.COC(OC)c1ccccc1,|Ar-CHO|CH3-NHR|CH3-OH -> Bn-NR2,sig:Ann+C-N+C-O | form:C(ar)-N;C-O | form_labeled:C(ar)-N;C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine | amb:0,CH3-OH,Ar-CHO,CH3-NHR,Ar-Alkyl|Bn-NR2|R2CH-OR,,,,,,H2,,,7440-06-4/Kieselguhr,EtOH,,"AIChE Journal (2025), 71(4), e18710",99.0,0.0
Reductive_amination,Event:C-N,Nc1ccccc1.O=Cc1ccccc1>>c1ccc(CNc2ccccc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-NH2,Ar-CHO,,Ar-NHR,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",92.0,0.21
Reductive_amination,Reductive_amination,O=Cc1ccccc1.CCCN>>CCCNCc1ccccc1,|Ar-CHO|RCH2-NH2 -> Bn-NHR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NH2,,Bn-NHR,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",98.0,1.06
Reductive_amination,Reductive_amination,CNC.O=Cc1cccc(Cl)c1>>CN(C)Cc1cccc(Cl)c1,|Ar-CHO|CH3-NHR -> Bn-NR2 | spectators: Ar-Cl,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,CH3-NHR,Ar-CHO,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,Cl,"AIChE Journal (2025), 71(4), e18710",82.0,-0.7
Reductive_amination,Reductive_amination,O=Cc1ccccc1.C1COCCN1>>c1ccc(CN2CCOCC2)cc1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: RCH2-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NHR,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,OR,"AIChE Journal (2025), 71(4), e18710",87.0,0.0
Reductive_amination,Reductive_amination,O=Cc1ccccc1Cl.CNC>>CN(C)Cc1ccccc1Cl,|Ar-CHO|CH3-NHR -> Bn-NR2 | spectators: Ar-Cl,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,CH3-NHR,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,Cl,"AIChE Journal (2025), 71(4), e18710",80.0,-0.99
Reductive_amination,Reductive_amination,O=Cc1ccccc1.CNC>>OCc1ccccc1.CN(C)Cc1ccccc1,|Ar-CHO|CH3-NHR -> Bn-NR2,sig:Ann+C-N+C-C | form:C-C;C-C(ar);C-N | form_labeled:C-C;C-C(ar);C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-CHO,CH3-NHR,,Bn-NR2|Bn-OH,,,,,,H2,,,7440-06-4/Kieselguhr,EtOH,,"AIChE Journal (2025), 71(4), e18710",6.0,-1.49
Reductive_amination,Reductive_amination,CCO.CO.O=Cc1ccccc1.CNC>>OCc1ccccc1.CN(C)Cc1ccccc1.CCOC(OCC)c1ccccc1.COC(OC)c1ccccc1,|Ar-CHO|CH3-NHR|CH3-OH|RCH2-OH -> Bn-NR2,sig:Ann+C-N+C-O+C-C | form:C-C(ar);C-N;C-O | form_labeled:C-C(ar);C-N;C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;C-O | ringd:3 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0,RCH2-OH,CH3-OH,Ar-CHO,Ar-Alkyl|Bn-NR2|Bn-OH|R2CH-OR|RCH2-OR,,,,,,H2,,,7440-06-4/Kieselguhr,EtOH,,"AIChE Journal (2025), 71(4), e18710",1.0,0.0
Reductive_amination,Reductive_amination,O=C1CCCCC1.C1CCNC1>>C1CCC(N2CCCC2)CC1,|RCH2-COR|RCH2-NHR|R_acidic-H -> R2CH-NR2|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,RCH2-NHR,,R2CH-NR2|RCH2-NR2,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",93.0,0.72
Reductive_amination,Reductive_amination,CCNCC.O=C1CCCC1>>CCN(CC)C1CCCC1,|RCH2-COR|RCH2-NHR|R_acidic-H -> R2CH-NR2|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NHR,RCH2-COR|R_acidic-H,,R2CH-NR2|RCH2-NR2,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",93.0,0.72
Reductive_amination,Reductive_amination,O=C1CCCC1.CNC>>CN(C)C1CCCC1,|CH3-NHR|RCH2-COR -> R2CH-NR2,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,CH3-NHR,,R2CH-NR2,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",97.0,0.35
Reductive_amination,Reductive_amination,COc1ccc(C=O)cc1.CNC>>COc1ccc(CN(C)C)cc1,|Ar-CHO|CH3-NHR -> Bn-NR2 | spectators: Ar-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,CH3-NHR,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,OR,"AIChE Journal (2025), 71(4), e18710",90.0,0.58
Reductive_amination,Reductive_amination,O=C1CCCCC1.CNC>>CN(C)C1CCCCC1,|CH3-NHR|RCH2-COR -> R2CH-NR2,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,CH3-NHR,,R2CH-NR2,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",90.0,-1.13
Reductive_amination,Reductive_amination,Cc1ccc(C=O)cc1.CNC>>Cc1ccc(CN(C)C)cc1,|Ar-CHO|CH3-NHR -> Bn-NR2 | spectators: Ar-Alkyl,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,CH3-NHR,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",92.0,0.0
Reductive_amination,Reductive_amination,O=C1CCCC1.C1CCNC1>>C1CCC(N2CCCC2)C1,|RCH2-COR|RCH2-NHR -> R2CH-NR2|RCH2-NR2,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,RCH2-NHR,,R2CH-NR2|RCH2-NR2,,,,,,H2,,,7440-06-4,EtOH,,"AIChE Journal (2025), 71(4), e18710",98.0,0.0
Reductive_amination,Reductive_amination,CNC.O=Cc1ccc(O)o1>>CN(C)Cc1ccc(O)o1,|Ar-CHO|CH3-NHR -> Bn-NR2 | spectators: Furan|HeteroAr-H|HeteroAr-OH,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,CH3-NHR,Ar-CHO,,Bn-NR2,,,,,,H2,,,7440-06-4,EtOH,Furan / OH / HeteroAr,"AIChE Journal (2025), 71(4), e18710",87.0,0.0
