reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Amide_formation_sample500,Amide_formation,CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.Cc1c(C)c(S(=O)(=O)NC(=N)NCCC[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c(C)c2c1OC(C)(C)C2.C=CCOC(=O)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(=O)OC(C)=O.CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1N>>CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1NC(=O)C[C@H](NC(C)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CO)C(=O)O.CC(=O)N[C@H]1CC(=O)N([C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CO)C(=O)O)C1=O,|Ar-Alkyl|Ar-Ar|Ar-OR|Ar-SO2NHR|R2CH-NH2|R2CH-OH|RCH2-NHR|RCH2-OH|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Ar-OH|R2CH-CONR2|RCH2-NHR|RCH2-OH|R_acidic-H | spectators: Ar-Alkyl|R2CH-NHCOR|R2CH-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-H,RCH2-OR|Ar-Ar|Ar-Alkyl,Ar-OR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Ar-OH|R2CH-CONR2|RCH2-NHR|RCH2-OH|R_acidic-H|R_acidic-NHCOR|R_acidic-NRCOR,PD(PPH3)4,,N-methylmorpholine/Pyridine,,,,TFA,PyBOP,694-53-1/100-68-5/6485-79-6,DMF/DCM/H2O,OR,"Organic & Biomolecular Chemistry (2010), 8(16), 3723-3733",80,0.0
Amide_formation_sample500,Amide_formation,CC(C)(C)OC(=O)CCN(Cc1ccc(OCCCCC(=O)O)cc1)C(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1ccccc1)C(=O)OC(=O)[C@H](Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21)OCC1c2ccccc2-c2ccccc21.COc1ccc(C(NCCN(CCNS(=O)(=O)c2ccccc2[N+](=O)[O-])CCC(=O)O)(c2ccccc2)c2ccccc2)cc1.CC(C)(C)OC(=O)NCC(=O)O.CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C=CCOC(=O)CN(CC(=O)O)C(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1cn(COCc2ccccc2)cn1)C(=O)O)OCC1c2ccccc2-c2ccccc21>>O=C1CCNC(=O)[C@H](Cc2ccccc2)NC(=O)CCN2CCNC(=O)[C@H](CO)NC(=O)CCNC(=O)CN(CC(=O)NCCC(=O)N[C@@H](Cc3cnc[nH]3)C(=O)NCC2)C(=O)CN1,|Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-NO2|Ar-OR|Ar-SO2NHR|Bn-N(R)CO2R|Bn-OR|R3C-NHR|RCH2-N(R)SO2R|RCH2-NHR|RCH2-NR2|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|R2CH-CONHR|RCH2-CONHR|RCH2-CONR2|RCH2-OH|R_acidic-H | spectators: Ar-Alkyl|HeteroAr-H|R_acidic-H,Ar-OR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Ar-NO2|RCH2-NHR|R3C-NHR|Ar-OR|Ar-SO2NHR|RCH2-NR2|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|R2CH-CONHR|RCH2-CONHR|RCH2-CONR2|RCH2-OH|R_acidic-H,Pd(OAc)2,PPh3,DIPEA/Piperidine/DBU/Lutidine/Pyridine,,,,AcOH/TFA,HATU/PyBOP,108-98-5/79-43-6/688-73-3/1-Methylimidazole/Hydrobromic acid,Ac2O/Pent/n-Hexane/DMF/DCM/DMSO/NMP/THF/PhOMe/H2O,,"Journal of Organic Chemistry (2003), 68(22), 8534-8538",8,0.0
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)[C@@H](CCCCNC(=O)OCC1c2ccccc2-c2ccccc21)NC(=O)N[C@H](C(=O)O)[C@@H](C)CC.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](Cc1c[nH]c2ccccc12)C(=O)O.CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CC[C@H](C)[C@H](NC(=O)N[C@@H]1CCCCNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)N(C)C(=O)[C@H](CO)NC(=O)[C@H](C(C)C)NC1=O)C(=O)O,|Ar-Ar|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|R2CH-CONR2|RCH2-OH | bond_formed: C-C; C-N | bond_broken: C-O; C-C; C-N | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-CO2H|R_acidic-H|R_acidic-Urea_NHR,Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|CH3-NRCOR|R2CH-CONHR|R2CH-CONR2|RCH2-OH,PD(PPH3)4,,DIPEA,,,,HOBt/HOAt/TFA,DIC/HATU,873-55-2/617-86-7,DCM/DMF/H2O,,"ChemBioChem (2009), 10(7), 1153-1162",8,0.0
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.Cc1c(C)c(S(=O)(=O)NC(=N)NCCC[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c(C)c2c1OC(C)(C)C2.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@H](Cc1ccccc1)C(=O)O.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)C[C@@H](CC(=O)N[C@H](C(=O)O)[C@@H](C)O)O[Si](C)(C)C(C)(C)C.C[C@@H](OC(C)(C)C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)OC(=O)n1cc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c2ccccc21.O=C(CC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)NC(c1ccccc1)(c1ccccc1)c1ccccc1>>CC[C@H](C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)CNC(=O)[C@H](CO)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)C[C@@H](O)CC(C)C)[C@@H](C)OC(=O)[C@H]([C@@H](C)O)NC1=O,|Ar-Alkyl|Ar-Ar|Ar-OR|Ar-SO2NHR|AromN-CO2R|R2CH-OH|R2CH-Si*|R3C-NHCOR|R3C-OR|R3C-Si*|RCH2-NHR|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-CONHR|R_acidic-N(R)CO2R|R_acidic-NHCOR -> Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|R2CH-CO2R|R2CH-CONHR|R2CH-OH|RCH2-CONR2|RCH2-NHR|RCH2-OH|R_acidic-H | spectators: Ar-Alkyl|HeteroAr-H|R_acidic-CO2H|R_acidic-H|R_acidic-NHCOR,Ar-Ar|Ar-Alkyl,RCH2-NHR|Ar-OR|Ar-SO2NHR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|CH3-NRCOR|R2CH-CO2R|R2CH-CONHR|R2CH-OH|RCH2-CONR2|RCH2-NHR|RCH2-OH|R_acidic-CONH2|R_acidic-H,PD(PPH3)4,,Piperidine/DIPEA/DMAP,,,,HOBt/TFA,HBTU/DIC/PyBOP,110-91-8/108-75-8,DMF/NMP/DCM/H2O,,"Angewandte Chemie, International Edition (2015), 54(5), 1556-1560",7,0.0
Amide_formation_sample500,Amide_formation,C[C@H](O)[C@@H](N)C(=O)O.CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C=CCOC(=O)N[C@H](C(=O)O)[C@@H](C)CC.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC[C@@H](C)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(CC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)NC(c1ccccc1)(c1ccccc1)c1ccccc1.CN(C(=O)OC(C)(C)C)[C@H](Cc1ccccc1)C(=O)O.O=C(NC1=NC[C@H](C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)N1C(=O)OCc1ccccc1)OCc1ccccc1.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CC[C@H](C)[C@H](NC(=O)[C@@H](Cc1ccccc1)NC)C(=O)N[C@@H](CO)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](C[C@H]2CN=C(N)N2)C(=O)N[C@@H]([C@@H](C)CC)C(=O)O[C@H]1C)[C@@H](C)CC)[C@@H](C)CC.Cl,|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|Bn-CONHR|Bn-CONR2|R2CH-OH|R3C-NHCOR|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R|R_acidic-NH2 -> Alkyl-NHCOR|Inorganic|R2CH-CO2R|R2CH-CONHR|R2CH-NHR|RCH2-OH|R_acidic-H | spectators: Ar-Alkyl|R_acidic-H,R2CH-OH,Alkyl-N(R)CO2R|RCH2-OR|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R,Alkyl-NHCOR|Inorganic|R2CH-CO2R|R2CH-CONHR|R2CH-NHR|RCH2-OH|R_acidic-CONH2|R_acidic-H|R_acidic-NHCOR|R_acidic-NHR,PD(PPH3)4,,NaHCO3/DIPEA/Piperidine/N-methylmorpholine/DMAP/Pyridine,HCl,,,NH4Cl/AcOH/TBAF/HOAt/TFA,DIC/PyBOP/HATU,82911-69-1/994-30-9/694-53-1/293311-03-2/100-68-5/108-39-4/1493-13-6,THF/H2O/DMF/DCM,,"Organic Letters (2016), 18(11), 2788-2791",3,0.0
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21>>CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,|Alkyl-N(R)CO2R|Ar-Ar|Ar-OR|RCH2-CONR2|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|R_acidic-H | bond_formed: C-N; C-C | bond_broken: C-O; C-N; C-C | spectators: Ar-Alkyl|R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|R_acidic-H,PD(PPH3)4,,Pyridine/N-methylmorpholine/DMAP,,,,Oxyma/AcOH/TFA,DIC,626-58-4/6485-79-6,Ac2O/DMF/DCM,,"Journal of Peptide Science (2016), 22(9), 607-617",17,0.71
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21>>CC[C@H](C)[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,|Alkyl-N(R)CO2R|Ar-Ar|Ar-OR|RCH2-CONR2|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|R_acidic-H | bond_formed: C-N; C-C | bond_broken: C-O; C-N; C-C | spectators: Ar-Alkyl|R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-OR|Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|R_acidic-H,PD(PPH3)4,,Pyridine/N-methylmorpholine/DMAP,,,,Oxyma/AcOH/TFA,DIC,626-58-4/6485-79-6,Ac2O/DMF/DCM,,"Journal of Peptide Science (2016), 22(9), 607-617",13,-0.71
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21>>CC[C@H](C)[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C1=O,|Alkyl-N(R)CO2R|Ar-Ar|Ar-OR|RCH2-CONR2|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|R_acidic-H | bond_formed: C-C; C-C(ar); C-N | bond_broken: C-N; C-O; C-C; C-C(ar) | spectators: Ar-Alkyl|R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|R_acidic-H,PD(PPH3)4,,Pyridine/N-methylmorpholine/DMAP,,,,Oxyma/AcOH/TFA,DIC,626-58-4/6485-79-6,Ac2O/DMF/DCM,,"Journal of Peptide Science (2016), 22(9), 607-617",20,0.0
Amide_formation_sample500,Unknown,CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.C[Si](C)(C)C#Cc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O#[C][Re+]12([C]#O)([C]#O)<-[N]3=C(C[N]->1(CC1=CC=C(I)C=C1)CC1=[N]->2C2=CC=CC=C2C=C1)C=CC1=CC=CC=C13.[Br-].O=C(O)C(F)(F)F>>C[C@@H](NC(=O)[C@@H](N)CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NCC(=O)N[C@@H](CC1=CC=C(CCC2=CC=C(C[N]34CC5=[N](->[Re+]<-3([C]#O)([C]#O)([C]#O)<-[N]3=C(C4)C=CC4=CC=CC=C43)C3=CC=CC=C3C=C5)C=C2)C=C1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O.O=C([O-])C(F)(F)F.C[C@@H](NC(=O)[C@@H](N)CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC1=CC=C(CCC2=CC=C(C[N]34CC5=[N](->[Re+]<-3([C]#O)([C]#O)([C]#O)<-[N]3=C(C4)C=CC4=CC=CC=C43)C3=CC=CC=C3C=C5)C=C2)C=C1)C(=O)NCC(=O)N[C@@H](CC1=CC=C(O)C=C1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O.O=C([O-])C(F)(F)F,,R2CH-CO2H,R2CH-CO2H,R2CH-CO2H,None,CuI,,DIPEA/Piperidine,,,,HOBt,TBTU,17787-40-5/6485-79-6/13965-03-2,DMF/NMP/MeOH/H2O,,"Chemistry - A European Journal (2016), 22(41), 14605-14610",12,-0.71
Amide_formation_sample500,Unknown,CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C#CCNC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(O)C(F)(F)F.O#[C][Re+]12([C]#O)([C]#O)<-[N]3=C(C[N]->1(CC1=CC=C(I)C=C1)CC1=[N]->2C2=CC=CC=C2C=C1)C=CC1=CC=CC=C13.[Br-]>>C[C@@H](NC(=O)[C@@H](N)CC1=CC=C(OC(C)(C)C)C=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NCC(=O)N[C@@H](CC1=CC=C(OC(C)(C)C)C=C1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)NCC#CC1=CC=C(C[N]23CC4=[N](->[Re+]<-2([C]#O)([C]#O)([C]#O)<-[N]2=C(C3)C=CC3=CC=CC=C32)C2=CC=CC=C2C=C4)C=C1.O=C([O-])C(F)(F)F,,R2CH-CO2H,R2CH-CO2H,R2CH-CO2H,None,CuI,,DIPEA/Piperidine,,,,HOBt,TBTU,6485-79-6/13965-03-2,DMF/NMP/H2O/MeOH,,"Chemistry - A European Journal (2016), 22(41), 14605-14610",23,0.71
Amide_formation_sample500,Unknown,C[C@@H](C(=O)O)N(C)C(=O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](CSSC(C)(C)C)C(=O)O.C=CCOC(=O)N(C)[C@H](C(=O)O[C@H](C)[C@H](NC(C)=O)C(=O)O[C@H](Cc1ccccc1)C(=O)O)[C@@H](C)OC.CC(=O)N[C@H](C(=O)O[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@@H](C)OC(C)(C)C>>C=C1C(=O)N[C@@H](C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H]([C@@H](C)OC(=O)[C@@H](NC(C)=O)[C@@H](C)O)C(=O)N(C)[C@@H]([C@@H](C)OC)C(=O)O[C@H](C)[C@H](NC(C)=O)C(=O)O[C@H](Cc2ccccc2)C(=O)N1C,|Ar-Ar|R2CH-OR|R3C-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R|R_acidic-NHCOR -> Alkenyl-CONHR|Alkenyl-LactamN|Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CO2R|R2CH-CONHR|R2CH-CONR2|R2CH-OH | bond_formed: C-N; C-C | bond_broken: C-O; C-N; C-C | spectators: Ar-Alkyl|R_acidic-CO2R|R_acidic-H|R_acidic-NHCOR,R_acidic-H|Ar-Ar|Ar-Alkyl,R_acidic-H|Ar-Ar|Ar-Alkyl,R_acidic-H|Ar-Ar|Ar-Alkyl,Alkenyl-CONHR|Alkenyl-LactamN|Alkyl-NHCOR|Alkyl-NRCOR|CH3-NRCOR|R2CH-CO2R|R2CH-CONHR|R2CH-CONR2|R2CH-OH,PD(PPH3)4,,DIPEA/Piperidine/K2CO3,,,,TFA,HATU,108-75-8/694-53-1/3483-12-3/110-52-1/6485-79-6,DCM/DMF,,"Nature Chemistry (2016), 8(11), 1035-1041",1,0.0
Amide_formation_sample500,Unknown,C[C@@H](C(=O)O)N(C)C(=O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](CSSC(C)(C)C)C(=O)O.C=CCOC(=O)N(C)[C@H](C(=O)O[C@H](C)[C@H](NC(C)=O)C(=O)O[C@H](Cc1ccccc1)C(=O)O)[C@@H](C)OC.CC(=O)N[C@H](C(=O)O[C@H](C(C)C)[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@@H](C)OC(C)(C)C>>C=C1C(=O)N[C@@H](C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H]([C@H](OC(=O)[C@@H](NC(C)=O)[C@@H](C)O)C(C)C)C(=O)N(C)[C@@H]([C@@H](C)OC)C(=O)O[C@H](C)[C@H](NC(C)=O)C(=O)O[C@H](Cc2ccccc2)C(=O)N1C,|Ar-Ar|R2CH-OR|R3C-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R|R_acidic-NHCOR -> Alkenyl-CONHR|Alkenyl-LactamN|Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CO2R|R2CH-CONHR|R2CH-CONR2|R2CH-OH | bond_formed: C-N; C-C | bond_broken: C-O; C-N; C-C; C-S | spectators: Ar-Alkyl|R_acidic-CO2R|R_acidic-H|R_acidic-NHCOR,R_acidic-H|Ar-Ar|Ar-Alkyl,R_acidic-H|Ar-Ar|Ar-Alkyl,R_acidic-H|Ar-Ar|Ar-Alkyl,Alkenyl-CONHR|Alkenyl-LactamN|Alkyl-NHCOR|Alkyl-NRCOR|CH3-NRCOR|R2CH-CO2R|R2CH-CONHR|R2CH-CONR2|R2CH-OH,PD(PPH3)4,,DIPEA/Piperidine/K2CO3,,,,TFA,HATU,108-75-8/694-53-1/3483-12-3/110-52-1/6485-79-6,DCM/DMF,,"Nature Chemistry (2016), 8(11), 1035-1041",2,0.0
