reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(Br)cc1.Ic1ccccc1CSc1ccccc1>>Brc1ccc(-n2cc(Sc3ccccc3)c3ccccc32)cc1,|Ar-I -> Ar-AromN | bond_formed: C(ar)-N; C-C | bond_formed_labeled: C(ar)-N[Ar-AromN]; C-C | bond_broken: C(ar)-I | spectators: Ar-Br|Ar-SR,Ar-Br,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,Br / SR,"Organic Letters (2020), 22(2), 357-360",84,0.0
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(OC)cc1.Ic1ccccc1CSc1ccccc1>>COc1ccc(-n2cc(Sc3ccccc3)c3ccccc32)cc1,|Ar-I -> Ar-AromN | bond_formed: C(ar)-N; C-C | bond_formed_labeled: C(ar)-N[Ar-AromN]; C-C | bond_broken: C(ar)-I | spectators: Ar-OR|Ar-SR,Ar-OR,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,OR / SR,"Organic Letters (2020), 22(2), 357-360",86,0.0
C-N Coupling_sample500,Unknown,[C-]#[N+]c1cccc2ccccc12.Ic1ccccc1CSc1ccccc1>>c1ccc(Sc2cn(-c3cccc4ccccc34)c3ccccc23)cc1,|Ar-I -> Ar-AromN | bond_formed: C-C; C(ar)-N | bond_formed_labeled: C-C; C(ar)-N[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-SR,Ar-H,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,SR,"Organic Letters (2020), 22(2), 357-360",72,0.0
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(I)cc1.Ic1ccccc1CSc1ccccc1>>Ic1ccc(-n2cc(Sc3ccccc3)c3ccccc32)cc1,|Ar-I -> Ar-AromN | bond_formed: C(ar)-N; C-C | bond_formed_labeled: C(ar)-N[Ar-AromN]; C-C | bond_broken: C(ar)-I | spectators: Ar-SR,Ar-I,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,I / SR,"Organic Letters (2020), 22(2), 357-360",82,0.0
C-N Coupling_sample500,Unknown,Ic1ccccc1CSc1ccccc1.[C-]#[N+]c1ccc2c(c1)OCO2>>c1ccc(Sc2cn(-c3ccc4c(c3)OCO4)c3ccccc23)cc1,|Ar-I -> Ar-AromN | bond_formed: C-C; C(ar)-N | bond_formed_labeled: C-C; C(ar)-N[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-OR|Ar-SR,Ar-I,Ar-OR,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,OR / SR,"Organic Letters (2020), 22(2), 357-360",84,0.0
C-N Coupling_sample500,Unknown,Ic1ccccc1CSc1ccccc1.[C-]#[N+]c1ccc(C(C)(C)C)cc1>>CC(C)(C)c1ccc(-n2cc(Sc3ccccc3)c3ccccc32)cc1,|Ar-I -> Ar-AromN | bond_formed: C(ar)-N; C-C | bond_formed_labeled: C(ar)-N[Ar-AromN]; C-C | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-SR,Ar-I,Ar-Alkyl,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,SR,"Organic Letters (2020), 22(2), 357-360",73,0.0
C-N Coupling_sample500,Unknown,Ic1ccccc1CSc1ccccc1.[C-]#[N+]c1ccc(-c2ccccc2)cc1>>c1ccc(Sc2cn(-c3ccc(-c4ccccc4)cc3)c3ccccc23)cc1,|Ar-I -> Ar-AromN | bond_formed: C-C; C(ar)-N | bond_formed_labeled: C-C; C(ar)-N[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-Ar|Ar-SR,Ar-I,Ar-Ar,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,SR,"Organic Letters (2020), 22(2), 357-360",90,0.0
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(Cl)cc1.Cc1ccc(I)c(CSc2ccccc2)c1>>Cc1ccc2c(c1)c(Sc1ccccc1)cn2-c1ccc(Cl)cc1,|Ar-I -> Ar-AromN | bond_formed: C(ar)-N; C-C | bond_formed_labeled: C(ar)-N[Ar-AromN]; C-C | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-Cl|Ar-SR,Ar-Cl,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,Cl / SR,"Organic Letters (2020), 22(2), 357-360",87,0.0
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(Cl)cc1.Clc1ccc(SCc2ccccc2I)cc1>>Clc1ccc(Sc2cn(-c3ccc(Cl)cc3)c3ccccc23)cc1,|Ar-I -> Ar-AromN | bond_formed: C-C; C(ar)-N | bond_formed_labeled: C-C; C(ar)-N[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-Cl|Ar-SR,Ar-Cl,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,Cl / SR,"Organic Letters (2020), 22(2), 357-360",83,0.0
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(Cl)cc1.CC(C)(C)c1ccc(SCc2ccccc2I)cc1>>CC(C)(C)c1ccc(Sc2cn(-c3ccc(Cl)cc3)c3ccccc23)cc1,|Ar-I -> Ar-AromN | bond_formed: C-C; C(ar)-N | bond_formed_labeled: C-C; C(ar)-N[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-Cl|Ar-SR,Ar-Cl,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,Cl / SR,"Organic Letters (2020), 22(2), 357-360",84,0.71
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(Cl)cc1.Cc1ccc(SCc2ccccc2I)cc1>>Cc1ccc(Sc2cn(-c3ccc(Cl)cc3)c3ccccc23)cc1,|Ar-I -> Ar-AromN | bond_formed: C-C; C(ar)-N | bond_formed_labeled: C-C; C(ar)-N[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-Cl|Ar-SR,Ar-Cl,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,Cl / SR,"Organic Letters (2020), 22(2), 357-360",77,-0.71
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(Cl)cc1.CCCSCc1ccccc1I>>CCCSc1cn(-c2ccc(Cl)cc2)c2ccccc12,|Ar-I -> Ar-AromN | bond_formed: C-C; C(ar)-N | bond_formed_labeled: C-C; C(ar)-N[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-Cl,Ar-Cl,Ar-I|Bn-SR,,Ar-AromN|Ar-SR|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,Cl,"Organic Letters (2020), 22(2), 357-360",72,0.0
