reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Giese_radical_additions,Michael_addition,O=C(OC[C@H]1O[C@H](Br)[C@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)c1ccccc1.CC=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@@H]([C@@H](C)[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@H]([C@@H](C)[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@H]([C@H](C)[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H]([C@H](C)[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Ar-CO2R|R2CH-OR,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,DIPEA,,,,,,1421057-27-3,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",0.0,-1.99
Giese_radical_additions,Michael_addition,O=C(OC[C@H]1O[C@H](Br)[C@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)c1ccccc1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Ar-CO2R|R2CH-OR,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,DIPEA,,,,,,1421057-27-3,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",59.0,0.52
Giese_radical_additions,Michael_addition,O=C(OC[C@H]1O[C@H](Br)[C@@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)c1ccccc1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Ar-CO2R|R2CH-OR,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,DIPEA,,,,,,1421057-27-3,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",46.0,-0.04
Giese_radical_additions,Michael_addition,O=C(OC[C@H]1O[C@H](Br)[C@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)c1ccccc1.CC=C(Nc1ccccc1)C(=O)OC>>COC(=O)[C@H](Nc1ccccc1)[C@@H](C)[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1.COC(=O)[C@@H](Nc1ccccc1)[C@@H](C)[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1.COC(=O)[C@@H](Nc1ccccc1)[C@H](C)[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1.COC(=O)[C@H](Nc1ccccc1)[C@H](C)[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1,|Alkenyl-CO2R|Alkenyl-NHR|R2CH-Br -> Ar-NHR|R2CH-CO2R|R_acidic-H | spectators: Ar-CO2R|R2CH-OR,R2CH-Br,Alkenyl-CO2R|Alkenyl-NHR,,Ar-NHR|R2CH-CO2R|R_acidic-H,,,DIPEA,,,,,,1421057-27-3,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",0.0,0.0
Giese_radical_additions,Michael_addition,CC(=O)OC[C@H]1O[C@H](Br)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](C[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](C[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R | spectators: Alkyl-CO2R|R2CH-OR|R_acidic-H,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R,,,DIPEA,,,,,,60804-74-2,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",54.0,1.11
Giese_radical_additions,Michael_addition,C=CC(=O)OC.O=C(OC[C@H]1O[C@H](Br)[C@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)c1ccccc1>>COC(=O)CC[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1,|Alkenyl-CO2R|R2CH-Br -> RCH2-CO2R|R_acidic-H | spectators: Ar-CO2R|R2CH-OR,Alkenyl-CO2R,R2CH-Br,,RCH2-CO2R|R_acidic-H,,,DIPEA,,,,,,1421057-27-3,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",99.0,0.0
Giese_radical_additions,Michael_addition,O=C(OC[C@H]1O[C@@H](O[C@H]2[C@H](OC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@@H](Br)O[C@@H]2COC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)c1ccccc1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](O[C@@H]2O[C@H](COC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](O[C@@H]2O[C@H](COC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Ar-CO2R|R2CH-OR,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,DIPEA,,,,,,1421057-27-3,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",59.0,0.52
Giese_radical_additions,Michael_addition,CC1(C)O[C@@H]2[C@H](O1)[C@@H](Br)O[C@@H]2[C@H]1COC(C)(C)O1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](C[C@H]1O[C@H]([C@H]2COC(C)(C)O2)[C@@H]2OC(C)(C)O[C@@H]21)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](C[C@H]1O[C@H]([C@H]2COC(C)(C)O2)[C@@H]2OC(C)(C)O[C@@H]21)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: R2CH-OR|R3C-OR|RCH2-OR,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,DIPEA,,,,,,60804-74-2,MeCN/H2O,OR,"Organic Letters (2023), 25(26), 4862-4867",60.0,0.0
Giese_radical_additions,Michael_addition,CC(=O)OC[C@H]1O[C@H](Br)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](C[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](C[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R | spectators: Alkyl-CO2R|R2CH-OR|R_acidic-H,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R,,,DIPEA,,,,,,60804-74-2,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",47.0,-0.83
Giese_radical_additions,Michael_addition,CC(=O)OC[C@H]1O[C@H](Br)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](C[C@H]1O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](C[C@H]1O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R | spectators: Alkyl-CO2R|R2CH-OR|R_acidic-H,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R,,,DIPEA,,,,,,60804-74-2,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",49.0,-0.28
Giese_radical_additions,Michael_addition,O=C(OC[C@H]1O[C@H](Br)[C@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)c1ccccc1.C=C(NC(C)=O)C(=O)OCC>>CCOC(=O)[C@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)NC(C)=O.CCOC(=O)[C@@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)NC(C)=O,|Alkenyl-CO2R|Alkyl-CONHR|R2CH-Br -> Alkyl-NHCOR|R2CH-CO2R|R_acidic-H | spectators: Ar-CO2R|R2CH-OR|R_acidic-H,R2CH-Br,Alkenyl-CO2R|Alkyl-CONHR,,Alkyl-NHCOR|R2CH-CO2R|R_acidic-H,,,DIPEA,,,,,,60804-74-2,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",48.0,0.0
Giese_radical_additions,Michael_addition,O=C(OC[C@H]1O[C@H](Br)[C@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@@H]1O[C@@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)c1ccccc1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](O[C@@H]2O[C@H](COC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](C[C@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](O[C@@H]2O[C@H](COC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Ar-CO2R|R2CH-OR,R2CH-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,DIPEA,,,,,,60804-74-2,MeCN/H2O,CO2R / OR,"Organic Letters (2023), 25(26), 4862-4867",59.0,0.52
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.BrC1CCCCC1>>Cc1ccc(NC(=O)CCC2CCCCC2)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR,"Organic Letters (2025), 27(12), 3089-3094",85.0,1.52
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.BrC1CCCC1>>Cc1ccc(NC(=O)CCC2CCCC2)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR,"Organic Letters (2025), 27(12), 3089-3094",56.0,-0.4
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.BrC1CCCCCC1>>Cc1ccc(NC(=O)CCC2CCCCCC2)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | spectators: Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR,"Organic Letters (2025), 27(12), 3089-3094",57.0,-0.3
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.CC(C)(C)OC(=O)N1CCC(Br)CC1>>Cc1ccc(NC(=O)CCC2CCN(C(=O)OC(C)(C)C)CC2)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,N(R)CO2R / NHCOR,"Organic Letters (2025), 27(12), 3089-3094",53.0,0.0
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.BrC1CCOCC1>>Cc1ccc(NC(=O)CCC2CCOCC2)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl|Ar-NHCOR|RCH2-OR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR / OR,"Organic Letters (2025), 27(12), 3089-3094",72.0,0.0
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.CC(C)Br>>Cc1ccc(NC(=O)CCC(C)C)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | spectators: Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR,"Organic Letters (2025), 27(12), 3089-3094",71.0,0.59
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.BrC1CCC1>>Cc1ccc(NC(=O)CCC2CCC2)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR,"Organic Letters (2025), 27(12), 3089-3094",71.0,0.59
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.BrC1Cc2ccccc2C1>>Cc1ccc(NC(=O)CCC2Cc3ccccc3C2)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | spectators: Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR,"Organic Letters (2025), 27(12), 3089-3094",42.0,-1.27
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.CC(Br)CCc1ccc(F)cc1>>Cc1ccc(NC(=O)CCC(C)CCc2ccc(F)cc2)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | spectators: Ar-Alkyl|Ar-F|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,F / NHCOR,"Organic Letters (2025), 27(12), 3089-3094",75.0,0.0
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.N#CCCCBr>>Cc1ccc(NC(=O)CCCCCC#N)cc1,|Alkenyl-CONHR|RCH2-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl|Ar-NHCOR|RCH2-CN|R_acidic-H,Alkenyl-CONHR,RCH2-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,CN / NHCOR,"Organic Letters (2025), 27(12), 3089-3094",47.0,0.0
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.CCC(C)Br>>CCC(C)CCC(=O)Nc1ccc(C)cc1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR,"Organic Letters (2025), 27(12), 3089-3094",66.0,0.26
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccccc1OC.BrC1CCCCC1>>COc1ccccc1NC(=O)CCC1CCCCC1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-NHCOR|Ar-OR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR / OR,"Organic Letters (2025), 27(12), 3089-3094",64.0,-0.92
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.BrCC1CCCCC1>>Cc1ccc(NC(=O)CCCC2CCCCC2)cc1,|Alkenyl-CONHR|RCH2-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,RCH2-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR,"Organic Letters (2025), 27(12), 3089-3094",69.0,0.71
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.O=C1c2ccccc2C(=O)N1CCCCBr>>Cc1ccc(NC(=O)CCCCCCN2C(=O)c3ccccc3C2=O)cc1,|Alkenyl-CONHR|RCH2-Br -> R_acidic-H | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-NHCOR,Alkenyl-CONHR,RCH2-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,CONR2 / NHCOR / NRCOR,"Organic Letters (2025), 27(12), 3089-3094",51.0,0.0
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.BrCCOc1ccccc1>>Cc1ccc(NC(=O)CCCCOc2ccccc2)cc1,|Alkenyl-CONHR|RCH2-Br -> R_acidic-H | spectators: Ar-Alkyl|Ar-NHCOR|Ar-OR,Alkenyl-CONHR,RCH2-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR / OR,"Organic Letters (2025), 27(12), 3089-3094",28.0,0.0
Giese_radical_additions,Unknown,C=CC(=O)Nc1cccc(Cl)c1.BrC1CCCCC1>>O=C(CCC1CCCCC1)Nc1cccc(Cl)c1,|Alkenyl-CONHR|R2CH-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Cl|Ar-NHCOR,Alkenyl-CONHR,R2CH-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,Cl / NHCOR,"Organic Letters (2025), 27(12), 3089-3094",55.0,0.71
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccc(C)cc1.CC(C)(C)[Si](C)(C)OCCCBr>>Cc1ccc(NC(=O)CCCCCO[Si](C)(C)C(C)(C)C)cc1,|Alkenyl-CONHR|RCH2-Br -> R_acidic-H | spectators: Alkyl-Si*|Ar-Alkyl|Ar-NHCOR,Alkenyl-CONHR,RCH2-Br,,R_acidic-H,"NiBr2(dme)/(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",dtbbpy,Cs2CO3,,,,,,,MeOH,NHCOR / Si*,"Organic Letters (2025), 27(12), 3089-3094",55.0,0.0
