reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C[C@@]12COC(=O)[C@]1(C)[C@@H]1O[C@@H]1[C@](O)(COCc1ccccc1)[C@@H]2O>>C[C@@]12COC(=O)[C@]1(C)[C@@H]1O[C@@H]1[C@](O)(COCc1ccccc1)C2=O,|R2CH-OH -> R3C-COR | spectators: Bn-OR|R2CH-OR|R3C-CO2R|R3C-OH,R2CH-OH,,,R3C-COR,,,,,,,,,64297-64-9,EtOAc,OH / CO2R / OR,"Organic Letters (2020), 22(7), 2730-2734",85,0.0
Oxidation_IBX,Multi-Event:Ann+C-S+C-C,Sc1ccc2ccccc2c1.CCC(O)c1ccccc1>>O=C(/C(=C/Sc1ccc2ccccc2c1)Sc1ccc2ccccc2c1)c1ccccc1,|Ar-Alkyl|Ar-SH -> Alkenyl-COR|Alkenyl-SR | bond_formed: C-S; C-S; C(ar)-S; C(ar)-C(ar); C(ar)-C(ar) | bond_formed_labeled: C-S; C-S; C(ar)-S; C(ar)-C(ar); C(ar)-C(ar) | events: Ann+C-S+C-C,Ar-SH,R2CH-OH|Ar-Alkyl,,Alkenyl-COR|Alkenyl-SR,,,,,,,,,64297-64-9/Iodine,Dioxane,,"Journal of Organic Chemistry (2020), 85(9), 5895-5906",73,0.0
Oxidation_IBX,Multi-Event:Ann+C-S,Sc1ccccc1.CCC(O)c1ccc(C)cc1>>Cc1ccc(C(=O)/C(=C/Sc2ccccc2)Sc2ccccc2)cc1,|Ar-SH -> Alkenyl-COR|Alkenyl-SR | bond_formed: C-S; C-S | bond_formed_labeled: C-S; C-S | spectators: Ar-Alkyl | events: Ann+C-S,Ar-SH,R2CH-OH,,Alkenyl-COR|Alkenyl-SR,,,,,,,,,64297-64-9/Iodine,Dioxane,,"Journal of Organic Chemistry (2020), 85(9), 5895-5906",83,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,OC1CCc2ccccc21.COc1ccccc1S>>COc1ccccc1SC1=C(Sc2ccccc2OC)c2ccccc2C1=O,|Ar-Alkyl|Ar-SH|R2CH-OH -> Alkenyl-COR | spectators: Ar-OR | events: Ann+C-O+C-S+C-C,R2CH-OH|Ar-Alkyl,Ar-SH,,Alkenyl-COR|Alkenyl-SR|Ar-Alkenyl|Ar-OR,,,,,,,,,64297-64-9/Iodine,Dioxane,OR,"Journal of Organic Chemistry (2020), 85(9), 5895-5906",70,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=CC(O)c1cccc(OCOCC[Si](C)(C)C)c1>>C=CC(=O)c1cccc(OCOCC[Si](C)(C)C)c1,|Ar-Alkyl|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Si*|Ar-OR|RCH2-OR,R2CH-OH|Ar-Alkyl,,,Alkenyl-COR,,,,,,,,,64297-64-9,EtOAc,OR / Si*,"Organic & Biomolecular Chemistry (2020), 18(10), 1949-1956",92,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCCCC(=Cc1ccccc1)C(O)c1ccc(OC)cc1C1OCCO1>>CCCCCCC(=Cc1ccccc1)C(=O)c1ccc(OC)cc1C1OCCO1,|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR|RCH2-OR,R2CH-OH,,,Alkenyl-COR,,,,,,,,,64297-64-9,EtOAc,OR,"Organic Letters (2020), 22(10), 3815-3819",79,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1cc(C(O)c2ccccc2)c(C(O)C2CC2c2ccccc2)cc1OC>>COc1cc(C(=O)c2ccccc2)c(C(=O)C2CC2c2ccccc2)cc1OC,|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-OR,R2CH-OH,,,Ar-COR|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO/H2O,OR,"Organic Letters (2020), 22(10), 3815-3819",71,-0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C(O)C=Cc2ccccc2)c(C(O)C2CC2c2ccccc2)c1>>COc1ccc(C(=O)/C=C/c2ccccc2)c(C(=O)C2CC2c2ccccc2)c1,|R2CH-OH -> Alkenyl-COR|Ar-COR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,R2CH-OH,,,Alkenyl-COR|Ar-COR|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO/H2O,OR,"Organic Letters (2020), 22(10), 3815-3819",72,0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1cc(C(O)C=Cc2ccccc2)c(C(O)C2CC2c2ccccc2)cc1OC>>COc1cc(C(=O)/C=C/c2ccccc2)c(C(=O)C2CC2c2ccccc2)cc1OC,|R2CH-OH -> Alkenyl-COR|Ar-COR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,R2CH-OH,,,Alkenyl-COR|Ar-COR|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO/H2O,OR,"Organic Letters (2020), 22(10), 3815-3819",70,-0.71
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCCCCCCOCc1ccccc1>>O=CCCCCCOCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Bn-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,OR,"Journal of Labelled Compounds and Radiopharmaceuticals (2020), 63(5), 222-230",95,0.71
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccc(C(F)(F)F)cc1)c1ccc2[nH]ccc2c1>>O=C(c1ccc(C(F)(F)F)cc1)c1ccc2[nH]ccc2c1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-CF3|AromN-H|HeteroAr-H|Indole,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,THF,Indole / CF3 / HeteroAr,"Journal of the American Chemical Society (2020), 142(28), 12394-12399",80,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COCCCO>>COCCC=O,|RCH2-OH -> RCH2-CHO | spectators: RCH2-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,OR,"Bioorganic Chemistry (2020), 97103661",85,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C[C@@H](CCC(O)C#CCOC1CCCCO1)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C[C@@H](CCC(=O)C#CCOC1CCCCO1)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Si*|Propargyl-H|RCH2-OR,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO/DCM/H2O,OR / Si*,"Natural Product Research (2020), 34(15), 2173-2178",86,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,COCOc1ccccc1C(O)c1c(F)cccc1F>>O=C(c1ccccc1O)c1c(F)cccc1F,|Ar-Alkyl|Ar-OR|R2CH-OH|RCH2-OR -> Ar-COR | bond_broken: C-O | spectators: Ar-F,R2CH-OH|Ar-OR|Ar-Alkyl|RCH2-OR,,,Ar-COR|Ar-OH,,,NaHCO3,HCl,,,,,64297-64-9/7757-83-7,DMSO/H2O/Dioxane,F,"Synlett (2020), 31(14), 1378-1383",99,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=CC(O)/C=C/c1ccccc1OC>>C=CC(=O)/C=C/c1ccccc1OC,|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkenyl|Ar-OR,R2CH-OH,,,Alkenyl-COR,,,,,,,,,64297-64-9,DMSO,OR,"Organic Letters (2020), 22(17), 6966-6971",95,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=CC(O)/C=C/c1ccc(OC)cc1>>C=CC(=O)/C=C/c1ccc(OC)cc1,|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkenyl|Ar-OR,R2CH-OH,,,Alkenyl-COR,,,,,,,,,64297-64-9,DMSO,OR,"Organic Letters (2020), 22(17), 6966-6971",95,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,Cc1cn([C@@H]2C[C@@H]3[C@@H](O)CC[C@]34OC(C)(C)O[C@H]24)c2ncnc(Cl)c12>>Cc1cn([C@@H]2C[C@@H]3C(=O)CC[C@]34OC(C)(C)O[C@H]24)c2ncnc(Cl)c12,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Pyrimidine|R3C-OR,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyrimidine / AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2021), 64(7), 3911-3939",98,0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,Cc1nc(Cl)c2ccn([C@@H]3C[C@@H]4[C@H](O)CC[C@@]45OC(C)(C)O[C@@H]35)c2n1>>Cc1nc(Cl)c2ccn([C@@H]3C[C@@H]4C(=O)CC[C@@]45OC(C)(C)O[C@@H]35)c2n1,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Pyrimidine|R3C-OR,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyrimidine / AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2021), 64(7), 3911-3939",88,-0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC1(C)O[C@H]2[C@H](n3ccc4c(Cl)ncnc43)C[C@@H]3[C@@H](O)CC[C@@]32O1>>CC1(C)O[C@H]2[C@H](n3ccc4c(Cl)ncnc43)C[C@@H]3C(=O)CC[C@@]32O1,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|HeteroAr-Cl|HeteroAr-H|Pyrimidine|R3C-OR,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyrimidine / AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2021), 64(7), 3911-3939",90,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(COCC/C=C(/C)C(O)CO[Si](C)(C)C(C)(C)C)cc1>>COc1ccc(COCC/C=C(/C)C(=O)CO[Si](C)(C)C(C)(C)C)cc1,|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Si*|Ar-OR|Bn-OR,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OR / Si*,"Chemistry - A European Journal (2021), 27(5), 1615-1619",83,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=C(CC/C=C(/C)[C@H](O)CO[Si](C)(C)C(C)(C)C)CC[C@@]1(C)C(C)=CCC[C@H]1C>>C=C(CC/C=C(/C)C(=O)CO[Si](C)(C)C(C)(C)C)CC[C@@]1(C)C(C)=CCC[C@H]1C,|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Si*,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,Si*,"Chemistry - A European Journal (2021), 27(5), 1615-1619",87,-1.06
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=C(CC/C=C(/C)[C@H](O)CO[Si](C)(C)C(C)(C)C)CC[C@]1(C)C(C)=CCC[C@H]1C>>C=C(CC/C=C(/C)C(=O)CO[Si](C)(C)C(C)(C)C)CC[C@]1(C)C(C)=CCC[C@H]1C,|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Si*,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,Si*,"Chemistry - A European Journal (2021), 27(5), 1615-1619",90,0.13
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC/C=C/C=C\CC/C=C\CCCCCCO>>CC/C=C/C=C\CC/C=C\CCCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-Alkenyl,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,,"Chemical Data Collections (2020), 30100567",81,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccc(Br)cc1)C(Br)(Br)Br>>O=C(c1ccc(Br)cc1)C(Br)(Br)Br,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Br|Ar-Br,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",86,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,COC(=O)c1ccc(C(O)C(Br)(Br)Br)cc1>>COC(=O)c1ccc(C(=O)C(Br)(Br)Br)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Br|Ar-CO2R,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br / CO2R,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",73,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)(C)c1ccc(C(O)C(Br)(Br)Br)cc1>>CC(C)(C)c1ccc(C(=O)C(Br)(Br)Br)cc1,|R2CH-OH -> Ar-COR | spectators: Alkyl-Br|Ar-Alkyl,R2CH-OH,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",81,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,N#Cc1ccc(C(O)C(Cl)(Cl)Cl)cc1>>N#Cc1ccc(C(=O)C(Cl)(Cl)Cl)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Cl|Ar-CN,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,CN / Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",77,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1cc(C#CC(O)c2c(C)nn(-c3ccccc3)c2Cl)cc(OC)c1OC>>COc1cc(C#CC(=O)c2c(C)nn(-c3ccccc3)c2Cl)cc(OC)c1OC,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkyl|Ar-Alkynyl|Ar-AromN|Ar-OR|HeteroAr-Cl|Pyrazole,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,Pyrazole / AromN / Cl / OR,"Advanced Synthesis & Catalysis (2021), 363(11), 2877-2887",75,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCC#CC(O)c1c(C)nn(-c2ccccc2)c1Cl>>CCCCC#CC(=O)c1c(C)nn(-c2ccccc2)c1Cl,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-Cl|Propargyl-H|Pyrazole,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,Pyrazole / AromN / Cl,"Advanced Synthesis & Catalysis (2021), 363(11), 2877-2887",75,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCCCC[C@@H](O)[C@H](C)CCC.CCCCCCC[C@H](O)[C@H](C)CCC>>CCCCCCCC(=O)C(C)CCC,|R2CH-OH -> RCH2-COR,R2CH-OH,R2CH-OH,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Agricultural and Food Chemistry (2021), 69(21), 5882-5886",80,0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCC[C@H](O)[C@@H](C)CCC.CCCC[C@@H](O)[C@@H](C)CCC>>CCCCC(=O)C(C)CCC,|R2CH-OH -> RCH2-COR,R2CH-OH,R2CH-OH,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Agricultural and Food Chemistry (2021), 69(21), 5882-5886",75,-0.47
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCCCC[C@@H](O)[C@H](C)CC.CCCCCCC[C@H](O)[C@H](C)CC>>CCCCCCCC(=O)C(C)CC,|R2CH-OH -> RCH2-COR,R2CH-OH,R2CH-OH,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Agricultural and Food Chemistry (2021), 69(21), 5882-5886",72,-1.18
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OC/C=C/CCCCc1ccco1>>O=C/C=C/CCCCc1ccco1,|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkyl|Furan|HeteroAr-H,RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,DMSO,Furan / HeteroAr,"Organic Letters (2021), 23(14), 5354-5358",93,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(-c2nc(CO)cs2)cc1>>Cc1ccc(-c2nc(C=O)cs2)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Thiazole,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMSO,Thiazole / HeteroAr,"Bioorganic Chemistry (2021), 115105192",90,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCc1csc(-c2ccccc2)n1>>O=Cc1csc(-c2ccccc2)n1,|Bn-OH -> Ar-CHO | spectators: Ar-Ar|HeteroAr-H|Thiazole,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMSO,Thiazole / HeteroAr,"Bioorganic Chemistry (2021), 115105192",90,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(=Cc1c(C)sc2ccccc12)CO>>CC(C=O)=Cc1c(C)sc2ccccc12,|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkenyl|Ar-Alkyl|Benzothiophene|HeteroAr-H,RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,EtOAc,Benzothiophene / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(1), 77-80",95,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(=Cc1c(C)n(S(=O)(=O)c2ccc(C)cc2)c2ccccc12)CO>>CC(C=O)=Cc1c(C)n(S(=O)(=O)c2ccc(C)cc2)c2ccccc12,|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkenyl|Ar-Alkyl|HeteroAr-H,RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,EtOAc,HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(1), 77-80",95,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCc1csc(-c2ccc(Br)cc2)n1>>O=Cc1csc(-c2ccc(Br)cc2)n1,|Bn-OH -> Ar-CHO | spectators: Ar-Ar|Ar-Br|HeteroAr-H|Thiazole,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMSO,Thiazole / Br / HeteroAr,"Bioorganic Chemistry (2021), 115105192",90,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,Cc1noc(CC(O)c2ccccc2Br)c1[N+](=O)[O-]>>Cc1noc(CC(=O)c2ccccc2Br)c1[N+](=O)[O-],|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Br|Ar-NO2,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,Br / NO2,"Bioorganic & Medicinal Chemistry Letters (2015), 25(7), 1630-1634",80,0.0
Oxidation_IBX,Unresolved:NoMotifEvidence,COC(C#CCO)(C#CC(C#CCO)(OC)C(F)(F)F)C(F)(F)F>>COC(C#CC=O)(C#CC(C#CC=O)(OC)C(F)(F)F)C(F)(F)F,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Alkyl-CF3|R3C-OR,Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,,,,,64297-64-9,DCE,CF3 / OR,"Chemical Science (2015), 6(2), 1139-1149",93,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC1(C)c2[nH]c3ccccc3c2CC1O>>CC1(C)C(=O)Cc2c1[nH]c1ccccc21,|Ar-Alkyl|R2CH-OH -> Bn-COR | spectators: AromN-H|HeteroAr-H|Indole,R2CH-OH|Ar-Alkyl,,,Bn-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,Indole / HeteroAr,"Chemistry - A European Journal (2016), 22(2), 716-723",86,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(O)C(Cc1c(OCc2ccccc2)cc(OCc2ccccc2)cc1OCc1ccccc1)C(C)COC(=O)c1ccccc1>>CC(=O)C(Cc1c(OCc2ccccc2)cc(OCc2ccccc2)cc1OCc1ccccc1)C(C)COC(=O)c1ccccc1,|R2CH-OH -> R2CH-COR | spectators: Ar-Alkyl|Ar-CO2R|Ar-OR,R2CH-OH,,,R2CH-COR|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO/EtOAc/H2O,CO2R / OR,"Tetrahedron Letters (2015), 56(20), 2568-2570",73,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,O=C1CC[C@@]23CCN(CCCl)[C@@H](c4c2n1c1ccccc41)[C@@H](O)C3>>O=C1CC23CCC(=O)n4c2c(c2ccccc24)C1N(CCCl)CC3,|R2CH-OH -> RCH2-COR | spectators: Ar-Alkyl|HeteroAr-H|R2CH-NR2|RCH2-Cl|RCH2-NR2|R_acidic-H,R2CH-OH,,,RCH2-COR|R_acidic-H,,,K2CO3,,,,,,64297-64-9,DMSO,NR2 / Cl / HeteroAr,"Organic Letters (2015), 17(3), 720-723",72,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)C1(C(=O)OCC)CC1CCO>>CCOC(=O)C1(C(=O)OCC)CC1CC=O,|RCH2-OH -> RCH2-CHO | spectators: R3C-CO2R,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,CO2R,"Organic Letters (2016), 18(6), 1270-1273",88,-0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1cc(-c2ccc(F)cc2)no1>>C#CC(=O)c1cc(-c2ccc(F)cc2)no1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Ar|Ar-F|HeteroAr-H,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,F / HeteroAr,"Organic & Biomolecular Chemistry (2015), 13(11), 3416-3431",77,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1cc(-c2ccc(F)cc2)[nH]n1>>C#CC(=O)c1cc(-c2ccc(F)cc2)[nH]n1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Ar|Ar-F|AromN-H|HeteroAr-H|Pyrazole,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,Pyrazole / F / HeteroAr,"Organic & Biomolecular Chemistry (2015), 13(11), 3416-3431",79,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,C=CCC[C@@]1(C)O[C@@H]1CO>>C=CCC[C@@]1(C)O[C@@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: R3C-OR,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,OR,"Angewandte Chemie, International Edition (2016), 55(8), 2916-2919",100,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)=CCC/C(C)=C/CCCO>>CC(C)=CCC/C(C)=C/CCC=O,|RCH2-OH -> RCH2-CHO,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,H2O/DMSO,,"Angewandte Chemie, International Edition (2015), 54(45), 13448-13451",92,0.66
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,C/C(=C\CO)CCC1OCCO1>>C/C(=C\C=O)CCC1OCCO1,|RCH2-OH -> Alkenyl-CHO | spectators: RCH2-OR,RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,EtOAc,OR,"Angewandte Chemie, International Edition (2016), 55(8), 2916-2919",95,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,Cc1cnc(N2CCSCC2)c(Cn2cc(CO)nn2)c1>>Cc1cnc(N2CCSCC2)c(Cn2cc(C=O)nn2)c1,|Bn-OH -> Ar-CHO | spectators: Alkyl-AromN|Ar-Alkyl|Ar-NR2|HeteroAr-H|Pyridine|RCH2-SR,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMSO,Pyridine / AromN / NR2 / HeteroAr / SR,"Bioorganic & Medicinal Chemistry Letters (2015), 25(11), 2390-2394",86,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCCCCCOCc1ccccc1>>O=CCCCCOCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Bn-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/DCM,OR,"Helvetica Chimica Acta (2015), 98(10), 1395-1402",87,-0.71
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCc1cn(Cc2cc(-c3ccccc3)cnc2Cl)nn1>>O=Cc1cn(Cc2cc(-c3ccccc3)cnc2Cl)nn1,|Bn-OH -> Ar-CHO | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-Cl|HeteroAr-H|Pyridine,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMSO,Pyridine / AromN / Cl / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2015), 25(11), 2390-2394",86,0.71
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,Cc1noc(CC(O)c2ccccc2)c1[N+](=O)[O-]>>Cc1noc(CC(=O)c2ccccc2)c1[N+](=O)[O-],|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-NO2,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,NO2,"Bioorganic & Medicinal Chemistry Letters (2015), 25(7), 1630-1634",77,-0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCC#CC(O)C(C)(C)C>>CCCCC#CC(=O)C(C)(C)C,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Propargyl-H,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,,"Chemistry - A European Journal (2016), 22(13), 4379-4383",87,0.0
