reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1cccs1.O=C(O)c1ccccc1.[C-]#[N+]CCCCC>>CCCCCNC(=O)[C@@H](OC(=O)c1ccccc1)c1cccs1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: HeteroAr-H|Thiophene | events: C-O+C-C,Ar-CHO,Ar-CO2H,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,Cu(OTf)2,,,,,,,,Sodium hypochlorite/807371-81-9,DCM,Thiophene / HeteroAr,"Organic Letters (2004), 6(23), 4231-4233",75,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(=O)O.O=Cc1ccc(F)cc1.[C-]#[N+]CC(F)(F)Sc1ccccc1>>CC(=O)OC(C(=O)NCC(F)(F)Sc1ccccc1)c1ccc(F)cc1,|Alkyl-CO2H|Ar-CHO -> Alkyl-CO2R|Alkyl-NHCOR|Ar-Alkyl|R_acidic-H | spectators: Alkyl-F|Ar-F|Ar-SR|R_acidic-H | events: C-O+C-C,Alkyl-CO2H,Ar-CHO,Alkyl-F,Alkyl-CO2R|Alkyl-NHCOR|Ar-Alkyl|R2CH-CONHR|R_acidic-H,,,,,,,,,,,F / SR,"European Journal of Organic Chemistry (2012), 2012(7), 1380-1387, S1380/1-S1380/135",91,0.0
Passerini_3component,Amide_formation,CC(C)C=O.CC(CN)C(=O)O.[C-]#[N+]Cc1ccccc1>>CC1CN(C(C(=O)NCc2ccccc2)C(C)C)C1=O,|R2CH-CHO|R2CH-CO2H|RCH2-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONR2 | spectators: Ar-Alkyl|R_acidic-H | events: Amid+Ann+C-N+C-C,R2CH-CHO,R2CH-CO2H|RCH2-NH2,Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|R2CH-CONR2,,,,,,,,,,H2O,,"Tetrahedron (2005), 61(48), 11456-11472",82,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(=O)O.O=Cc1cccc([N+](=O)[O-])c1.[C-]#[N+]C1CCCCC1>>CC(=O)OC(C(=O)NC1CCCCC1)c1cccc([N+](=O)[O-])c1,|Alkyl-CO2H|Ar-CHO -> Alkyl-CO2R|Alkyl-NHCOR|Ar-Alkyl|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-NO2|R_acidic-H | events: C-O+C-C,Alkyl-CO2H,Ar-CHO,Alkyl-H,Alkyl-CO2R|Alkyl-NHCOR|Ar-Alkyl|R2CH-CONHR|R_acidic-H,,,,,,,,,174501-65-6,H2O,NO2,"Chinese Chemical Letters (2006), 17(5), 578-580",75,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1cccc([N+](=O)[O-])c1.O=C(O)c1ccc(Br)cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)[C@H](OC(=O)c1ccc(Br)cc1)c1cccc([N+](=O)[O-])c1,|Alkyl-H|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | spectators: Ar-Br|Ar-NO2 | events: C-O+C-C,Ar-CHO,Ar-CO2H,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,MgSO4/361342-51-0,CHCl3,Br / NO2,"Journal of the American Chemical Society (2015), 137(44), 14039-14042",81,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(C)CC=O.O=C(O)CC1CCCC1.[C-]#[N+]Cc1ccccc1>>CC(C)CC(OC(=O)CC1CCCC1)C(=O)NCc1ccccc1,|RCH2-CHO|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CO2R | spectators: Ar-Alkyl|R_acidic-H | events: C-O+C-C,RCH2-CHO,RCH2-CO2H,Ar-Alkyl,Alkyl-NHCOR|R2CH-CONHR|RCH2-CO2R,,,,,,,,,,H2O,,"Tetrahedron (2005), 61(48), 11456-11472",85,0.71
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1ccc([N+](=O)[O-])cc1.O=C(O)C#Cc1ccccc1.[C-]#[N+]Cc1ccccc1>>O=C(C#Cc1ccccc1)OC(C(=O)NCc1ccccc1)c1ccc([N+](=O)[O-])cc1,|Ar-CHO -> Alkyl-NHCOR|Alkynyl-CO2R|R_acidic-H | spectators: Ar-Alkyl|Ar-Alkynyl|Ar-NO2 | events: C-O+C-C,Ar-CHO,Ar-Alkynyl,Ar-Alkyl,Alkyl-NHCOR|Alkynyl-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,DCM,NO2,"Journal of Organic Chemistry (2009), 74(14), 5067-5070",76,0.0
Passerini_3component,Baeyer_villiger_oxidation,O=C(O)c1ccccc1.[C-]#[N+]C(C)C.CN1C(=O)C(=O)c2ccccc21>>CC(C)NC(=O)C1(OC(=O)c2ccccc2)C(=O)N(C)c2ccccc21,|Alkyl-H|Ar-CO2H|Ar-COR -> Ar-CO2R | spectators: Ar-NRCOR | events: C-O+C-C,Ar-CO2H,Alkyl-H,Ar-COR,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R3C-CONHR,,,,,O2,,,,,,NRCOR,"Green Chemistry (2013), 15(6), 1608-1614",98,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)C(F)(F)F.CC(C)(C)C=O.[C-]#[N+]C12CC3CC(CC(C3)C1)C2>>CC(C)(C)C(OC(=O)C(F)(F)F)C(=O)NC12CC3CC(CC(C3)C1)C2,|Alkyl-CO2H|Alkyl-H|R3C-CHO -> Alkyl-CO2R|Alkyl-NHCOR|R_acidic-H | spectators: Alkyl-F | events: C-O+C-C,Alkyl-CO2H,R3C-CHO,Alkyl-H,Alkyl-CO2R|Alkyl-NHCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,DCM,F,"Tetrahedron (2004), 60(5), 1107-1124",79,0.71
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccccc1.[C-]#[N+]C1CCCCC1.O=Cc1coc2ccc(Cl)cc2c1=O>>O=C(OC(C(=O)NC1CCCCC1)c1coc2ccc(Cl)cc2c1=O)c1ccccc1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: HeteroAr-Cl|HeteroAr-H | events: C-O+C-C,Ar-CO2H,Alkyl-H,Ar-CHO,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,DCM,Cl / HeteroAr,"Journal of the Iranian Chemical Society (2016), 13(3), 583-590",90,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccccc1.[C-]#[N+]C1CCCCC1.Cc1ccc2occ(C=O)c(=O)c2c1>>Cc1ccc2occ(C(OC(=O)c3ccccc3)C(=O)NC3CCCCC3)c(=O)c2c1,|Alkyl-H|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-CO2R|R_acidic-H | spectators: Ar-Alkyl|HeteroAr-H | events: C-O+C-C,Ar-CO2H,Alkyl-H,Ar-CHO,Alkyl-NHCOR|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,DCM,HeteroAr,"Journal of the Iranian Chemical Society (2016), 13(3), 583-590",85,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccccc1O.CC(C)C=O.[C-]#[N+]Cc1ccccc1>>CC(C)C(OC(=O)c1ccccc1O)C(=O)NCc1ccccc1,|Ar-CO2H|R2CH-CHO -> Alkyl-NHCOR|Ar-CO2R | spectators: Ar-Alkyl|Ar-OH|R_acidic-H | events: C-O+C-C,Ar-CO2H,R2CH-CHO,Ar-Alkyl,Alkyl-NHCOR|Ar-CO2R|R2CH-CONHR,,,,,,,,,,PEG-400,OH,"Synlett (2006), (10), 1539-1542",91,0.0
Passerini_3component,Multi-Event:C-O+C-C,COc1cc(OC)cc(C(=O)O)c1.[C-]#[N+]C(C)(C)C.CCC(C)(C)CC=O>>CCC(C)(C)CC(OC(=O)c1cc(OC)cc(OC)c1)C(=O)NC(C)(C)C,|Alkyl-H|Ar-CO2H|RCH2-CHO -> Alkyl-NHCOR|Ar-CO2R | spectators: Ar-OR|R_acidic-H | events: C-O+C-C,Ar-CO2H,Alkyl-H,RCH2-CHO,Alkyl-NHCOR|Ar-CO2R|R2CH-CONHR,,,,,,,,,,H2O,OR,"Tetrahedron (2005), 61(48), 11456-11472",82,0.0
Passerini_3component,Amide_formation,CCC=O.CC(C)C(N)CC(=O)O.[C-]#[N+]C(C)(C)C>>CCC(C(=O)NC(C)(C)C)N1C(=O)CC1C(C)C,|Alkyl-H|R2CH-NH2|RCH2-CHO|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|RCH2-CONR2 | spectators: R_acidic-H | events: Amid+Ann+C-N+C-C,RCH2-CHO,RCH2-CO2H|R2CH-NH2,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,,,,,,,,,H2O,,"Tetrahedron (2005), 61(48), 11456-11472",88,0.0
Passerini_3component,Multi-Event:C-O+C-C,C=C(C)C(=O)O.CC=CC=O.[C-]#[N+]C(C)(C)C>>C=C(C)C(=O)OC(C=CC)C(=O)NC(C)(C)C,|Alkenyl-CHO|Alkenyl-CO2H|Alkyl-H -> Alkenyl-CO2R|Alkyl-NHCOR|R_acidic-H | events: C-O+C-C,Alkenyl-CO2H,Alkenyl-CHO,Alkyl-H,Alkenyl-CO2R|Alkyl-NHCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,,"Polymer Chemistry (2015), 6(1), 44-54",95,0.0
Passerini_3component,Multi-Event:C-O+C-C,Cc1ccc(C(=O)O)cc1.O=Cc1cccnc1.[C-]#[N+]C1CCCCC1>>Cc1ccc(C(=O)OC(C(=O)NC2CCCCC2)c2cccnc2)cc1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-Alkyl|HeteroAr-H|Pyridine | events: C-O+C-C,Ar-CO2H,Ar-CHO,Alkyl-H,Alkyl-NHCOR|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,Pyridine / HeteroAr,"Monatshefte fuer Chemie (2011), 142(11), 1143-1147",96,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(C)C=O.O=C(O)CNC(=O)OCc1ccccc1.[C-]#[N+]CC(=O)OC>>COC(=O)CNC(=O)C(OC(=O)CNC(=O)OCc1ccccc1)C(C)C,|R2CH-CHO|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CO2R | spectators: Ar-Alkyl|RCH2-CO2R|R_acidic-H | events: C-O+C-C,R2CH-CHO,RCH2-CO2H,RCH2-CO2R,Alkyl-NHCOR|R2CH-CONHR|RCH2-CO2R,,,,,,,,,,,CO2R,"Journal of the Brazilian Chemical Society (2011), 22(3), 462-467",84,-0.71
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)CBr.COC(=O)[C@H](CC=O)NC(=O)OC(C)(C)C.[C-]#[N+]Cc1c(OC)cc(OC)cc1OC>>COC(=O)[C@H](CC(OC(=O)CBr)C(=O)NCc1c(OC)cc(OC)cc1OC)NC(=O)OC(C)(C)C,|RCH2-CHO|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CO2R | spectators: Ar-Alkyl|Ar-OR|R2CH-CO2R|RCH2-Br|R_acidic-H | events: C-O+C-C,RCH2-CO2H,RCH2-CHO,Ar-OR,Alkyl-NHCOR|R2CH-CONHR|RCH2-CO2R,,,,,,,,,,DCM,Br / CO2R / OR,"Organic Letters (2012), 14(6), 1520-1523",89,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1ccc(Cl)cc1.O=C(O)c1ccccc1Cl.[C-]#[N+]c1cc(C)c2cc(C(C)C)ccc(C)c1-2>>Cc1cc(NC(=O)C(OC(=O)c2ccccc2Cl)c2ccc(Cl)cc2)c2c(C)ccc(C(C)C)cc1-2,|Ar-CHO|Ar-CO2H|Ar-NC -> Ar-CO2R|Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl|Ar-Ar|Ar-Cl | events: C-O+C-C,Ar-CHO,Ar-CO2H,Ar-NC,Ar-CO2R|Ar-NHCOR|R_acidic-H,,,,,,,,,,,Cl,"Tetrahedron Letters (2013), 54(7), 661-664",79,0.0
Passerini_3component,Multi-Event:C-O+C-C,Cc1ccc(C(=O)O)cc1.[C-]#[N+]C1CCCCC1.O=Cc1ccnc2ccccc12>>Cc1ccc(C(=O)OC(C(=O)NC2CCCCC2)c2ccnc3ccccc23)cc1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-Alkyl|HeteroAr-H|Quinoline | events: C-O+C-C,Ar-CO2H,Alkyl-H,Ar-CHO,Alkyl-NHCOR|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,Quinoline / HeteroAr,"Helvetica Chimica Acta (2014), 97(8), 1088-1096",96,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(C)=CC(=O)O.CC(C)CC=O.[C-]#[N+]Cc1ccccc1>>CC(C)=CC(=O)OC(CC(C)C)C(=O)NCc1ccccc1,|Alkenyl-CO2H|RCH2-CHO -> Alkenyl-CO2R|Alkyl-NHCOR | spectators: Ar-Alkyl|R_acidic-H | events: C-O+C-C,Alkenyl-CO2H,RCH2-CHO,Ar-Alkyl,Alkenyl-CO2R|Alkyl-NHCOR|R2CH-CONHR,,,,,,,,,,H2O,,"Tetrahedron (2005), 61(48), 11456-11472",89,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1cccc2ccccc12.C[C@@H](C=O)NC(=O)OC(C)(C)C.[C-]#[N+]c1ccccc1NC(=O)OC(C)(C)C>>C[C@H](NC(=O)OC(C)(C)C)C(OC(=O)c1cccc2ccccc12)C(=O)Nc1ccccc1NC(=O)OC(C)(C)C,|Ar-CO2H|Ar-NC|R2CH-CHO -> Ar-CO2R|Ar-NHCOR | spectators: R_acidic-H | events: C-O+C-C,Ar-CO2H,R2CH-CHO,Ar-NC,Ar-CO2R|Ar-NHCOR,,,,,,,,,,DCM,,"Tetrahedron Letters (2012), 53(11), 1313-1315",76,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1cccc([N+](=O)[O-])c1.O=C(O)c1cccc(Cl)c1.[C-]#[N+]C1CCCCC1>>O=C(OC(C(=O)NC1CCCCC1)c1cccc([N+](=O)[O-])c1)c1cccc(Cl)c1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-Cl|Ar-NO2 | events: C-O+C-C,Ar-CHO,Ar-CO2H,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,174501-65-6,H2O,Cl / NO2,"Chinese Chemical Letters (2006), 17(5), 578-580",70,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccc(F)cc1.[C-]#[N+]Cc1ccccc1.COc1cc(C=O)c([N+](=O)[O-])cc1OC>>COc1cc(C(OC(=O)c2ccc(F)cc2)C(=O)NCc2ccccc2)c([N+](=O)[O-])cc1OC,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-CO2R|R_acidic-H | spectators: Ar-Alkyl|Ar-F|Ar-NO2|Ar-OR | events: C-O+C-C,Ar-CO2H,Ar-Alkyl,Ar-CHO,Alkyl-NHCOR|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,F / NO2 / OR,"Angewandte Chemie, International Edition (2014), 53(33), 8682-8686",85,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccc(Cl)cc1.[C-]#[N+]C1CCCCC1.O=Cc1ccnc2ccccc12>>O=C(OC(C(=O)NC1CCCCC1)c1ccnc2ccccc12)c1ccc(Cl)cc1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-Cl|HeteroAr-H|Quinoline | events: C-O+C-C,Ar-CO2H,Alkyl-H,Ar-CHO,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,Quinoline / Cl / HeteroAr,"Helvetica Chimica Acta (2014), 97(8), 1088-1096",97,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1ccccc1.COc1cccc(C(=O)O)c1.[C-]#[N+]Cc1ccccc1>>COc1cccc(C(=O)OC(C(=O)NCc2ccccc2)c2ccccc2)c1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-CO2R|R_acidic-H | spectators: Ar-Alkyl|Ar-OR | events: C-O+C-C,Ar-CHO,Ar-CO2H,Ar-Alkyl,Alkyl-NHCOR|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,,OR,"Tetrahedron Letters (2012), 53(3), 306-308",80,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(=O)O.O=C/C=C/c1ccccc1.[C-]#[N+]Cc1ccc(Cl)cc1>>CC(=O)OC(/C=C/c1ccccc1)C(=O)NCc1ccc(Cl)cc1,|Alkenyl-CHO|Alkyl-CO2H -> Alkyl-CO2R|Alkyl-NHCOR|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-Cl|R_acidic-H | events: C-O+C-C,Alkyl-CO2H,Alkenyl-CHO,Ar-Cl,Alkyl-CO2R|Alkyl-NHCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,,Cl,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(29), 6411-6414",90,0.71
Passerini_3component,Multi-Event:C-O+C-C,CC(=O)O.CC=O.[C-]#[N+]Cc1ccco1>>CC(=O)OC(C)C(=O)NCc1ccco1,|Alkyl-CHO|Alkyl-CO2H -> Alkyl-CO2R|Alkyl-NHCOR | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-Alkyl|Furan|HeteroAr-H|R_acidic-H | events: C-O+C-C,Alkyl-CO2H|R_acidic-H,Alkyl-CHO|R_acidic-H,HeteroAr-H,Alkyl-CO2R|Alkyl-NHCOR|R2CH-CONHR,,,,,,,,,307-34-6,,Furan / HeteroAr,"Organic Letters (2014), 16(7), 1964-1967",100,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=CCc1ccccc1.COc1cc(OC)cc(C(=O)O)c1.[C-]#[N+]C(C)(C)C>>COc1cc(OC)cc(C(=O)OC(Cc2ccccc2)C(=O)NC(C)(C)C)c1,|Alkyl-H|Ar-CO2H|RCH2-CHO -> Alkyl-NHCOR|Ar-CO2R | spectators: Ar-Alkyl|Ar-OR|R_acidic-H | events: C-O+C-C,RCH2-CHO,Ar-CO2H,Alkyl-H,Alkyl-NHCOR|Ar-CO2R|R2CH-CONHR,,,,,,,,,,H2O,OR,"Journal of the American Chemical Society (2004), 126(2), 444-445",87,0.0
Passerini_3component,Multi-Event:C-O+C-C,CCCC(=O)O.CC(C)(C)OC(=O)N[C@H](C=O)Cc1ccccc1.[C-]#[N+]C(COCc1ccccc1)COCc1ccccc1>>CCCC(=O)OC(C(=O)NC(COCc1ccccc1)COCc1ccccc1)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,|R2CH-CHO|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CO2R | spectators: Ar-Alkyl|Bn-OR|R_acidic-H | events: C-O+C-C,RCH2-CO2H,R2CH-CHO,Bn-OR,Alkyl-NHCOR|R2CH-CONHR|RCH2-CO2R,,,,,,,,,,DCM,OR,"Tetrahedron Letters (2012), 53(26), 3225-3229",98,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccccc1.O=Cc1ccc(F)cc1.[C-]#[N+]C1CCCCC1>>O=C(OC(C(=O)NC1CCCCC1)c1ccc(F)cc1)c1ccccc1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-F | events: C-O+C-C,Ar-CO2H,Ar-CHO,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,LiCl,,,H2O,F,"Chemical Science (2011), 2(1), 123-131",98,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(C)C=O.C=CC(=O)O.[C-]#[N+]C(C)(C)C>>C=CC(=O)OC(C(=O)NC(C)(C)C)C(C)C,|Alkenyl-CO2H|Alkyl-H|R2CH-CHO -> Alkenyl-CO2R|Alkyl-NHCOR | spectators: R_acidic-H | events: C-O+C-C,R2CH-CHO,Alkenyl-CO2H,Alkyl-H,Alkenyl-CO2R|Alkyl-NHCOR|R2CH-CONHR,,,,,,,,,,H2O,,"Macromolecules (Washington, DC, United States) (2013), 46(15), 6031-6037",74,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1ccc(C(F)(F)F)cc1.CC1(C)OB(c2cccc(C(=O)O)c2)OC1(C)C.[C-]#[N+]C1CCCCC1>>CC1(C)OB(c2cccc(C(=O)OC(C(=O)NC3CCCCC3)c3ccc(C(F)(F)F)cc3)c2)OC1(C)C,|Alkyl-H|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | spectators: Ar-Bpin|Ar-CF3 | events: C-O+C-C,Ar-CHO,Ar-CO2H,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,Bpin / CF3,"Molecules (2013), 189488-9511",79,0.71
Passerini_3component,Amide_formation,CC(N)CC(=O)O.CC(C)CC=O.[C-]#[N+]Cc1ccccc1>>CC(C)CC(C(=O)NCc1ccccc1)N1C(=O)CC1C,|R2CH-NH2|RCH2-CHO|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|RCH2-CONR2 | spectators: Ar-Alkyl|R_acidic-H | events: Amid+Ann+C-N+C-C,RCH2-CO2H|R2CH-NH2,RCH2-CHO,Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,,,,,,,,,H2O,,"Journal of the American Chemical Society (2004), 126(2), 444-445",87,0.71
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1ccccn1.[C-]#[N+]CC(=O)OCC.Cc1cc2c(n1CC(=O)O)CCCC2=O>>CCOC(=O)CNC(=O)C(OC(=O)Cn1c(C)cc2c1CCCC2=O)c1ccccn1,|Ar-CHO|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CO2R|R_acidic-H | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COR|HeteroAr-H|Pyridine|RCH2-CO2R|R_acidic-H | events: C-O+C-C,Ar-CHO,RCH2-CO2R,RCH2-CO2H,Alkyl-NHCOR|R2CH-CONHR|RCH2-CO2R|R_acidic-H,,,,,,,,,,H2O,Pyridine / AromN / CO2R / COR / HeteroAr,"Chinese Chemical Letters (2016), 27(3), 345-348",96,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)C#Cc1ccccc1.[C-]#[N+]CC(=O)OCC.Cc1cccc(C=O)c1N=[N+]=[N-]>>CCOC(=O)CNC(=O)C(OC(=O)C#Cc1ccccc1)c1cccc(C)c1N=[N+]=[N-],|Ar-CHO -> Alkyl-NHCOR|Alkynyl-CO2R|R_acidic-H | spectators: Ar-Alkyl|Ar-Alkynyl|Ar-N3|RCH2-CO2R|R_acidic-H | events: C-O+C-C,Ar-Alkynyl,RCH2-CO2R,Ar-CHO,Alkyl-NHCOR|Alkynyl-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,DCM,CO2R / N3,"Molecular Diversity (2014), 18(3), 473-482",82,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(=O)O.O=CC(=O)NCc1ccccc1.[C-]#[N+]CS(=O)(=O)c1ccc(C)cc1>>CC(=O)OC(C(=O)NCc1ccccc1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,|Alkyl-CO2H -> Alkyl-CO2R|Alkyl-NHCOR | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-SR|R_acidic-H | events: C-O+C-C,Alkyl-CO2H,Alkyl-NHCOR,R_acidic-H,Alkyl-CO2R|Alkyl-NHCOR|R2CH-CONHR,,,,,,,,,,Et2O,NHCOR / SR,"Molecular Diversity (2011), 15(2), 529-539",87,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccc(F)cc1.COc1cc(C=O)c([N+](=O)[O-])cc1OC.[C-]#[N+]CCNC(=O)OC(C)(C)C>>COc1cc(C(OC(=O)c2ccc(F)cc2)C(=O)NCCNC(=O)OC(C)(C)C)c([N+](=O)[O-])cc1OC,|Alkyl-H|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | spectators: Ar-F|Ar-NO2|Ar-OR | events: C-O+C-C,Ar-CO2H,Ar-CHO,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,DCM,F / NO2 / OR,"Angewandte Chemie, International Edition (2014), 53(33), 8682-8686",86,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccccc1.[C-]#[N+]C1CCCCC1.O=Cc1ccc(Br)cc1>>O=C(OC(C(=O)NC1CCCCC1)c1ccc(Br)cc1)c1ccccc1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-Br | events: C-O+C-C,Ar-CO2H,Alkyl-H,Ar-CHO,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,407628-67-5,,Br,"Research on Chemical Intermediates (2016), 42(6), 5607-5616",90,0.0
Passerini_3component,Amide_formation,O=CCc1ccccc1.CC(CN)C(=O)O.[C-]#[N+]C(C)(C)C>>CC1CN(C(Cc2ccccc2)C(=O)NC(C)(C)C)C1=O,|Alkyl-H|R2CH-CO2H|RCH2-CHO|RCH2-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONR2 | spectators: Ar-Alkyl|R_acidic-H | events: Amid+Ann+C-N+C-C,RCH2-CHO,R2CH-CO2H|RCH2-NH2,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|R2CH-CONR2,,,,,,,,,,H2O,,"Tetrahedron (2005), 61(48), 11456-11472",88,0.0
