reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
HornerWadsworthEmmons,Wittig_reaction,O=Cc1ccc(Cl)cc1.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/c1ccc(Cl)cc1,|Ar-CHO|RCH2-CO2R -> Alkenyl-CO2R|Ar-Alkenyl | spectators: Ar-Cl,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,RCH2-CO2R|R_acidic-H,,Alkenyl-CO2R|Ar-Alkenyl,,,K2CO3,,,,,,,EtOH,Cl,"ACS Omega (2024), 9(39), 40783-40789",73,0.0
HornerWadsworthEmmons,Wittig_reaction,CC(C)=CCCC(C)CC=O.CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CC(=O)/C=C/CC(C)CCC=C(C)C,|Alkyl-COR|RCH2-CHO -> Alkenyl-COR | spectators: Alkyl-Alkenyl|RCH2-Alkenyl|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-CHO,Alkyl-COR,,Alkenyl-COR|RCH2-Alkenyl,,,,,,,,,,PhMe,,"Synlett (2025), 36(6), 683-688",70,0.0
HornerWadsworthEmmons,Wittig_reaction,COc1ccc(C=O)cc1.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>COC(=O)/C=C/c1ccc(OC)cc1,|Ar-CHO -> Alkenyl-CO2R|Ar-Alkenyl | spectators: Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-H|Alkyl-H,,Alkenyl-CO2R|Ar-Alkenyl,,,,,,,,,,PhMe,OR,"Synlett (2025), 36(6), 683-688",76,0.0
HornerWadsworthEmmons,Event:C-C,CCOP(=O)(CC(=O)N(C)OC)OCC.CCCCC=O>>CCCC/C=C/C(=O)N(C)OC,|RCH2-CHO|RCH2-CONR2 -> Alkenyl-CONR2|RCH2-Alkenyl | spectators: Alkyl-NRCOR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,RCH2-CHO|R_acidic-H,,Alkenyl-CONR2|RCH2-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",83,0.0
HornerWadsworthEmmons,Multi-Event:C-N+C-C,CCOP(=O)(CC(=O)N(C)OC)OCC.CCCCCCCC=O>>CCCCCCC/C=C/C(=O)N(C)OC.CCCCCCC/C=C\C(=O)N(C)OC,|RCH2-CHO|RCH2-CONR2 -> Alkenyl-CONR2 | spectators: Alkyl-NRCOR,sig:C-N+C-C | form:C-C;C-N;N-O | form_labeled:C-C;C-N;N-O | break:C-O;C-P;O-P | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,RCH2-CHO|R_acidic-H,,Alkenyl-CONR2|RCH2-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",81,0.0
HornerWadsworthEmmons,Event:C-C,CCOP(=O)(CC(=O)N(C)OC)OCC.CC(C)=CCC[C@H](C)CC=O>>CON(C)C(=O)/C=C/C[C@@H](C)CCC=C(C)C,|RCH2-CHO|RCH2-CONR2 -> Alkenyl-CONR2|RCH2-Alkenyl | spectators: Alkyl-Alkenyl|Alkyl-NRCOR|RCH2-Alkenyl,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,RCH2-CHO|R_acidic-H,,Alkenyl-CONR2|RCH2-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",93,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(CC(=O)N(C)OC)OCC.O=Cc1ccc([N+](=O)[O-])cc1>>CON(C)C(=O)/C=C/c1ccc([N+](=O)[O-])cc1,|Ar-CHO|RCH2-CONR2 -> Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-NO2,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,Ar-CHO,,Alkenyl-CONR2|Ar-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,NO2 / NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",93,0.71
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(CC(=O)N(C)OC)OCC.CON(C)C(=O)c1ccc(C=O)cc1>>CON(C)C(=O)/C=C/c1ccc(C(=O)N(C)OC)cc1,|Ar-CHO|RCH2-CONR2|R_acidic-H -> Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-CONR2,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,Ar-CHO,,Alkenyl-CONR2|Ar-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,CONR2 / NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",92,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(CC(=O)N(C)OC)OCC.O=Cc1ccc(Br)cc1>>CON(C)C(=O)/C=C/c1ccc(Br)cc1,|Ar-CHO|RCH2-CONR2 -> Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-Br,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,Ar-CHO,,Alkenyl-CONR2|Ar-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,Br / NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",100,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(CC(=O)N(C)OC)OCC.O=Cc1c2ccccc2cc2ccccc12>>CON(C)C(=O)/C=C/c1c2ccccc2cc2ccccc12,|Ar-CHO|RCH2-CONR2|R_acidic-H -> Ar-Alkenyl | spectators: Alkyl-NRCOR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,Ar-CHO,,Alkenyl-CONR2|Ar-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",98,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(CC(=O)N(C)OC)OCC.O=Cc1ccco1>>CON(C)C(=O)/C=C/c1ccco1,|Ar-CHO|RCH2-CONR2 -> Ar-Alkenyl | spectators: Alkyl-NRCOR|Furan|HeteroAr-H,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,Ar-CHO,,Alkenyl-CONR2|Ar-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,Furan / HeteroAr / NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",93,0.0
HornerWadsworthEmmons,Wittig_reaction,CON(C)C(=O)CP(=O)(Oc1ccccc1)Oc1ccccc1.O=Cc1ccccc1>>CON(C)C(=O)/C=C/c1ccccc1,|Ar-CHO|RCH2-CONR2 -> Ar-Alkenyl | spectators: Alkyl-NRCOR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,Ar-CHO,,Alkenyl-CONR2|Ar-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",87,-0.71
HornerWadsworthEmmons,Wittig_reaction,CON(C)C(=O)CP(=O)(OC(C)C)OC(C)C.O=Cc1ccccc1>>CON(C)C(=O)/C=C/c1ccccc1,|Ar-CHO|RCH2-CONR2 -> Ar-Alkenyl | spectators: Alkyl-NRCOR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H|RCH2-CONR2,Ar-CHO,,Alkenyl-CONR2|Ar-Alkenyl,,,,,,,NH4Cl,,1068-55-9,THF/H2O,NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",98,0.71
HornerWadsworthEmmons,Wittig_reaction,CO.O=CCCc1ccccc1.CCOP(=O)(CC(=O)N(C)OC)OCC>>COC(=O)/C=C\CCc1ccccc1.COC(=O)/C=C/CCc1ccccc1.CON(C)C(=O)/C=C/CCc1ccccc1.CON(C)C(=O)/C=C\CCc1ccccc1,|CH3-OH|RCH2-CHO|RCH2-CONR2|R_acidic-H -> Alkenyl-CO2R | spectators: Alkyl-NRCOR|Ar-Alkyl,"sig:Ann+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",CH3-OH,RCH2-CHO|R_acidic-H,R_acidic-H|RCH2-CONR2,Alkenyl-CO2R|Alkenyl-CONR2|Ar-Alkyl|RCH2-Alkenyl,,,NaOH,,,,,,,MeOH/THF,NRCOR,"Journal of Organic Chemistry (2024), 89(21), 15414-15435",1,0.0
HornerWadsworthEmmons,Wittig_reaction,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCOP(=O)(OCC)C(=O)c1oc(C(C)(C)C)cc1C>>CCOP(=O)(OCC)/C(=C/C(C)=O)c1oc(C(C)(C)C)cc1C,|Alkyl-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-Alkyl|Furan|HeteroAr-H|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-COR,HeteroAr-H,,Alkenyl-COR|Ar-Alkenyl,,,,,,,,,,PhH,Furan / HeteroAr,"Russian Journal of General Chemistry (2024), 94(6), 1279-1296",75,0.0
HornerWadsworthEmmons,Wittig_reaction,O=Cc1ccc(C=O)cc1.Brc1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.[Br-]>>O=Cc1ccc(C=Cc2ccc(Br)cc2)cc1,|Ar-Alkyl|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Ar-Br,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Alkyl|Ar-PR3+,Inorganic,Ar-Alkenyl,,,NaOH,,,,,,,DCM/H2O,Br / CHO,"Polymer (2024), 315127804",78,0.0
HornerWadsworthEmmons,Wittig_reaction,CC(C)C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.Cc1ccc(C(=O)CCCC=O)cc1>>Cc1ccc(C(=O)CCC/C=C/C(=O)C(C)C)cc1,|R2CH-COR|RCH2-CHO -> Alkenyl-COR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-COR,RCH2-CHO,,Alkenyl-COR|RCH2-Alkenyl,,,,,,,,,,DCM,COR,"Angewandte Chemie, International Edition (2024), 63(44), e202411156",71,0.0
HornerWadsworthEmmons,Wittig_reaction,Cc1ccc(C=O)cc1.CCOC(=O)C(C)P(=O)(OC(C(F)(F)F)C(F)(F)F)OC(C(F)(F)F)C(F)(F)F>>CCOC(=O)/C(C)=C/c1ccc(C)cc1.CCOC(=O)/C(C)=C\c1ccc(C)cc1,|Alkyl-CF3|Ar-CHO|R2CH-CO2R|R_acidic-H -> Alkenyl-CO2R|Ar-Alkenyl | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-O+C-C | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-CHO,R2CH-CO2R|R_acidic-H|Alkyl-CF3,,Alkenyl-CO2R|Alkyl-Alkenyl|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,,"Journal of Organic Chemistry (2025), 90(16), 5725-5728",2,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(Cc1cc(OCc2ccccc2)cc(OCc2ccccc2)c1)OCC.O=Cc1cc2ccc(OCc3ccccc3)cc2o1>>C(=C/c1cc2ccc(OCc3ccccc3)cc2o1)\c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl | spectators: Ar-OR|Benzofuran|HeteroAr-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-Alkyl,Ar-CHO,,Ar-Alkenyl,,,NaH,,,,,,,H2O/DMF,Benzofuran / HeteroAr / OR,"International Journal of Molecular Sciences (2025), 26(12), 5872",77,0.0
