reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Staudinger_reduction,Unknown,O=C(O)c1cccc(COC(c2ccccc2)(c2ccccc2)c2ccccc2)n1.CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](CN=[N+]=[N-])O[C@H]1n1ccc(=O)[nH]c1=O>>CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](CNC(=O)c2cccc(COC(c3ccccc3)(c3ccccc3)c3ccccc3)n2)O[C@H]1n1ccc(=O)[nH]c1=O,|Ar-CO2H|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-AromN|Alkyl-CO2R|Ar-Alkyl|AromN-H|Bn-OR|HeteroAr-H|Pyridine|Pyrimidine|R2CH-OR|R_acidic-H,Ar-CO2H,RCH2-N3,,Alkyl-NHCOR|Ar-CONHR,,PMe3,DIPEA,,,,HOBt,BOP,,DMF/H2O,Pyridine / Pyrimidine / AromN / CO2R / HeteroAr / OR,"Asian Journal of Organic Chemistry (2016), 5(12), 1525-1534",99,0.0
Staudinger_reduction,Unknown,COc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.CCCCN(C=Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@H](N=[N+]=[N-])[C@H]1O[Si](C)(C)C(C)(C)C)CCCC>>CCCCN(C=Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[Si](C)(C)C(C)(C)C)[C@@H](NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)OCC2c3ccccc3-c3ccccc32)[C@H]1O[Si](C)(C)C(C)(C)C)CCCC,|R2CH-CO2H|R2CH-N3 -> Alkyl-NHCOR|R2CH-CONHR | spectators: Alkyl-AromN|Alkyl-N(R)CO2R|Alkyl-Si*|Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H|Pyrimidine|R2CH-OR|RCH2-NR2|R_acidic-H,R2CH-CO2H,R2CH-N3,,Alkyl-NHCOR|R2CH-CONHR,,P(nBu)3,,,,,HOBt,DIC,,THF,Pyrimidine / AromN / NR2 / HeteroAr / N(R)CO2R / OR / Si*,"Tetrahedron (2006), 62(51), 12108-12115",94,0.0
Staudinger_reduction,Michael_addition,CCCN.O=CC(=O)c1ccc(Br)cc1.[C-]#[N+]C1CCCCC1.COc1ccc(C=C(N=[N+]=[N-])C(=O)O)cc1>>CCCN1C(=O)C(=Cc2ccc(OC)cc2)N=C(c2ccc(Br)cc2)C1C(=O)NC1CCCCC1,|Alkenyl-CO2H|Alkenyl-N3|Alkyl-H|Ar-COR|RCH2-NH2 -> Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR | spectators: Ar-Alkenyl|Ar-Br|Ar-OR,RCH2-NH2,Ar-COR,Alkyl-H,Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|Ar-C=N|R2CH-CONHR|R_acidic-H,,PPh3,,,,,,,,MeOH/Dioxane,Br / OR,"Journal of Organic Chemistry (2021), 86(15), 10755-10761",84,0.71
Staudinger_reduction,Michael_addition,CCN.O=CC(=O)c1ccc(Br)cc1.[C-]#[N+]C1CCCCC1.COc1ccc(C=C(N=[N+]=[N-])C(=O)O)cc1>>CCN1C(=O)C(=Cc2ccc(OC)cc2)N=C(c2ccc(Br)cc2)C1C(=O)NC1CCCCC1,|Alkenyl-CO2H|Alkenyl-N3|Alkyl-H|Ar-COR|RCH2-NH2 -> Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR | spectators: Ar-Alkenyl|Ar-Br|Ar-OR,RCH2-NH2,Ar-COR,Alkyl-H,Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|Ar-C=N|R2CH-CONHR|R_acidic-H,,PPh3,,,,,,,,MeOH/Dioxane,Br / OR,"Journal of Organic Chemistry (2021), 86(15), 10755-10761",78,-0.71
Staudinger_reduction,Unknown,CC(C)(C)OC(=O)[C@H](CC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21.CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1N=[N+]=[N-]>>CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1NC(=O)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)OC(C)(C)C,|R2CH-N3|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CONHR | spectators: Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|R2CH-CO2R|R2CH-OH|R2CH-OR|RCH2-OH|R_acidic-H,RCH2-CO2H,R2CH-N3,,Alkyl-NHCOR|RCH2-CONHR,,P(nBu)3,,,,,HOBt,DCC,,MeCN,OH / CO2R / N(R)CO2R / NHCOR / OR,"Chemical Communications (Cambridge, United Kingdom) (2006), (13), 1401-1403",87,0.0
Staudinger_reduction,Unknown,CCCCN(C=Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)[C@H](N=[N+]=[N-])[C@H]1O)CCCC.COc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1>>CCCCN(C=Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)[C@H](NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)OCC2c3ccccc3-c3ccccc32)[C@H]1O)CCCC,|R2CH-CO2H|R2CH-N3 -> Alkyl-NHCOR|R2CH-CONHR | spectators: Alkyl-AromN|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|Ar-OR|Ar-Si*|HeteroAr-H|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-NR2|R_acidic-H,R2CH-N3,R2CH-CO2H,,Alkyl-NHCOR|R2CH-CONHR,,PMe3,,,,,HOBt,DIC,,THF,Pyrimidine / AromN / NR2 / OH / HeteroAr / N(R)CO2R / OR / Si*,"Synlett (2008), (16), 2461-2464",83,0.0
Staudinger_reduction,Amide_formation,COc1ccc(C(=O)O)cc1.CCC(N)C(=O)c1ccc(Cl)cc1.Cl.[C-]#[N+]C(C)(C)C.[N-]=[N+]=Nc1ccccc1C=O>>CCC1C(c2ccc(Cl)cc2)=Nc2ccccc2C(C(=O)NC(C)(C)C)N1C(=O)c1ccc(OC)cc1,|Alkyl-H|Ar-CHO|Ar-CO2H|Ar-COR|Ar-N3|Inorganic|R2CH-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Cl|Ar-OR|R_acidic-H,Ar-CO2H,Ar-COR|R2CH-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-C=N|Ar-CONR2|R2CH-CONHR,,PPh3,KOH,,,,,,,MeOH/PhMe,Cl / OR,"Tetrahedron (2013), 69(43), 9056-9062",76,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=N[C@H](COCc1ccccc1)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H](C=O)OCc1ccccc1.C=CCCC(=O)O.[C-]#[N+]CCCCCOCC12CC3CC(CC(C3)C1)C2>>C=CCCC(=O)N1[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@H]1C(=O)NCCCCCOCC12CC3CC(CC(C3)C1)C2,|R2CH-CHO|R2CH-N3|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2 | spectators: Bn-OR|RCH2-OR|R_acidic-H,R2CH-N3|R2CH-CHO,RCH2-CO2H,RCH2-OR,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,PMe3,NaHCO3,,,,,,,MeOH/PhMe/H2O,OR,"European Journal of Organic Chemistry (2012), 2012(32), 6420-6454",73,0.0
Staudinger_reduction,Unknown,COc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.CCCCN(C=Nc1ncnc2c1ncn2[C@H]1C[C@@H](N=[N+]=[N-])[C@@H](CO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)O1)CCCC>>CCCCN(C=Nc1ncnc2c1ncn2[C@H]1C[C@@H](NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)OCC2c3ccccc3-c3ccccc32)[C@@H](CO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)O1)CCCC,|R2CH-CO2H|R2CH-N3 -> Alkyl-NHCOR|R2CH-CONHR | spectators: Alkyl-AromN|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|Ar-OR|Ar-Si*|HeteroAr-H|Pyrimidine|R2CH-OR|RCH2-NR2|R_acidic-H,R2CH-CO2H,R2CH-N3,,Alkyl-NHCOR|R2CH-CONHR,,PMe3,,,,,HOBt,DIC,,THF,Pyrimidine / AromN / NR2 / HeteroAr / N(R)CO2R / OR / Si*,"Synlett (2010), (7), 1055-1058",85,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=N[C@H](COCc1ccccc1)[C@H](OCc1ccccc1)[C@@H](C=O)OCc1ccccc1.[C-]#[N+]CC(=O)OC(C)(C)C.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21>>CC(C)(C)OC(=O)CNC(=O)[C@H]1[C@@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H](COCc2ccccc2)N1C(=O)CNC(=O)OCC1c2ccccc2-c2ccccc21,|R2CH-CHO|R2CH-N3|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2 | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|Bn-OR|RCH2-CO2R|R_acidic-H,R2CH-N3|R2CH-CHO,RCH2-CO2R,RCH2-CO2H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,PMe3,,,,,,,,MeOH/PhMe,CO2R / N(R)CO2R / OR,"QSAR & Combinatorial Science (2006), 25(5-6), 491-503",80,0.0
Staudinger_reduction,Amide_formation,COc1ccc(C(=O)O)cc1.CCC(N)C(=O)c1ccccc1.Cl.[C-]#[N+]C(C)(C)C.[N-]=[N+]=Nc1ccccc1C=O>>CCC1C(c2ccccc2)=Nc2ccccc2C(C(=O)NC(C)(C)C)N1C(=O)c1ccc(OC)cc1,|Alkyl-H|Ar-CHO|Ar-CO2H|Ar-COR|Ar-N3|Inorganic|R2CH-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-OR|R_acidic-H,Ar-CO2H,Ar-COR|R2CH-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-C=N|Ar-CONR2|R2CH-CONHR,,PPh3,KOH,,,,,,,MeOH/PhMe,OR,"Tetrahedron (2013), 69(43), 9056-9062",78,0.0
Staudinger_reduction,Unknown,C[C@@H](C(=O)N[C@H](CCc1ccccc1)[C@@H](C)C(=O)OCc1ccc(OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1)[C@H](N=[N+]=[N-])c1ccccc1.CC(C)C[C@H](N=[N+]=[N-])[C@H](C)C(=O)O>>CC(C)C[C@H](N=[N+]=[N-])[C@H](C)C(=O)N[C@H](c1ccccc1)[C@@H](C)C(=O)N[C@H](CCc1ccccc1)[C@@H](C)C(=O)OCc1ccc(OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,|R2CH-CO2H|R2CH-N3 -> Alkyl-NHCOR|R2CH-CONHR | spectators: Alkyl-CF3|Alkyl-F|Alkyl-NHCOR|Ar-Alkyl|Ar-OR|R2CH-CO2R|R2CH-CONHR|R_acidic-H,R2CH-N3,R2CH-CO2H|R2CH-N3,,Alkyl-NHCOR|R2CH-CONHR,,PPh3,DMAP,,,,,EDCICl,,THF/H2O/DCM,CF3 / CO2R / CONHR / F / N3 / NHCOR / OR,"Tetrahedron (2007), 63(27), 6141-6145",94,0.5
Staudinger_reduction,Unknown,CC(=O)OC[C@H]1O[C@@H](N=[N+]=[N-])[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.CCCCCC(=O)O>>CCCCCC(=O)N[C@@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,|R2CH-N3|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CONHR | spectators: Alkyl-CO2R|R2CH-OR|R_acidic-H,R2CH-N3,RCH2-CO2H,,Alkyl-NHCOR|RCH2-CONHR,,PMe3,,,,,,,,DCM/PhMe,CO2R / OR,"Bioorganic & Medicinal Chemistry (2004), 12(18), 4861-4870",70,-0.66
Staudinger_reduction,Unknown,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N[C@H](C(N)=O)[C@@H](C)O.CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1N=[N+]=[N-]>>CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1NC(=O)C[C@H](NC(=O)[C@H](CO)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(N)=O)[C@@H](C)O,|R2CH-N3|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CONHR | spectators: Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|R2CH-CONH2|R2CH-CONHR|R2CH-OH|R2CH-OR|RCH2-OH|R_acidic-H,RCH2-CO2H,R2CH-N3,,Alkyl-NHCOR|RCH2-CONHR,,P(nBu)3,,,,,HOBt,HBTU,,DMF,OH / CONH2 / CONHR / N(R)CO2R / NHCOR / OR,"Chemical Communications (Cambridge, United Kingdom) (2006), (13), 1401-1403",77,0.0
Staudinger_reduction,Unknown,CC(C)(C)OC(=O)[C@H](CC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21.CC(=O)OC[C@H]1O[C@H](OCCN=[N+]=[N-])[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@H](OCCNC(=O)C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)OC(C)(C)C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,|RCH2-CO2H|RCH2-N3 -> Alkyl-NHCOR|RCH2-CONHR | spectators: Alkyl-CO2R|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|R2CH-CO2R|R2CH-OR|RCH2-OR|R_acidic-H,RCH2-CO2H,RCH2-N3,,Alkyl-NHCOR|RCH2-CONHR,,P(nBu)3,,,,,HOBt,DIC,,THF,CO2R / N(R)CO2R / OR,"European Journal of Organic Chemistry (2009), (22), 3783-3789, S3783/1-S3783/13",72,0.0
Staudinger_reduction,Unknown,CC(C)(C)OC(=O)N1C[C@H]2OC(C)(C)O[C@H]2[C@@H]1C=O.CC(C)(C)OC(=O)N1C[C@H]2OC(C)(C)O[C@H]2[C@@H]1CN=[N+]=[N-].O=C(O)CS>>CC(C)(C)OC(=O)N1C[C@H]2OC(C)(C)O[C@H]2[C@@H]1[C@H]1SCC(=O)N1[C@H]1[C@@H]2OC(C)(C)O[C@@H]2CN1C(=O)OC(C)(C)C,|R2CH-CHO|RCH2-CO2H|RCH2-N3|RCH2-SH -> Alkyl-NRCOR|RCH2-CONR2 | spectators: Alkyl-N(R)CO2R|R3C-OR|R_acidic-H,R2CH-CHO,RCH2-N3,RCH2-CO2H|RCH2-SH,Alkyl-NRCOR|RCH2-CONR2|RCH2-SR,,PPh3,NaHCO3,,,,,,,PhMe/H2O,N(R)CO2R / OR,"Tetrahedron: Asymmetry (2013), 24(8), 457-463",70,0.0
Staudinger_reduction,Michael_addition,O=C=Nc1ccccc1.[N-]=[N+]=Nc1ccccc1.O=C(O)/C(=C/c1cccc(Br)c1)CBr>>O=C1/C(=C/c2cccc(Br)c2)CN(c2ccccc2)C(=O)N1c1ccccc1,|Alkenyl-CO2H|Ar-H|Ar-N3|RCH2-Br -> Alkenyl-CONR2|Ar-Alkenyl|Ar-NRCOR | spectators: Ar-Alkenyl|Ar-Br,Ar-H,Ar-N3,Alkenyl-CO2H|RCH2-Br,Alkenyl-CONR2|Ar-NRCOR|Ar-Urea,,PPh3,KOtBu,HCl,,,,,,DCM/H2O,Br,"Tetrahedron Letters (2012), 53(35), 4733-4737",70,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=N[C@H](COCc1ccccc1)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H](C=O)OCc1ccccc1.C=CCCC(=O)O.[C-]#[N+]C(C)(C)CC(C)(C)C>>C=CCCC(=O)N1[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@H]1C(=O)NC(C)(C)CC(C)(C)C,|Alkyl-H|R2CH-CHO|R2CH-N3|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2 | spectators: Bn-OR|R_acidic-H,R2CH-N3|R2CH-CHO,RCH2-CO2H,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,PMe3,NaHCO3,,,,,,,MeOH/PhMe/H2O,OR,"European Journal of Organic Chemistry (2012), 2012(32), 6420-6454",81,-0.25
Staudinger_reduction,Michael_addition,CC(=O)OC[C@H]1O[C@@H](N=[N+]=[N-])[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.O=C(O)C=Cc1ccccc1>>CC(=O)OC[C@H]1O[C@@H](NC(=O)/C=C/c2ccccc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,|Alkenyl-CO2H|R2CH-N3 -> Alkenyl-CONHR|Alkyl-NHCOR | spectators: Alkyl-CO2R|Ar-Alkenyl|R2CH-OR|R_acidic-H,R2CH-N3,Alkenyl-CO2H,,Alkenyl-CONHR|Alkyl-NHCOR,,PMe3,,,,,,,,DCM/PhMe,CO2R / OR,"Bioorganic & Medicinal Chemistry (2004), 12(18), 4861-4870",80,0.71
Staudinger_reduction,Amide_formation,O=C(O)c1ccc(Cl)cc1.CCC(N)C(=O)c1ccccc1.Cl.[C-]#[N+]C1CCCCC1.[N-]=[N+]=Nc1ccccc1C=O>>CCC1C(c2ccccc2)=Nc2ccccc2C(C(=O)NC2CCCCC2)N1C(=O)c1ccc(Cl)cc1,|Alkyl-H|Ar-CHO|Ar-CO2H|Ar-COR|Ar-N3|Inorganic|R2CH-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Cl|R_acidic-H,Ar-CO2H,Ar-COR|R2CH-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-C=N|Ar-CONR2|R2CH-CONHR,,PPh3,KOH,,,,,,,MeOH/PhMe,Cl,"Tetrahedron (2013), 69(43), 9056-9062",70,-0.93
Staudinger_reduction,Sandmeyer,Nc1ccccc1.[C-]#[N+]C(C)(C)C.O=Cc1coc2ccccc2c1=O.[N-]=[N+]=NCC(=O)O>>CC(C)(C)NC(=O)C1C(C(=O)c2ccccc2O)=CNCC(=O)N1c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2|HeteroAr-H|RCH2-CO2H|RCH2-N3 -> Ar-OH | spectators: R_acidic-H,Ar-NH2,Alkyl-H,Ar-CHO|HeteroAr-H,Alkenyl-COR|Alkenyl-NHR|Alkyl-NHCOR|Ar-NRCOR|Ar-OH|R2CH-CONHR|R_acidic-H,,PPh3,,,,,,,,THF/H2O,,"Tetrahedron (2014), 70(43), 8142-8147",72,-0.71
Staudinger_reduction,Unknown,C[C@@H](C(=O)OCc1ccc(OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1)[C@@H](CCc1ccccc1)N=[N+]=[N-].C[C@@H](C(=O)O)[C@@H](CCc1ccccc1)N=[N+]=[N-]>>C[C@@H](C(=O)N[C@H](CCc1ccccc1)[C@@H](C)C(=O)OCc1ccc(OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1)[C@@H](CCc1ccccc1)N=[N+]=[N-],|R2CH-CO2H|R2CH-N3 -> Alkyl-NHCOR|R2CH-CONHR | spectators: Alkyl-CF3|Alkyl-F|Ar-Alkyl|Ar-OR|R2CH-CO2R|R_acidic-H,R2CH-N3,R2CH-CO2H|R2CH-N3,,Alkyl-NHCOR|R2CH-CONHR,,PPh3,DMAP,,,,,EDCICl,,THF/H2O/DCM,CF3 / CO2R / F / N3 / OR,"Tetrahedron (2007), 63(27), 6141-6145",70,-1.57
Staudinger_reduction,Unknown,C[C@@H](C(=O)OCc1ccc(OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1)[C@H](N=[N+]=[N-])c1ccccc1.C[C@@H](C(=O)O)[C@H](N=[N+]=[N-])c1ccccc1>>C[C@@H](C(=O)N[C@H](c1ccccc1)[C@@H](C)C(=O)OCc1ccc(OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1)[C@H](N=[N+]=[N-])c1ccccc1,|R2CH-CO2H|R2CH-N3 -> Alkyl-NHCOR|R2CH-CONHR | spectators: Alkyl-CF3|Alkyl-F|Ar-Alkyl|Ar-OR|R2CH-CO2R|R_acidic-H,R2CH-N3,R2CH-CO2H|R2CH-N3,,Alkyl-NHCOR|R2CH-CONHR,,PPh3,DMAP,,,,,EDCICl,,THF/H2O/DCM,CF3 / CO2R / F / N3 / OR,"Tetrahedron (2007), 63(27), 6141-6145",83,0.62
Staudinger_reduction,Unknown,[N-]=[N+]=N[C@H](COCc1ccccc1)[C@H](OCc1ccccc1)[C@@H](C=O)OCc1ccccc1.O=C(O)c1ccc([N+](=O)[O-])cc1.[C-]#[N+]CCCC>>CCCCNC(=O)[C@H]1[C@@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H](COCc2ccccc2)N1C(=O)c1ccc([N+](=O)[O-])cc1,|Alkyl-H|Ar-CO2H|R2CH-CHO|R2CH-N3 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-NO2|Bn-OR|R_acidic-H,R2CH-N3|R2CH-CHO,Ar-CO2H,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR,,PMe3,,,,,,,,MeOH/PhMe,NO2 / OR,"QSAR & Combinatorial Science (2006), 25(5-6), 491-503",72,-0.71
Staudinger_reduction,Unknown,[N-]=[N+]=Nc1ccc(NC(=O)OCc2ccccc2)cc1.O=C=NCc1ccccc1.O=C(O)C(Br)c1ccc(F)cc1>>O=C(Nc1ccc(N2C(=O)C(c3ccc(F)cc3)N(Cc3ccccc3)C2=O)cc1)OCc1ccccc1,|Ar-Alkyl|Ar-N3|R2CH-Br|R2CH-CO2H -> Ar-NRCOR | spectators: Ar-F|Ar-N(R)CO2R|R_acidic-H,Ar-N3|Ar-Alkyl,Ar-Alkyl,R2CH-CO2H|R2CH-Br|Ar-Alkyl,Ar-NRCOR|Bn-LactamN,,PPh3,NaOH,HCl,,,,,768-66-1,DCM/H2O,F / N(R)CO2R,"Synlett (2008), (19), 3016-3020",90,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=N[C@H](COCc1ccccc1)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H](C=O)OCc1ccccc1.C=CCCC(=O)O.[C-]#[N+]CCCCC>>C=CCCC(=O)N1[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@H]1C(=O)NCCCCC,|Alkyl-H|R2CH-CHO|R2CH-N3|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2 | spectators: Bn-OR|R_acidic-H,R2CH-N3|R2CH-CHO,RCH2-CO2H,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,PMe3,NaHCO3,,,,,,,MeOH/PhMe/H2O,OR,"European Journal of Organic Chemistry (2012), 2012(32), 6420-6454",77,-0.85
Staudinger_reduction,Unknown,CCCCCCCC(=O)O.CC(=O)OC[C@H]1O[C@@H](N=[N+]=[N-])[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O>>CCCCCCCC(=O)N[C@@H]1O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,|R2CH-N3|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CONHR | spectators: Alkyl-CO2R|R2CH-OR|R_acidic-H,RCH2-CO2H,R2CH-N3,,Alkyl-NHCOR|RCH2-CONHR,,P(nBu)3,,,,,HOBt,DIC,,THF,CO2R / OR,"European Journal of Organic Chemistry (2009), (22), 3783-3789, S3783/1-S3783/13",71,-0.49
Staudinger_reduction,Michael_addition,CC(=O)OC[C@H]1O[C@@H](N=[N+]=[N-])[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.O=C(O)C=Cc1ccc2ccccc2c1>>CC(=O)OC[C@H]1O[C@@H](NC(=O)C=Cc2ccc3ccccc3c2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,|Alkenyl-CO2H|R2CH-N3 -> Alkenyl-CONHR|Alkyl-NHCOR | spectators: Alkyl-CO2R|Ar-Alkenyl|R2CH-OR|R_acidic-H,R2CH-N3,Alkenyl-CO2H,,Alkenyl-CONHR|Alkyl-NHCOR,,PMe3,,,,,,,,DCM/PhMe,CO2R / OR,"Bioorganic & Medicinal Chemistry (2004), 12(18), 4861-4870",71,-0.71
Staudinger_reduction,Amide_formation,Cc1ccc(N)cc1C.[C-]#[N+]C(C)(C)CC(C)(C)C.O=Cc1coc2ccccc2c1=O.[N-]=[N+]=NCC(=O)O>>Cc1ccc(N2C(=O)CN=C(NC(C)(C)CC(C)(C)C)C2c2coc3ccccc3c2=O)cc1C,|Alkyl-H|Ar-CHO|Ar-NH2|RCH2-CO2H|RCH2-N3 -> Ar-NRCOR | spectators: Ar-Alkyl|HeteroAr-H|R_acidic-H,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NRCOR|R3C-NHR,,PPh3,,,,,,,,THF/PhMe,HeteroAr,"Tetrahedron (2014), 70(43), 8142-8147",70,-0.71
