reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
NozakiHiyamaKishi,Unknown,O=CCCc1ccccc1.C#CCBr>>C#CC[C@H](O)CCc1ccccc1,|Propargyl-Br|RCH2-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkyl-Alkynyl_terminal|Ar-Alkyl|Propargyl-H,RCH2-CHO|R_acidic-H,Propargyl-Br,,R2CH-OH,cobalt tetramethoxyphenylporphyrin,,NaHCO3,,,Mn,TBAF,,994-30-9/1056459-21-2,THF/H2O,Alkynyl_terminal,"Angewandte Chemie, International Edition (2010), 49(44), 8169-8172, S8169/1-S8169/14",42.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccccc1>>C=CC[C@H](O)c1ccccc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,Chromium(II) Chloride,,NaHCO3/DIPEA,,,Mn,TMSCl/TBAF/NH4Cl,,1361563-47-4,THF/H2O,,"Chemistry - A European Journal (2011), 17(52), 4922-14928, S14922/1-S14922/133",92.0,0.82
NozakiHiyamaKishi,Unknown,O=Cc1ccccc1.C#CCBr>>C#CC[C@H](O)c1ccccc1,|Ar-CHO|Propargyl-Br -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,Ar-CHO,Propargyl-Br,,Ar-Alkyl|R2CH-OH,cobalt tetramethoxyphenylporphyrin,,NaHCO3,,,Mn,TBAF,,5565-32-2/1056459-21-2,THF/H2O,Alkynyl_terminal,"Angewandte Chemie, International Edition (2010), 49(44), 8169-8172, S8169/1-S8169/14",0.0,-0.94
NozakiHiyamaKishi,Unknown,CC=CCBr.O=Cc1ccccc1>>C=C[C@H](C)[C@H](O)c1ccccc1.C=C[C@H](C)[C@@H](O)c1ccccc1,|Ar-CHO|RCH2-Br -> Ar-Alkyl|R2CH-OH | bond_formed: C-C; C-C; C-C | bond_formed_labeled: C-C; C-C; C-C | bond_broken: Br-C,RCH2-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,DIPEA/NaHCO3,HCl,,Mn,TMSCl,,485394-26-1,MeCN/THF/H2O,,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 551-558",55.0,0.81
NozakiHiyamaKishi,Unknown,C=CCCl.O=Cc1ccccc1>>C=CC[C@H](O)c1ccccc1,|Allyl-Cl|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl,Allyl-Cl,Ar-CHO,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,10031-25-1/1332954-44-5,H2O/THF,,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954",83.0,0.33
NozakiHiyamaKishi,Unknown,CC[Si](CC)(CC)O[C@H](CCOC(=O)C(C)(C)C)[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)CCC=O.C/C(I)=C\C[C@@H](C)CCO[Si](C)(C)C(C)(C)C>>CC[Si](CC)(CC)O[C@H](CCOC(=O)C(C)(C)C)[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)CC[C@H](O)/C(C)=C/C[C@@H](C)CCO[Si](C)(C)C(C)(C)C.CC[Si](CC)(CC)O[C@H](CCOC(=O)C(C)(C)C)[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)CC[C@@H](O)/C(C)=C/C[C@@H](C)CCO[Si](C)(C)C(C)(C)C,|Alkenyl-I|RCH2-CHO|R_acidic-H -> R2CH-OH | spectators: Alkyl-Si*|R3C-CO2R,RCH2-CHO|R_acidic-H,Alkenyl-I,,R2CH-OH,"Chromium(II) Chloride/[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,,,,,,,20734-58-1/1265902-86-0,MeCN,CO2R / Si*,"Organic Letters (2011), 13(5), 900-903",79.0,0.0
NozakiHiyamaKishi,Unknown,CO[C@]1(C#CI)CC=C[C@@H](/C=C/CCCO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)O1.CC(=O)O[C@@H]1C[C@@H]([C@H](COC(=O)C(C)(C)C)O[Si](C(C)C)(C(C)C)C(C)C)O[C@@H]1C[C@@H](C)C=O>>CO[C@]1(C#CC(O)[C@H](C)C[C@H]2O[C@H]([C@H](COC(=O)C(C)(C)C)O[Si](C(C)C)(C(C)C)C(C)C)C[C@H]2OC(C)=O)CC=C[C@@H](/C=C/CCCO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)O1,|Alkynyl-I|R2CH-CHO|R_acidic-H -> Alkyl-Alkynyl|R2CH-OH | spectators: Alkyl-Alkynyl|Alkyl-CO2R|Alkyl-Si*|Ar-Si*|R2CH-OR|R3C-CO2R|R3C-OR,Alkynyl-I,R2CH-CHO|R_acidic-H,,Alkyl-Alkynyl|R2CH-OH,NiCl2/Chromium(II) Chloride,,NaHCO3,,,,,,,THF/Et2O/H2O,CO2R / OR / Si*,"Organic Letters (2013), 15(10), 2338-2341",78.0,0.0
NozakiHiyamaKishi,Unknown,[CH3][Mg][Br].C=C(c1cn(S(=O)(=O)c2ccc(C)cc2)c2cccc(C=O)c12)[C@@H]1[C@H](C)CC[C@@]2(C)[C@H](C)CC[C@@H]3O[C@@H](OCC)C[C@]312>>C=C(c1cn(S(=O)(=O)c2ccc(C)cc2)c2cccc(C(C)O)c12)[C@@H]1[C@H](C)CC[C@@]2(C)[C@H](C)CC[C@@H]3O[C@@H](OCC)C[C@]312,|Alkyl-Mg*|Ar-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg | spectators: Ar-Alkenyl|Ar-Alkyl|HeteroAr-H|R2CH-OR|RCH2-OR,Alkyl-Mg*,Ar-CHO,,R2CH-OH,,,,,,,NH4Cl,,,PhMe/THF/H2O,HeteroAr / OR,"Journal of the American Chemical Society (2015), 137(43), 13764-13767",0.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccc(Br)cc1>>C=CC[C@H](O)c1ccc(Br)cc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Br,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,Chromium(II) Chloride,,NaHCO3/DIPEA,,,Mn,TMSCl/TBAF/NH4Cl,,1361563-42-9,THF/H2O,Br,"Chemistry - A European Journal (2011), 17(52), 4922-14928, S14922/1-S14922/133",91.0,1.4
NozakiHiyamaKishi,Unknown,IC(I)I.COc1ccc(COCO[C@H](CC[C@H](C)[C@H](C[C@H](CC=O)O[Si](C)(C)C(C)(C)C)OC)[C@H](C)[C@H](OC(C)=O)[C@H](C)CCOC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1OC>>COc1ccc(COCO[C@H](CC[C@H](C)[C@H](C[C@H](C/C=C/I)O[Si](C)(C)C(C)(C)C)OC)[C@H](C)[C@H](OC(C)=O)[C@H](C)CCOC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1OC,|Alkyl-I|RCH2-CHO -> Alkenyl-I | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-I | spectators: Alkyl-CO2R|Alkyl-Si*|Ar-Alkyl|Ar-OR|Bn-OR|R2CH-OR|RCH2-OR|R_acidic-H,Alkyl-I,RCH2-CHO|R_acidic-H,,Alkenyl-I,Chromium(II) Chloride,,,,,,,,,THF,CO2R / OR / Si*,"Organic Letters (2012), 14(5), 1290-1293",86.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccccc1>>C=CC[C@H](O)c1ccccc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,Chromium(II) Chloride,,NaHCO3/DIPEA,,,Mn,TMSCl/TBAF/NH4Cl,,1358991-52-2,THF/H2O,,"Chemistry - A European Journal (2011), 17(52), 4922-14928, S14922/1-S14922/133",91.0,0.74
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1cccc2ccccc12>>C=CC[C@@H](O)c1cccc2ccccc12,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1142279-31-9,H2O/THF,,"Advanced Synthesis & Catalysis (2015), 357(5), 961-966",84.0,0.17
NozakiHiyamaKishi,Unknown,C#C[C@@H](C)OS(C)(=O)=O.C=C/C=C\[C@H](C)[C@H](O[Si](CC)(CC)CC)[C@@H](C)[C@@H](CC[C@H](C)C[C@H](C)C=O)O[Si](C)(C)C(C)(C)C>>C#C[C@H](C)[C@H](O)[C@@H](C)C[C@@H](C)CC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](C)[C@@H](O[Si](CC)(CC)CC)[C@@H](C)/C=C\C=C,|Alkyl-OMs|R2CH-CHO|R_acidic-H -> R2CH-OH | spectators: Alkenyl-Alkenyl|Alkyl-Alkynyl_terminal|Alkyl-Si*,R_acidic-H|Alkyl-OMs,R2CH-CHO|R_acidic-H,,R2CH-OH,,,,,,,,,680-31-9/Indium(I) iodide/148074-62-8,THF/Et2O/H2O,Alkynyl_terminal / Si*,"Chemistry - A European Journal (2012), 18(37), 11788-11797, S11788/1-S11788/93",85.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccccc1>>C=CC[C@@H](O)c1ccccc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1787275-60-8,H2O/THF,,"Advanced Synthesis & Catalysis (2015), 357(5), 961-966",80.0,-0.16
NozakiHiyamaKishi,Unknown,COC(=O)/C=C/I.O=Cc1ccccc1>>COC(=O)/C=C/[C@@H](O)c1ccccc1,|Alkenyl-I|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I | spectators: Alkenyl-CO2R,Alkenyl-I,Ar-CHO,,Ar-Alkyl|R2CH-OH,NiCl2/Chromium(II) Chloride,,NaHCO3/Et3N,HCl,,Mn,TMSCl,,1387006-92-9,THF/H2O,CO2R,"Tetrahedron: Asymmetry (2012), 23(10), 723-733",53.0,-0.71
NozakiHiyamaKishi,Unknown,C=CCC/C=C/C=C(\C)CC(=C)/C=C(\C)CCC=O.C=C(I)C[C@H]1O[C@@H](C)C[C@H]1O[Si](C)(C)C(C)(C)C>>C=CCC/C=C/C=C(\C)CC(=C)/C=C(\C)CC[C@@H](O)C(=C)C[C@H]1O[C@@H](C)C[C@H]1O[Si](C)(C)C(C)(C)C.C=CCC/C=C/C=C(\C)CC(=C)/C=C(\C)CC[C@H](O)C(=C)C[C@H]1O[C@@H](C)C[C@H]1O[Si](C)(C)C(C)(C)C,|Alkenyl-I|RCH2-CHO|R_acidic-H -> R2CH-OH | spectators: Alkenyl-Alkenyl|Alkyl-Si*|R2CH-OR,RCH2-CHO|R_acidic-H,Alkenyl-I,,R2CH-OH,Chromium(II) Chloride/NiCl2,,,,,,NH4Cl,,,DMF/H2O,OR / Si*,"Organic Letters (2016), 18(9), 2296-2299",65.0,0.59
NozakiHiyamaKishi,Unknown,O=C[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@@H](OCc1ccccc1)[C@@H](/C=C\I)N(Cc1ccccc1)C(=O)OCc1ccccc1>>O=C(OCc1ccccc1)N(Cc1ccccc1)[C@@H]1C=C[C@H](O)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1.O=C(OCc1ccccc1)N(Cc1ccccc1)[C@@H]1C=C[C@@H](O)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1,|Alkenyl-I|R2CH-CHO|R_acidic-H -> R2CH-OH | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Bn-OR,R2CH-CHO|R_acidic-H|Alkenyl-I,,,R2CH-OH,Chromium(II) Chloride/NiCl2,,,,,,,,,DMF/H2O,N(R)CO2R / OR,"Organic & Biomolecular Chemistry (2016), 14(21), 4885-4896",0.0,0.0
NozakiHiyamaKishi,Unknown,C=C(Br)C[C@@H](CCCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)OS(C)(=O)=O.C=C1[C@H](C)C[C@H](CCC=O)O[C@H]1C[C@@H]1O[C@H](C[C@H]2COC(C)(C)O2)[C@H](OC)[C@H]1CS(=O)(=O)c1ccccc1>>C=C1[C@H](C)C[C@H](CC[C@H](O)C(=C)C[C@@H](CCCO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)OS(C)(=O)=O)O[C@H]1C[C@@H]1O[C@H](C[C@H]2COC(C)(C)O2)[C@H](OC)[C@H]1CS(=O)(=O)c1ccccc1,|Alkenyl-Br|RCH2-CHO -> R2CH-OH | spectators: Alkyl-OMs|Ar-SR|Ar-Si*|R2CH-OR|R3C-OR|RCH2-OR|R_acidic-H,Alkenyl-Br,RCH2-CHO,,R2CH-OH,Chromium(II) Chloride/NiCl2,,Et3N,,,,,,871360-40-6,THF,OMs / OR / SR / Si*,"World Intellectual Property Organization, WO2016038624 A1 2016-03-17",0.0,0.0
NozakiHiyamaKishi,Unknown,CO[C@@H]1[C@@H](CS(=O)(=O)c2ccccc2)[C@H](CC=O)O[C@@H]1C[C@H]1COC(C)(C)O1.C=C(I)C(C)C[C@@H](CCC(CO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C)OS(C)(=O)=O>>C=C(C(C)C[C@@H](CC[C@@H](CO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C)OS(C)(=O)=O)C(O)C[C@@H]1O[C@H](C[C@H]2COC(C)(C)O2)[C@H](OC)[C@H]1CS(=O)(=O)c1ccccc1,|Alkenyl-I|RCH2-CHO -> R2CH-OH | spectators: Alkyl-OMs|Alkyl-Si*|Ar-SR|R2CH-OR|R3C-OR|RCH2-OR|R_acidic-H,RCH2-CHO,Alkenyl-I,,R2CH-OH,Bis(cyclopentadienyl)zirconium dichloride/Chromium(II) Chloride,,,,,Mn,LiCl,,20734-58-1/1192815-31-8/59778-72-2,MeCN,OMs / OR / SR / Si*,"World Intellectual Property Organization, WO2016038624 A1 2016-03-17",0.0,0.0
NozakiHiyamaKishi,Unknown,O=C[C@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@@H](OCc1ccccc1)[C@@H](/C=C\I)N(Cc1ccccc1)C(=O)OCc1ccccc1>>O=C(OCc1ccccc1)N(Cc1ccccc1)[C@@H]1C=C[C@@H](O)[C@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1,|Alkenyl-I|R2CH-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Bn-OR,R2CH-CHO|R_acidic-H|Alkenyl-I,,,R2CH-OH,Chromium(II) Chloride/NiCl2,,,,,,,,,DMF/H2O,N(R)CO2R / OR,"Organic & Biomolecular Chemistry (2016), 14(21), 4885-4896",0.0,0.0
NozakiHiyamaKishi,Unknown,C#CCBr.O=CC1CCCCC1>>C#CC[C@H](O)C1CCCCC1,|Propargyl-Br|R2CH-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,Propargyl-Br,R2CH-CHO|R_acidic-H,,R2CH-OH,cobalt tetramethoxyphenylporphyrin,,NaHCO3,,,Mn,TBAF,,994-30-9/1056459-21-2,THF/H2O,Alkynyl_terminal,"Angewandte Chemie, International Edition (2010), 49(44), 8169-8172, S8169/1-S8169/14",37.0,-1.09
NozakiHiyamaKishi,Unknown,C=C1C[C@H](CCC=O)O[C@H]1CC[C@H]1C[C@@H](C)C(=C)[C@@H](C[C@@H]2O[C@H](C[C@H]3COC(C)(C)O3)[C@H](OC)[C@H]2CC(=O)C[C@H]2CC[C@@H]3O[C@@H]([C@H](/C=C/I)O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]3O2)O1>>C=C1C[C@@H]2CCC(O)/C=C/[C@H](O[Si](C)(C)C(C)(C)C)[C@@H]3O[C@H]4CC[C@H](CC(=O)C[C@@H]5[C@@H](OC)[C@@H](C[C@H]6COC(C)(C)O6)O[C@H]5C[C@H]5O[C@@H](CC[C@@H]1O2)C[C@@H](C)C5=C)O[C@@H]4[C@H](O[Si](C)(C)C(C)(C)C)[C@@H]3O[Si](C)(C)C(C)(C)C,|Alkenyl-I|RCH2-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I | spectators: Alkyl-Si*|R2CH-OR|R3C-OR|RCH2-COR|RCH2-OR|R_acidic-H,RCH2-CHO|Alkenyl-I,,,R2CH-OH,Chromium(II) Chloride/NiCl2,,Et3N,,,,,,480444-15-3,MeCN/THF,COR / OR / Si*,"World Intellectual Property Organization, WO2016038624 A1 2016-03-17",68.0,0.0
NozakiHiyamaKishi,Unknown,COc1cc(/C=C/CCl)c(C(=O)O[C@@H](C)CCC[C@@H]2OC(C)(C)O[C@H]2C=O)c(OCOCC[Si](C)(C)C)c1>>COc1cc2c(c(OCOCC[Si](C)(C)C)c1)C(=O)O[C@@H](C)CCC[C@@H]1OC(C)(C)O[C@H]1[C@@H](O)C/C=C/2,|R2CH-CHO|RCH2-Cl -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-Si*|Ar-Alkenyl|Ar-CO2R|Ar-OR|R3C-OR|RCH2-OR,R2CH-CHO|R_acidic-H|RCH2-Cl,,,R2CH-OH,,,,,,,,,In,DCM/H2O,CO2R / OR / Si*,"Organic Letters (2016), 18(17), 4226-4229",61.0,0.0
NozakiHiyamaKishi,Unknown,COC(=O)[C@@]1([C@H](C)CCI)CC[C@H]2C(=O)OC[C@@]2(C)C1=O>>COC(=O)[C@@]12CC[C@H]3C(=O)OC[C@@]3(C)[C@]1(O)CC[C@H]2C,|R3C-COR|RCH2-I -> R3C-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I | spectators: R2CH-CO2R|R3C-CO2R|R_acidic-H,R3C-COR|RCH2-I,,,R3C-OH,,,,,,,,,680-31-9/32248-43-4/304-59-6,THF/H2O,CO2R,"Journal of Organic Chemistry (2016), 81(22), 11017-11034",76.0,0.0
NozakiHiyamaKishi,Unknown,C[CH](C)[Mg][Br].COC(=O)[C@@]1(CCC=O)C(=O)CC[C@H]1C>>C=C(C)C(O)CC[C@]1(C(=O)OC)C(=O)CC[C@H]1C,|R2CH-Mg*|RCH2-CHO -> R2CH-OH | spectators: R3C-CO2R|RCH2-COR|R_acidic-H,R2CH-Mg*,RCH2-CHO,,R2CH-OH,,,,,,,NH4Cl,,,THF/H2O,CO2R / COR,"Journal of Organic Chemistry (2016), 81(22), 11017-11034",33.0,0.0
NozakiHiyamaKishi,Unknown,C=[CH][Mg][Br].COC(=O)[C@@]1(CCC=O)C(=O)CC[C@H]1C>>C=CC(O)CC[C@]1(C(=O)OC)C(=O)CC[C@H]1C,|Alkenyl-Mg*|RCH2-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg | spectators: R3C-CO2R|RCH2-COR|R_acidic-H,Alkenyl-Mg*,RCH2-CHO,,R2CH-OH,,,,,,,NH4Cl,,,THF/H2O,CO2R / COR,"Journal of Organic Chemistry (2016), 81(22), 11017-11034",21.0,0.0
NozakiHiyamaKishi,Unknown,O=Cc1ccccc1.C#CCBr>>C#CC[C@H](O)c1ccccc1,|Ar-CHO|Propargyl-Br -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,Ar-CHO,Propargyl-Br,,Ar-Alkyl|R2CH-OH,,,NaHCO3,,,Mn,TBAF,,994-30-9/17632-19-8/1056459-21-2,THF/H2O,Alkynyl_terminal,"Angewandte Chemie, International Edition (2010), 49(44), 8169-8172, S8169/1-S8169/14",0.0,-0.94
NozakiHiyamaKishi,Unknown,C=C(I)CCCC(O[Si](C)(C)C(C)(C)C)[C@@H]1[C@@H](OC)OC=C(C(=O)OC(C)C)[C@H]1CC=O>>C=C1CCCC(O[Si](C)(C)C(C)(C)C)[C@@H]2[C@@H](OC)OC=C(C(=O)OC(C)C)[C@H]2CC1O,|Alkenyl-I|RCH2-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I | spectators: Alkenyl-CO2R|Alkenyl-OR|Alkyl-Si*|R2CH-OR,RCH2-CHO|R_acidic-H|Alkenyl-I,,,R2CH-OH,Chromium(II) Chloride/NiCl2,,,,,,,,,H2O/DMF,CO2R / OR / Si*,"Bioorganic & Medicinal Chemistry Letters (2016), 26(17), 4355-4357",0.0,0.0
NozakiHiyamaKishi,Unknown,C=CC(=O)OC.CC(C)(C)[Si](C)(C)OCCC=O>>C=C(C(=O)OC)C(O)CCO[Si](C)(C)C(C)(C)C,|RCH2-CHO|R_acidic-H -> R2CH-OH | spectators: Alkenyl-CO2R|Alkyl-Si*,Alkenyl-CO2R,RCH2-CHO|R_acidic-H,,R2CH-OH,,,,,,,,,1619-34-7,,CO2R / Si*,"Bioorganic & Medicinal Chemistry Letters (2016), 26(17), 4355-4357",37.0,0.0
NozakiHiyamaKishi,Unknown,C=C1C[C@H](CCC=O)O[C@H]1CC[C@H]1C[C@@H](C)C(=C)[C@@H](C[C@@H]2O[C@H]3C[C@@H](O[Si](c4ccccc4)(c4ccccc4)C(C)(C)C)[C@@H](CCO[Si](c4ccccc4)(c4ccccc4)C(C)(C)C)O[C@H]3[C@H](C)[C@H]2OCc2ccc(OC)cc2)O1.C=CCC[C@@H]1O[C@@H]([C@H](/C=C/I)O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]1O[Si](C)(C)C(C)(C)C>>C=CCC[C@@H]1O[C@@H]([C@H](/C=C/[C@H](O)CC[C@H]2CC(=C)[C@H](CC[C@H]3C[C@@H](C)C(=C)[C@@H](C[C@@H]4O[C@H]5C[C@@H](O[Si](c6ccccc6)(c6ccccc6)C(C)(C)C)[C@@H](CCO[Si](c6ccccc6)(c6ccccc6)C(C)(C)C)O[C@H]5[C@H](C)[C@H]4OCc4ccc(OC)cc4)O3)O2)O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]1O[Si](C)(C)C(C)(C)C.C=CCC[C@@H]1O[C@@H]([C@H](/C=C/[C@@H](O)CC[C@H]2CC(=C)[C@H](CC[C@H]3C[C@@H](C)C(=C)[C@@H](C[C@@H]4O[C@H]5C[C@@H](O[Si](c6ccccc6)(c6ccccc6)C(C)(C)C)[C@@H](CCO[Si](c6ccccc6)(c6ccccc6)C(C)(C)C)O[C@H]5[C@H](C)[C@H]4OCc4ccc(OC)cc4)O3)O2)O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]1O[Si](C)(C)C(C)(C)C,|Alkenyl-I|RCH2-CHO|R_acidic-H -> R2CH-OH | spectators: Alkyl-Si*|Ar-OR|Ar-Si*|Bn-OR|R2CH-OR,RCH2-CHO|R_acidic-H,Alkenyl-I,,R2CH-OH,Chromium(II) Chloride,,Et3N,,,,,,107-15-3/480444-15-3/21361-04-6,THF,OR / Si*,"World Intellectual Property Organization, WO2016179607 A1 2016-11-10",0.0,-0.71
NozakiHiyamaKishi,Unknown,C=C1C[C@H](CCC=O)O[C@H]1CC[C@H]1C[C@@H](C)C(=C)[C@@H](C[C@@H]2O[C@H]3C[C@@H](O[Si](c4ccccc4)(c4ccccc4)C(C)(C)C)[C@@H](CCO[Si](c4ccccc4)(c4ccccc4)C(C)(C)C)O[C@H]3[C@H](C)[C@H]2OCc2ccc(OC)cc2)O1.C=CC[C@@H]1O[C@@H]([C@H](/C=C/I)O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]1O[Si](C)(C)C(C)(C)C>>C=CC[C@@H]1O[C@@H]([C@H](/C=C/C(O)CC[C@H]2CC(=C)[C@H](CC[C@H]3C[C@@H](C)C(=C)[C@@H](C[C@@H]4O[C@H]5C[C@@H](O[Si](c6ccccc6)(c6ccccc6)C(C)(C)C)[C@@H](CCO[Si](c6ccccc6)(c6ccccc6)C(C)(C)C)O[C@H]5[C@H](C)[C@H]4OCc4ccc(OC)cc4)O3)O2)O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]1O[Si](C)(C)C(C)(C)C,|Alkenyl-I|RCH2-CHO|R_acidic-H -> R2CH-OH | spectators: Alkyl-Si*|Ar-OR|Ar-Si*|Bn-OR|R2CH-OR,RCH2-CHO|R_acidic-H,Alkenyl-I,,R2CH-OH,Chromium(II) Chloride,,Et3N,,,,,,21361-04-6/480444-15-3,THF,OR / Si*,"World Intellectual Property Organization, WO2016179607 A1 2016-11-10",76.0,0.71
NozakiHiyamaKishi,Unknown,CC=CCBr.O=Cc1ccccc1>>C=C[C@H](C)[C@H](O)c1ccccc1.C=C[C@H](C)[C@@H](O)c1ccccc1,|Ar-CHO|RCH2-Br -> Ar-Alkyl|R2CH-OH | bond_formed: C-C; C-C; C-C | bond_formed_labeled: C-C; C-C; C-C | bond_broken: Br-C,RCH2-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,DIPEA/NaHCO3,HCl,,Mn,TMSCl,,485394-28-3,MeCN/THF/H2O,,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 551-558",52.0,0.64
