reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hiyama_coupling,Hiyama,Cc1ccc(Br)cc1.CCO[Si](OCC)(OCC)c1ccccc1OC>>COc1ccccc1-c1ccc(C)cc1,|Alkyl-O*|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,"sig:LGDisp+C-O+C-C | bonds:+C(ar)-C(ar);+C(ar)-O;+C-C(ar) / -Br-C(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=O, mech=SNAr+oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,,,7440-05-3,H2O,OR,"Asian Journal of Chemistry (2014), 26(4), 1015-1018",82.0,0.62
Hiyama_coupling,Hiyama,COc1cc(C=O)c(Br)c(OC)c1OC.COc1ccc([Si](OC)(OC)OC)cc1>>COc1ccc(-c2c(C=O)cc(OC)c(OC)c2OC)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-CHO|Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,7440-05-3,Dioxane,CHO / OR,"Asian Journal of Chemistry (2014), 26(4), 1015-1018",0.0,0.0
Hiyama_coupling,Hiyama,Brc1cccc2ccccc12.COc1ccc([Si](OC)(OC)OC)cc1>>COc1ccc(-c2cccc3ccccc23)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,NaCl,,1150241-12-5,H2O/PEG-400,OR,"Molecules (2016), 21(8), 987/1-987/5",83.0,0.2
Hiyama_coupling,Hiyama,Brc1cccs1.COc1ccc([Si](OC)(OC)OC)cc1>>COc1ccc(-c2cccs2)cc1,|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: Ar-OR|HeteroAr-H|Thiophene,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,,,NaOH,,,,NaCl,,1150241-12-5,H2O/PEG-400,Thiophene / HeteroAr / OR,"Molecules (2016), 21(8), 987/1-987/5",74.0,0.0
Hiyama_coupling,Hiyama,Brc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccc(C)cc1>>Cc1ccc(-c2ccc(-c3ccc(C)cc3)cc2)cc1,|Alkyl-O*|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-C | bonds:+C-C;+C-C(ar) / -Br-C(ar);-C(ar)-C(ar);-C(ar)-Si;-C-O | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=annulation+substitution, redox=net_reduction, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Alkyl|Ar-Ar,,,NaOH,,,,,,7440-05-3,H2O,,"Asian Journal of Chemistry (2014), 26(4), 1015-1018",0.0,-2.75
Hiyama_coupling,Hiyama,COc1ccc([Si](OC)(OC)OC)cc1.COc1cccc(C#N)c1Cl>>COc1ccc(-c2c(C#N)cccc2OC)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-CN|Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Cl,,Ar-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,H2O/THF/PhMe,CN / OR,"Chemistry - A European Journal (2016), 22(19), 6471-6476",56.0,-0.71
Hiyama_coupling,Hiyama,Clc1c2ccccc2cc2ccccc12.COc1ccc([Si](OC)(OC)OC)cc1>>COc1ccc(-c2c3ccccc3cc3ccccc23)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,H2O/THF/PhMe,OR,"Chemistry - A European Journal (2016), 22(19), 6471-6476",58.0,-1.3
Hiyama_coupling,Hiyama,Fc1ccccc1Cl.CO[Si](OC)(OC)c1ccccc1>>Fc1ccccc1-c1ccccc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-F,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,2030420-83-6,PhMe,F,"New Journal of Chemistry (2016), 40(11), 9739-9745",82.0,0.0
Hiyama_coupling,Hiyama,COc1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>COc1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,"Palladium(II) oxide/[(S,S)-Teth-MsDPEN-RuCl]",,NaOH,,,,,,Poly(styrene),H2O,OR,"Synlett (2016), 27(8), 1202-1206",12.0,-2.34
Hiyama_coupling,Hiyama,Clc1c2ccccc2cc2ccccc12.CCO[Si](OCC)(OCC)c1ccoc1>>c1ccc2c(-c3ccoc3)c3ccccc3cc2c1,|Alkyl-O*|Ar-Cl|Ar-Si* -> HeteroAr-Ar | spectators: Furan|HeteroAr-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,H2O/THF/PhMe,Furan / HeteroAr,"Chemistry - A European Journal (2016), 22(19), 6471-6476",75.0,0.0
Hiyama_coupling,Hiyama,Brc1cccc2ccccc12.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccc3ccccc23)cc1,|Ar-Br|Ar-Si* -> Ar-Ar,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,"Palladium(II) oxide/[(S,S)-Teth-MsDPEN-RuCl]",,NaOH,,,,,,Poly(styrene),H2O,,"Synlett (2016), 27(8), 1202-1206",72.0,-0.5
Hiyama_coupling,Hiyama,CO[Si](OC)(OC)c1ccccc1.Cc1cccc(Cl)n1>>Cc1cccc(-c2ccccc2)n1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,THF,Pyridine / HeteroAr,"Chemistry - A European Journal (2016), 22(19), 6471-6476",97.0,0.89
Hiyama_coupling,Hiyama,Clc1cccnc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccnc2)cc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,THF,Pyridine / HeteroAr,"Chemistry - A European Journal (2016), 22(19), 6471-6476",88.0,0.89
Hiyama_coupling,Hiyama,Clc1ccc2ccccc2n1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccc3ccccc3n2)cc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|Quinoline,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,THF,Quinoline / HeteroAr,"Chemistry - A European Journal (2016), 22(19), 6471-6476",81.0,0.0
Hiyama_coupling,Hiyama,CO[Si](OC)(OC)c1ccccc1.COc1cccc(Cl)n1>>COc1cccc(-c2ccccc2)n1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|HeteroAr-OR|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,THF,Pyridine / HeteroAr / OR,"Chemistry - A European Journal (2016), 22(19), 6471-6476",99.0,0.71
Hiyama_coupling,Hiyama,Brc1cccnc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccnc2)cc1,|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,,,NaOH,,,,,,7440-05-3,MeCN,Pyridine / HeteroAr,"ChemistrySelect (2019), 4(36), 10828-10837",60.0,-0.35
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,,,7440-05-3,MeCN,NO2,"ChemistrySelect (2019), 4(36), 10828-10837",60.0,-1.15
Hiyama_coupling,Hiyama,FC(F)(F)c1ccc(Cl)cc1.CCO[Si](OCC)(OCC)c1ccoc1>>FC(F)(F)c1ccc(-c2ccoc2)cc1,|Alkyl-O*|Ar-Cl|Ar-Si* -> HeteroAr-Ar | spectators: Ar-CF3|Furan|HeteroAr-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,THF/PhMe,Furan / CF3 / HeteroAr,"Chemistry - A European Journal (2016), 22(19), 6471-6476",67.0,0.0
Hiyama_coupling,Hiyama,Cc1cccc(Cl)n1.CCO[Si](OCC)(OCC)c1ccc2c(ccn2C)c1>>Cc1cccc(-c2ccc3c(ccn3C)c2)n1,|Alkyl-O*|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,THF/PhMe,Pyridine / AromN / HeteroAr,"Chemistry - A European Journal (2016), 22(19), 6471-6476",60.0,0.0
Hiyama_coupling,Hiyama,FC(F)(F)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>FC(F)(F)c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-CF3,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd2(dba)3,,,,,,TBAF,,854929-39-8,Dioxane/Et2O/H2O,CF3,"Chemical Communications (Cambridge, United Kingdom) (2006), (13), 1419-1421",62.0,-1.73
Hiyama_coupling,Hiyama,COc1cccc(Cl)n1.CCO[Si](OCC)(OCC)c1ccc2c(ccn2C)c1>>COc1cccc(-c2ccc3c(ccn3C)c2)n1,|Alkyl-O*|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: Alkyl-AromN|HeteroAr-H|HeteroAr-OR|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,87749-50-6/1889326-91-3,THF/PhMe,Pyridine / AromN / HeteroAr / OR,"Chemistry - A European Journal (2016), 22(19), 6471-6476",54.0,0.0
Hiyama_coupling,Hiyama,Clc1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1314876-23-7,,,"Journal of Organometallic Chemistry (2012), 700132-134",59.0,-0.7
Hiyama_coupling,Hiyama,COc1ccc(I)cc1.CC[Si](O)(CC)c1cc2ccccc2n1C>>COc1ccc(-c2cc3ccccc3n2C)cc1,|Ar-I|Ar-Si* -> HeteroAr-Ar | spectators: Alkyl-AromN|Ar-OR|HeteroAr-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-I;-C(ar)-Si;-C-C;-C-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*,,HeteroAr-Ar,CuI/Pd(dba)2,,t-PentONa,,,,,,,PhMe,AromN / HeteroAr / OR,"World Intellectual Property Organization, WO2016022624 A1 2016-02-11",84.0,0.0
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.CC(=O)c1ccc(Cl)cc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Cl,,Ar-Ar,,,,,,,TBAF,,1313886-64-4,THF/DMF,COR,"Applied Organometallic Chemistry (2012), 26(2), 51-55",87.0,0.34
Hiyama_coupling,Hiyama,COc1ccccc1Cl.CO[Si](OC)(OC)c1ccccc1>>COc1ccccc1-c1ccccc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1966146-36-0,PhMe,OR,"Applied Organometallic Chemistry (2017), 31(1), n/a",77.0,0.09
Hiyama_coupling,Hiyama,O=C(O)c1ccccc1I.CO[Si](OC)(OC)c1ccccc1>>O=C(O)c1ccccc1-c1ccccc1,|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-COOH,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,O2,,,,7440-05-3,Ethylene glycol,COOH,"Catalysis Letters (2018), 148(6), 1562-1578",95.0,0.0
Hiyama_coupling,Hiyama,CO[Si](OC)(OC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,NaOH,,O2,,,,7440-05-3,Ethylene glycol,CHO,"Catalysis Letters (2018), 148(6), 1562-1578",93.0,0.6
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccccc1Cl.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccccc1-c1ccccc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,O2,,,,1899086-01-1,Ethylene glycol,NO2,"Journal of Molecular Catalysis A: Chemical (2016), 418-4199-18",0.0,-3.37
Hiyama_coupling,Hiyama,Fc1ccc(Br)c(F)c1.CO[Si](OC)(OC)c1ccccc1>>Fc1ccc(-c2ccccc2)c(F)c1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-F,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,O2,,,,7440-05-3,Ethylene glycol,F,"Catalysis Letters (2018), 148(6), 1562-1578",90.0,0.0
Hiyama_coupling,Hiyama,COc1ccccc1Cl.c1ccc([Si]23OCCN(CCO2)CCO3)cc1>>COc1ccccc1-c1ccccc1,|Alkyl-O*|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00), ring=-3 | alerts:risk=overreaction_or_chemoselectivity",Ar-Cl,Ar-Si*|RCH2-NR2|Alkyl-O*,,Ar-Ar,Pd(OAc)2,XPhos,,,,,TBAF,,,PhMe/THF/H2O,OR,"Heterocycles (2017), 95(1), 568-574",78.0,-0.61
Hiyama_coupling,Hiyama,COc1ccc(Cl)cc1.c1ccc2c([Si]34OCCN(CCO3)CCO4)cccc2c1>>COc1ccc(-c2cccc3ccccc23)cc1,|Alkyl-O*|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00), ring=-3 | alerts:risk=overreaction_or_chemoselectivity",Ar-Cl,Ar-Si*|RCH2-NR2|Alkyl-O*,,Ar-Ar,Pd(OAc)2,XPhos,,,,,TBAF,,,PhMe/THF/H2O,OR,"Heterocycles (2017), 95(1), 568-574",83.0,-0.06
Hiyama_coupling,Hiyama,COc1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>COc1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,O2,,,,1899086-01-1,Ethylene glycol,OR,"Journal of Molecular Catalysis A: Chemical (2016), 418-4199-18",0.0,-2.77
Hiyama_coupling,Hiyama,Clc1ccc(Cl)cc1.c1ccc([Si]23OCCN(CCO2)CCO3)cc1>>c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,|Alkyl-O*|Ar-Cl|Ar-Si*|RCH2-NR2 -> Ar-Ar,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Cl;-C(ar)-Si;-C-N;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00), ring=-2 | alerts:risk=overreaction_or_chemoselectivity",Ar-Cl,Ar-Si*|RCH2-NR2|Alkyl-O*,,Ar-Ar,Pd(OAc)2,XPhos,,,,,TBAF,,,PhMe/THF,,"Heterocycles (2017), 95(1), 568-574",64.0,0.0
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.CC(=O)c1ccccc1Br>>CC(=O)c1ccccc1-c1ccccc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,"Fe3O4/Ni/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,TBAF,,Kieselguhr/1191128-29-6,DMF,COR,"Catalysis Communications (2018), 10392-95",54.0,-2.34
Hiyama_coupling,Hiyama,Brc1cccnc1.CCO[Si](OCC)(OCC)c1ccccc1>>c1ccc(-c2cccnc2)cc1,|Alkyl-O*|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-N+C-C | bonds:+C(ar)-C(ar);+C-C(ar);+C-N(ar) / -Br-C(ar);-C(ar)-N(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=N, mech=SNAr+oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,"Fe3O4/Ni/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,TBAF,,Kieselguhr/1191128-29-6,DMF,Pyridine / HeteroAr,"Catalysis Communications (2018), 10392-95",86.0,1.06
Hiyama_coupling,Hiyama,Brc1ccccn1.CCO[Si](OCC)(OCC)c1ccccc1>>c1ccc(-c2ccccn2)cc1,|Alkyl-O*|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -Br-C(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,"Fe3O4/Ni/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,TBAF,,Kieselguhr/1191128-29-6,DMF,Pyridine / HeteroAr,"Catalysis Communications (2018), 10392-95",83.0,-0.13
Hiyama_coupling,Multi-Event:C-S+C-C,CCO[Si](OCC)(OCC)c1ccccc1.Brc1cccs1>>c1ccc(-c2cccs2)cc1,|Alkyl-O*|Ar-Si* -> HeteroAr-Ar | spectators: HeteroAr-H|Thiophene,"sig:C-S+C-C | bonds:+C(ar)-S(ar);+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O;-C-S(ar) | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Ar-Si*|Alkyl-O*,HeteroAr-Br,,HeteroAr-Ar,"Fe3O4/Ni/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,TBAF,,Kieselguhr/1191128-29-6,DMF,Thiophene / HeteroAr,"Catalysis Communications (2018), 10392-95",82.0,-0.71
Hiyama_coupling,Hiyama,Brc1ccccn1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccn2)cc1,|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,,,NaOH,,,,,,151-21-3/7440-05-3,H2O,Pyridine / HeteroAr,"Applied Organometallic Chemistry (2018), 32(1), n/a",0.0,-2.41
