reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-527-CAS-23876235,Staudinger reduction,92,,,O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CNC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159",944479-41-8,944479-68-9,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,92.0,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23879011,Staudinger reduction,95,,,O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](C)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](C)NC(=O)CNC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","116433-49-9, 2484912-82-3",2484913-01-9,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,95.0,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-2726142,Staudinger reduction,93,,,COC(=O)CC(=O)C(C)C(O)(CN=[N+]=[N-])c1ccccc1>>COC(=O)/C=C1\NCC(O)(c2ccccc2)C1C,"Journal of Organic Chemistry (2006), 71(13), 4965-4968",900517-36-4,900517-57-9,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 2-Alkylidenepyrrolidines 4a-ad. To a THF solution (10 mL) of 3 was added PPh3 (1.2 equiv) at 20 °C, and the reaction mixture was stirred for 24 h at 45 °C. The solution was cooled to ambient temperature, and water (50 mL) was added. The organic and the aqueous layers were separated, and the latter was extracted with CH2Cl2 (3 × 50 mL). The combined organic layers were extracted with brine, dried (Na2 SO4), and filtered, and the solvent of the filtrate was removed in vacuo. The residue was purified by chromatography (silica gel, ether/petroleum ether = 1:2 or ether/petroleum ether = 1:5 → 1:2) to give pyrrolidine 4. Methyl (Z)-(4-hydroxy-3-methyl-4-phenylpyrrolidin-2-ylidene)acetate (4s): Treatment of 3s (0.28 g, 0.96 mmol) with PPh3 yielded 4s as a yellow solid (0.09 g, 93%, diastereomeric mixture). 1H-NMR (300 MHz, CDCl3, major isomer): δ = 1.05 (d, 3 J = 7 Hz, 3 H, CH CH 3), 1.58 (br, 1 H, OH), 3.14 (q, 3 J = 7 Hz, 1 H, CHCH3), 3.63 (d, 2 J = 12 Hz, CH 2NH), 3.65 (s, 3 H, OCH3), 3.82 (d, 2 J = 12 Hz, 1 H, CH 2NH), 4.59 (s, 1 H, CH), 7.28 - 7.56 (m, 5 H, Ph), 7.86 (br, 1 H, NH). 13C-NMR (50.3 MHz, CDCl3, major isomer): δ = 49.1, 50.3, 60.4, 80.5, 81.1, 125.3, 127.7, 128.5, 142.16, 163.47, 170.58. IR (neat) υ = 3369 (br, w), 2952 (w), 2924 (w), 1733 (s), 1689 (s), 1602 (w), 1438 (m), 1385 (w), 1329 (w), 1262 (m), 1208 (m), 1168 (m), 1117 (w), 1077 (w), 1006 (w), 700 (m) cm-1. MS (EI, 70 eV): m/z (%) = 247 (M+, 76), 216 (16), 142 (100), 110 (42), 105 (60), 77 (25). The exact molecular mass m/z = 247.1208 ± 2ppm [M+] for C14H17NO3 was confirmed by HRMS (EI, 70 eV).",1,1,93.0,,,,,,,Staudinger-aza-Wittig reaction
31-527-CAS-300151,Staudinger reduction,93,,,COC(=O)c1ccc(N=[N+]=[N-])cc1>>COC(=O)c1ccc(N)cc1,"Organic Letters (2014), 16(1), 30-33",900517-34-2,900517-55-7,343254-74-0,,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Method B: Compound 5 (0.50 mmol) and phosphine derivative 2-4 (1.1 equiv) or triphenylphosphine (1.1 equiv) was dissolved in THF-H2O (5 mL, 9:1, v/v). A mixture was stirred at room temperature for 2 h and evaporated in vacuo. The residue was purified by preparative thin layer chromatography eluted with hexane/EtOAc (50:50, v/v). 6 and 7. 0.1M concentration of azide derivatives in the reaction solvent was used in this study. Entry: 6b; compound: 6; yield: 93%. Methyl-4-aminobenzoate 6 6 1H NMR (CDCl3) δ 7.84 (2H, d, J = 8.4 Hz), 6.66 (2H, d, J = 8.4 Hz), 4.04 (2H, brs), 3.85 (3H, s).",1,1,93.0,,,,,,,yield depends on reaction conditions (time)
31-527-CAS-3205363,Staudinger reduction,77,,,[N-]=[N+]=Nc1ccc(F)cc1C(=O)N1CCC[C@H]1C=O>>O=C1c2cc(F)ccc2N=C[C@@H]2CCCN12,"Tetrahedron Letters (1998), 39(42), 7787-7790","75-15-0, 95-14-7, 4711-00-6",2514833-40-8,1663-45-2,,75-09-2,,,,,,,1,1,77.0,,,,,,,DPPE AS REPLACEMENT FOR TRIPHENYLPHOSPHINE; EASIER PRODUCT ISOLATION
31-527-CAS-3280203,Staudinger reduction,81,,,[N-]=[N+]=Nc1ccccc1C(=O)N(c1ccccc1C(=O)c1ccccc1)C(C(=O)NC1CCCCC1)c1ccc(Cl)cc1>>O=C(NC1CCCCC1)C(c1ccc(Cl)cc1)N1C(=O)c2ccccc2/N=C(/c2ccccc2)c2ccccc21,"Tetrahedron (2008), 64(9), 2225-2232",883198-64-9,883198-81-0,603-35-0,,108-88-3,,,,,,,1,1,81.0,,,,,,,
31-527-CAS-332388,Staudinger reduction,79,,,CCOC(=O)[C@H](CCN=[N+]=[N-])NC(=O)OCc1ccccc1>>O=C(N[C@H]1CCNC1=O)OCc1ccccc1,"Heterocycles (2004), 64121-128","894792-94-0, 1255762-94-7",1255763-02-0,"603-35-0, 7732-18-5",,109-99-9,,,,,,,2,1,79.0,,,,,,,Staudinger reaction
31-527-CAS-332723,Staudinger reduction,90,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1N=[N+]=[N-]>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1N=P(c1ccccc1)(c1ccccc1)c1ccccc1,"Tetrahedron (2010), 66(41), 8151-8159",2271160-43-9,67218-70-6,,,75-09-2,,,,,,,1,1,90.0,,,,,,,Staudinger reaction
31-527-CAS-3676433,Staudinger reduction,87,,,CC(=O)N(c1ccccc1)C(C(=O)NC(C)(C)C)c1ccccc1N=[N+]=[N-].Cc1cccc(N=C=O)c1>>CC(=O)N(c1ccccc1)C(C(=O)NC(C)(C)C)c1ccccc1N=C=Nc1cccc(C)c1,"European Journal of Organic Chemistry (2010), (6), 1088-1095, S1088/1-S1088/33","124957-63-7, 75-15-0, 109-73-9",2084017-05-8,603-35-0,,108-88-3,,,,,,,2,1,87.0,,,,,,,aza-Wittig reaction
31-527-CAS-3846682,Staudinger reduction,83,,,COc1ccc(CO[C@@H]2C(=O)CC[C@@H](N=[N+]=[N-])C[C@H]2OCc2ccccc2)cc1>>COc1ccc(CO[C@H]2[C@H](OCc3ccccc3)C[C@H]3CC[C@]2(O)N3)cc1,"Carbohydrate Research (2011), 346(18), 2855-2861",1193490-26-4,1193490-67-3,603-35-0,,"109-99-9, 7732-18-5",,,,,,,1,1,83.0,,,,,,,"stereoselective, Staudinger reaction"
31-527-CAS-3933430,Staudinger reduction,90,,,CC/C=C/CO.CC1(C)COP(Cl)OC1.Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1>>C=CC(CC)N(P1(=O)OCC(C)(C)CO1)S(=O)(=O)c1ccc(C)cc1,"Journal of the American Chemical Society (2005), 127(18), 6712-6718","582-61-6, 4376-01-6",245086-25-3,121-44-8,14592-56-4,"60-29-7, 75-09-2",,,,,,"General procedure for the Pd (II) catalyzed rearrangement: To a solution of Et2O (25 mL) cooled in an ice/H2O bath was added the allylic alcohol (2.5 mmol, 1.0 eq) and Et3N (2.5 mmol, 1.0 eq), followed by a solution of 2-chloro-5,5- dimethyl-1,3,2-dioxaphosphorinane (2.5 mmol, 1.0 eq) in 5 mL Et2O. The solution was then allowed to stir for 20 min and the precipitated Et3N•HCl was removed by filtration. The Et2O was removed under vacuum and the residue was dissolved in 5 mL CH2Cl2. The resulting solution was added dropwise to a solution of tosyl azide or cbz azide (3.7 mmol, 1.5 eq) in 2 mL CH2Cl2 cooled in an ice-H2O bath. The reaction mixture was slowly warmed to rt over 1 h and then 10 mol% PdCl2(CH3CN)2 was added to the reaction mixture. After stirring at rt for 30 min -1 h, the reaction mixture was then concentrated in vacuo, and the crude product was subjected to flash chromatography (2:3 hexanes/EtOAc) for isolation of the phosphoramidate product N- (5,5-dimethyl-2-oxo-2l5-[1,3,2] dioxaphosphinan-2-yl)-N-(1-ethyl-allyl)-4- methyl-benzenesulfonamide (29): Prepared following the general procedure in 90% yield (871 mg) from trans-2-penten-1-ol as a white solid. mp 122-124 °C; 1H NMR: d 0.75 (t, J = 7.5 Hz, 3H), 0.93 (s, 3H), 1.32 (s, 3H), 1.82-1.86 (m, 2H), 2.38 (s, 3H), 3.81- 3.92 (m, 1H), 3.99-4.08 (m, 2H), 4.52-4.63 (m, 3H), 4.84 (d, J = 10.6 Hz, 1H), 5.93-6.02 (m, 1H), 7.26 (d, J = 8.1 Hz, 2H), 7.75 (d, J = 8.4 Hz, 2H); 13C NMR: d 11.30, 21.03, 21.77, 22.82, 27.07, 32.65 (d, J = 10.7 Hz), 66.16, 79.39 (2d, J = 7.7, 7.7 Hz), 117.94, 128.19, 129.76, 136.82, 144.62; IR (film): 2971, 2878, 1598, 1464, 1345, 1273, 1162 cm- 1; Anal calcd for C17H26NO5PS: C, 52.70; H, 6.76; N, 3.62. Found: C, 52.37; H, 6.70; N, 3.57.",2,1,90.0,,,,,,,
31-527-CAS-3938817,Staudinger reduction,75,,,CCCCP(CCCC)CCCC.[N-]=[N+]=NCc1nc2ccccc2s1>>CCCCP(CCCC)(CCCC)=NCc1nc2ccccc2s1,"Phosphorus, Sulfur and Silicon and the Related Elements (2016), 191(1), 1-6","20379-59-3, 1202249-77-1",13245-34-6,,,,,,,,,"General/Typical Procedure: Triphenylphosphine (4a) (0.262 g, 0.001mol) was added to 3 under N2 atmosphere. The reaction mixture was stirred at 65-70°C for 4 h and the progress of the reaction was monitored by TLC using ethylacetate: n-hexane (2:3) as an eluent. After completion of the reaction, the solvent was removed from the reaction mixture in a rotaevaporator to get the crude product and it was purified by column chromatography using ethylacetate:nhexane (1:4) to obtain pure product, N-(1,3-Benzothiazol-2-ylmethyl)-N-(1,1,1-triphenyl-λ5-phosphanylidene) amine (5a). The same procedure was adopted for the synthesis of remaining title compounds and the physical data of these compounds are summarized in Table 1. N -(1,3-benzothiazol-2-ylmethyl)- N -(1,1,1-triphenyl-λ5-phosphanylidene)amine (5a) N-(1,1,1-Tributyl-λ5-phosphanylidene)-1,3-benzothiazol-2-ylmethanamine (5e) Brown semi solid, Yield 65%. IR (υmax, cm-1): 3032 (C-H aromatic) (W), 1540 (C=C aromatic) (M), 1452 (P-Ph) (M), 1225 (P=N) (S), 960 (P-N) (S), 684 (C-H) (M); 1H NMR (400 MHz, DMSOd6): δ 8.14 (d, 1H, J = 8.0 Hz, Ar-H), 7.99 (d, 1H, J = 7.6 Hz, Ar-H), 7.55-7.48 (m, 2H, Ar-H), 2.65 (s, 2H, -CH2-), 1.62-1.34 (m, 18H, -(CH2)3-CH3), 0.87 (t, 9H, J = 8.0 MHz, -CH2-CH3); 13C NMR (100 MHz, DMSO-d 6): δ 168.2 (C-2), 149.7 (C-8), 135.1 (C-3), 125.2 (C-6), 124.3 (C-5), 41.7 (C-1), 27 (C-1′), 24.1 (C-2′), 23.6 (C-3′), 13.9 (C-4′) ; 31P NMR (161.9 MHz, DMSO-d 6): δ 28.1; ESI-Ms m/z (%): 365 [M+H]+ (45), 307 (100); Anal. Cald.for C20H33N2PS; C: 65.90, H: 9.12, N: 7.68; Found: C: 65.84, H: 9.08, N: 7.62.",1,1,75.0,,,,,,,Staudinger reaction
31-527-CAS-4031246,Staudinger reduction,90,,,CN(C(=O)c1ccccc1)C(C(=O)NC(C)(C)C)c1ccccc1N=[N+]=[N-].O=C=Nc1ccccc1>>CN1C(N(C(=O)c2ccccc2)c2ccccc2)=Nc2ccccc2C1C(=O)NC(C)(C)C,"European Journal of Organic Chemistry (2010), (6), 1088-1095, S1088/1-S1088/33","830-03-5, 877674-11-8",1259040-39-5,603-35-0,,108-88-3,,,,,,,2,1,90.0,,,,,,,aza-Wittig reaction/carbodiimide-mediated cyclization
31-527-CAS-4074119,Staudinger reduction,85,,,CCCCNC(=O)C(c1ccccc1N=[N+]=[N-])N(C(=O)C(=O)c1ccccc1)c1cccc(Cl)c1>>CCCCNC(=O)C1c2ccccc2N=C(C(=O)c2ccccc2)N1c1cccc(Cl)c1,"Journal of Heterocyclic Chemistry (2015), 52(2), 330-335",2362551-39-9,2362550-54-5,603-35-0,,108-88-3,,,,,,,1,1,85.0,,,,,,,"regioselective, Wittig reaction, Staudinger reaction"
31-527-CAS-4094244,Staudinger reduction,98,,,C[Si](C)(C)N=[N+]=[N-].c1ccc(P(Cc2ccccn2)c2ccccc2)cc1>>C[Si](C)(C)N=P(Cc1ccccn1)(c1ccccc1)c1ccccc1,"Chemistry - A European Journal (2004), 10(15), 3622-3631","603-35-0, 20442-96-0",31641-61-9,,,,,,,,,,1,1,98.0,,,,,,,"Inert, Staudinger reaction, Reaction carried out in argon glove box"
31-527-CAS-4224863,Staudinger reduction,72,,,CC(=O)OC(C)=O.CC(=O)OC[C@H]1O[C@@H](N=[N+]=[N-])[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)NC1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,"Journal of Organic Chemistry (2006), 71(12), 4565-4577","627-49-6, 4648-54-8",209271-16-9,60254-10-6,,75-09-2,,,,,,,1,1,72.0,,,,,,,
31-527-CAS-430051,Staudinger reduction,70,,,COc1ccc(C(=O)N=[N+]=[N-])cc1.c1ccc(Pc2ccccc2)cc1>>COc1ccc(C(=O)N=P(NC(=O)c2ccc(OC)cc2)(c2ccccc2)c2ccccc2)cc1,"Synthesis (2001), (1), 69-74","944479-28-1, 944479-24-7",944479-32-7,,,67-64-1,,,,,,"General/Typical Procedure: Diaminodiphenylphosphonium Monoazaylides 6b-f and Corresponding Lithium Diaminophosphonium Diazaylides 7""b-f; Typical Procedure Into a three necked round-bottomed flask, the solution of acyl azide (50 mmol) in anhyd acetone (50 mL) was introduced under N2.6 The solution was cooled to -5 °C and diphenylphosphine (4.3 mL, 25 mmol) was added dropwise at this temperature. The colorless solution turns yellow and N2 was evolved (measured by H2O displacement). At the end of the addition, the solution was allowed to warm up at r.t. and after 3 h at 20 °C, the color disappeared and a white precipitate appeared. 6b-f The white precipitate, corresponding to the monoylide 6, was collected by filtration, and dried under vacuum (50 mm Hg) in presence P4O10. It was then recrystallized in acetone (yields of the pure compounds after recrystallization: 70-90%, 17.5-22.5 mmol: Tables 1 and 2). 6d, yield 70%. Mp 167-169 °C, 1H NMR (200 MHz, DMSOD) δ (ppm), J (Hz): 3.84 (s, 6 H, OMe), 6.94 (d, 4 H, 3JH,H = 8.8, m-H, C6H4), 7.50-7.56 (m, 6 H, m- and p-H, C6H5), 8.00 (q, 4 H, 3JH,P = 14, 3JH,H = 7.9, o-H, C6H5), 8.10 (d, 4 H, 3JH,H = 8.8, o-H, C6H4), 11.30 (s, 1 H, NH), 13C NMR (50 MHz, DMSOD) δ (ppm), J (Hz) a: 55.43 (OMe), 113.54 (m-C, C6H4), 128.48 (d, 3JC,P = 14.0, i-C, C6H4), 128.77 (d, 1JC,P = 128.2, i-C, C6H5), 129.38 (d, 3JC,P = 14.0, m-C, C6H5), 131.71 (o-C, C6H4), 133.51 (d, 2JC,P = 11.5, o-C, C6H5), 134.83 (d, 4JC,P = 3.0, p-C, C6H5), 164.10 (p-C, C6H4), 172.32 (C=O), IR (KBr), ν (cm-1) : 3435, 1670, 1600 (C=O), 1585, 1530, 1430, 1420, 1350 (P=N), 1240, 1180, 1150, 1030, FAB-MS c : 485, 31P NMRd (81 MHz) δ (ppm): 26.9.",2,1,70.0,,,,,,,
31-527-CAS-4428700,Staudinger reduction,92,,,O=C1CC(=O)CC(c2ccccc2)C1.CCOC(CN=[N+]=[N-])OCC>>CCOC(CNC1=CC(=O)CC(c2ccccc2)C1)OCC,"Synthesis (2009), (2), 227-242",1276686-96-4,1276687-14-9,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: Synthesis of Enamines 3; Typical Procedure Synthesis of 3-[(2,2-Diethoxyethyl)amino]-1-phenylbut-2-en-1-one (3x) To benzoylacetone (0.200 g, 1.2 mmol) and 2-azido-1,1-diethoxyethane (2) (0.236 g, 1.5 mmol) in THF (10 mL) was added Ph3P (0.656 g, 2.5 mmol) at 20 °C. The reaction mixture was heated and stirred for 8 h at reflux. After cooling to 20 °C, the solvent was removed in vacuo and the residue was purified by column chromatography (silica gel, n-hexane-EtOAc, 100:1 → 1:1) to give 3x. 3-[(2,2-Diethoxyethyl)amino]-5-phenylcyclohex-2-en-1-one (6d) Starting with 5-phenyl-1,3-cyclohexanedione (5d) (0.588 g, 3.0 mmol), 2-azido-1,1-diethoxyethane (2a) (0.573 g, 3.6 mmol) and Ph3P (1.180, 4.5 mmol) in THF (15 mL), 6d was isolated after chromatography (silica gel, n-hexane-EtOAc, 50:1 → EtOAc) as a light brown solid (0.838 g, 92%). IR (KBr): 3243 (s), 3065 (s), 2975 (m), 2934 (m), 2888 (m), 1545 (s), 1441 (s), 1374 (m), 1274 (s), 1239 (s), 1133 (s), 1069 (s), 757 (w), 701 cm-1 (w). 1H NMR (CDCl3, 300 MHz): δ = 1.23 (dt, J = 7.2, 1.4 Hz, 6 H, 2 × CH3), 2.44-2.75 (m, 4 H, 2 × CH2), 3.24 (dd, J = 5.1, 5.1 Hz, 2 H, NCH2), 3.29-3.41 (m, 1 H, CHPh), 3.50-3.61 (m, 2 H, OCH2), 3.66-3.76 (m, 2 H, OCH2), 4.65 (t, J = 5.1 Hz, 1 H, OCH), 4.81 (br s, 1 H, NH), 5.22 (s, 1 H, CH = C), 7.23-7.27 (m, 3 H, 3 × CH of Ph), 7.31-7.34 (m, 2 H, 2 × CH of Ph). 13C NMR (CDCl3, 75 MHz): δ = 15.0 (2 × CH3), 36.8 (CH2), 39.6 (CHPh), 43.3 (NCH2), 45.1 (CH2), 62.4 (2 × OCH2), 96.1 (CH=C), 99.2 (OCH), 126.4 (2 C), 126.6, 128.4 (2 C, CH of Ph), 142.9 (C of Ph), 163.6 (N-C=CH), 196.1 (C=O). MS (EI, 70 eV): m/z (%) = 303 (M+, 8), 258 (3), 213 (7), 200 (4), 170 (5), 103 (100), 91 (46), 77 (32). HRMS (ESI): m/z calcd for C18H25NO3 [M+]: 303.18344; found: 303.18338. UV/Vis (MeCN,): λmax (log ε) = 280 nm (4.29).",1,1,92.0,,,,,,,"safety, Staudinger-aza-Wittig reaction"
31-527-CAS-4545093,Staudinger reduction,84,80.0,,[N-]=[N+]=Nc1ccccc1C=NC(=Cc1ccc(F)cc1)C(=O)c1ccccc1>>Fc1ccc(C=C2N=Cc3ccccc3N=C2c2ccccc2)cc1,"European Journal of Organic Chemistry (2011), 2011(34), 6933-6938, S6933/1-S6933/31","603-35-0, 1079284-24-4",1079284-37-9,603-35-0,,108-88-3,,,,,,,1,1,84.0,,,,,,,"regioselective (temperature-dependent), domino-Staudinger/aza-Wittig reaction, dropwise addition of azide/toluene at 80C"
31-527-CAS-4563060,Staudinger reduction,93,,,COC(=O)N=[N+]=[N-].CC(C)C12COP(OC1)OC2>>COC(=O)N=P12OCC(C(C)C)(CO1)CO2,"Phosphorus, Sulfur and Silicon and the Related Elements (1992), 66(1-4), 101-6","121-45-9, 622-37-7",58046-12-1,,,71-43-2,,,,,,,1,1,93.0,,,,,,,
31-527-CAS-4575281,Staudinger reduction,72,,,CCPCC.C[Si](C)(C)N=[N+]=[N-]>>CCP(CC)(=N[Si](C)(C)C)N[Si](C)(C)C,"Organometallics (2005), 24(4), 494-507",166117-54-0,166117-48-2,,,,,,,,,"Diethyl(trimethylsilylamino)(trimethylsilylimino) phosphorane, 2d. Diethylphosphine (2.00 mL, 17.4 mmol, d ) 0.7862) and N3SiMe3 (5.00 mL, 35.8 mmol, d = 0.868, 95%) were refluxed overnight in a round-bottom flask with a reflux condenser under a positive pressure of nitrogen. After 12 h the product was distilled through a short path distillation apparatus (0.01 mm, 56-60 °C) to yield a clear liquid (3.30 g, 72%). a clear liquid.1HNMR (C6D6): δ 1.12 (overlapping dq, CH 2, 4H), 0.84 (overlapping dt, CH 3, J HP = 17.3 Hz, J HH = 7.4 Hz, 6H), 0.73 (br s, NH, 1H), 0.29 (s, SiCH 3, 18H). 13C{1H}NMR (C6D6): δ 26.6 (d, PCH2CH3, J CP = 78.2 Hz), 6.5 (d, PCH2 CH3, J CP = 3.7 Hz), 3.3 (exchange broadened s, SiMe3). 31P{1H}NMR (C6D6): δ 20.1. A satisfactory combustion analysis was not obtained for this compound.",1,1,72.0,,,,,,,
31-527-CAS-4800639,Staudinger reduction,87,,,COC(=O)/C(C)=C/[C@@H](CSC(=O)c1ccccc1)N=[N+]=[N-]>>COC(=O)/C(C)=C/[C@H]1CSC(c2ccccc2)=N1,"Organic Letters (2003), 5(8), 1281-1283",164269-42-5,2018-90-8,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: Thiazoline 12d. To a stirred solution of azide 11d (51 mg, 78 μmol) in THF (5 mL) was added triphenylphosphine (30.5 mg, 0.116 mmol). The reaction mixture was heated and maintained at 50 °C for 12 h. The solvent was removed under reduced pressure and the residue was purified by siica gel column chromatography (hexanes-ethyl acetate, 12:1, v/v) to yield the 12d (32 mg, 67%) as a colorless oil. yield 87. Compound No: 12b.",1,1,87.0,,,,,,,Staudinger reduction/aza-Wittig reaction
31-527-CAS-4927009,Staudinger reduction,95,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.[N-]=[N+]=Nc1ccccc1-c1noc(-c2ccccc2)c1S(=O)c1ccccc1>>O=S(c1ccccc1)c1c(-c2ccccc2N=P(c2ccccc2)(c2ccccc2)c2ccccc2)noc1-c1ccccc1,"Synlett (2004), (1), 101-105","93-91-4, 688317-69-3",1135793-62-2,,,109-99-9,,,,,,"General/Typical Procedure: Synthesis 3-[o-N-(Triphenylphosphoranylidene)phenyl]-4-(p-tolylsulfoxy)-5-phenylisoxazole (11a): To a solution of 3-(o-azidophenyl)-4-(p-tolyl-sulfoxy)-5-phenylisoxazole (10a) (0.2000 g, 0.50 mmol, 1 equiv) in anhyd toluene (10 mL) was added at r.t., under an atmosphere of dry nitrogen, a solution of triphenylphosphine (0.1311 g, 0.50 mmol, 1 equiv) in anhyd toluene (5 mL). The reaction mixture was stirred for a total of 5 h whilst being monitored by TLC. After completion of the reaction, the solvent was removed in vacuo and the crude product was purified by flash silica column chromatography (eluent: petroleum ether-EtOAc, 2:1) to give 3-[o-N-(triphenylphosphoranylidene) phenyl]-4-(p-tolylsulfoxy)-5-phenylisoxazole. Compound 11b, yield 95%.",1,1,95.0,,,,,,,Staudinger reaction
31-527-CAS-4942368,Staudinger reduction,70,,,CC(C)N1C[C@@H](N=[N+]=[N-])[C@@H]1c1ccccc1>>CC(C)N1C[C@@H](N)[C@@H]1c1ccccc1,"Tetrahedron (2006), 62(29), 6882-6892","3035946-79-0, 459-04-1",3035946-91-6,16853-85-3,,"60-29-7, 7732-18-5",,,,,,,2,1,70.0,,,,,,,
31-527-CAS-4945908,Staudinger reduction,86,,,Cc1cc(CN=[N+]=[N-])cc(Cl)c1C(=O)c1ccccc1>>Cc1cc(CN)cc(Cl)c1C(=O)c1ccccc1,"Tetrahedron Letters (2002), 43(25), 4467-4470",1001127-92-9,1001127-88-3,"290827-93-9, 7732-18-5",,"109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,86.0,,,,,,,"Staudinger reaction, FluoroFlash SPE used in last stage"
31-527-CAS-5240203,Staudinger reduction,86,,,CC[C@@](CCCN=[N+]=[N-])(CCC(=O)OC)C(=O)Cc1ccccc1[N+](=O)[O-]>>CC[C@]1(CCC(=O)OC)CCCN=C1Cc1ccccc1[N+](=O)[O-],"Angewandte Chemie, International Edition (2016), 55(2), 760-763",1006055-12-4,1006055-13-5,603-35-0,,75-05-8,,,,,,,1,1,86.0,,,,,,,sealed tube used
31-527-CAS-5395916,Staudinger reduction,71,,,O=C=Nc1ccccc1.CC1(C)O[C@@H]2O[C@@H]([C@@H](CO)N=[N+]=[N-])[C@@H](N)[C@@H]2O1>>CC1(C)O[C@@H]2O[C@@H]([C@@H](CO)NC(=S)Nc3ccccc3)[C@@H](N)[C@@H]2O1,"European Journal of Organic Chemistry (2004), (8), 1803-1819","75-15-0, 622-79-7",622-78-6,110-86-1,,,,,,,,,1,1,71.0,,,,,,,
31-527-CAS-5614598,Staudinger reduction,77,,,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1N=[N+]=[N-].C=O>>CN[C@H]1C[C@H](C)CC[C@H]1C(C)C,"Synlett (2001), (Spec. Issue), 1003-1005","125941-75-5, 2092904-07-7",2226962-87-2,"594-09-2, 16940-66-2, 144-55-8",,"75-09-2, 108-88-3, 67-56-1",,,,,,"General/Typical Procedure: Method B Representative procedure for method B is described also for the reaction of the azide 3e: To a solution of 3e (56.8 mg, 0.148 mmol) in CH2Cl2 (1.5 mL) was added a solution of (CH3)3P in toluene (1.0 M, 0.3 mL) at room temperature. After stirring for 1.5 h, (HCHO)n (22.6 mg, 0.753 mmol) was added. The reaction mixture was stirred for 6 h at room temperature before treatment with MeOH (2 mL) and NaBH4 (28 mg, 0.74 mmol) at 0 °C. After stirring for 0.5 h, the reaction was stopped with saturated aqueous NaHCO3, and extracted with CH2Cl2 (x5). The combined extracts were dried (K2CO3), and concentrated in vacuo. Purification by preparative silica-gel TLC (CHCl3 / MeOH = 94 / 6) gave 4e5 as colorless oil (45.7 mg, 83%). Compound 4c, yield 77%.",4,1,77.0,,,,,,,stereoselective
