reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-24226811,Weinreb amide,87,,,Brc1cccs1.CC[C@H](C)C(=O)N(C)OC>>CC[C@H](C)C(=O)c1cccs1,"Organic Letters (2021), 23(19), 7450-7455","75-16-1, 914400-07-0",876953-21-8,"1191-15-7, 7439-95-4, 7447-41-8, 12125-02-9",,109-99-9,,,,,,,4,1,87,,,,,,,"Grignard reaction in stage 3, Schlenk tube used in stage 3, inert in stage 3"
31-614-CAS-24226814,Weinreb amide,73,,,Br[Mg]c1ccccc1.C=CC[C@@H](CCC)C(=O)N(C)OC>>C=CC[C@@H](CCC)C(=O)c1ccccc1,"Organic Letters (2021), 23(19), 7450-7455","3972-65-4, 2376834-26-1",2376834-34-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,73,,,,,,,"Schlenk tube used, Grignard reaction, inert"
31-614-CAS-24226815,Weinreb amide,84,,,Brc1ccccn1.CC[C@H](C)C(=O)N(C)OC>>CC[C@H](C)C(=O)c1ccccn1,"Organic Letters (2021), 23(19), 7450-7455","108-86-1, 1000806-77-8",2795159-52-1,"1191-15-7, 7439-95-4, 7447-41-8, 12125-02-9",,109-99-9,,,,,,,4,1,84,,,,,,,"Grignard reaction in stage 3, Schlenk tube used in stage 3, inert in stage 3"
31-614-CAS-24226818,Weinreb amide,88,,,Br[Mg]c1ccccc1.CCCC[C@H](CCC)C(=O)N(C)OC>>CCCC[C@H](CCC)C(=O)c1ccccc1,"Organic Letters (2021), 23(19), 7450-7455","75-16-1, 3059102-84-7",3059103-13-5,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,88,,,,,,,"Schlenk tube used, Grignard reaction, inert"
31-614-CAS-24226824,Weinreb amide,83,,,Br[Mg]c1ccccc1.CON(C)C(=O)[C@H](C)Cc1ccccc1>>C[C@H](Cc1ccccc1)C(=O)c1ccccc1,"Organic Letters (2021), 23(19), 7450-7455","619-44-3, 135364-97-5",6158-54-9,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,83,,,,,,,"Schlenk tube used, Grignard reaction, inert"
31-614-CAS-24226827,Weinreb amide,81,,,COc1ccc([Mg]Br)cc1.COc1ccc2cc([C@H](C)C(=O)N(C)OC)ccc2c1>>COc1ccc(C(=O)[C@@H](C)c2ccc3cc(OC)ccc3c2)cc1,"Organic Letters (2021), 23(19), 7450-7455","243988-27-4, 2249729-94-8",2249730-11-6,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,"Schlenk tube used, Grignard reaction, inert"
31-614-CAS-24226829,Weinreb amide,79,,,COc1ccc(COCCC[C@H](CCCO[Si](C)(C)C(C)(C)C)C(=O)N(C)OC)cc1.COc1ccc([Mg]Br)cc1>>COc1ccc(COCCC[C@H](CCCO[Si](C)(C)C(C)(C)C)C(=O)c2ccc(OC)cc2)cc1,"Organic Letters (2021), 23(19), 7450-7455","17100-68-4, 660432-07-5",2795159-40-7,"1191-15-7, 304-59-6, 12125-02-9, 87413-09-0",,"109-99-9, 110-54-3, 7732-18-5, 75-09-2",,,,,,,5,1,79,,,,,,,Dess-Martin oxidation in stage 5
31-614-CAS-24226835,Weinreb amide,86,,,COc1ccc([Mg]Br)cc1.COc1ccc([C@H](C)C(=O)N(C)OC)cc1>>COc1ccc(C(=O)[C@@H](C)c2ccc(OC)cc2)cc1,"Organic Letters (2021), 23(19), 7450-7455","243988-27-4, 2378692-27-2",2378650-99-6,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,86,,,,,,,"Schlenk tube used, Grignard reaction, inert"
31-614-CAS-24226916,Weinreb amide,,,,Br[Mg]c1ccccc1.CC[C@H](C(=O)N(C)OC)c1ccccc1>>CC[C@H](C(=O)c1ccccc1)c1ccccc1,"Organic Letters (2021), 23(19), 7450-7455","100-58-3, 2715045-10-4",2715045-09-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,"Schlenk tube used, Grignard reaction, inert"
31-614-CAS-24226937,Weinreb amide,,,,Br[Mg]c1ccccc1.CC[C@H](C)C(=O)N(C)OC>>CC[C@H](C)C(=O)c1ccccc1,"Organic Letters (2021), 23(19), 7450-7455","75-16-1, 1265905-02-9",1305324-25-7,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,"Schlenk tube used, Grignard reaction, inert"
31-614-CAS-25042618,Weinreb amide,95,,,COc1cccc([Mg]Br)c1.CON(C)C(=O)c1cccc(Br)c1>>COc1cccc(C(=O)c2cccc(Br)c2)c1,"Bioorganic Chemistry (2021), 116105317","109-72-8, 288374-66-3",1294460-64-2,7732-18-5,,109-99-9,,,,,,,2,1,95,,,,,,,
31-614-CAS-31335004,Weinreb amide,,,,COc1ccc(CC(=O)N(C)OC)c(I)c1>>COc1ccc2c(c1)C(=O)C2,"Nature Chemistry (2021), 13(10), 1006-1016",2688030-13-7,2181767-15-5,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335009,Weinreb amide,,,,CON(C)C(=O)Cc1ccccc1I>>O=C1Cc2ccccc21,"Nature Chemistry (2021), 13(10), 1006-1016",,,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335013,Weinreb amide,,,,CON(C)C(=O)Cc1cc(C)ccc1I>>Cc1ccc2c(c1)CC2=O,"Nature Chemistry (2021), 13(10), 1006-1016","75-16-1, 2589837-73-8",69390-22-3,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335014,Weinreb amide,,,,COc1cc(I)c(CC(=O)N(C)OC)cc1OC>>COc1cc2c(cc1OC)C(=O)C2,"Nature Chemistry (2021), 13(10), 1006-1016","100-58-3, 321164-60-7",16725-76-1,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335015,Weinreb amide,,,,CON(C)C(=O)Cc1ccc(C)cc1I>>Cc1ccc2c(c1)C(=O)C2,"Nature Chemistry (2021), 13(10), 1006-1016","75-16-1, 2768611-60-3",69390-18-7,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335016,Weinreb amide,,,,CON(C)C(=O)Cc1cc2c(cc1I)OCO2>>O=C1Cc2cc3c(cc21)OCO3,"Nature Chemistry (2021), 13(10), 1006-1016","591-51-5, 1400792-53-1",84839-91-8,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335017,Weinreb amide,,,,COc1ccc(I)c(CC(=O)N(C)OC)c1>>COc1ccc2c(c1)CC2=O,"Nature Chemistry (2021), 13(10), 1006-1016","75-16-1, 2847807-68-3",1284550-00-0,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335020,Weinreb amide,,,,CON(C)C(=O)Cc1cc(Cl)ccc1I>>O=C1Cc2cc(Cl)ccc21,"Nature Chemistry (2021), 13(10), 1006-1016","75-16-1, 2847807-71-8",118647-68-0,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335022,Weinreb amide,,,,CON(C)C(=O)Cc1cc(F)ccc1I>>O=C1Cc2cc(F)ccc21,"Nature Chemistry (2021), 13(10), 1006-1016",2765090-29-5,681477-86-1,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31335023,Weinreb amide,,,,CON(C)C(=O)C(C)c1ccccc1I>>CC1C(=O)c2ccccc21,"Nature Chemistry (2021), 13(10), 1006-1016","75-16-1, 2768611-61-4",2768611-55-6,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31592005,Weinreb amide,76,,,BrC12CC1C2.CCCCCC(=O)N(C)OC>>CCCCCC(=O)C12CC1C2,"Organic Letters (2022), 24(6), 1268-1273","623-00-7, 6919-61-5",1503-49-7,"109-72-8, 144-55-8",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,3,1,76,,,,,,,
31-614-CAS-31592009,Weinreb amide,72,,,BrC12CC1C2.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)C12CC1C2,"Organic Letters (2022), 24(6), 1268-1273","2859-78-1, 2376834-26-1",2376834-39-6,"109-72-8, 144-55-8",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,3,1,72,,,,,,,
31-614-CAS-31904310,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)/C(C)=C/c1ccccc1>>CC(=O)/C(C)=C/c1ccccc1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740","75-16-1, 1020746-80-8",1092659-03-4,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904328,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)/C(C)=C/c1ccc(F)cc1>>CC(=O)/C(C)=C/c1ccc(F)cc1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740","151490-52-7, 188295-04-7",2509414-62-2,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904330,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)/C(C)=C/c1ccc(Cl)cc1>>CC(=O)/C(C)=C/c1ccc(Cl)cc1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740","75-16-1, 353476-46-7",69390-19-8,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904331,Weinreb amide,,,,C[Mg]Br.CCOC(=O)c1ccc(/C=C(\C)C(=O)N(C)OC)cc1>>CCOC(=O)c1ccc(/C=C(\C)C(C)=O)cc1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740",2952644-03-8,2952644-02-7,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904333,Weinreb amide,,,,C[Mg]Br.COc1ccc(/C=C(\C)C(=O)N(C)OC)cc1>>COc1ccc(/C=C(\C)C(C)=O)cc1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740","75-16-1, 2768611-62-5",75677-01-9,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904334,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)/C(C)=C/c1ccc2ccccc2c1>>CC(=O)/C(C)=C/c1ccc2ccccc2c1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740","75-16-1, 2589837-71-6",1229230-80-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904335,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)/C(C)=C/c1ccc(C)cc1>>CC(=O)/C(C)=C/c1ccc(C)cc1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740","536-74-3, 881204-62-2",2098042-52-3,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904337,Weinreb amide,,,,C[Mg]Br.COc1cccc(/C=C(\C)C(=O)N(C)OC)c1>>COc1cccc(/C=C(\C)C(C)=O)c1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740","75-16-1, 2589837-69-2",69390-20-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904338,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)/C(C)=C/c1cccs1>>CC(=O)/C(C)=C/c1cccs1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740",144369-40-4,55171-76-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-31904340,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)/C(C)=C/CCc1ccccc1>>CC(=O)/C(C)=C/CCc1ccccc1,"Journal of the American Chemical Society (2022), 144(19), 8734-8740","580-13-2, 2768602-40-8",2768602-35-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,67% yield over three steps from benzenepropanal
31-614-CAS-32463245,Weinreb amide,43,,,Br[Mg]c1ccccc1.CO/C(=C/c1ccccc1)C(=O)N(C)OC.CO/C(=C\c1ccccc1)C(=O)N(C)OC>>CO/C(=C\c1ccccc1)C(=O)c1ccccc1.CO/C(=C/c1ccccc1)C(=O)c1ccccc1,"Journal of Organic Chemistry (2022), 87(12), 8213-8222","2786-07-4, 1423058-59-6","2230306-93-9, 2230306-94-0",12125-02-9,,"60-29-7, 109-99-9, 7732-18-5",,,,,,,2,1,43,43,,,,,,Weinreb ketone synthesis
31-614-CAS-32463249,Weinreb amide,55,,,CCCCCC[Mg]Br.CCCCC/C=C(/OC)C(=O)N(C)OC.CCCCC/C=C(\OC)C(=O)N(C)OC>>CCCCC/C=C(/OC)C(=O)CCCCCC.CCCCC/C=C(\OC)C(=O)CCCCCC,"Journal of Organic Chemistry (2022), 87(12), 8213-8222","100-58-3, 2778286-95-4, 2778286-97-6","2778287-17-3, 2778287-19-5",12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,55,22,,,,,,Weinreb ketone synthesis
31-614-CAS-32463250,Weinreb amide,12,,,CC(C)[Mg]Cl.CO/C(=C/c1ccccc1)C(=O)N(C)OC.CO/C(=C\c1ccccc1)C(=O)N(C)OC>>CO/C(=C/c1ccccc1)C(=O)C(C)C.CO/C(=C\c1ccccc1)C(=O)C(C)C,"Journal of Organic Chemistry (2022), 87(12), 8213-8222","17100-68-4, 660432-07-5","126594-19-2, 2795159-59-8",12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,12,12,,,,,,"Weinreb ketone synthesis, incremental addition of iPrMgCl"
31-614-CAS-32463251,Weinreb amide,19,,,[Li]CCCC.CO/C(=C/c1ccccc1)C(=O)N(C)OC.CO/C(=C\c1ccccc1)C(=O)N(C)OC>>CCCCC(=O)/C(=C\c1ccccc1)OC.CCCCC(=O)/C(=C/c1ccccc1)OC,"Journal of Organic Chemistry (2022), 87(12), 8213-8222","1068-55-9, 2778286-82-9, 2778286-84-1","2778286-98-7, 2778287-00-4",12125-02-9,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,2,1,19,25,,,,,,Weinreb ketone synthesis
31-614-CAS-32463253,Weinreb amide,55,,,Br[Mg]c1ccccc1.CO/C(=C/c1ccc(OC)cc1)C(=O)N(C)OC.CO/C(=C\c1ccc(OC)cc1)C(=O)N(C)OC>>CO/C(=C/c1ccc(OC)cc1)C(=O)c1ccccc1.CO/C(=C\c1ccc(OC)cc1)C(=O)c1ccccc1,"Journal of Organic Chemistry (2022), 87(12), 8213-8222","104-92-7, 52898-49-4, 116332-61-7","90-96-0, 6185-76-8",12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,55,41,,,,,,Weinreb ketone synthesis
31-614-CAS-32463254,Weinreb amide,58,,,CCCCCC[Mg]Br.CO/C(=C/C(C)C)C(=O)N(C)OC>>CCCCCCC(=O)/C(=C\C(C)C)OC,"Journal of Organic Chemistry (2022), 87(12), 8213-8222","74965-31-4, 113778-69-1",2247369-98-6,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,58,,,,,,,Weinreb ketone synthesis
31-614-CAS-32463255,Weinreb amide,75,,,Br[Mg]c1ccccc1.CO/C(=C/C(C)C)C(=O)N(C)OC>>CO/C(=C/C(C)C)C(=O)c1ccccc1,"Journal of Organic Chemistry (2022), 87(12), 8213-8222","18282-59-2, 135364-97-5",6284-79-3,12125-02-9,,"60-29-7, 109-99-9, 7732-18-5",,,,,,,2,1,75,,,,,,,Weinreb ketone synthesis
31-614-CAS-32463258,Weinreb amide,46,,,CCCCCC[Mg]Br.CO/C(=C/c1ccc(OC)cc1)C(=O)N(C)OC.CO/C(=C\c1ccc(OC)cc1)C(=O)N(C)OC>>CCCCCCC(=O)/C(=C\c1ccc(OC)cc1)OC.CCCCCCC(=O)/C(=C/c1ccc(OC)cc1)OC,"Journal of Organic Chemistry (2022), 87(12), 8213-8222","2786-07-4, 2230306-81-5","2230306-91-7, 2230306-92-8",12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,46,46,,,,,,Weinreb ketone synthesis
31-614-CAS-32529778,Weinreb amide,34,,,ClCC1CC1(Br)Br.CON(C)C(=O)CCc1ccccc1>>O=C(CCc1ccccc1)C12CC1C2,"ChemRxiv (2022), 1-9","71600-39-0, 113443-62-2",2768602-34-0,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,34,,,,,,,
31-614-CAS-32529779,Weinreb amide,36,,,ClCC1CC1(Br)Br.CON(C)C(=O)CCCCc1ccccc1>>O=C(CCCCc1ccccc1)C12CC1C2,"ChemRxiv (2022), 1-9","74965-31-4, 109480-78-6",2247369-97-5,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,36,,,,,,,
31-614-CAS-32529780,Weinreb amide,30,,,ClCC1CC1(Br)Br.CON(C)C(=O)CC(C)C>>CC(C)CC(=O)C12CC1C2,"ChemRxiv (2022), 1-9","931-48-6, 132922-37-3",2098042-48-7,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,30,,,,,,,
31-614-CAS-32529782,Weinreb amide,18,,,ClCC1CC1(Br)Br.CCCCCCCCCC(=O)N(C)OC>>CCCCCCCCCC(=O)C12CC1C2,"ChemRxiv (2022), 1-9","67003-20-7, 130250-58-7",2786663-90-7,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,18,,,,,,,
31-614-CAS-32529784,Weinreb amide,23,,,ClCC1CC1(Br)Br.CON(C)C(=O)CC1CCCCC1>>O=C(CC1CCCCC1)C12CC1C2,"ChemRxiv (2022), 1-9","536-74-3, 2056272-07-0",2098042-50-1,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,23,,,,,,,
31-614-CAS-32529785,Weinreb amide,21,,,ClCC1CC1(Br)Br.CON(C)C(=O)CC(C)(C)C>>CC(C)(C)CC(=O)C12CC1C2,"ChemRxiv (2022), 1-9","67003-20-7, 52898-49-4",2412825-20-6,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,21,,,,,,,
31-614-CAS-32529786,Weinreb amide,19,,,ClCC1CC1(Br)Br.CON(C)C(=O)C(c1ccccc1)c1ccccc1>>O=C(C(c1ccccc1)c1ccccc1)C12CC1C2,"ChemRxiv (2022), 1-9","67003-20-7, 122334-37-6",2948388-21-2,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,19,,,,,,,
31-614-CAS-32529788,Weinreb amide,40,,,ClCC1CC1(Br)Br.CON(C)C(=O)C(C)c1ccccc1>>CC(C(=O)C12CC1C2)c1ccccc1,"ChemRxiv (2022), 1-9","189278-27-1, 140170-90-7",2245697-17-8,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,40,,,,,,,
31-614-CAS-32529789,Weinreb amide,27,,,ClCC1CC1(Br)Br.CON(C)C(=O)C1CCCCC1>>O=C(C1CCCCC1)C12CC1C2,"ChemRxiv (2022), 1-9","67003-20-7, 80783-98-8",2786663-98-5,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,27,,,,,,,
31-614-CAS-32529792,Weinreb amide,8,,,ClCC1CC1(Br)Br.CON(C)C(=O)C(C)C>>CC(C)C(=O)C12CC1C2,"ChemRxiv (2022), 1-9","2786664-12-6, 170646-96-5",2786664-05-7,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,8,,,,,,,
31-614-CAS-32529795,Weinreb amide,26,,,ClCC1CC1(Br)Br.CCC(CC)C(=O)N(C)OC>>CCC(CC)C(=O)C12CC1C2,"ChemRxiv (2022), 1-9","67003-20-7, 1700549-58-1",2786663-94-1,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,26,,,,,,,
31-614-CAS-32529796,Weinreb amide,20,,,ClCC1CC1(Br)Br.CON(C)C(=O)C12CC3CC(CC(C3)C1)C2>>O=C(C12CC3CC(CC(C3)C1)C2)C12CC1C2,"ChemRxiv (2022), 1-9","6963-32-2, 113474-86-5",2975658-21-8,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,20,,,,,,,
31-614-CAS-32529797,Weinreb amide,11,,,ClCC1CC1(Br)Br.CON(C)C(=O)C1CCCCCC1>>O=C(C1CCCCCC1)C12CC1C2,"ChemRxiv (2022), 1-9","67003-20-7, 351464-84-1",2786664-01-3,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,11,,,,,,,
31-614-CAS-32529798,Weinreb amide,7,,,ClCC1(COCc2ccccc2)CC1(Br)Br.CON(C)C(=O)CCc1ccccc1>>O=C(CCc1ccccc1)C12CC1(COCc1ccccc1)C2,"ChemRxiv (2022), 1-9","75-16-1, 1802411-30-8",93484-84-5,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,7,,,,,,,
31-614-CAS-32529800,Weinreb amide,41,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)C12CC1C2,"ChemRxiv (2022), 1-9","6963-32-2, 351464-84-1",3061731-29-8,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,41,,,,,,,
31-614-CAS-32529801,Weinreb amide,25,,,ClCC1CC1(Br)Br.CON(C)C(=O)C(C)c1ccc(CC(C)C)cc1>>CC(C)Cc1ccc(C(C)C(=O)C23CC2C3)cc1,"ChemRxiv (2022), 1-9","62351-47-7, 288086-98-6",2136013-75-5,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,25,,,,,,,
31-614-CAS-32529802,Weinreb amide,37,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccccc1C>>Cc1ccccc1C(=O)C12CC1C2,"ChemRxiv (2022), 1-9","67003-20-7, 129118-11-2",2779650-75-6,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,37,,,,,,,
31-614-CAS-32529803,Weinreb amide,42,,,CC1(CCl)CC1(Br)Br.CON(C)C(=O)CCc1ccccc1>>CC12CC1(C(=O)CCc1ccccc1)C2,"ChemRxiv (2022), 1-9","243988-27-4, 2378692-35-2",2378651-04-6,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,42,,,,,,,
31-614-CAS-32529805,Weinreb amide,33,,,ClCC1(CCc2ccccc2)CC1(Br)Br.CON(C)C(=O)CCc1ccccc1>>O=C(CCc1ccccc1)C12CC1(CCc1ccccc1)C2,"ChemRxiv (2022), 1-9","67003-20-7, 640768-72-5",2786663-96-3,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,33,,,,,,,
31-614-CAS-32529812,Weinreb amide,23,,,Br[Mg]CCc1ccccc1.CON(C)C(=O)C12CC1(c1ccccc1)C2>>O=C(CCc1ccccc1)C12CC1(c1ccccc1)C2,"ChemRxiv (2022), 1-9","5315-25-3, 140170-90-7",1669443-82-6,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,23,,,,,,,6% yield over five steps from bromobenzene
31-614-CAS-32693252,Weinreb amide,86,,,C=CC[Mg]Cl.C=CCC1(C(=O)N(C)OC)CCCN1CCc1ccc(OC)c(OC)c1>>C=CCC1(C(=O)C=CC)CCCN1CCc1ccc(OC)c(OC)c1,"Organic & Biomolecular Chemistry (2022), 20(9), 1879-1882","13139-86-1, 2715045-02-4",2715044-95-2,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,86,,,,,,,inert
31-614-CAS-32738496,Weinreb amide,84,,,Brc1ccccc1.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccc(Br)cc1>>CC(C)(C)[Si](C)(C)OC(C(=O)c1ccccc1)c1ccc(Br)cc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","589-87-7, 6919-61-5",90-90-4,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,84,,,,,,,
31-614-CAS-32738497,Weinreb amide,44,,,Brc1ccccc1.COc1ccc(C(O[Si](C)(C)C(C)(C)C)C(=O)N(C)OC)cc1>>COc1ccc(C(O[Si](C)(C)C(C)(C)C)C(=O)c2ccccc2)cc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","71691-02-6, 2248123-08-0",2248123-09-1,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,44,,,,,,,
31-614-CAS-32738499,Weinreb amide,12,,,Brc1ccccc1.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccc(C(F)(F)F)cc1>>CNOC.[Li].CC(C)(C)[Si](C)(C)OC(C(=O)c1ccccc1)c1ccc(C(F)(F)F)cc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","100-58-3, 2703873-73-6","2703873-30-5, 2703873-47-4","109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,12,64,,,,,,
31-614-CAS-32738502,Weinreb amide,31,,,CN(C)c1ccc(Br)cc1.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccc(Br)cc1>>CN(C)c1ccc(C(=O)C(O[Si](C)(C)C(C)(C)C)c2ccc(Br)cc2)cc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","67003-20-7, 147356-77-2",2786663-86-1,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,31,,,,,,,
31-614-CAS-32738503,Weinreb amide,55,,,Brc1ccccn1.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccc(C(F)(F)F)cc1>>CC(C)(C)[Si](C)(C)OC(C(=O)c1ccccn1)c1ccc(C(F)(F)F)cc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","177283-77-1, 2378692-27-2",2378651-17-1,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,55,,,,,,,
