reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-24894208,31-614-CAS-24894208,Reaction_20251111_1418.rdf,Minisci,73,,,O=C(O)C(=O)c1ccccc1.Brc1cccc2cnccc12,O=C(c1ccccc1)c1nccc2c(Br)cccc12,O=C(O)C(=O)c1ccccc1.Brc1cccc2cnccc12>>O=C(c1ccccc1)c1nccc2c(Br)cccc12,Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions,"Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur","New Journal of Chemistry (2021), 45(48), 22853-22859","Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions | Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur | New Journal of Chemistry (2021), 45(48), 22853-22859","611-73-4, 34784-04-8",2241397-51-1,"7727-21-1, 14586-35-7, 144-55-8",,7732-18-5,,,,,,,2,1,73,,,,,,,"{""1"": 73}","[{""index"": 1, ""cas_rn"": ""611-73-4"", ""smiles"": ""O=C(O)C(=O)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""34784-04-8"", ""smiles"": ""Brc1cccc2cnccc12""}]","[{""index"": 1, ""cas_rn"": ""2241397-51-1"", ""yield_pct"": ""73"", ""smiles"": ""O=C(c1ccccc1)c1nccc2c(Br)cccc12""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""14586-35-7""}, {""index"": 3, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, regioselective, minisci aroylation, sealed tube used",
31-614-CAS-24894209,31-614-CAS-24894209,Reaction_20251111_1418.rdf,Minisci,89,,,c1ccc2cnccc2c1.O=C(O)C(=O)c1cccs1,O=C(c1cccs1)c1nccc2ccccc12,c1ccc2cnccc2c1.O=C(O)C(=O)c1cccs1>>O=C(c1cccs1)c1nccc2ccccc12,Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions,"Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur","New Journal of Chemistry (2021), 45(48), 22853-22859","Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions | Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur | New Journal of Chemistry (2021), 45(48), 22853-22859","119-65-3, 4075-59-6",50966-47-7,"7727-21-1, 14586-35-7, 144-55-8",,7732-18-5,,,,,,,2,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""119-65-3"", ""smiles"": ""c1ccc2cnccc2c1""}, {""index"": 2, ""cas_rn"": ""4075-59-6"", ""smiles"": ""O=C(O)C(=O)c1cccs1""}]","[{""index"": 1, ""cas_rn"": ""50966-47-7"", ""yield_pct"": ""89"", ""smiles"": ""O=C(c1cccs1)c1nccc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""14586-35-7""}, {""index"": 3, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, regioselective, minisci aroylation, sealed tube used",
31-614-CAS-24894211,31-614-CAS-24894211,Reaction_20251111_1418.rdf,Minisci,84,,,c1ccc2cnccc2c1.CCOc1ccccc1C(=O)C(=O)O,CCOc1ccccc1C(=O)c1nccc2ccccc12,c1ccc2cnccc2c1.CCOc1ccccc1C(=O)C(=O)O>>CCOc1ccccc1C(=O)c1nccc2ccccc12,Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions,"Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur","New Journal of Chemistry (2021), 45(48), 22853-22859","Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions | Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur | New Journal of Chemistry (2021), 45(48), 22853-22859","119-65-3, 1443340-31-5",1411513-47-7,"7727-21-1, 14586-35-7, 144-55-8",,7732-18-5,,,,,,,2,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""119-65-3"", ""smiles"": ""c1ccc2cnccc2c1""}, {""index"": 2, ""cas_rn"": ""1443340-31-5"", ""smiles"": ""CCOc1ccccc1C(=O)C(=O)O""}]","[{""index"": 1, ""cas_rn"": ""1411513-47-7"", ""yield_pct"": ""84"", ""smiles"": ""CCOc1ccccc1C(=O)c1nccc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""14586-35-7""}, {""index"": 3, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, regioselective, minisci aroylation, sealed tube used",
31-614-CAS-24894213,31-614-CAS-24894213,Reaction_20251111_1418.rdf,Minisci,76,,,c1ccc2cnccc2c1.O=C(O)C(=O)c1ccc(Br)cc1,O=C(c1ccc(Br)cc1)c1nccc2ccccc12,c1ccc2cnccc2c1.O=C(O)C(=O)c1ccc(Br)cc1>>O=C(c1ccc(Br)cc1)c1nccc2ccccc12,Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions,"Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur","New Journal of Chemistry (2021), 45(48), 22853-22859","Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions | Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur | New Journal of Chemistry (2021), 45(48), 22853-22859","119-65-3, 7099-87-8",10169-73-0,"7727-21-1, 14586-35-7, 144-55-8",,7732-18-5,,,,,,,2,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""119-65-3"", ""smiles"": ""c1ccc2cnccc2c1""}, {""index"": 2, ""cas_rn"": ""7099-87-8"", ""smiles"": ""O=C(O)C(=O)c1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""10169-73-0"", ""yield_pct"": ""76"", ""smiles"": ""O=C(c1ccc(Br)cc1)c1nccc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""14586-35-7""}, {""index"": 3, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, regioselective, minisci aroylation, sealed tube used",
31-614-CAS-24894214,31-614-CAS-24894214,Reaction_20251111_1418.rdf,Minisci,97,,,c1ccc2cnccc2c1.COc1ccc(C(=O)C(=O)O)cc1OC,COc1ccc(C(=O)c2nccc3ccccc23)cc1OC,c1ccc2cnccc2c1.COc1ccc(C(=O)C(=O)O)cc1OC>>COc1ccc(C(=O)c2nccc3ccccc23)cc1OC,Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions,"Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur","New Journal of Chemistry (2021), 45(48), 22853-22859","Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions | Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur | New Journal of Chemistry (2021), 45(48), 22853-22859","119-65-3, 4732-70-1",39971-69-2,"7727-21-1, 14586-35-7, 144-55-8",,7732-18-5,,,,,,,2,1,97,,,,,,,"{""1"": 97}","[{""index"": 1, ""cas_rn"": ""119-65-3"", ""smiles"": ""c1ccc2cnccc2c1""}, {""index"": 2, ""cas_rn"": ""4732-70-1"", ""smiles"": ""COc1ccc(C(=O)C(=O)O)cc1OC""}]","[{""index"": 1, ""cas_rn"": ""39971-69-2"", ""yield_pct"": ""97"", ""smiles"": ""COc1ccc(C(=O)c2nccc3ccccc23)cc1OC""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""14586-35-7""}, {""index"": 3, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, regioselective, minisci aroylation, sealed tube used",
31-614-CAS-24894215,31-614-CAS-24894215,Reaction_20251111_1418.rdf,Minisci,92,,,c1ccc2cnccc2c1.O=C(O)C(=O)c1ccsc1,O=C(c1ccsc1)c1nccc2ccccc12,c1ccc2cnccc2c1.O=C(O)C(=O)c1ccsc1>>O=C(c1ccsc1)c1nccc2ccccc12,Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions,"Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur","New Journal of Chemistry (2021), 45(48), 22853-22859","Minisci aroylation of N-heterocycles using choline persulfate in water under mild conditions | Laha, Joydev K.; Tinwala, Ummehani; Hunjan, Mandeep Kaur | New Journal of Chemistry (2021), 45(48), 22853-22859","119-65-3, 39684-36-1",1453110-74-1,"7727-21-1, 14586-35-7, 144-55-8",,7732-18-5,,,,,,,2,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""119-65-3"", ""smiles"": ""c1ccc2cnccc2c1""}, {""index"": 2, ""cas_rn"": ""39684-36-1"", ""smiles"": ""O=C(O)C(=O)c1ccsc1""}]","[{""index"": 1, ""cas_rn"": ""1453110-74-1"", ""yield_pct"": ""92"", ""smiles"": ""O=C(c1ccsc1)c1nccc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""14586-35-7""}, {""index"": 3, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, regioselective, minisci aroylation, sealed tube used, alternative reaction conditions shown",
31-614-CAS-34695953,31-614-CAS-34695953,Reaction_20251111_1418.rdf,Minisci,85,,,c1ccc2nccnc2c1.O=Cc1ccc2ccccc2n1,O=C(c1ccc2ccccc2n1)c1cnc2ccccc2n1,c1ccc2nccnc2c1.O=Cc1ccc2ccccc2n1>>O=C(c1ccc2ccccc2n1)c1cnc2ccccc2n1,Homolytic aromatic substitution of acyl radicals: Oxidative coupling of 2-methylquinolines with quinoxalines,"Li, Xue; Wu, Xian Hao; Yu, Jia Feng; Zhang, Yuan Yuan; Hou, Zhong Ke; Xie, Yuan Yuan","Journal of Chemical Research (2022), 46(5), 17475198221126026","Homolytic aromatic substitution of acyl radicals: Oxidative coupling of 2-methylquinolines with quinoxalines | Li, Xue; Wu, Xian Hao; Yu, Jia Feng; Zhang, Yuan Yuan; Hou, Zhong Ke; Xie, Yuan Yuan | Journal of Chemical Research (2022), 46(5), 17475198221126026","91-19-0, 5470-96-2",2864809-26-5,"75-91-2, 76-05-1",,"108-90-7, 124-18-5",,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""91-19-0"", ""smiles"": ""c1ccc2nccnc2c1""}, {""index"": 2, ""cas_rn"": ""5470-96-2"", ""smiles"": ""O=Cc1ccc2ccccc2n1""}]","[{""index"": 1, ""cas_rn"": ""2864809-26-5"", ""yield_pct"": ""85"", ""smiles"": ""O=C(c1ccc2ccccc2n1)c1cnc2ccccc2n1""}]","[{""index"": 1, ""cas_rn"": ""75-91-2""}, {""index"": 2, ""cas_rn"": ""76-05-1""}]",[],"[{""index"": 1, ""cas_rn"": ""108-90-7""}, {""index"": 2, ""cas_rn"": ""124-18-5""}]","Minisci reaction, alternative preparation shown",
31-614-CAS-36519916,31-614-CAS-36519916,Reaction_20251111_1418.rdf,Minisci,80,,,c1ccc2cnccc2c1.NNC(=O)c1ccccc1,O=C(c1ccccc1)c1nccc2ccccc12,c1ccc2cnccc2c1.NNC(=O)c1ccccc1>>O=C(c1ccccc1)c1nccc2ccccc12,Photo-redox catalyzed dehydrazinative acylation of N-heterocycles via Minisci reaction,"Hafeez, Saira; Saeed, Aamer","RSC Advances (2021), 11(61), 38683-38689","Photo-redox catalyzed dehydrazinative acylation of N-heterocycles via Minisci reaction | Hafeez, Saira; Saeed, Aamer | RSC Advances (2021), 11(61), 38683-38689","119-65-3, 613-94-5",16576-23-1,7727-21-1,17372-87-1,"67-68-5, 7732-18-5",,,,,,,1,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""119-65-3"", ""smiles"": ""c1ccc2cnccc2c1""}, {""index"": 2, ""cas_rn"": ""613-94-5"", ""smiles"": ""NNC(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""16576-23-1"", ""yield_pct"": ""80"", ""smiles"": ""O=C(c1ccccc1)c1nccc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}]","[{""index"": 1, ""cas_rn"": ""17372-87-1""}]","[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry, photochemical, regioselective, scalable, optimization study (optimized on catalyst, reagent, solvent and time), irradiated under two 18 W CFL bulb",
31-614-CAS-36519921,31-614-CAS-36519921,Reaction_20251111_1418.rdf,Minisci,70,,,NNC(=O)c1ccccc1.Brc1ccnc2ccccc12,O=C(c1ccccc1)c1cc(Br)c2ccccc2n1,NNC(=O)c1ccccc1.Brc1ccnc2ccccc12>>O=C(c1ccccc1)c1cc(Br)c2ccccc2n1,Photo-redox catalyzed dehydrazinative acylation of N-heterocycles via Minisci reaction,"Hafeez, Saira; Saeed, Aamer","RSC Advances (2021), 11(61), 38683-38689","Photo-redox catalyzed dehydrazinative acylation of N-heterocycles via Minisci reaction | Hafeez, Saira; Saeed, Aamer | RSC Advances (2021), 11(61), 38683-38689","613-94-5, 3964-04-3",1629326-63-1,7727-21-1,17372-87-1,"67-68-5, 7732-18-5",,,,,,,1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""613-94-5"", ""smiles"": ""NNC(=O)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""3964-04-3"", ""smiles"": ""Brc1ccnc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""1629326-63-1"", ""yield_pct"": ""70"", ""smiles"": ""O=C(c1ccccc1)c1cc(Br)c2ccccc2n1""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}]","[{""index"": 1, ""cas_rn"": ""17372-87-1""}]","[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry, photochemical, regioselective, optimization study (optimized on catalyst, reagent, solvent and time), irradiated under two 18 W CFL bulb",
31-614-CAS-36519927,31-614-CAS-36519927,Reaction_20251111_1418.rdf,Minisci,70,,,c1ccc2ncccc2c1.NNC(=O)c1ccccc1,O=C(c1ccccc1)c1ccc2ccccc2n1,c1ccc2ncccc2c1.NNC(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc2ccccc2n1,Photo-redox catalyzed dehydrazinative acylation of N-heterocycles via Minisci reaction,"Hafeez, Saira; Saeed, Aamer","RSC Advances (2021), 11(61), 38683-38689","Photo-redox catalyzed dehydrazinative acylation of N-heterocycles via Minisci reaction | Hafeez, Saira; Saeed, Aamer | RSC Advances (2021), 11(61), 38683-38689","91-22-5, 613-94-5",16576-25-3,7727-21-1,17372-87-1,"67-68-5, 7732-18-5",,,,,,,1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""91-22-5"", ""smiles"": ""c1ccc2ncccc2c1""}, {""index"": 2, ""cas_rn"": ""613-94-5"", ""smiles"": ""NNC(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""16576-25-3"", ""yield_pct"": ""70"", ""smiles"": ""O=C(c1ccccc1)c1ccc2ccccc2n1""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}]","[{""index"": 1, ""cas_rn"": ""17372-87-1""}]","[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry, photochemical, regioselective, optimization study (optimized on catalyst, reagent, solvent and time), irradiated under two 18 W CFL bulb",
31-614-CAS-36519945,31-614-CAS-36519945,Reaction_20251111_1418.rdf,Minisci,76,,,c1ccc2nccnc2c1.NNC(=O)c1ccccc1,O=C(c1ccccc1)c1cnc2ccccc2n1,c1ccc2nccnc2c1.NNC(=O)c1ccccc1>>O=C(c1ccccc1)c1cnc2ccccc2n1,Photo-redox catalyzed dehydrazinative acylation of N-heterocycles via Minisci reaction,"Hafeez, Saira; Saeed, Aamer","RSC Advances (2021), 11(61), 38683-38689","Photo-redox catalyzed dehydrazinative acylation of N-heterocycles via Minisci reaction | Hafeez, Saira; Saeed, Aamer | RSC Advances (2021), 11(61), 38683-38689","91-19-0, 613-94-5",13481-33-9,7727-21-1,17372-87-1,"67-68-5, 7732-18-5",,,,,,,1,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""91-19-0"", ""smiles"": ""c1ccc2nccnc2c1""}, {""index"": 2, ""cas_rn"": ""613-94-5"", ""smiles"": ""NNC(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""13481-33-9"", ""yield_pct"": ""76"", ""smiles"": ""O=C(c1ccccc1)c1cnc2ccccc2n1""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}]","[{""index"": 1, ""cas_rn"": ""17372-87-1""}]","[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry, photochemical, regioselective, optimization study (optimized on catalyst, reagent, solvent and time), irradiated under two 18 W CFL bulb",
31-614-CAS-36820337,31-614-CAS-36820337,Reaction_20251111_1418.rdf,Minisci,86,,,CCC(=O)O.Cc1ccc2cc(Cl)ccc2n1,CCc1cc(C)nc2ccc(Cl)cc12,CCC(=O)O.Cc1ccc2cc(Cl)ccc2n1>>CCc1cc(C)nc2ccc(Cl)cc12,"Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution","Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng","ChemistrySelect (2023), 8(18), e202300958","Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution | Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng | ChemistrySelect (2023), 8(18), e202300958","79-09-4, 92-46-6",910300-58-2,"140681-55-6, 144-55-8",7761-88-8,7732-18-5,,,,,,,2,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""79-09-4"", ""smiles"": ""CCC(=O)O""}, {""index"": 2, ""cas_rn"": ""92-46-6"", ""smiles"": ""Cc1ccc2cc(Cl)ccc2n1""}]","[{""index"": 1, ""cas_rn"": ""910300-58-2"", ""yield_pct"": ""86"", ""smiles"": ""CCc1cc(C)nc2ccc(Cl)cc12""}]","[{""index"": 1, ""cas_rn"": ""140681-55-6""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Minisci reaction, aerobic",
31-614-CAS-36820339,31-614-CAS-36820339,Reaction_20251111_1418.rdf,Minisci,88,,,CC(=O)O.Cc1ccc2ccccc2n1,Cc1cc(C)c2ccccc2n1,CC(=O)O.Cc1ccc2ccccc2n1>>Cc1cc(C)c2ccccc2n1,"Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution","Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng","ChemistrySelect (2023), 8(18), e202300958","Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution | Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng | ChemistrySelect (2023), 8(18), e202300958","64-19-7, 91-63-4",1198-37-4,"140681-55-6, 144-55-8",7761-88-8,7732-18-5,,,,,,,2,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""64-19-7"", ""smiles"": ""CC(=O)O""}, {""index"": 2, ""cas_rn"": ""91-63-4"", ""smiles"": ""Cc1ccc2ccccc2n1""}]","[{""index"": 1, ""cas_rn"": ""1198-37-4"", ""yield_pct"": ""88"", ""smiles"": ""Cc1cc(C)c2ccccc2n1""}]","[{""index"": 1, ""cas_rn"": ""140681-55-6""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Minisci reaction, aerobic, optimization study (optimized on catalyst, reagent, temperature and time)",
31-614-CAS-36820340,31-614-CAS-36820340,Reaction_20251111_1418.rdf,Minisci,94,,,CC(=O)O.Cc1ccc2cccc([N+](=O)[O-])c2n1,Cc1cc(C)c2cccc([N+](=O)[O-])c2n1,CC(=O)O.Cc1ccc2cccc([N+](=O)[O-])c2n1>>Cc1cc(C)c2cccc([N+](=O)[O-])c2n1,"Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution","Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng","ChemistrySelect (2023), 8(18), e202300958","Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution | Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng | ChemistrySelect (2023), 8(18), e202300958","64-19-7, 881-07-2",2801-28-7,"140681-55-6, 144-55-8",7761-88-8,7732-18-5,,,,,,,2,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""64-19-7"", ""smiles"": ""CC(=O)O""}, {""index"": 2, ""cas_rn"": ""881-07-2"", ""smiles"": ""Cc1ccc2cccc([N+](=O)[O-])c2n1""}]","[{""index"": 1, ""cas_rn"": ""2801-28-7"", ""yield_pct"": ""94"", ""smiles"": ""Cc1cc(C)c2cccc([N+](=O)[O-])c2n1""}]","[{""index"": 1, ""cas_rn"": ""140681-55-6""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Minisci reaction, aerobic",
31-614-CAS-36820341,31-614-CAS-36820341,Reaction_20251111_1418.rdf,Minisci,79,,,CC(=O)O.Cc1ccc2cc(C(F)(F)F)ccc2n1,Cc1cc(C)c2cc(C(F)(F)F)ccc2n1,CC(=O)O.Cc1ccc2cc(C(F)(F)F)ccc2n1>>Cc1cc(C)c2cc(C(F)(F)F)ccc2n1,"Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution","Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng","ChemistrySelect (2023), 8(18), e202300958","Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution | Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng | ChemistrySelect (2023), 8(18), e202300958","64-19-7, 66023-21-0",1368357-65-6,"140681-55-6, 144-55-8",7761-88-8,7732-18-5,,,,,,,2,1,79,,,,,,,"{""1"": 79}","[{""index"": 1, ""cas_rn"": ""64-19-7"", ""smiles"": ""CC(=O)O""}, {""index"": 2, ""cas_rn"": ""66023-21-0"", ""smiles"": ""Cc1ccc2cc(C(F)(F)F)ccc2n1""}]","[{""index"": 1, ""cas_rn"": ""1368357-65-6"", ""yield_pct"": ""79"", ""smiles"": ""Cc1cc(C)c2cc(C(F)(F)F)ccc2n1""}]","[{""index"": 1, ""cas_rn"": ""140681-55-6""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Minisci reaction, aerobic",
31-614-CAS-36820342,31-614-CAS-36820342,Reaction_20251111_1418.rdf,Minisci,95,,,CCC(=O)O.Cc1ccc2cc(F)ccc2n1,CCc1cc(C)nc2ccc(F)cc12,CCC(=O)O.Cc1ccc2cc(F)ccc2n1>>CCc1cc(C)nc2ccc(F)cc12,"Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution","Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng","ChemistrySelect (2023), 8(18), e202300958","Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution | Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng | ChemistrySelect (2023), 8(18), e202300958","79-09-4, 1128-61-6",2137633-78-2,"140681-55-6, 144-55-8",7761-88-8,7732-18-5,,,,,,,2,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""79-09-4"", ""smiles"": ""CCC(=O)O""}, {""index"": 2, ""cas_rn"": ""1128-61-6"", ""smiles"": ""Cc1ccc2cc(F)ccc2n1""}]","[{""index"": 1, ""cas_rn"": ""2137633-78-2"", ""yield_pct"": ""95"", ""smiles"": ""CCc1cc(C)nc2ccc(F)cc12""}]","[{""index"": 1, ""cas_rn"": ""140681-55-6""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Minisci reaction, aerobic",
31-614-CAS-36820343,31-614-CAS-36820343,Reaction_20251111_1418.rdf,Minisci,93,,,CC(=O)O.Cc1ccc2cc(F)ccc2n1,Cc1cc(C)c2cc(F)ccc2n1,CC(=O)O.Cc1ccc2cc(F)ccc2n1>>Cc1cc(C)c2cc(F)ccc2n1,"Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution","Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng","ChemistrySelect (2023), 8(18), e202300958","Ag-Catalyzed, Selectfluor-Mediated External Acid-Free Minisci Reaction in Aqueous Solution | Wang, Wengui; Song, Yingyue; Xing, Shuya; Li, Jinfeng; Feng, Wei; Qu, Xudong; Wang, Shoufeng | ChemistrySelect (2023), 8(18), e202300958","64-19-7, 1128-61-6",202341-92-2,"140681-55-6, 144-55-8",7761-88-8,7732-18-5,,,,,,,2,1,93,,,,,,,"{""1"": 93}","[{""index"": 1, ""cas_rn"": ""64-19-7"", ""smiles"": ""CC(=O)O""}, {""index"": 2, ""cas_rn"": ""1128-61-6"", ""smiles"": ""Cc1ccc2cc(F)ccc2n1""}]","[{""index"": 1, ""cas_rn"": ""202341-92-2"", ""yield_pct"": ""93"", ""smiles"": ""Cc1cc(C)c2cc(F)ccc2n1""}]","[{""index"": 1, ""cas_rn"": ""140681-55-6""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Minisci reaction, aerobic",
