reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-44097059,31-614-CAS-44097059,Reaction_20251110_2125 (1).rdf,Biginelli condensation,90,,,NC(N)=S.O=Cc1ccccc1.COC(=O)CC(C)=O,COC(=O)C1=C(C)NC(=S)NC1c1ccccc1,NC(N)=S.O=Cc1ccccc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=S)NC1c1ccccc1,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","62-56-6, 100-52-7, 105-45-3",126827-25-6,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""62-56-6"", ""smiles"": ""NC(N)=S""}, {""index"": 2, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 3, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""126827-25-6"", ""yield_pct"": ""90"", ""smiles"": ""COC(=O)C1=C(C)NC(=S)NC1c1ccccc1""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44097060,31-614-CAS-44097060,Reaction_20251110_2125 (1).rdf,Biginelli condensation,91,,,NC(N)=S.COC(=O)CC(C)=O.O=Cc1ccc(F)cc1,COC(=O)C1=C(C)NC(=S)NC1c1ccc(F)cc1,NC(N)=S.COC(=O)CC(C)=O.O=Cc1ccc(F)cc1>>COC(=O)C1=C(C)NC(=S)NC1c1ccc(F)cc1,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","62-56-6, 105-45-3, 459-57-4",301359-47-7,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""62-56-6"", ""smiles"": ""NC(N)=S""}, {""index"": 2, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""459-57-4"", ""smiles"": ""O=Cc1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""301359-47-7"", ""yield_pct"": ""91"", ""smiles"": ""COC(=O)C1=C(C)NC(=S)NC1c1ccc(F)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44097061,31-614-CAS-44097061,Reaction_20251110_2125 (2).rdf,Biginelli condensation,87,,,NC(N)=O.O=Cc1cccc(O)c1.COC(=O)CC(C)=O,COC(=O)C1=C(C)NC(=O)NC1c1cccc(O)c1,NC(N)=O.O=Cc1cccc(O)c1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1cccc(O)c1,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","57-13-6, 100-83-4, 105-45-3",301320-12-7,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""100-83-4"", ""smiles"": ""O=Cc1cccc(O)c1""}, {""index"": 3, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""301320-12-7"", ""yield_pct"": ""87"", ""smiles"": ""COC(=O)C1=C(C)NC(=O)NC1c1cccc(O)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44097062,31-614-CAS-44097062,Reaction_20251110_2125 (2).rdf,Biginelli condensation,88,,,NC(N)=O.COC(=O)CC(C)=O.COc1ccc(C=O)cc1,COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,NC(N)=O.COC(=O)CC(C)=O.COc1ccc(C=O)cc1>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","57-13-6, 105-45-3, 123-11-5",205999-87-7,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""123-11-5"", ""smiles"": ""COc1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""205999-87-7"", ""yield_pct"": ""88"", ""smiles"": ""COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44097063,31-614-CAS-44097063,Reaction_20251110_2125 (3).rdf,Biginelli condensation,85,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1c2ccccc2cc2ccccc12,COC(=O)C1=C(C)NC(=O)NC1c1c2ccccc2cc2ccccc12,NC(N)=O.COC(=O)CC(C)=O.O=Cc1c2ccccc2cc2ccccc12>>COC(=O)C1=C(C)NC(=O)NC1c1c2ccccc2cc2ccccc12,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","57-13-6, 105-45-3, 642-31-9",1022427-27-5,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""642-31-9"", ""smiles"": ""O=Cc1c2ccccc2cc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""1022427-27-5"", ""yield_pct"": ""85"", ""smiles"": ""COC(=O)C1=C(C)NC(=O)NC1c1c2ccccc2cc2ccccc12""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44097066,31-614-CAS-44097066,Reaction_20251110_2125 (2).rdf,Biginelli condensation,89,,,NC(N)=S.COC(=O)CC(C)=O.O=Cc1cccc(Br)c1,COC(=O)C1=C(C)NC(=S)NC1c1cccc(Br)c1,NC(N)=S.COC(=O)CC(C)=O.O=Cc1cccc(Br)c1>>COC(=O)C1=C(C)NC(=S)NC1c1cccc(Br)c1,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","62-56-6, 105-45-3, 3132-99-8",312735-22-1,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""62-56-6"", ""smiles"": ""NC(N)=S""}, {""index"": 2, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""3132-99-8"", ""smiles"": ""O=Cc1cccc(Br)c1""}]","[{""index"": 1, ""cas_rn"": ""312735-22-1"", ""yield_pct"": ""89"", ""smiles"": ""COC(=O)C1=C(C)NC(=S)NC1c1cccc(Br)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44097068,31-614-CAS-44097068,Reaction_20251110_2125 (1).rdf,Biginelli condensation,90,,,NC(N)=S.O=Cc1cccc2ccccc12.COC(=O)CC(C)=O,COC(=O)C1=C(C)NC(=S)NC1c1cccc2ccccc12,NC(N)=S.O=Cc1cccc2ccccc12.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=S)NC1c1cccc2ccccc12,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","62-56-6, 66-77-3, 105-45-3",314051-89-3,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""62-56-6"", ""smiles"": ""NC(N)=S""}, {""index"": 2, ""cas_rn"": ""66-77-3"", ""smiles"": ""O=Cc1cccc2ccccc12""}, {""index"": 3, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""314051-89-3"", ""yield_pct"": ""90"", ""smiles"": ""COC(=O)C1=C(C)NC(=S)NC1c1cccc2ccccc12""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44097069,31-614-CAS-44097069,Reaction_20251110_2125 (2).rdf,Biginelli condensation,89,,,NC(N)=S.COC(=O)CC(C)=O.CC(C)c1ccc(C=O)cc1,COC(=O)C1=C(C)NC(=S)NC1c1ccc(C(C)C)cc1,NC(N)=S.COC(=O)CC(C)=O.CC(C)c1ccc(C=O)cc1>>COC(=O)C1=C(C)NC(=S)NC1c1ccc(C(C)C)cc1,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","62-56-6, 105-45-3, 122-03-2",313960-57-5,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""62-56-6"", ""smiles"": ""NC(N)=S""}, {""index"": 2, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""122-03-2"", ""smiles"": ""CC(C)c1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""313960-57-5"", ""yield_pct"": ""89"", ""smiles"": ""COC(=O)C1=C(C)NC(=S)NC1c1ccc(C(C)C)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44097071,31-614-CAS-44097071,Reaction_20251110_2125 (3).rdf,Biginelli condensation,85,,,NC(N)=S.COC(=O)CC(C)=O.COc1ccc(C=O)cc1,COC(=O)C1=C(C)NC(=S)NC1c1ccc(OC)cc1,NC(N)=S.COC(=O)CC(C)=O.COc1ccc(C=O)cc1>>COC(=O)C1=C(C)NC(=S)NC1c1ccc(OC)cc1,Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions,"Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad","Scientific Reports (2025), 15(1), 2828","Design of an efficient magnetic brush solid acid and its catalytic use in organic reactions | Mobaraki, Akbar; Hajibeygi, Mohsen; Moradi, Hesam; Pirasteh, Mahdi; Takallou, Ahmad | Scientific Reports (2025), 15(1), 2828","62-56-6, 105-45-3, 123-11-5",134074-38-7,,15214-89-8,,,,,functionalized with core-shell magnetite coated with vinyl silane,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""62-56-6"", ""smiles"": ""NC(N)=S""}, {""index"": 2, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""123-11-5"", ""smiles"": ""COc1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""134074-38-7"", ""yield_pct"": ""85"", ""smiles"": ""COC(=O)C1=C(C)NC(=S)NC1c1ccc(OC)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""15214-89-8"", ""amd"": ""functionalized with core-shell magnetite coated with vinyl silane""}]",[],"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction",
31-614-CAS-44104142,31-614-CAS-44104142,Reaction_20251110_2124.rdf,Biginelli condensation,96,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines","Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat","RSC Advances (2024), 14(52), 39050-39060","Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines | Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat | RSC Advances (2024), 14(52), 39050-39060","57-13-6, 100-52-7, 141-97-9",5395-36-8,,133-42-6,,,,,,,,1,1,96,,,,,,,"{""1"": 96}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""5395-36-8"", ""yield_pct"": ""96"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1""}]",[],"[{""index"": 1, ""cas_rn"": ""133-42-6""}]",[],"green chemistry-catalyst, no solvent, Biginelli reaction, reusable catalyst, gluconic acid aqueous solution (GAAS) used as catalyst, optimization study, optimized on temperature, catalyst and its stoichiometry",
31-614-CAS-44104152,31-614-CAS-44104152,Reaction_20251110_2125 (2).rdf,Biginelli condensation,88,,,NC(N)=O.COc1ccc(C=O)cc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,NC(N)=O.COc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,"Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines","Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat","RSC Advances (2024), 14(52), 39050-39060","Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines | Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat | RSC Advances (2024), 14(52), 39050-39060","57-13-6, 123-11-5, 141-97-9",161374-07-8,,133-42-6,,,,,,,,1,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""123-11-5"", ""smiles"": ""COc1ccc(C=O)cc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""161374-07-8"", ""yield_pct"": ""88"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""133-42-6""}]",[],"green chemistry-catalyst, no solvent, Biginelli reaction, reusable catalyst, gluconic acid aqueous solution (GAAS) used as catalyst",
31-614-CAS-44104154,31-614-CAS-44104154,Reaction_20251110_2125 (1).rdf,Biginelli condensation,92,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,"Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines","Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat","RSC Advances (2024), 14(52), 39050-39060","Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines | Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat | RSC Advances (2024), 14(52), 39050-39060","57-13-6, 141-97-9, 555-16-8",161374-08-9,,133-42-6,,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""161374-08-9"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""133-42-6""}]",[],"green chemistry-catalyst, no solvent, Biginelli reaction, reusable catalyst, gluconic acid aqueous solution (GAAS) used as catalyst",
31-614-CAS-44104156,31-614-CAS-44104156,Reaction_20251110_2125 (3).rdf,Biginelli condensation,85,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)cc1,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)cc1,"Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines","Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat","RSC Advances (2024), 14(52), 39050-39060","Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines | Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat | RSC Advances (2024), 14(52), 39050-39060","57-13-6, 141-97-9, 1122-91-4",123629-43-6,,133-42-6,,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""1122-91-4"", ""smiles"": ""O=Cc1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""123629-43-6"", ""yield_pct"": ""85"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""133-42-6""}]",[],"green chemistry-catalyst, no solvent, Biginelli reaction, reusable catalyst, gluconic acid aqueous solution (GAAS) used as catalyst",
31-614-CAS-44104157,31-614-CAS-44104157,Reaction_20251110_2125.rdf,Biginelli condensation,92,,,NC(N)=O.Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1,NC(N)=O.Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1,"Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines","Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat","RSC Advances (2024), 14(52), 39050-39060","Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines | Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat | RSC Advances (2024), 14(52), 39050-39060","57-13-6, 104-87-0, 141-97-9",299949-24-9,,133-42-6,,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""104-87-0"", ""smiles"": ""Cc1ccc(C=O)cc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""299949-24-9"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""133-42-6""}]",[],"green chemistry-catalyst, no solvent, Biginelli reaction, reusable catalyst, gluconic acid aqueous solution (GAAS) used as catalyst",
31-614-CAS-44104158,31-614-CAS-44104158,Reaction_20251110_2125.rdf,Biginelli condensation,94,,,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,"Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines","Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat","RSC Advances (2024), 14(52), 39050-39060","Aqueous solution of biogenic carboxylic acids as sustainable catalysts and green reaction media for the high-yielding synthesis of Biginelli adducts, Hantzsch esters and substituted pyridines | Prabhakar, Poornachandra Shamanna; Sahoo, Jitendra; Alnaser, Ibrahim A.; Seikh, Asiful H.; Karim, Mohammad Rezaul; Dutta, Saikat | RSC Advances (2024), 14(52), 39050-39060","57-13-6, 104-88-1, 141-97-9",5948-71-0,,133-42-6,,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""5948-71-0"", ""yield_pct"": ""94"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""133-42-6""}]",[],"green chemistry-catalyst, no solvent, Biginelli reaction, reusable catalyst, gluconic acid aqueous solution (GAAS) used as catalyst",
