reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-36832570,31-614-CAS-36832570,Reaction_20251105_2053 (1).rdf,Weinreb amide,84,,,C#CCCC=C.CON(C)C(=O)CCNC(=O)OC(C)(C)C,C=CCCC#CC(=O)CCNC(=O)OC(C)(C)C,C#CCCC=C.CON(C)C(=O)CCNC(=O)OC(C)(C)C>>C=CCCC#CC(=O)CCNC(=O)OC(C)(C)C,Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM),"Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas","Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM) | Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas | Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","14548-31-3, 142570-56-7",2941175-61-5,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""14548-31-3"", ""smiles"": ""C#CCCC=C""}, {""index"": 2, ""cas_rn"": ""142570-56-7"", ""smiles"": ""CON(C)C(=O)CCNC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2941175-61-5"", ""yield_pct"": ""84"", ""smiles"": ""C=CCCC#CC(=O)CCNC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""7558-80-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-36832572,31-614-CAS-36832572,Reaction_20251105_2053 (1).rdf,Weinreb amide,96,,,C#Cc1ccc(F)cc1.CON(C)C(=O)CCNC(=O)OC(C)(C)C,CC(C)(C)OC(=O)NCCC(=O)C#Cc1ccc(F)cc1,C#Cc1ccc(F)cc1.CON(C)C(=O)CCNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCCC(=O)C#Cc1ccc(F)cc1,Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM),"Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas","Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM) | Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas | Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","766-98-3, 142570-56-7",1448666-70-3,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,96,,,,,,,"{""1"": 96}","[{""index"": 1, ""cas_rn"": ""766-98-3"", ""smiles"": ""C#Cc1ccc(F)cc1""}, {""index"": 2, ""cas_rn"": ""142570-56-7"", ""smiles"": ""CON(C)C(=O)CCNC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""1448666-70-3"", ""yield_pct"": ""96"", ""smiles"": ""CC(C)(C)OC(=O)NCCC(=O)C#Cc1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""7558-80-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-36832576,31-614-CAS-36832576,Reaction_20251105_2053 (1).rdf,Weinreb amide,78,,,C#CCCCC=C.CON(C)C(=O)CC(C)NC(=O)OC(C)(C)C,C=CCCCC#CC(=O)CC(C)NC(=O)OC(C)(C)C,C#CCCCC=C.CON(C)C(=O)CC(C)NC(=O)OC(C)(C)C>>C=CCCCC#CC(=O)CC(C)NC(=O)OC(C)(C)C,Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM),"Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas","Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM) | Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas | Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","65939-59-5, 1380069-44-2",2941175-63-7,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""65939-59-5"", ""smiles"": ""C#CCCCC=C""}, {""index"": 2, ""cas_rn"": ""1380069-44-2"", ""smiles"": ""CON(C)C(=O)CC(C)NC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2941175-63-7"", ""yield_pct"": ""78"", ""smiles"": ""C=CCCCC#CC(=O)CC(C)NC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""7558-80-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-36832579,31-614-CAS-36832579,Reaction_20251105_2053 (1).rdf,Weinreb amide,95,,,C#CCCC.CON(C)C(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,CCCC#CC(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,C#CCCC.CON(C)C(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CCCC#CC(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM),"Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas","Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM) | Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas | Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","627-19-0, 2941175-57-9",2941175-66-0,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""627-19-0"", ""smiles"": ""C#CCCC""}, {""index"": 2, ""cas_rn"": ""2941175-57-9"", ""smiles"": ""CON(C)C(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2941175-66-0"", ""yield_pct"": ""95"", ""smiles"": ""CCCC#CC(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""7558-80-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-36832582,31-614-CAS-36832582,Reaction_20251105_2053 (1).rdf,Weinreb amide,97,,,C#Cc1ccccc1.CON(C)C(=O)CC(NC(=O)OC(C)(C)C)c1ccccc1,CC(C)(C)OC(=O)NC(CC(=O)C#Cc1ccccc1)c1ccccc1,C#Cc1ccccc1.CON(C)C(=O)CC(NC(=O)OC(C)(C)C)c1ccccc1>>CC(C)(C)OC(=O)NC(CC(=O)C#Cc1ccccc1)c1ccccc1,Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM),"Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas","Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM) | Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas | Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","536-74-3, 1824094-07-6",2941175-64-8,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,97,,,,,,,"{""1"": 97}","[{""index"": 1, ""cas_rn"": ""536-74-3"", ""smiles"": ""C#Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""1824094-07-6"", ""smiles"": ""CON(C)C(=O)CC(NC(=O)OC(C)(C)C)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""2941175-64-8"", ""yield_pct"": ""97"", ""smiles"": ""CC(C)(C)OC(=O)NC(CC(=O)C#Cc1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""7558-80-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-36832584,31-614-CAS-36832584,Reaction_20251105_2053 (1).rdf,Weinreb amide,89,,,C#Cc1ccccc1.CON(C)C(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,CC(C)(C)OC(=O)NC(CC(=O)C#Cc1ccccc1)C(=O)OC(C)(C)C,C#Cc1ccccc1.CON(C)C(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NC(CC(=O)C#Cc1ccccc1)C(=O)OC(C)(C)C,Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM),"Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas","Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM) | Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas | Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","536-74-3, 2941175-57-9",2941175-65-9,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""536-74-3"", ""smiles"": ""C#Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""2941175-57-9"", ""smiles"": ""CON(C)C(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2941175-65-9"", ""yield_pct"": ""89"", ""smiles"": ""CC(C)(C)OC(=O)NC(CC(=O)C#Cc1ccccc1)C(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""7558-80-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-36832585,31-614-CAS-36832585,Reaction_20251105_2053 (1).rdf,Weinreb amide,92,,,C#CCCCC=C.CON(C)C(=O)CCNC(=O)OC(C)(C)C,C=CCCCC#CC(=O)CCNC(=O)OC(C)(C)C,C#CCCCC=C.CON(C)C(=O)CCNC(=O)OC(C)(C)C>>C=CCCCC#CC(=O)CCNC(=O)OC(C)(C)C,Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM),"Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas","Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","Accessing spiropiperidines from dihydropyridones through tandem triflation-allylation and ring-closing metathesis (RCM) | Gantasala, Naresh; Fournet, Corentin; Le Roch, Myriam; Lalli, Claudia; Pabbaraja, Srihari; Gouault, Nicolas | Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","65939-59-5, 142570-56-7",2941175-62-6,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""65939-59-5"", ""smiles"": ""C#CCCCC=C""}, {""index"": 2, ""cas_rn"": ""142570-56-7"", ""smiles"": ""CON(C)C(=O)CCNC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2941175-62-6"", ""yield_pct"": ""92"", ""smiles"": ""C=CCCCC#CC(=O)CCNC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""7558-80-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-37011879,31-614-CAS-37011879,Reaction_20251105_2053 (1).rdf,Weinreb amide,48,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc2ccccc2c1,O=C(c1ccc2ccccc2c1)C12CC1C2,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc2ccccc2c1>>O=C(c1ccc2ccccc2c1)C12CC1C2,Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes,"Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido","Angewandte Chemie, International Edition (2023), 62(34), e202304771","Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes | Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido | Angewandte Chemie, International Edition (2023), 62(34), e202304771","67003-20-7, 113443-62-2",2768602-33-9,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 7732-18-5",,,,,,,4,1,48,,,,,,,"{""1"": 48}","[{""index"": 1, ""cas_rn"": ""67003-20-7"", ""smiles"": ""ClCC1CC1(Br)Br""}, {""index"": 2, ""cas_rn"": ""113443-62-2"", ""smiles"": ""CON(C)C(=O)c1ccc2ccccc2c1""}]","[{""index"": 1, ""cas_rn"": ""2768602-33-9"", ""yield_pct"": ""48"", ""smiles"": ""O=C(c1ccc2ccccc2c1)C12CC1C2""}]","[{""index"": 1, ""cas_rn"": ""917-54-4""}, {""index"": 2, ""cas_rn"": ""594-19-4""}, {""index"": 3, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""109-66-0""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",alternative preparation shown,
31-614-CAS-37011881,31-614-CAS-37011881,Reaction_20251105_2053 (1).rdf,Weinreb amide,41,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccccc1,O=C(c1ccccc1)C12CC1C2,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)C12CC1C2,Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes,"Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido","Angewandte Chemie, International Edition (2023), 62(34), e202304771","Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes | Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido | Angewandte Chemie, International Edition (2023), 62(34), e202304771","67003-20-7, 6919-61-5",24464-69-5,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 7732-18-5",,,,,,,4,1,41,,,,,,,"{""1"": 41}","[{""index"": 1, ""cas_rn"": ""67003-20-7"", ""smiles"": ""ClCC1CC1(Br)Br""}, {""index"": 2, ""cas_rn"": ""6919-61-5"", ""smiles"": ""CON(C)C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""24464-69-5"", ""yield_pct"": ""41"", ""smiles"": ""O=C(c1ccccc1)C12CC1C2""}]","[{""index"": 1, ""cas_rn"": ""917-54-4""}, {""index"": 2, ""cas_rn"": ""594-19-4""}, {""index"": 3, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""109-66-0""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-37011882,31-614-CAS-37011882,Reaction_20251105_2053 (1).rdf,Weinreb amide,44,,,CON(C)C(=O)C1CC(OS(C)(=O)=O)C1.Brc1ccc2ccccc2c1,O=C(c1ccc2ccccc2c1)C12CC1C2,CON(C)C(=O)C1CC(OS(C)(=O)=O)C1.Brc1ccc2ccccc2c1>>O=C(c1ccc2ccccc2c1)C12CC1C2,Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes,"Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido","Angewandte Chemie, International Edition (2023), 62(34), e202304771","Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes | Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido | Angewandte Chemie, International Edition (2023), 62(34), e202304771","2768602-38-4, 580-13-2",2768602-33-9,"865-47-4, 12125-02-9, 109-72-8",,"109-99-9, 7732-18-5, 110-54-3",,,,,,,4,1,44,,,,,,,"{""1"": 44}","[{""index"": 1, ""cas_rn"": ""2768602-38-4"", ""smiles"": ""CON(C)C(=O)C1CC(OS(C)(=O)=O)C1""}, {""index"": 2, ""cas_rn"": ""580-13-2"", ""smiles"": ""Brc1ccc2ccccc2c1""}]","[{""index"": 1, ""cas_rn"": ""2768602-33-9"", ""yield_pct"": ""44"", ""smiles"": ""O=C(c1ccc2ccccc2c1)C12CC1C2""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}, {""index"": 3, ""cas_rn"": ""109-72-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}, {""index"": 3, ""cas_rn"": ""110-54-3""}]","alternative preparation shown, see experimental details, stage 2 intermediate added in stage 4",
31-614-CAS-37011884,31-614-CAS-37011884,Reaction_20251105_2053 (1).rdf,Weinreb amide,16,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(Br)cc1,O=C(c1ccc(Br)cc1)C12CC1C2,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(Br)cc1>>O=C(c1ccc(Br)cc1)C12CC1C2,Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes,"Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido","Angewandte Chemie, International Edition (2023), 62(34), e202304771","Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes | Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido | Angewandte Chemie, International Edition (2023), 62(34), e202304771","67003-20-7, 192436-83-2",2948388-22-3,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 142-82-5, 7732-18-5",,,,,,,4,1,16,,,,,,,"{""1"": 16}","[{""index"": 1, ""cas_rn"": ""67003-20-7"", ""smiles"": ""ClCC1CC1(Br)Br""}, {""index"": 2, ""cas_rn"": ""192436-83-2"", ""smiles"": ""CON(C)C(=O)c1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""2948388-22-3"", ""yield_pct"": ""16"", ""smiles"": ""O=C(c1ccc(Br)cc1)C12CC1C2""}]","[{""index"": 1, ""cas_rn"": ""917-54-4""}, {""index"": 2, ""cas_rn"": ""594-19-4""}, {""index"": 3, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""142-82-5""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-37011885,31-614-CAS-37011885,Reaction_20251105_2053 (1).rdf,Weinreb amide,18,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(Cl)cc1,O=C(c1ccc(Cl)cc1)C12CC1C2,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(Cl)cc1>>O=C(c1ccc(Cl)cc1)C12CC1C2,Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes,"Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido","Angewandte Chemie, International Edition (2023), 62(34), e202304771","Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes | Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido | Angewandte Chemie, International Edition (2023), 62(34), e202304771","67003-20-7, 122334-37-6",2948388-21-2,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 142-82-5, 7732-18-5",,,,,,,4,1,18,,,,,,,"{""1"": 18}","[{""index"": 1, ""cas_rn"": ""67003-20-7"", ""smiles"": ""ClCC1CC1(Br)Br""}, {""index"": 2, ""cas_rn"": ""122334-37-6"", ""smiles"": ""CON(C)C(=O)c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""2948388-21-2"", ""yield_pct"": ""18"", ""smiles"": ""O=C(c1ccc(Cl)cc1)C12CC1C2""}]","[{""index"": 1, ""cas_rn"": ""917-54-4""}, {""index"": 2, ""cas_rn"": ""594-19-4""}, {""index"": 3, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""142-82-5""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-37011886,31-614-CAS-37011886,Reaction_20251105_2053 (1).rdf,Weinreb amide,31,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(F)cc1,O=C(c1ccc(F)cc1)C12CC1C2,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(F)cc1>>O=C(c1ccc(F)cc1)C12CC1C2,Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes,"Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido","Angewandte Chemie, International Edition (2023), 62(34), e202304771","Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes | Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido | Angewandte Chemie, International Edition (2023), 62(34), e202304771","67003-20-7, 116332-54-8",2412825-26-2,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 142-82-5, 7732-18-5",,,,,,,4,1,31,,,,,,,"{""1"": 31}","[{""index"": 1, ""cas_rn"": ""67003-20-7"", ""smiles"": ""ClCC1CC1(Br)Br""}, {""index"": 2, ""cas_rn"": ""116332-54-8"", ""smiles"": ""CON(C)C(=O)c1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""2412825-26-2"", ""yield_pct"": ""31"", ""smiles"": ""O=C(c1ccc(F)cc1)C12CC1C2""}]","[{""index"": 1, ""cas_rn"": ""917-54-4""}, {""index"": 2, ""cas_rn"": ""594-19-4""}, {""index"": 3, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""142-82-5""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-37011887,31-614-CAS-37011887,Reaction_20251105_2053 (1).rdf,Weinreb amide,20,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(C(F)(F)F)cc1,O=C(c1ccc(C(F)(F)F)cc1)C12CC1C2,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(C(F)(F)F)cc1>>O=C(c1ccc(C(F)(F)F)cc1)C12CC1C2,Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes,"Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido","Angewandte Chemie, International Edition (2023), 62(34), e202304771","Lewis Acid Catalyzed Formal (3+2)-Cycloaddition of Bicyclo[1.1.0]butanes with Ketenes | Radhoff, Niklas; Daniliuc, Constantin G.; Studer, Armido | Angewandte Chemie, International Edition (2023), 62(34), e202304771","67003-20-7, 116332-61-7",2786664-10-4,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 142-82-5, 7732-18-5",,,,,,,4,1,20,,,,,,,"{""1"": 20}","[{""index"": 1, ""cas_rn"": ""67003-20-7"", ""smiles"": ""ClCC1CC1(Br)Br""}, {""index"": 2, ""cas_rn"": ""116332-61-7"", ""smiles"": ""CON(C)C(=O)c1ccc(C(F)(F)F)cc1""}]","[{""index"": 1, ""cas_rn"": ""2786664-10-4"", ""yield_pct"": ""20"", ""smiles"": ""O=C(c1ccc(C(F)(F)F)cc1)C12CC1C2""}]","[{""index"": 1, ""cas_rn"": ""917-54-4""}, {""index"": 2, ""cas_rn"": ""594-19-4""}, {""index"": 3, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""142-82-5""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
