reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-35100027,31-614-CAS-35100027,3.rdf,Sonogashira coupling,76,,,C#Cc1ccc(Cl)cc1.CCOC(=O)c1c(Br)nn2cc(C#Cc3ccccc3)cnc12,CCOC(=O)c1c(C#Cc2ccc(Cl)cc2)nn2cc(C#Cc3ccccc3)cnc12,C#Cc1ccc(Cl)cc1.CCOC(=O)c1c(Br)nn2cc(C#Cc3ccccc3)cnc12>>CCOC(=O)c1c(C#Cc2ccc(Cl)cc2)nn2cc(C#Cc3ccccc3)cnc12,"Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies","Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed","Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies | Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed | Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","873-73-4, 2880339-31-9",2880339-44-4,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""873-73-4"", ""smiles"": ""C#Cc1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""2880339-31-9"", ""smiles"": ""CCOC(=O)c1c(Br)nn2cc(C#Cc3ccccc3)cnc12""}]","[{""index"": 1, ""cas_rn"": ""2880339-44-4"", ""yield_pct"": ""76"", ""smiles"": ""CCOC(=O)c1c(C#Cc2ccc(Cl)cc2)nn2cc(C#Cc3ccccc3)cnc12""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]","[{""index"": 1, ""cas_rn"": ""7681-65-4""}, {""index"": 2, ""cas_rn"": ""13965-03-2""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}]","Sonogashira coupling, sealed vial used",
31-614-CAS-35100029,31-614-CAS-35100029,3.rdf,Sonogashira coupling,76,,,C#Cc1ccccc1Cl.CCOC(=O)c1c(Br)nn2cc(C#Cc3ccccc3)cnc12,CCOC(=O)c1c(C#Cc2ccccc2Cl)nn2cc(C#Cc3ccccc3)cnc12,C#Cc1ccccc1Cl.CCOC(=O)c1c(Br)nn2cc(C#Cc3ccccc3)cnc12>>CCOC(=O)c1c(C#Cc2ccccc2Cl)nn2cc(C#Cc3ccccc3)cnc12,"Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies","Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed","Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies | Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed | Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","873-31-4, 2880339-31-9",2880339-46-6,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""873-31-4"", ""smiles"": ""C#Cc1ccccc1Cl""}, {""index"": 2, ""cas_rn"": ""2880339-31-9"", ""smiles"": ""CCOC(=O)c1c(Br)nn2cc(C#Cc3ccccc3)cnc12""}]","[{""index"": 1, ""cas_rn"": ""2880339-46-6"", ""yield_pct"": ""76"", ""smiles"": ""CCOC(=O)c1c(C#Cc2ccccc2Cl)nn2cc(C#Cc3ccccc3)cnc12""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]","[{""index"": 1, ""cas_rn"": ""7681-65-4""}, {""index"": 2, ""cas_rn"": ""13965-03-2""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}]","Sonogashira coupling, sealed vial used",
31-614-CAS-35100031,31-614-CAS-35100031,3.rdf,Sonogashira coupling,70,,,C#Cc1ccc(C)cc1.CCOC(=O)c1c(Br)nn2cc(Br)cnc12,CCOC(=O)c1c(C#Cc2ccc(C)cc2)nn2cc(C#Cc3ccc(C)cc3)cnc12,C#Cc1ccc(C)cc1.CCOC(=O)c1c(Br)nn2cc(Br)cnc12>>CCOC(=O)c1c(C#Cc2ccc(C)cc2)nn2cc(C#Cc3ccc(C)cc3)cnc12,"Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies","Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed","Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies | Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed | Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","766-97-2, 2880339-30-8",2880339-52-4,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""766-97-2"", ""smiles"": ""C#Cc1ccc(C)cc1""}, {""index"": 2, ""cas_rn"": ""2880339-30-8"", ""smiles"": ""CCOC(=O)c1c(Br)nn2cc(Br)cnc12""}]","[{""index"": 1, ""cas_rn"": ""2880339-52-4"", ""yield_pct"": ""70"", ""smiles"": ""CCOC(=O)c1c(C#Cc2ccc(C)cc2)nn2cc(C#Cc3ccc(C)cc3)cnc12""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]","[{""index"": 1, ""cas_rn"": ""7681-65-4""}, {""index"": 2, ""cas_rn"": ""13965-03-2""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}]","Sonogashira coupling, sealed vial used",
31-614-CAS-35100032,31-614-CAS-35100032,3.rdf,Sonogashira coupling,73,,,C#Cc1ccccc1.CCOC(=O)c1c(Br)nn2cc(Br)cnc12,CCOC(=O)c1c(C#Cc2ccccc2)nn2cc(C#Cc3ccccc3)cnc12,C#Cc1ccccc1.CCOC(=O)c1c(Br)nn2cc(Br)cnc12>>CCOC(=O)c1c(C#Cc2ccccc2)nn2cc(C#Cc3ccccc3)cnc12,"Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies","Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed","Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies | Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed | Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","536-74-3, 2880339-30-8",2880339-50-2,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,73,,,,,,,"{""1"": 73}","[{""index"": 1, ""cas_rn"": ""536-74-3"", ""smiles"": ""C#Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""2880339-30-8"", ""smiles"": ""CCOC(=O)c1c(Br)nn2cc(Br)cnc12""}]","[{""index"": 1, ""cas_rn"": ""2880339-50-2"", ""yield_pct"": ""73"", ""smiles"": ""CCOC(=O)c1c(C#Cc2ccccc2)nn2cc(C#Cc3ccccc3)cnc12""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]","[{""index"": 1, ""cas_rn"": ""7681-65-4""}, {""index"": 2, ""cas_rn"": ""13965-03-2""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}]","Sonogashira coupling, sealed vial used",
31-614-CAS-35100035,31-614-CAS-35100035,2.rdf,Sonogashira coupling,86,,,C#Cc1ccc(OC)cc1.CCOC(=O)c1c(Br)nn2cc(Br)cnc12,CCOC(=O)c1c(C#Cc2ccc(OC)cc2)nn2cc(C#Cc3ccc(OC)cc3)cnc12,C#Cc1ccc(OC)cc1.CCOC(=O)c1c(Br)nn2cc(Br)cnc12>>CCOC(=O)c1c(C#Cc2ccc(OC)cc2)nn2cc(C#Cc3ccc(OC)cc3)cnc12,"Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies","Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed","Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies | Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed | Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","768-60-5, 2880339-30-8",2880339-53-5,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""768-60-5"", ""smiles"": ""C#Cc1ccc(OC)cc1""}, {""index"": 2, ""cas_rn"": ""2880339-30-8"", ""smiles"": ""CCOC(=O)c1c(Br)nn2cc(Br)cnc12""}]","[{""index"": 1, ""cas_rn"": ""2880339-53-5"", ""yield_pct"": ""86"", ""smiles"": ""CCOC(=O)c1c(C#Cc2ccc(OC)cc2)nn2cc(C#Cc3ccc(OC)cc3)cnc12""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]","[{""index"": 1, ""cas_rn"": ""7681-65-4""}, {""index"": 2, ""cas_rn"": ""13965-03-2""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}]","Sonogashira coupling, sealed vial used",
31-614-CAS-35100037,31-614-CAS-35100037,2.rdf,Sonogashira coupling,78,,,C#Cc1ccccc1F.CCOC(=O)c1c(Br)nn2cc(Br)cnc12,CCOC(=O)c1c(C#Cc2ccccc2F)nn2cc(C#Cc3ccccc3F)cnc12,C#Cc1ccccc1F.CCOC(=O)c1c(Br)nn2cc(Br)cnc12>>CCOC(=O)c1c(C#Cc2ccccc2F)nn2cc(C#Cc3ccccc3F)cnc12,"Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies","Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed","Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","Stepwise synthesis of 2,6-difunctionalized ethyl pyrazolo[1,5-a]pyrimidine-3-carboxylate via site-selective cross-coupling reactions: experimental and computational studies | Messaoudi, Chaima; Jismy, Badr; Jacquemin, Johan; Allouchi, Hassan; M'Rabet, Hedi; Abarbri, Mohamed | Organic & Biomolecular Chemistry (2022), 20(48), 9684-9697","766-49-4, 2880339-30-8",2880339-55-7,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""766-49-4"", ""smiles"": ""C#Cc1ccccc1F""}, {""index"": 2, ""cas_rn"": ""2880339-30-8"", ""smiles"": ""CCOC(=O)c1c(Br)nn2cc(Br)cnc12""}]","[{""index"": 1, ""cas_rn"": ""2880339-55-7"", ""yield_pct"": ""78"", ""smiles"": ""CCOC(=O)c1c(C#Cc2ccccc2F)nn2cc(C#Cc3ccccc3F)cnc12""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]","[{""index"": 1, ""cas_rn"": ""7681-65-4""}, {""index"": 2, ""cas_rn"": ""13965-03-2""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}]","Sonogashira coupling, sealed vial used",
31-614-CAS-35153521,31-614-CAS-35153521,3.rdf,Sonogashira coupling,75,,,C#CCNCC(=O)OCC.CC(C)(C)OC(=O)NCCS(=O)(=O)NC[C@H]1O[C@@H](n2c(Br)nc3c(N)ncnc32)[C@@H]2OC(C)(C)O[C@@H]21,CCOC(=O)CNCC#Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CNS(=O)(=O)CCNC(=O)OC(C)(C)C)[C@H]2OC(C)(C)O[C@H]21,C#CCNCC(=O)OCC.CC(C)(C)OC(=O)NCCS(=O)(=O)NC[C@H]1O[C@@H](n2c(Br)nc3c(N)ncnc32)[C@@H]2OC(C)(C)O[C@@H]21>>CCOC(=O)CNCC#Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CNS(=O)(=O)CCNC(=O)OC(C)(C)C)[C@H]2OC(C)(C)O[C@H]21,Synthesis and structure-activity relationship studies of original cyclic diadenosine derivatives as nanomolar inhibitors of NAD kinase from pathogenic bacteria,"Clement, David A.; Gelin, Muriel; Leseigneur, Clarisse; Huteau, Valerie; Mondange, Lou; Pons, Jean-Luc; Dussurget, Olivier; Lionne, Corinne; Labesse, Gilles; Pochet, Sylvie","European Journal of Medicinal Chemistry (2023), 246114941","Synthesis and structure-activity relationship studies of original cyclic diadenosine derivatives as nanomolar inhibitors of NAD kinase from pathogenic bacteria | Clement, David A.; Gelin, Muriel; Leseigneur, Clarisse; Huteau, Valerie; Mondange, Lou; Pons, Jean-Luc; Dussurget, Olivier; Lionne, Corinne; Labesse, Gilles; Pochet, Sylvie | European Journal of Medicinal Chemistry (2023), 246114941","57466-82-7, 3058801-43-4",3058801-46-7,121-44-8,"7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""57466-82-7"", ""smiles"": ""C#CCNCC(=O)OCC""}, {""index"": 2, ""cas_rn"": ""3058801-43-4"", ""smiles"": ""CC(C)(C)OC(=O)NCCS(=O)(=O)NC[C@H]1O[C@@H](n2c(Br)nc3c(N)ncnc32)[C@@H]2OC(C)(C)O[C@@H]21""}]","[{""index"": 1, ""cas_rn"": ""3058801-46-7"", ""yield_pct"": ""75"", ""smiles"": ""CCOC(=O)CNCC#Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CNS(=O)(=O)CCNC(=O)OC(C)(C)C)[C@H]2OC(C)(C)O[C@H]21""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]","[{""index"": 1, ""cas_rn"": ""7681-65-4""}, {""index"": 2, ""cas_rn"": ""14221-01-3""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]",,
31-614-CAS-35941355,31-614-CAS-35941355,2.rdf,Sonogashira coupling,85,,,Brc1ccccc1.C#Cc1ccccc1,C(#Cc1ccccc1)c1ccccc1,Brc1ccccc1.C#Cc1ccccc1>>C(#Cc1ccccc1)c1ccccc1,"Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions","Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J.","Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions | Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J. | Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","108-86-1, 536-74-3",501-65-5,"865-47-4, 7732-18-5","603-35-0, 7647-10-1","7732-18-5, 15045-43-9",,,,,,,2,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""108-86-1"", ""smiles"": ""Brc1ccccc1""}, {""index"": 2, ""cas_rn"": ""536-74-3"", ""smiles"": ""C#Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""501-65-5"", ""yield_pct"": ""85"", ""smiles"": ""C(#Cc1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","[{""index"": 1, ""cas_rn"": ""603-35-0""}, {""index"": 2, ""cas_rn"": ""7647-10-1""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}, {""index"": 2, ""cas_rn"": ""15045-43-9""}]","green chemistry-solvent, Sonogashira reaction, alternative preparation shown, optimization study, optimized on catalyst and agent",
31-614-CAS-35941357,31-614-CAS-35941357,1.rdf,Sonogashira coupling,91,,,C#Cc1ccccc1.Ic1ccccc1,C(#Cc1ccccc1)c1ccccc1,C#Cc1ccccc1.Ic1ccccc1>>C(#Cc1ccccc1)c1ccccc1,"Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions","Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J.","Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions | Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J. | Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","536-74-3, 591-50-4",501-65-5,"865-47-4, 7732-18-5","603-35-0, 7647-10-1","7732-18-5, 15045-43-9",,,,,,,2,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""536-74-3"", ""smiles"": ""C#Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""591-50-4"", ""smiles"": ""Ic1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""501-65-5"", ""yield_pct"": ""91"", ""smiles"": ""C(#Cc1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","[{""index"": 1, ""cas_rn"": ""603-35-0""}, {""index"": 2, ""cas_rn"": ""7647-10-1""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}, {""index"": 2, ""cas_rn"": ""15045-43-9""}]","green chemistry-solvent, Sonogashira reaction, alternative preparation shown, optimization study, optimized on catalyst and agent",
31-614-CAS-35941359,31-614-CAS-35941359,1.rdf,Sonogashira coupling,99,,,Ic1ccccc1.C#Cc1ccc(OC)cc1,COc1ccc(C#Cc2ccccc2)cc1,Ic1ccccc1.C#Cc1ccc(OC)cc1>>COc1ccc(C#Cc2ccccc2)cc1,"Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions","Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J.","Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions | Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J. | Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","591-50-4, 768-60-5",7380-78-1,"865-47-4, 7732-18-5","603-35-0, 7647-10-1","7732-18-5, 15045-43-9",,,,,,,2,1,99,,,,,,,"{""1"": 99}","[{""index"": 1, ""cas_rn"": ""591-50-4"", ""smiles"": ""Ic1ccccc1""}, {""index"": 2, ""cas_rn"": ""768-60-5"", ""smiles"": ""C#Cc1ccc(OC)cc1""}]","[{""index"": 1, ""cas_rn"": ""7380-78-1"", ""yield_pct"": ""99"", ""smiles"": ""COc1ccc(C#Cc2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","[{""index"": 1, ""cas_rn"": ""603-35-0""}, {""index"": 2, ""cas_rn"": ""7647-10-1""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}, {""index"": 2, ""cas_rn"": ""15045-43-9""}]","green chemistry-solvent, Sonogashira reaction",
31-614-CAS-35941361,31-614-CAS-35941361,1.rdf,Sonogashira coupling,99,,,Ic1ccccc1.C#Cc1ccc(F)cc1,Fc1ccc(C#Cc2ccccc2)cc1,Ic1ccccc1.C#Cc1ccc(F)cc1>>Fc1ccc(C#Cc2ccccc2)cc1,"Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions","Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J.","Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions | Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J. | Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","591-50-4, 766-98-3",405-29-8,"865-47-4, 7732-18-5","603-35-0, 7647-10-1","7732-18-5, 15045-43-9",,,,,,,2,1,99,,,,,,,"{""1"": 99}","[{""index"": 1, ""cas_rn"": ""591-50-4"", ""smiles"": ""Ic1ccccc1""}, {""index"": 2, ""cas_rn"": ""766-98-3"", ""smiles"": ""C#Cc1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""405-29-8"", ""yield_pct"": ""99"", ""smiles"": ""Fc1ccc(C#Cc2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","[{""index"": 1, ""cas_rn"": ""603-35-0""}, {""index"": 2, ""cas_rn"": ""7647-10-1""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}, {""index"": 2, ""cas_rn"": ""15045-43-9""}]","green chemistry-solvent, Sonogashira reaction",
31-614-CAS-35941362,31-614-CAS-35941362,3.rdf,Sonogashira coupling,73,,,Ic1ccccc1.C#Cc1ccc(C(F)(F)F)cc1,FC(F)(F)c1ccc(C#Cc2ccccc2)cc1,Ic1ccccc1.C#Cc1ccc(C(F)(F)F)cc1>>FC(F)(F)c1ccc(C#Cc2ccccc2)cc1,"Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions","Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J.","Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","Application of hindered ether solvents for palladium catalyzed Suzuki-Miyaura, Sonogashira and cascade Sonogashira cross-coupling reactions | Sangon, Suwiwat; Supanchaiyamat, Nontipa; Sherwood, James; Macquarrie, Duncan J.; Noppawan, Pakin; Hunt, Andrew J. | Organic & Biomolecular Chemistry (2023), 21(12), 2603-2609","591-50-4, 705-31-7",370-99-0,"865-47-4, 7732-18-5","603-35-0, 7647-10-1","7732-18-5, 15045-43-9",,,,,,,2,1,73,,,,,,,"{""1"": 73}","[{""index"": 1, ""cas_rn"": ""591-50-4"", ""smiles"": ""Ic1ccccc1""}, {""index"": 2, ""cas_rn"": ""705-31-7"", ""smiles"": ""C#Cc1ccc(C(F)(F)F)cc1""}]","[{""index"": 1, ""cas_rn"": ""370-99-0"", ""yield_pct"": ""73"", ""smiles"": ""FC(F)(F)c1ccc(C#Cc2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","[{""index"": 1, ""cas_rn"": ""603-35-0""}, {""index"": 2, ""cas_rn"": ""7647-10-1""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}, {""index"": 2, ""cas_rn"": ""15045-43-9""}]","green chemistry-solvent, Sonogashira reaction",
31-614-CAS-36413604,31-614-CAS-36413604,3.rdf,Sonogashira coupling,76,,,C#Cc1ccc(N(c2ccccc2)c2ccccc2)cc1.CCCCCCCCN1c2ccc(Br)cc2S(=O)(=O)c2cc(Br)ccc21,CCCCCCCCN1c2ccc(C#Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2S(=O)(=O)c2cc(C#Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)ccc21,C#Cc1ccc(N(c2ccccc2)c2ccccc2)cc1.CCCCCCCCN1c2ccc(Br)cc2S(=O)(=O)c2cc(Br)ccc21>>CCCCCCCCN1c2ccc(C#Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2S(=O)(=O)c2cc(C#Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)ccc21,"Near-IR absorbing 1,1,4,4-tetracyanobutadiene-functionalized phenothiazine sulfones","Sheokand, Manju; Ji Tiwari, Nikhil; Misra, Rajneesh","Organic & Biomolecular Chemistry (2023), 21(18), 3896-3905","Near-IR absorbing 1,1,4,4-tetracyanobutadiene-functionalized phenothiazine sulfones | Sheokand, Manju; Ji Tiwari, Nikhil; Misra, Rajneesh | Organic & Biomolecular Chemistry (2023), 21(18), 3896-3905","205877-26-5, 1426801-41-3",2924864-35-5,,13965-03-2,"109-99-9, 121-44-8",,,,,,,1,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""205877-26-5"", ""smiles"": ""C#Cc1ccc(N(c2ccccc2)c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""1426801-41-3"", ""smiles"": ""CCCCCCCCN1c2ccc(Br)cc2S(=O)(=O)c2cc(Br)ccc21""}]","[{""index"": 1, ""cas_rn"": ""2924864-35-5"", ""yield_pct"": ""76"", ""smiles"": ""CCCCCCCCN1c2ccc(C#Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2S(=O)(=O)c2cc(C#Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)ccc21""}]",[],"[{""index"": 1, ""cas_rn"": ""13965-03-2""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""121-44-8""}]",Sonogashira coupling,
