reaction_id,yield,z_score,reactant_1,reactant_2,reactant_3,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,Is_Intramolecular,reaction_smiles,spectator_groups,reference
Stille_coupling,86,0.0,Ar-R,,,CuI,,KHCO3,,,,CsF/AcOH,,124-40-3/14221-01-3,DMF/H2O,False,COC(=O)[C@H](Cc1ccc(I)cc1)NC(=O)OC(C)(C)C.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[C](N(C)C)=B(F)(F)F>>COC(=O)[C@H](CC1=CC=C([C-](=O)[B+3]([F-])([F-])[F-])C=C1)NC(=O)OC(C)(C)C.[K+],,"Angewandte Chemie, International Edition (2019), 58(32), 11058-11062"
Stille_coupling,91,0.0,Ar-Br,,RCH2-NHR,CuI,,,,,,CsF,,Potassiumborohydride/Potassium hydrogen fluoride/14221-01-3,Pent/THF/MeOH/MeCN,False,Brc1cccc(I)c1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[C](N(C)C)=B(F)(F)F.C1CCNC1>>[F-][B+3]([F-])([F-])[CH-](C1=CC(Br)=CC=C1)N1CCCC1.[H+],,"Angewandte Chemie, International Edition (2019), 58(32), 11058-11062"
Stille_coupling,87,0.0,Ar-Sn,Ar-I,,Pd(OAc)2,,,,,,,,,DMF,False,CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1cccs1.N#Cc1c(I)nsc1-c1ccccc1>>N#Cc1c(-c2cccs2)nsc1-c1ccccc1,Thiophene / CN,"Organic & Biomolecular Chemistry (2006), 4(19), 3681-3693"
Stille_coupling,91,-0.93,Ar-I,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,Ic1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Polyhedron (2019), 170649-658"
Stille_coupling,80,-2.24,Ar-Cl,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,Clc1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Polyhedron (2019), 170649-658"
Stille_coupling,89,-0.59,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,Brc1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Polyhedron (2019), 170649-658"
Stille_coupling,85,-1.5,Ar-I,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,Cc1ccc(I)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Polyhedron (2019), 170649-658"
Stille_coupling,82,-2.02,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,Cc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Polyhedron (2019), 170649-658"
Stille_coupling,80,-2.15,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,Clc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Clc1ccc(-c2ccccc2)cc1,X / Cl,"Polyhedron (2019), 170649-658"
Stille_coupling,83,-1.96,Ar-I,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,Cc1ccccc1I.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccccc1-c1ccccc1,,"Polyhedron (2019), 170649-658"
Stille_coupling,98,1.54,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,COc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>COc1ccc(-c2ccccc2)cc1,OR,"Polyhedron (2019), 170649-658"
Stille_coupling,81,-1.99,Ar-I,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,K2CO3,,,,,,2243500-02-7,PEG-400,False,COc1ccccc1I.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>COc1ccccc1-c1ccccc1,OR,"Polyhedron (2019), 170649-658"
Stille_coupling,90,0.0,RCH2-Sn,Ar-I,,Pd(P(t-Bu)3)2,,,,,,,,,PhMe,False,CCC[CH2][Sn]([C]#C[Si](C)(C)C)([CH2]CCC)[CH2]CCC.N#Cc1c(C#N)c(I)c2nsnc2c1I>>C[Si](C)(C)C#Cc1c(C#N)c(C#N)c(C#C[Si](C)(C)C)c2nsnc12,Si / C#C / CN / Any-C#C,"Beilstein Journal of Organic Chemistry (2019), 151331-1338"
Stille_coupling,91,-0.71,RCH2-Sn,Ar-Br,,Pd2(dba)3,P(2-furyl)3,,,,,,,,MeCN,False,C=C[CH2][Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC.C=CCn1c(Br)cccc1=O>>C=CCc1cccc(=O)n1CC=C,C=CH2 / C=C / Dienophile / AromN / Pyridine / Any-Dienophile / Motif-C=C,"European Journal of Organic Chemistry (2014), 2014(26), 5767-5776"
Stille_coupling,85,-1.0,Ar-Br,Ar-Sn,,Pd2(dba)3,P(o-tol)3,,,,,,,,PhMe,False,CCCCCCc1ccc(Br)s1.[CH3][Sn]([CH3])([CH3])[c]1cc2s[c]([Sn]([CH3])([CH3])[CH3])cc2s1>>CCCCCCc1ccc(-c2cc3sc(-c4ccc(CCCCCC)s4)cc3s2)s1,Thiophene,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(87), 15846-15849"
Stille_coupling,82,0.0,Ar-Br,Ar-Sn,,Pd2(dba)3,P(o-tol)3,,,,,,,,PhMe,False,CCOC(=O)c1ccsc1Br.CCCCC(CC)Cc1cc2sc(-c3c4c[c]([Sn]([CH3])([CH3])[CH3])sc4c(-c4cc5sc(CC(CC)CCCC)cc5s4)c4c[c]([Sn]([CH3])([CH3])[CH3])sc34)cc2s1>>CCCCC(CC)Cc1cc2sc(-c3c4cc(-c5sccc5C(=O)OCC)sc4c(-c4cc5sc(CC(CC)CCCC)cc5s4)c4cc(-c5sccc5C(=O)OCC)sc34)cc2s1,CO2R / Thiophene / Benzothiophene,"Advanced Functional Materials (2019), 29(26), n/a"
Stille_coupling,95,0.0,Ar-Sn,Ar-Br,,Pd2(dba)3,P(o-tol)3,,,,,,,,THF,False,CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1cccs1.CCCCCCCCCCCCC(CCCCCCCCCC)Cn1nc2c(Br)c([N+](=O)[O-])c([N+](=O)[O-])c(Br)c2n1>>CCCCCCCCCCCCC(CCCCCCCCCC)Cn1nc2c(-c3cccs3)c([N+](=O)[O-])c([N+](=O)[O-])c(-c3cccs3)c2n1,Thiophene / NO2 / NR2 / AromN,"ACS Applied Polymer Materials (2019), 1(9), 2302-2312"
Stille_coupling,97,0.0,Ar-Sn,Ar-Br,,Pd2(dba)3,P(o-tol)3,,,,,,,,THF,False,CCCCCCCCCCCCCCCCc1cs[c]([Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC)c1.CCCCCCCCCCCCC(CCCCCCCCCC)Cn1nc2c(Br)c([N+](=O)[O-])c([N+](=O)[O-])c(Br)c2n1>>CCCCCCCCCCCCCCCCc1csc(-c2c([N+](=O)[O-])c([N+](=O)[O-])c(-c3cc(CCCCCCCCCCCCCCCC)cs3)c3nn(CC(CCCCCCCCCC)CCCCCCCCCCCC)nc23)c1,Thiophene / NO2 / NR2 / AromN,"ACS Applied Polymer Materials (2019), 1(9), 2302-2312"
Stille_coupling,86,0.0,Ar-X,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,DMF,False,Brc1ccccc1I.[CH3][Sn]([CH3])([CH3])/[C](=C(\c1ccccc1)c1ccccc1Br)c1ccccc1>>Brc1ccccc1/C(=C(\c1ccccc1)c1ccccc1Br)c1ccccc1,Br / X / Dienophile / C=C / Any-Dienophile / Motif-C=C,"Chemistry - An Asian Journal (2014), 9(6), 1623-1628"
Stille_coupling,86,-0.71,Alkyl-Sn,Ar-I,,CuI/Dichlorobis(tri-o-tolylphosphine)palladium(II),,,,,,,,,NMP,False,[CH3][Sn]([CH3])([CH3])[CH3].COc1ccc(-c2oc(=O)c3c(OC)cccc3c2I)cc1OC>>COc1ccc(-c2oc(=O)c3c(OC)cccc3c2C)cc1OC,OR,"Tetrahedron (2003), 59(12), 2067-2081"
Stille_coupling,99,0.0,Ar-I,Ar-Sn,,Pd2(dba)3,P(2-furyl)3,,,,,,,,DMF,False,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1I.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1ccco1>>O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1-c1ccco1,AromN / OR / OH / Pyrimidine / Furan,"Bioconjugate Chemistry (2012), 23(3), 627-642"
Stille_coupling,98,0.0,Ar-Br,Alkenyl-Sn,,Pd(OAc)2,,,,,,CsF,,106192-69-2,Dioxane,False,Cc1ccsc1Br.C=[CH][Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC>>C=Cc1sccc1C,Thiophene / Dienophile / C=C / Any-Dienophile / Motif-C=C,"Synlett (2005), (1), 144-148"
Stille_coupling,98,0.0,Alkenyl-Sn,Ar-I,,Pd2(dba)3,P(2-furyl)3,,,,,LiCl,,,DMF,False,C/C=[CH]/[Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC.COc1cc(I)cc2c(C)c(-c3ccc4c(c3)OCO4)oc12>>C/C=C/c1cc(OC)c2oc(-c3ccc4c(c3)OCO4)c(C)c2c1,Dienophile / C=C / OR / Benzofuran / Any-Dienophile / Motif-C=C,"Tetrahedron Letters (1996), 37(39), 6969-6970"
Stille_coupling,91,0.71,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Ic1ccccc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1ccccc1,Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,88,-0.71,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Cc1ccccc1I.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCc1ccccc1>>Cc1ccccc1/C(=C/[C@H](C)O)COCc1ccccc1,Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,82,0.0,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,FC(F)(F)c1ccc(I)cc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1ccc(C(F)(F)F)cc1,CF3 / F / X / Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,81,0.0,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,COC(=O)c1ccc(I)cc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCc1ccccc1>>COC(=O)c1ccc(/C(=C/[C@H](C)O)COCc2ccccc2)cc1,CO2R / Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,89,-0.71,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Ic1ccccc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccccc1,Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,86,-1.13,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Cc1cccc(I)c1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1cccc(C)c1,Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,91,0.76,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Cc1ccccc1I.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccccc1C,Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,90,0.38,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Cc1ccc(I)cc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccc(C)cc1,Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,81,0.0,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,COc1ccccc1I.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccccc1OC,OR / Dienophile / C=C / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,91,0.0,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,FC(F)(F)c1ccc(I)cc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccc(C(F)(F)F)cc1,CF3 / F / X / Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,90,0.0,Ar-X,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Fc1ccc(I)cc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccc(F)cc1,F / X / Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,83,0.0,Ar-X,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Clc1ccccc1I.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccccc1Cl,Cl / X / Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,91,0.0,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,N#Cc1ccc(I)cc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccc(C#N)cc1,CN / Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,95,0.0,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,COC(=O)c1ccc(I)cc1.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1ccc(C(=O)OC)cc1,CO2R / Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,95,0.71,Ar-I,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Ic1cccc2ccccc12.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1cccc2ccccc12,Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,84,0.0,Ar-Br,Alkenyl-Sn,,CuI,,,,,,CsF,,14221-01-3,THF,False,Brc1coc2ccccc12.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)/[C](=C/[C@H](C)O)COCOC>>COCOC/C(=C\[C@H](C)O)c1coc2ccccc12,Benzofuran / Furan / Dienophile / C=C / OR / OH / Any-Dienophile / Motif-C=C,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213"
Stille_coupling,90,-1.39,Ar-I,RCH2-Sn,,CuI/Pd2(dba)3,P(2-furyl)3,NH3,,,,,,,DMF/H2O,False,CC(C)(C)OC(=O)Nc1ccccc1I.CCC[CH2][Sn]([CH]=C=C(C)CO[Si](C)(C)C(C)(C)C)([CH2]CCC)[CH2]CCC>>CC(=C=Cc1ccccc1NC(=O)OC(C)(C)C)CO[Si](C)(C)C(C)(C)C,Carbamate / Si,"Tetrahedron (2011), 67(29), 5133-5141"
Stille_coupling,83,-0.71,Ar-Sn,Ar-Br,,CuI,,,,,,,,14221-01-3,PhMe,False,CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1ccccn1.COC(=O)c1ccc(Br)nc1-c1ccccn1>>COC(=O)c1ccc(-c2ccccn2)nc1-c1ccccn1,Pyridine / CO2R,"Journal of Organic Chemistry (2020), 85(9), 6109-6122"
Stille_coupling,91,0.0,Ar-Sn,Ar-Br,,CuI,,,,,,,,14221-01-3,PhMe,False,CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1ccccn1.COC(=O)c1ccc(Br)nc1-c1ccc2ccccc2n1>>COC(=O)c1ccc(-c2ccccn2)nc1-c1ccc2ccccc2n1,Pyridine / CO2R / Quinoline,"Journal of Organic Chemistry (2020), 85(9), 6109-6122"
Stille_coupling,86,-0.71,Ar-Br,Alkenyl-Sn,,Pd2(dba)3,P(2-furyl)3,,,,,,,,NMP,False,CC(=O)c1ccc(Br)cc1.CCC[CH2][Sn](/[CH]=C/C=C/B1OC(C)(C)C(C)(C)O1)([CH2]CCC)[CH2]CCC>>CC(=O)c1ccc(/C=C/C=C/B2OC(C)(C)C(C)(C)O2)cc1,COR / acidic / Bpin / B(OR)2 / Dienophile / C=C / Any-Dienophile / Motif-C=C / Any-C=C-C=C,"Organic Letters (2005), 7(11), 2289-2291"
Stille_coupling,89,-0.13,Ar-I,RCH2-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,,,,,,,942505-31-9,DMF/H2O,False,O=[N+]([O-])c1cccc(I)c1.CCC[CH2][Sn]([C]#Cc1ccccc1)([CH2]CCC)[CH2]CCC>>O=[N+]([O-])c1cccc(C#Cc2ccccc2)c1,NO2 / NR2 / C#C / Any-C#C,"Tetrahedron (2008), 64(32), 7517-7523"
Stille_coupling,95,0.11,Ar-I,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,Ic1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,95,0.77,Ar-I,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,Cc1ccc(I)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,96,0.94,Ar-Sn,Ar-I,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1.COc1ccc(I)cc1>>COc1ccc(-c2ccccc2)cc1,OR,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,91,-0.19,Ar-Br,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,Brc1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,92,0.06,Ar-Br,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,Cc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,93,0.9,Ar-Br,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,Clc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Clc1ccc(-c2ccccc2)cc1,X / Cl,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,88,-0.64,Ar-Br,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,Oc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Oc1ccc(-c2ccccc2)cc1,OH,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,91,-0.38,Ar-Br,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,O=[N+]([O-])c1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,NO2 / NR2,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,97,1.15,Ar-Br,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,N#Cc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>N#Cc1ccc(-c2ccccc2)cc1,CN,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,90,-0.1,Ar-Sn,Ar-Br,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1.O=Cc1cccc(Br)c1>>O=Cc1cccc(-c2ccccc2)c1,CHO,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,93,0.32,Ar-I,Ar-Sn,,Iron(III) oxide,,Na2CO3,,,,,,2451919-79-0,PEG-400,False,Cc1ccccc1I.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccccc1-c1ccccc1,,"Applied Organometallic Chemistry (2020), 34(9), e5771"
Stille_coupling,85,0.0,Ar-Br,R2CH-Sn,,CuCl/Pd(dba)2,JackiePhos,Potassium Fluoride,,,,,,,MeOH,False,CCOC(=O)c1ccc(Br)cc1.O=C(N1CCC[CH]1[Sn]([CH]1CCCCC1)([CH]1CCCCC1)[CH]1CCCCC1)C(F)(F)F>>CCOC(=O)c1ccc(C2CCCN2C(=O)C(F)(F)F)cc1,CO2R / NCOR / CONR2 / F / X,"Chem (2020), 6(3), 781-791"
Stille_coupling,85,0.0,Ar-Br,R2CH-Sn,,CuCl/Pd(dba)2,JackiePhos,Potassium Fluoride,,,,,,,MeOH,False,Brc1ccc(-n2cccc2)cc1.O=C(N1CCC[CH]1[Sn]([CH]1CCCCC1)([CH]1CCCCC1)[CH]1CCCCC1)C(F)(F)F>>O=C(N1CCCC1c1ccc(-n2cccc2)cc1)C(F)(F)F,AromN / NCOR / CONR2 / F / X,"Chem (2020), 6(3), 781-791"
Stille_coupling,85,0.0,Ar-Br,R2CH-Sn,,CuCl/Pd(dba)2,JackiePhos,Potassium Fluoride,,,,,,,PhMe,False,CCOC(=O)c1ccc(Br)cc1.C[CH](NS(=O)(=O)C(C)(C)C)[Sn]([CH]1CCCCC1)([CH]1CCCCC1)[CH]1CCCCC1>>CCOC(=O)c1ccc(C(C)NS(=O)(=O)C(C)(C)C)cc1,CO2R / SO2NHR / Sulfonamide,"Chem (2020), 6(3), 781-791"
Stille_coupling,86,0.0,Ar-Br,R2CH-Sn,,CuCl/Pd(dba)2,JackiePhos,Potassium Fluoride,,,,,,,PhMe,False,CCOC(=O)c1ccc(Br)cc1.CC(C)(C)S(=O)(=O)N[C@@H](c1ccccc1)[Sn]([CH]1CCCCC1)([CH]1CCCCC1)[CH]1CCCCC1>>CCOC(=O)c1ccc([C@@H](NS(=O)(=O)C(C)(C)C)c2ccccc2)cc1,CO2R / SO2NHR / Sulfonamide,"Chem (2020), 6(3), 781-791"
Stille_coupling,89,0.0,Ar-I,R3C-Sn,,CuCl/Pd(dba)2,JackiePhos,Potassium Fluoride,,,,,,,THF,False,O=Cc1ccc(I)cc1.CCOC(=O)[C@@]1([Sn]([CH3])([CH3])[CH3])C[C@H]1c1ccc(OC)cc1>>CCOC(=O)[C@@]1(c2ccc(C=O)cc2)C[C@H]1c1ccc(OC)cc1,CHO / OR / CO2R / Ester,"Angewandte Chemie, International Edition (2020), 59(33), 13900-13907"
Stille_coupling,98,0.85,Ar-Br,Ar-Sn,,Pd2(dba)3,P(o-tol)3,,,,,,,,PhMe,False,Brc1ccc(Br)c2nsnc12.[CH3][Sn]([CH3])([CH3])[c]1cccs1>>c1csc(-c2ccc(-c3cccs3)c3nsnc23)c1,Thiophene,"ACS Applied Electronic Materials (2020), 2(7), 2039-2048"
Stille_coupling,87,0.0,Alkenyl-Sn,Ar-Br,,Pd2(dba)3,,,,,,,,98327-87-8,PhMe,False,C=[C](OCC)[Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC.CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N=[S@](C)(=O)c1ccc(Br)cc1>>C=C(OCC)c1ccc([S@@](C)(=O)=NC(=O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,OR / EnolEther / Dienophile / C=C / SR / Carbamate / acidic / Any-Dienophile / Motif-C=C / Any-EnolEther,"Journal of Organic Chemistry (2005), 70(6), 2346-2349"
Stille_coupling,85,-0.38,Ar-Sn,Ar-Br,,Pd2(dba)3,P(o-tol)3,,,,,,,,PhMe,False,CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1cccs1.CCCCCCCCN1C(=O)c2c(Br)sc(Br)c2C1=O>>CCCCCCCCN1C(=O)c2c(-c3cccs3)sc(-c3cccs3)c2C1=O,Thiophene / CONR2 / NCOR / LactamN,"ACS Applied Materials & Interfaces (2019), 11(25), 22583-22594"
