reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-23969668,Sharpless dihydroxylation,92,,,C=CC[C@@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)NC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N[C@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)C[C@@H](O)CO,"Synlett (2021), 32(14), 1465-1468",2110520-37-9,2110520-38-0,"3144-09-0, 148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,92,,,,,,,"stereoselective, Sharpless dihydroxylation,dr = 7:3"
31-614-CAS-23984032,Sharpless dihydroxylation,81,,,CC1=CCCCCC1>>C[C@]1(O)CCCCC[C@H]1O,"Organic Letters (2021), 23(15), 5755-5760",1639455-77-8,1639455-78-9,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","19718-36-6, 140853-10-7","75-65-0, 7732-18-5",,,,,,,2,1,81,,,,,,,"stereoselective, sharpless asymmetric dihydroxylation,er ratio = 90:10,scalable"
31-614-CAS-24271308,Sharpless dihydroxylation,80,,,CC1=CCCC(=O)C2=C(C)CC[C@@H]12>>CC1=C2C(=O)CC[C@@H](O)[C@@](C)(O)[C@@H]2CC1,"European Journal of Organic Chemistry (2021), 2021(22), 3190-3196",2919957-07-4,2919957-13-2,"3144-09-0, 148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,80,,,,,,,"stereoselective, alternate reaction conditions gave lower yield,Sharpless dihydroxylation,dr is greater than 99"
31-614-CAS-24824411,Sharpless dihydroxylation,79,,,C=CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C>>C[C@H](CC[C@H](O)CO)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C,"International Journal of Molecular Sciences (2021), 22(21), 11863",1598413-45-6,1598413-46-7,"153130-59-7, 7782-44-7",,"75-65-0, 7732-18-5",,,,,,,3,1,79,,,,,,,"stereoselective, aerobic (stage 2)"
31-614-CAS-24824412,Sharpless dihydroxylation,94,,,C=CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C>>C[C@H](CC[C@@H](O)CO)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C,"International Journal of Molecular Sciences (2021), 22(21), 11863",667870-34-0,754188-59-5,"148618-32-0, 7782-44-7",,"75-65-0, 7732-18-5",,,,,,,3,1,94,,,,,,,"stereoselective, aerobic (stage 2)"
31-614-CAS-24923818,Sharpless dihydroxylation,94,,,C=Cc1ccc2c(c1)COC(C)(C)O2>>CC1(C)OCc2cc([C@@H](O)CO)ccc2O1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(10), 1347-1352",57371-42-3,857390-20-6,"3144-09-0, 7757-83-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,,2,1,94,,,,,,,"stereoselective, key intermediate, 98% ee, sharpless asymmetric dihydroxylation"
31-614-CAS-31375008,Sharpless dihydroxylation,90,,,C=C(C[C@]1(C)O[C@](C)(CO[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)C[C@H]1OCc1ccc2ccccc2c1)c1ccc(CCOCc2ccccc2)o1>>CC(C)(C)[Si](C)(C)OC[C@@]1(C)O[C@@](C)(C[C@](O)(CO)c2ccc(CCOCc3ccccc3)o2)[C@H](OCc2ccc3ccccc3c2)C[C@@H]1O[Si](C)(C)C(C)(C)C,"Heterocycles (2021), 102(12), 2313-2318",80-62-6,147501-85-7,"584-08-7, 3144-09-0, 10022-66-9, 13746-66-2, 1634-04-4, 7772-98-7",140853-10-7,"75-65-0, 7732-18-5",,,,,,,3,1,90,,,,,,,stereoselective
31-614-CAS-31450756,Sharpless dihydroxylation,83,,,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CCC=C(C)C)[C@@]4(C)CC[C@@H]32)C1>>CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@H](O)C(C)(C)O)[C@@]4(C)CC[C@@H]32)C1,"Di-San Junyi Daxue Xuebao (2016), 38(11), 1313-1318",1488278-04-1,1613470-28-2,"584-08-7, 3144-09-0, 13746-66-2","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,1,1,83,,,,,,,
31-614-CAS-31649959,Sharpless dihydroxylation,88,,,CC#CC/C(C)=C/C>>CC#CC[C@@](C)(O)[C@@H](C)O,"Organic Letters (2021), 23(18), 7074-7078",100288-68-4,2376711-46-3,"148618-32-0, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,2,1,88,,,,,,,"stereoselective, Sharpless dihydroxylation,%ee =97"
31-614-CAS-31649964,Sharpless dihydroxylation,74,,,C/C=C/[C@@H]1/C(=C/C)C[C@@](C)(OCOC)[C@]1(C)O>>C/C=C1\C[C@@](C)(OCOC)[C@](C)(O)[C@@H]1C(O)C(C)O,"Organic Letters (2021), 23(18), 7074-7078",2254162-66-6,2254162-36-0,"7529-22-8, 7772-98-7",20816-12-0,"75-65-0, 7732-18-5",,,,,,,2,1,74,,,,,,,stereoselective
31-614-CAS-31649970,Sharpless dihydroxylation,92,,,C/C=C/[C@@H]1[C@@]2(O)C[C@@](C)(O)[C@]1(C)O[C@@]2(C)OC.C/C=C/[C@@H]1[C@@]2(O)C[C@@](C)(O)[C@]1(C)O[C@]2(C)OC>>CO[C@]1(C)O[C@]2(C)[C@H](C(O)C(C)O)[C@@]1(O)C[C@@]2(C)O,"Organic Letters (2021), 23(18), 7074-7078",865469-49-4,865469-50-7,"7529-22-8, 7772-98-7",20816-12-0,"75-65-0, 7732-18-5",,,,,,,2,1,92,,,,,,,diastereomeric ratio=1:1
31-614-CAS-31829054,Sharpless dihydroxylation,70,,,COc1cc(O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)ccc1/C=C/Cc1ccccc1>>COc1cc(O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)ccc1[C@H](O)[C@@H](O)Cc1ccccc1,"Tetrahedron (2022), 106-107132595",1613059-48-5,1613059-31-6,"75-65-0, 3144-09-0, 153130-59-7, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,70,,,,,,,"stereoselective, 90% ee"
31-614-CAS-31830978,Sharpless dihydroxylation,89,,,COC(=O)/C=C/c1ccccc1>>COC(=O)[C@H](O)[C@@H](O)c1ccccc1,"Journal of Catalysis (2021), 404493-500",1754-62-7,65870-46-4,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,89,,,,,,,stereoselective
31-614-CAS-31830979,Sharpless dihydroxylation,90,,,C=C(C)c1ccccc1>>CC(O)(CO)c1ccccc1,"Journal of Catalysis (2021), 404493-500",1187819-82-4,2226359-49-3,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,90,,,,,,,stereoselective
31-614-CAS-31830980,Sharpless dihydroxylation,84,,,C(=C/c1ccccc1)\c1ccccc1>>O[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,"Journal of Catalysis (2021), 404493-500",112-41-4,1119-87-5,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,84,,,,,,,stereoselective
31-614-CAS-31830981,Sharpless dihydroxylation,84,,,CCCCC=C(C)C>>CCCCC(O)C(C)(C)O,"Journal of Catalysis (2021), 404493-500",103-30-0,2325-10-2,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,84,,,,,,,stereoselective
31-614-CAS-31830982,Sharpless dihydroxylation,89,,,C/C=C/CCC>>CCCC(O)C(C)O,"Journal of Catalysis (2021), 404493-500",2254162-44-0,2254162-14-4,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,89,,,,,,,stereoselective
31-614-CAS-31830983,Sharpless dihydroxylation,82,,,C1=C(c2ccccc2)CCCC1>>O[C@H]1CCCC[C@]1(O)c1ccccc1,"Journal of Catalysis (2021), 404493-500",1937278-01-7,1937278-02-8,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,82,,,,,,,stereoselective
31-614-CAS-31830984,Sharpless dihydroxylation,89,,,C=Cc1ccccc1>>OCC(O)c1ccccc1,"Journal of Catalysis (2021), 404493-500",2713504-68-6,2713504-69-7,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,89,,,,,,,stereoselective
31-614-CAS-31830985,Sharpless dihydroxylation,84,,,C=CCCCCCCCCCC>>CCCCCCCCCCC(O)CO,"Journal of Catalysis (2021), 404493-500",101471-08-3,2099691-69-5,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,84,,,,,,,
31-614-CAS-31830986,Sharpless dihydroxylation,91,,,C1=Cc2ccccc2C1>>O[C@@H]1Cc2ccccc2[C@@H]1O,"Journal of Catalysis (2021), 404493-500",120310-01-2,337508-89-1,"584-08-7, 3144-09-0, 13746-66-2","19718-36-6, 2763926-56-1","75-65-0, 7732-18-5",,,,,,,2,1,91,,,,,,,stereoselective
31-614-CAS-31946012,Sharpless dihydroxylation,82,,,COC(=O)/C=C/c1ccc2c(c1)OCCO2>>COC(=O)[C@@H](O)[C@H](O)c1ccc2c(c1)OCCO2,"Molecules (2022), 27(8), 2603",717919-05-6,914367-07-0,"3144-09-0, 7732-18-5, 7757-83-7",148618-32-0,75-65-0,,,,,,,2,1,82,,,,,,,
31-614-CAS-32029435,Sharpless dihydroxylation,73,,,CCOC(=O)/C=C/C[C@H](CCOS(=O)(=O)c1ccc(C)cc1)O[Si](C)(C)C(C)(C)C>>CCOC(=O)[C@@H](O)[C@H](O)C[C@H](CCOS(=O)(=O)c1ccc(C)cc1)O[Si](C)(C)C(C)(C)C,"Synthetic Communications (2022), 52(3), 445-450",1613059-59-8,1613059-42-9,"584-08-7, 3144-09-0, 148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,73,,,,,,,stereoselective
31-614-CAS-32029988,Sharpless dihydroxylation,84,,,COC(=O)c1c(C)cc(OCc2ccccc2)c(CC=C(C)C)c1O[Si](C)(C)C(C)(C)C>>COC(=O)c1c(C)cc(OCc2ccccc2)c(C[C@H](O)C(C)(C)O)c1O[Si](C)(C)C(C)(C)C,"Journal of Natural Products (2022), 85(4), 997-1005",157275-35-9,1778632-97-5,"3144-09-0, 7757-83-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,,2,1,84,,,,,,,"stereoselective, Sharpless dihydroxylation, key step"
31-614-CAS-32029991,Sharpless dihydroxylation,98,,,COC(=O)c1c(C)cc(OCc2ccccc2)c(CC=C(C)C)c1OCOCC[Si](C)(C)C>>COC(=O)c1c(C)cc(OCc2ccccc2)c(C[C@@H](O)C(C)(C)O)c1OCOCC[Si](C)(C)C,"Journal of Natural Products (2022), 85(4), 997-1005",2382816-55-7,1252662-65-9,"3144-09-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,98,,,,,,,"stereoselective (85% ee), Sharpless dihydroxylation, key step"
31-614-CAS-32029992,Sharpless dihydroxylation,89,,,COC(=O)c1c(C)cc(OCc2ccccc2)c(CC=C(C)C)c1OCOCC[Si](C)(C)C>>COC(=O)c1c(C)cc(OCc2ccccc2)c(C[C@H](O)C(C)(C)O)c1OCOCC[Si](C)(C)C,"Journal of Natural Products (2022), 85(4), 997-1005",4050-45-7,617-30-1,"3144-09-0, 7757-83-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,,2,1,89,,,,,,,"stereoselective (84.7% ee), Sharpless dihydroxylation, key step"
31-614-CAS-33527748,Sharpless dihydroxylation,72,,,C/C(=C\CCC#C[Si](C)(C)C)CCO[Si](C)(C)C(C)(C)C>>CC(C)(C)[Si](C)(C)OCC[C@@](C)(O)[C@H](O)CCC#C[Si](C)(C)C,"Journal of the American Chemical Society (2022), 144(16), 7457-7464",1488251-50-8,1488251-75-7,"7529-22-8, 7782-44-7, 10022-66-9, 7757-83-7",,"75-65-0, 7732-18-5, 67-64-1, 141-78-6",,,,,,,3,1,72,,,,,,,"stereoselective, Sharpless dihydroxylation,reaction carried out under air in stage 1"
31-614-CAS-33527749,Sharpless dihydroxylation,88,,,C/C(=C\CCC#C[Si](C)(C)C)CCO[Si](C)(C)C(C)(C)C>>CC(C)(C)[Si](C)(C)OCC[C@@](C)(O)[C@H](O)CCC#C[Si](C)(C)C,"Journal of the American Chemical Society (2022), 144(16), 7457-7464",2755366-51-7,2755366-52-8,3144-09-0,148618-32-0,"75-65-0, 7732-18-5",,,,,,,1,1,88,,,,,,,"stereoselective, er=60:40"
31-614-CAS-33527753,Sharpless dihydroxylation,81,,,C/C(=C\CCC#C[Si](C)(C)C)CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(C)(C)[Si](OCC[C@@](C)(O)[C@H](O)CCC#C[Si](C)(C)C)(c1ccccc1)c1ccccc1,"Journal of the American Chemical Society (2022), 144(16), 7457-7464",1231958-60-3,1778632-95-3,"584-08-7, 3144-09-0, 7782-44-7, 13746-66-2, 7757-83-7",149725-81-5,"75-65-0, 7732-18-5",,,,,,,3,1,81,,,,,,,"stereoselective, optimization study (optimized on ligand and temperature),er=96:4,Sharpless asymmetric dihydroxylation,reaction carried out under air in stages 1 and 2"
31-614-CAS-33543908,Sharpless dihydroxylation,92,,,CC(C)=CCc1c(F)cc(OCc2ccccc2)cc1F>>CC(C)(O)[C@H](O)Cc1c(F)cc(OCc2ccccc2)cc1F,"Synlett (2022), 33(6), 581-584",1372869-77-6,2105947-38-2,"584-08-7, 13746-66-2, 7772-98-7",3144-09-0,"75-65-0, 7732-18-5",,,,,,,3,1,92,,,,,,,"stereoselective, 97% ee"
31-614-CAS-33736012,Sharpless dihydroxylation,97,,,C/C=C(\C)C(=O)OCc1ccccc1>>C[C@@H](O)[C@](C)(O)C(=O)OCc1ccccc1,"Journal of Organic Chemistry (2022), 87(9), 6520-6523",2254162-47-3,2254162-17-7,"3144-09-0, 7757-83-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,,2,1,97,,,,,,,"stereoselective, %ee =94,Sharpless dihydroxylation"
31-614-CAS-33933802,Sharpless dihydroxylation,77,,,CCOC(=O)/C(C)=C/C=C/COCc1ccc(OC)cc1>>CCOC(=O)/C(C)=C/[C@H](O)[C@@H](O)COCc1ccc(OC)cc1,"Organic & Biomolecular Chemistry (2022), 20(19), 3922-3929",943901-42-6,138433-76-8,"584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","10022-66-9, 140924-50-1","75-65-0, 7732-18-5, 75-09-2",,,,,,,3,1,77,,,,,,,"regioselective, stereoselective, Sharpless epoxidation, 97% ee, the reactant is E:Z = 28:1"
31-614-CAS-33933815,Sharpless dihydroxylation,82,,,CCOC(=O)/C(C)=C/C=C/COCc1ccc(OC)cc1>>CCOC(=O)/C(C)=C/[C@@H](O)[C@H](O)COCc1ccc(OC)cc1,"Organic & Biomolecular Chemistry (2022), 20(19), 3922-3929",2064294-28-4,2064294-29-5,"105-13-5, 584-08-7, 13746-66-2, 7757-83-7","10022-66-9, 140924-50-1","75-65-0, 7732-18-5, 75-09-2",,,,,,,3,1,82,,,,,,,"stereoselective, %ee = 98.7"
31-614-CAS-34206962,Sharpless dihydroxylation,80,,,CCOC(=O)/C(C)=C/C[C@@H](OC(=S)SC)[C@H](CC(C)C)[C@@H](CC)OCc1ccc(OC)cc1>>CCOC(=O)[C@@](C)(O)[C@H](O)C[C@@H](OC(=S)SC)[C@H](CC(C)C)[C@@H](CC)OCc1ccc(OC)cc1.CCOC(=O)[C@](C)(O)[C@@H](O)C[C@@H](OC(=S)SC)[C@H](CC(C)C)[C@@H](CC)OCc1ccc(OC)cc1,"Organic Letters (2022), 24(13), 2541-2545",309946-62-1,"1233497-22-7, 1715044-28-2","584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","19718-36-6, 140853-10-7","7732-18-5, 75-65-0",,,,,,,3,1,80,14,,,,,,stereoselective
31-614-CAS-34206964,Sharpless dihydroxylation,74,,,CC[C@@H](OCc1ccc(OC)cc1)[C@@H](CC(C)C)[C@@H](C/C=C(\C)C(=O)OC(C)(C)C)OC(=S)SC>>CC[C@@H](OCc1ccc(OC)cc1)[C@@H](CC(C)C)[C@@H](C[C@@H](O)[C@](C)(O)C(=O)OC(C)(C)C)OC(=S)SC.CC[C@@H](OCc1ccc(OC)cc1)[C@@H](CC(C)C)[C@@H](C[C@H](O)[C@@](C)(O)C(=O)OC(C)(C)C)OC(=S)SC,"Organic Letters (2022), 24(13), 2541-2545",1453480-31-3,"1541193-45-6, 1541193-46-7","584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","19718-36-6, 140853-10-7","7732-18-5, 75-65-0",,,,,,,3,1,74,17,,,,,,stereoselective
31-614-CAS-36029885,Sharpless dihydroxylation,79,,,C=CC1([C@H]2COC(C)(C)O2)SCCCS1>>CC1(C)OC[C@H](C2([C@@H](O)CO)SCCCS2)O1,"Chemical Data Collections (2023), 44101000",39806-16-1,337508-76-6,7757-83-7,,"75-65-0, 7732-18-5",,,,,,,3,1,79,,,,,,,"stereoselective, AD mix-a used (stage 1)"
31-614-CAS-36030413,Sharpless dihydroxylation,80,,,COC(=O)/C=C(\CCC=C(C)C)c1ccc(C(C)(C)C)cc1>>COC(=O)/C=C(\CC[C@@H](O)C(C)(C)O)c1ccc(C(C)(C)C)cc1,"Youji Huaxue (2021), 41(6), 2343-2353",2293990-63-1,2293990-58-4,"3144-09-0, 148618-32-0, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,3,1,80,,,,,,,"stereoselective, ee (98.9%)"
31-614-CAS-36030416,Sharpless dihydroxylation,81,,,COC(=O)/C=C(\CCC=C(C)C)c1ccc(C(C)(C)C)cc1>>COC(=O)/C=C(\CC[C@H](O)C(C)(C)O)c1ccc(C(C)(C)C)cc1,"Youji Huaxue (2021), 41(6), 2343-2353",1613059-52-1,1613059-35-0,"3144-09-0, 153130-59-7, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,3,1,81,,,,,,,"stereoselective, ee (94.8%)"
31-614-CAS-36030417,Sharpless dihydroxylation,80,,,COC(=O)/C=C(\CCC=C(C)C)c1ccc2ccccc2c1>>COC(=O)/C=C(\CC[C@@H](O)C(C)(C)O)c1ccc2ccccc2c1,"Youji Huaxue (2021), 41(6), 2343-2353",1883698-27-8,1883698-28-9,"3144-09-0, 148618-32-0, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,3,1,80,,,,,,,"stereoselective, ee (98.7%)"
31-614-CAS-36030419,Sharpless dihydroxylation,78,,,COC(=O)/C=C(\CCC=C(C)C)c1ccccc1>>COC(=O)/C=C(\CC[C@@H](O)C(C)(C)O)c1ccccc1,"Youji Huaxue (2021), 41(6), 2343-2353",1231958-57-8,1778633-06-9,"3144-09-0, 148618-32-0, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,3,1,78,,,,,,,"stereoselective, ee (98.4%)"
31-614-CAS-36030420,Sharpless dihydroxylation,86,,,COC(=O)/C=C(\CCC=C(C)C)c1ccccc1>>COC(=O)/C=C(\CC[C@H](O)C(C)(C)O)c1ccccc1,"Youji Huaxue (2021), 41(6), 2343-2353",1754-62-7,143505-39-9,"3144-09-0, 153130-59-7, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,3,1,86,,,,,,,"stereoselective, ee (94.3%)"
31-614-CAS-36030423,Sharpless dihydroxylation,83,,,COC(=O)/C=C(\CCC=C(C)C)c1ccc(-c2ccccc2)cc1>>COC(=O)/C=C(\CC[C@H](O)C(C)(C)O)c1ccc(-c2ccccc2)cc1,"Youji Huaxue (2021), 41(6), 2343-2353",1613059-18-9,1613059-23-6,"3144-09-0, 153130-59-7, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,3,1,83,,,,,,,"stereoselective, ee (95.9%)"
31-614-CAS-36030424,Sharpless dihydroxylation,73,,,COC(=O)/C=C(\CCC=C(C)C)c1ccc2ccccc2c1>>COC(=O)/C=C(\CC[C@H](O)C(C)(C)O)c1ccc2ccccc2c1,"Youji Huaxue (2021), 41(6), 2343-2353",106-25-2,2213429-64-0,"3144-09-0, 153130-59-7, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,3,1,73,,,,,,,"stereoselective, ee (95.6%)"
31-614-CAS-36036352,Sharpless dihydroxylation,78,,,COc1ccc(COCC[C@H]2CC=C[C@H](CCO[Si](C)(C)C(C)(C)C)O2)cc1>>COc1ccc(COCC[C@H]2C[C@@H](O)[C@@H](O)[C@H](CCO[Si](C)(C)C(C)(C)C)O2)cc1.COc1ccc(COCC[C@H]2C[C@H](O)[C@H](O)[C@H](CCO[Si](C)(C)C(C)(C)C)O2)cc1,"Synlett (2023), 34(1), 67-72",16526-19-5,"1631069-27-6, 1631069-35-6","584-08-7, 13746-66-2, 3144-09-0, 7757-83-7",140924-50-1,"75-65-0, 7732-18-5",,,,,,,3,1,78,7,,,,,,"stereoselective, sharpless asymmetric dihydroxylation, alternate agent may be used"
31-614-CAS-36334086,Sharpless dihydroxylation,93,,,COC(=O)/C=C(/C)CCC=C(C)C>>COC(=O)/C=C(/C)CC[C@@H](O)C(C)(C)O,"Youji Huaxue (2021), 41(4), 1646-1657",1862-61-9,1429755-92-9,"3144-09-0, 7772-98-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,,3,1,93,,,,,,,stereoselective
31-614-CAS-36334088,Sharpless dihydroxylation,90,,,COC(=O)/C=C(/C)CCC=C(C)C>>COC(=O)/C=C(/C)CC[C@H](O)C(C)(C)O,"Youji Huaxue (2021), 41(4), 1646-1657",1862-61-9,1429755-91-8,"3144-09-0, 7772-98-7",153130-59-7,"75-65-0, 7732-18-5",,,,,,,3,1,90,,,,,,,stereoselective
31-614-CAS-36334089,Sharpless dihydroxylation,93,,,COC(=O)/C=C(\CCC=C(C)C)C(F)(F)F>>COC(=O)/C=C(\CC[C@@H](O)C(C)(C)O)C(F)(F)F,"Youji Huaxue (2021), 41(4), 1646-1657",2254162-51-9,2254162-21-3,"3144-09-0, 7772-98-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,,3,1,93,,,,,,,stereoselective
31-614-CAS-36334099,Sharpless dihydroxylation,90,,,COC(=O)/C=C(\CCC=C(C)C)C(F)(F)F>>COC(=O)/C=C(\CC[C@H](O)C(C)(C)O)C(F)(F)F,"Youji Huaxue (2021), 41(4), 1646-1657",172427-68-8,848691-96-3,"3144-09-0, 7772-98-7",153130-59-7,"75-65-0, 7732-18-5",,,,,,,3,1,90,,,,,,,stereoselective
31-614-CAS-36334104,Sharpless dihydroxylation,70,,,COC(=O)c1ccccc1CCC=C(C)C>>COC(=O)c1ccccc1CC[C@H](O)C(C)(C)O,"Youji Huaxue (2021), 41(4), 1646-1657",2364595-76-4,2364595-78-6,"3144-09-0, 7772-98-7",153130-59-7,"75-65-0, 7732-18-5",,,,,,,3,1,70,,,,,,,stereoselective
31-614-CAS-36334113,Sharpless dihydroxylation,77,,,COC(=O)c1ccccc1CCC=C(C)C>>COC(=O)c1ccccc1CC[C@@H](O)C(C)(C)O,"Youji Huaxue (2021), 41(4), 1646-1657",3084492-10-1,3084492-29-2,"3144-09-0, 7772-98-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,,3,1,77,,,,,,,stereoselective
31-614-CAS-36598439,Sharpless dihydroxylation,86,,,COC(=O)/C=C/c1ccccc1>>COC(=O)C(O)C(O)c1ccccc1,"Journal of Organic Chemistry (2023), 88(2), 1292-1297",1710362-44-9,1710362-60-9,,"7529-22-8, 176097-24-8","75-65-0, 7732-18-5",,,,,,,1,1,86,,,,,,,sharpless asymmetric dihydroxylation
31-614-CAS-37053301,Sharpless dihydroxylation,88,,,C/C(=C\C(=O)CCC(=O)OC(C)(C)C)CO[Si](C)(C)C(C)(C)C>>CC(C)(C)OC(=O)CCC(=O)[C@@H](O)[C@](C)(O)CO[Si](C)(C)C(C)(C)C,"Journal of the American Chemical Society (2023), 145(8), 4828-4852",35595-88-1,1778633-22-9,7529-22-8,20816-12-0,"109-99-9, 7732-18-5",,,,,,,1,1,88,,,,,,,stereoselective
31-614-CAS-37053306,Sharpless dihydroxylation,84,,,C/C(=C\C(=O)CCC(=O)OC(C)(C)C)COCc1ccccc1>>CC(C)(C)OC(=O)CCC(=O)[C@H](O)[C@@](C)(O)COCc1ccccc1,"Journal of the American Chemical Society (2023), 145(8), 4828-4852",1613059-45-2,1613059-28-1,"144-55-8, 584-08-7, 3144-09-0, 10022-66-9, 13746-66-2, 7772-98-7",140924-50-1,"75-65-0, 7732-18-5, 108-88-3",,,,,,,3,1,84,,,,,,,"stereoselective, %ee = 76"
31-614-CAS-37053321,Sharpless dihydroxylation,86,,,C/C(=C\C(=O)CCC(=O)OC(C)(C)C)COCc1ccccc1>>CC(C)(C)OC(=O)CCC(=O)[C@@H](O)[C@](C)(O)COCc1ccccc1,"Journal of the American Chemical Society (2023), 145(8), 4828-4852",61692-84-0,1778632-93-1,"144-55-8, 584-08-7, 3144-09-0, 10022-66-9, 13746-66-2, 7772-98-7",140853-10-7,"75-65-0, 7732-18-5, 108-88-3",,,,,,,3,1,86,,,,,,,"stereoselective, %ee = 91"
31-614-CAS-37440511,Sharpless dihydroxylation,80,,,COc1ccc(COC/C(C)=C/C[C@H]2O[C@H](OC)[C@H](OCc3ccccc3)[C@@H](OCc3ccccc3)[C@@H]2OCc2ccc(OC)cc2)cc1>>COc1ccc(COC[C@](C)(O)[C@@H](O)C[C@H]2O[C@H](OC)[C@H](OCc3ccccc3)[C@@H](OCc3ccccc3)[C@@H]2OCc2ccc(OC)cc2)cc1.COc1ccc(COC[C@@](C)(O)[C@H](O)C[C@H]2O[C@H](OC)[C@H](OCc3ccccc3)[C@@H](OCc3ccccc3)[C@@H]2OCc2ccc(OC)cc2)cc1,"Tetrahedron Letters (2022), 106154060",2824933-86-8,"2824933-89-1, 2824934-08-7","584-08-7, 3144-09-0, 19718-36-6, 153130-59-7, 7757-83-7",13746-66-2,"75-65-0, 7732-18-5",,,,,,,2,1,80,13,,,,,,stereoselective
31-614-CAS-37667045,Sharpless dihydroxylation,76,,,COC(=O)/C=C/Cc1c(C)cccc1I>>COC(=O)[C@H](O)[C@@H](O)Cc1c(C)cccc1I,"Organic Letters (2023), 25(19), 3451-3455",106-24-1,63955-79-3,"144-55-8, 584-08-7, 3144-09-0, 7782-44-7, 13746-66-2, 7757-83-7","19718-36-6, 135096-78-5","75-65-0, 7732-18-5",,,,,,,3,1,76,,,,,,,"stereoselective, reaction carried out under air in stage 1,Sharpless dihydroxylation,er = 97:3,incremental addition of K2OsO4 in stage 1,optimization study (optimized on ligand)"
