reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-085-CAS-21839070,Oxidation IBX,95,,,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1cc2ccc(Cl)cn2c1>>COC(=O)c1cc2ccc(Cl)cn2c1CC(C(=O)OC)C(=O)c1ccccc1,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",2148343-62-6,2148343-60-4,64297-64-9,,75-05-8,,,,,,,2,1,95,,,,,,,"regioselective, in-situ generated ketone in stage 1, open to air (stage 2)"
31-085-CAS-21839071,Oxidation IBX,91,,,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1cc2ccc(Br)cn2c1>>COC(=O)c1cc2ccc(Br)cn2c1CC(C(=O)OC)C(=O)c1ccccc1,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",1258072-38-6,228113-75-5,64297-64-9,,75-05-8,,,,,,,2,1,91,,,,,,,"regioselective, in-situ generated ketone in stage 1, open to air (stage 2)"
31-085-CAS-21839072,Oxidation IBX,92,,,C=C(C(=O)OC)C(O)c1ccccc1.CC(C)(C)OC(=O)c1cc2ccccn2c1>>COC(=O)C(Cc1c(C(=O)OC(C)(C)C)cc2ccccn12)C(=O)c1ccccc1,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",2089460-04-6,2089460-05-7,64297-64-9,,75-05-8,,,,,,,2,1,92,,,,,,,"regioselective, in-situ generated ketone in stage 1, open to air (stage 2)"
31-085-CAS-21839073,Oxidation IBX,89,,,C=C(C(=O)OC)C(O)c1ccccc1.N#Cc1cc2ccccn2c1>>COC(=O)C(Cc1c(C#N)cc2ccccn12)C(=O)c1ccccc1,"Journal of Organic Chemistry (2020), 85(8), 5438-5448","1215-59-4, 157373-92-7",1966106-26-2,64297-64-9,,75-05-8,,,,,,,2,1,89,,,,,,,"regioselective, in-situ generated ketone in stage 1, open to air (stage 2)"
31-085-CAS-21839074,Oxidation IBX,85,,,C=C(C(=O)OC)C(O)c1ccccc1.c1ccc(-c2cc3ccccn3c2)cc1>>COC(=O)C(Cc1c(-c2ccccc2)cc2ccccn12)C(=O)c1ccccc1,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",2242833-93-6,1613380-88-3,64297-64-9,,75-05-8,,,,,,,2,1,85,,,,,,,"regioselective, in-situ generated ketone in stage 1, open to air (stage 2)"
31-085-CAS-21839075,Oxidation IBX,78,,,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1c(-c2ccccc2)cn2ccccc12>>COC(=O)c1c(-c2ccccc2)c(CC(C(=O)OC)C(=O)c2ccccc2)n2ccccc12,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",3040333-57-8,3040332-96-2,64297-64-9,,75-05-8,,,,,,,2,1,78,,,,,,,"in-situ generated ketone in stage 1, open to air (stage 2)"
31-085-CAS-21839076,Oxidation IBX,91,,,C=C(C(=O)OC)C(O)c1ccccc1.O=C1CCCc2c1cc1ccccn21>>COC(=O)C(Cc1c2c(n3ccccc13)CCCC2=O)C(=O)c1ccccc1,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",2376502-35-9,2376502-23-5,64297-64-9,,75-05-8,,,,,,,2,1,91,,,,,,,"in-situ generated ketone in stage 1, open to air (stage 2)"
31-085-CAS-21839077,Oxidation IBX,84,,,C=C(C(=O)OC)C(O)c1ccccc1.c1ccc(-c2cn3ccccc3n2)cc1>>COC(=O)C(Cc1c(-c2ccccc2)nc2ccccn12)C(=O)c1ccccc1,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",2256085-88-6,2256085-70-6,64297-64-9,,75-05-8,,,,,,,2,1,84,,,,,,,"in-situ generated ketone in stage 1, open to air (stage 2), 93% yield based on recovered starting material"
31-085-CAS-21839079,Oxidation IBX,75,,,C=C(C(=O)OC)C(O)c1ccccc1.c1ccc2[nH]ccc2c1>>COC(=O)C(Cc1c[nH]c2ccccc12)C(=O)c1ccccc1,"Journal of Organic Chemistry (2020), 85(8), 5438-5448","120-72-9, 18020-59-2",943856-17-5,64297-64-9,,75-05-8,,,,,,,2,1,75,,,,,,,"regioselective, in-situ generated ketone in stage 1, open to air (stage 2)"
31-085-CAS-21867092,Oxidation IBX,86,,,C=C(C(=O)OC)C(O)c1ccccc1.COC(=O)c1ccn2ccccc12>>COC(=O)c1cc(CC(C(=O)OC)C(=O)c2ccccc2)n2ccccc12,"Journal of Organic Chemistry (2020), 85(8), 5438-5448",1829589-19-6,66278-53-3,64297-64-9,,75-05-8,,,,,,,2,1,86,,,,,,,"in-situ generated ketone in stage 1, open to air (stage 2)"
31-117-CAS-19243029,Oxidation IBX,78,,,C#CCC(O)c1ccccc1>>C=C=CC(=O)c1ccccc1,"Synthesis (2018), 50(16), 3187-3196","98-88-4, 5344-90-1",33768-43-3,64297-64-9,,75-09-2,,,,,,,1,1,78,,,,,,,
31-117-CAS-19915511,Oxidation IBX,95,,,CC(C)(C)C(=O)N(/C=C(\CC(O)c1ccccc1)c1ccccc1)c1ccccc1>>CC(C)(C)C(=O)N(C/C(=C/C(=O)c1ccccc1)c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2018), 5(22), 3231-3239",3094843-08-7,3094842-78-8,64297-64-9,,75-09-2,,,,,,,1,1,95,,,,,,,Schlenk tube used
31-117-CAS-22025535,Oxidation IBX,72,,,C#CC[C@@H](CC1=C2C(=O)O[C@H]3C[C@@](C)(O)[C@H]([C@@H]23)[C@@H](O)C1)C(=C)C>>C#CC[C@@H](CC1=CC(=O)[C@H]2[C@H]3[C@@H]1C(=O)O[C@H]3C[C@@]2(C)O)C(=C)C,"Journal of the American Chemical Society (2020), 142(19), 8585-8590",2417428-80-7,2417427-91-7,64297-64-9,,75-05-8,,,,,,,1,1,72,,,,,,,"sealed vials used, key intermediate"
31-117-CAS-2477013,Oxidation IBX,80,,,CC(=C/CO)/C=C1\CCCC(C(C)C)=C1CCC(C)C>>CC(=C/C=O)/C=C1\CCCC(C(C)C)=C1CCC(C)C.CC(=C\C=O)/C=C1\CCCC(C(C)C)=C1CCC(C)C,"Journal of Medicinal Chemistry (2015), 58(19), 7763-7774",881831-95-4,"881832-03-7, 1818395-18-4",64297-64-9,,"67-64-1, 60-29-7",,,,,,,2,1,80,,,,,,,"alcohol/acetone solution added at elevated temperature stage 1, subdued light used"
31-117-CAS-299296,Oxidation IBX,80,,,CC(=C/CO)/C=C1\CCCC(C2CC2)=C1CCC(C)C>>CC(=C/C=O)/C=C1\CCCC(C2CC2)=C1CCC(C)C.CC(=C\C=O)/C=C1\CCCC(C2CC2)=C1CCC(C)C,"Journal of Medicinal Chemistry (2015), 58(19), 7763-7774",612-14-6,"643-79-8, 55479-94-2",64297-64-9,,"67-64-1, 60-29-7",,,,,,,2,1,80,,,,,,,"alcohol/acetone solution added at elevated temperature stage 1, subdued light used"
31-117-CAS-4597277,Oxidation IBX,80,,,CC(=C/CO)/C=C1\CCCC(c2ccccc2)=C1CCC(C)C>>CC(=C/C=O)/C=C1\CCCC(c2ccccc2)=C1CCC(C)C.CC(=C\C=O)/C=C1\CCCC(c2ccccc2)=C1CCC(C)C,"Journal of Medicinal Chemistry (2015), 58(19), 7763-7774",881831-93-2,"881832-01-5, 1818395-15-1",64297-64-9,,"67-64-1, 60-29-7",,,,,,,2,1,80,,,,,,,"alcohol/acetone solution added at elevated temperature stage 1, subdued light used"
31-117-CAS-6455730,Oxidation IBX,73,,,CCC1=C(CCC(C)C)/C(=C/C(C)=C\CO)CCC1>>CCC1=C(CCC(C)C)/C(=C/C(C)=C\C=O)CCC1.CCC1=C(CCC(C)C)/C(=C/C(C)=C/C=O)CCC1,"Journal of Medicinal Chemistry (2015), 58(19), 7763-7774",3031463-41-6,"3031463-45-0, 3032751-04-2",64297-64-9,,"67-64-1, 60-29-7",,,,,,,2,1,73,,,,,,,"alcohol/acetone solution added at elevated temperature stage 1, subdued light used"
31-242-CAS-20723737,Oxidation IBX,85,,,C=C1CC[C@@H](C(C)C)[C@@H]2C[C@H]3O[C@]24[C@H]([C@H](O)[C@H]3O)[C@H]1CC[C@H]4C>>CC(C)[C@@H]1CC[C@@H](C)[C@@H]2CC[C@@H](C)[C@]34O[C@H](C[C@@H]13)C(=O)C(=O)[C@]24O,"Journal of the American Chemical Society (2019), 141(40), 15773-15778",1640344-75-7,1886083-40-4,"64297-64-9, 144-55-8, 7772-98-7",,"67-68-5, 7732-18-5",,,,,,,2,1,85,,,,,,,"stereoselective, optimization study (optimized on reagent in stage 1),product depends on reaction conditions in stage 2"
31-242-CAS-23518184,Oxidation IBX,73,,,COc1ccc(OC)c(C(O)C#CCCCO)c1>>COc1ccc(OC)c(C(=O)/C=C/CCC=O)c1,"Tetrahedron Letters (2020), 61(49), 152611","91-60-1, 93-54-9",2415014-89-8,"22722-98-1, 64297-64-9",,"60-29-7, 75-05-8",,,,,,,2,1,73,,,,,,,literature preparation
31-244-CAS-12299312,Oxidation IBX,91,,,C=C(C(=O)OC)C(O)c1ccc(Br)cc1>>COC(=O)C(C)C(=O)c1ccc(Br)cc1,"Monatshefte fuer Chemie (2015), 146(9), 1557-1570",115240-92-1,86109-34-4,"64297-64-9, 13292-87-0",,"75-05-8, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the preparation of the α-methyl-β-ketoesters 3a-3g and 3j To a stirred solution of a MBH adduct (1.0 mmol) in acetonitrile (final concentration: 0.14 mol/dm3), 420 mg o-iodoxybenzoic acid (IBX, 1.5 equivalents) was added. The resulting mixture was then stirred at 70 °C and the progression of the reaction was monitored by TLC. At the end, the mixture was cooled to room temperature, filtered, and the solvent was removed under reduced pressure. After that, under a nitrogen atmosphere, the oxidized MBH adduct was dissolved in 10 cm3 THF, borane in dimethyl sulfide (2 mol/dm3 in THF, 1.0 equivalent) was added to the mixture, and the resulting solution was stirred. The reaction was monitored by TLC. After reaction completion, 2 cm3 methanol was added, the inert atmosphere was removed, and the solvent evaporated under reduced pressure. The crude product was purified by silica gel flash column chromatography (gradient elution acetate:n-hexane 5:95 to 30:70 v/v), The corresponding β-ketoesters 3a-3g and 3j. The yields were calculated for the two-step procedure. Methyl 2-methyl-3-oxo-3-(3,4,5-trimethoxyphenyl)-propanoate (3a) Methyl 3-(4-bromophenyl)-2-methyl-3-oxopropanoate (3d) Yield: 91 %; pale-yellow oil. C11H11BrO3, IR (ATR): ν = 2,993, 2,952, 1,742, 1,687, 1,585, 1,397, 1,217, 1,198, 1,071, 940 cm-1; 1H NMR (250 MHz, CDCl3): δ = 1.43 (d, J = 7.1 Hz, 3H), 3.63 (s, 3H), 4.30 (q, J = 7.1 Hz, 1H), 7.56 (d, J = 8.6 Hz, 2H), 7.78 (d, J = 8.6 Hz, 2H) ppm; 13C NMR (62.5 MHz, CDCl3): δ = 13.8, 48.2, 52.7, 128.9, 130.2 (2C), 132.2 (2C), 134.7, 171.1, 194.9 ppm.",2,1,91,,,,,,,chemoselective
31-244-CAS-1362541,Oxidation IBX,71,,,C=C(C(=O)OC)C(O)c1cc(OC)c(OC)c(OC)c1>>COC(=O)C(C)C(=O)c1cc(OC)c(OC)c(OC)c1,"Monatshefte fuer Chemie (2015), 146(9), 1557-1570",1860799-08-1,1869985-75-0,"64297-64-9, 13292-87-0",,"75-05-8, 109-99-9",,,,,,"General procedure for the preparation of the α-methyl-β-ketoesters 3a-3g and 3j To a stirred solution of a MBH adduct (1.0 mmol) in acetonitrile (final concentration: 0.14 mol/dm3), 420 mg o-iodoxybenzoic acid (IBX, 1.5 equivalents) was added. The resulting mixture was then stirred at 70 °C and the progression of the reaction was monitored by TLC. At the end, the mixture was cooled to room temperature, filtered, and the solvent was removed under reduced pressure. After that, under a nitrogen atmosphere, the oxidized MBH adduct was dissolved in 10 cm3 THF, borane in dimethyl sulfide (2 mol/dm3 in THF, 1.0 equivalent) was added to the mixture, and the resulting solution was stirred. The reaction was monitored by TLC. After reaction completion, 2 cm3 methanol was added, the inert atmosphere was removed, and the solvent evaporated under reduced pressure. The crude product was purified by silica gel flash column chromatography (gradient elution acetate:n-hexane 5:95 to 30:70 v/v), The corresponding β-ketoesters 3a-3g and 3j. The yields were calculated for the two-step procedure. Methyl 2-methyl-3-oxo-3-(3,4,5-trimethoxyphenyl)-propanoate (3a) Yield: 71 %; white solid. C14H18O6, M.p.: 61-63 °C; IR (ATR): ν = 3,058, 2,943, 2,840, 1,739, 1,680, 1,583, 1,128 cm-1; 1H NMR (250 MHz, CDCl3): δ = 1.47 (d, J = 7.1 Hz, 3H), 3.67 (s, 3H), 3.88 (s, 6H), 3.89 (s, 3H), 4.33 (q, J = 7.1 Hz, 1H), 7.22 (s, 2H) ppm; 13C NMR (62.5 MHz, CDCl3): δ = 14.1, 48.3, 52.7, 56.5 (2 OCH3), 61.1, 106.4 (2C), 131.0, 143.2, 153.4 (2C), 171.6, 194.5 ppm; HRMS (ESI+): m/z calcd. for C14H19O6 283.1182 ([M+H]+), found 283.1133.",2,1,71,,,,,,,chemoselective
31-244-CAS-2852820,Oxidation IBX,80,,,C=C(C(=O)OC)C(O)c1ccccc1>>COC(=O)C(C)C(=O)c1ccccc1,"Monatshefte fuer Chemie (2015), 146(9), 1557-1570",2417428-03-4,2417428-06-7,"64297-64-9, 13292-87-0",,"75-05-8, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the preparation of the α-methyl-β-ketoesters 3a-3g and 3j To a stirred solution of a MBH adduct (1.0 mmol) in acetonitrile (final concentration: 0.14 mol/dm3), 420 mg o-iodoxybenzoic acid (IBX, 1.5 equivalents) was added. The resulting mixture was then stirred at 70 °C and the progression of the reaction was monitored by TLC. At the end, the mixture was cooled to room temperature, filtered, and the solvent was removed under reduced pressure. After that, under a nitrogen atmosphere, the oxidized MBH adduct was dissolved in 10 cm3 THF, borane in dimethyl sulfide (2 mol/dm3 in THF, 1.0 equivalent) was added to the mixture, and the resulting solution was stirred. The reaction was monitored by TLC. After reaction completion, 2 cm3 methanol was added, the inert atmosphere was removed, and the solvent evaporated under reduced pressure. The crude product was purified by silica gel flash column chromatography (gradient elution acetate:n-hexane 5:95 to 30:70 v/v), The corresponding β-ketoesters 3a-3g and 3j. The yields were calculated for the two-step procedure. Methyl 2-methyl-3-oxo-3-(3,4,5-trimethoxyphenyl)-propanoate (3a) Methyl 2-methyl-3-oxo-3-phenylpropanoate (3f) Yield: 80 %; pale-yellow oil. C11H12O3, IR (ATR): ν = 3,065, 2,993, 2,953, 1,741, 1,686, 1,597, 1,449, 1,220, 1,199, 949, 735 cm-1; 1H NMR (250 MHz, CDCl3): δ = 1.35 (d, J = 7.1 Hz, 3H), 3.52 (s, 3H), 4.31 (q, J = 7.1 Hz, 1H), 7.27-7.38 (m, 2H), 7.39-7.48 (m, 1H), 7.80-7.90 (m, 2H) ppm; 13C NMR (62.5 MHz, CDCl3): δ = 13.7, 47.8, 52.2, 128.4 (2C), 128.6 (2C), 133.4, 135.6, 171.1, 195.7 ppm.",2,1,80,,,,,,,chemoselective
31-244-CAS-5627774,Oxidation IBX,91,,,C=C(C(=O)OC)C(O)c1ccc(OC)cc1>>COC(=O)C(C)C(=O)c1ccc(OC)cc1,"Monatshefte fuer Chemie (2015), 146(9), 1557-1570",2229949-71-5,2229949-72-6,"64297-64-9, 13292-87-0",,"75-05-8, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the preparation of the α-methyl-β-ketoesters 3a-3g and 3j To a stirred solution of a MBH adduct (1.0 mmol) in acetonitrile (final concentration: 0.14 mol/dm3), 420 mg o-iodoxybenzoic acid (IBX, 1.5 equivalents) was added. The resulting mixture was then stirred at 70 °C and the progression of the reaction was monitored by TLC. At the end, the mixture was cooled to room temperature, filtered, and the solvent was removed under reduced pressure. After that, under a nitrogen atmosphere, the oxidized MBH adduct was dissolved in 10 cm3 THF, borane in dimethyl sulfide (2 mol/dm3 in THF, 1.0 equivalent) was added to the mixture, and the resulting solution was stirred. The reaction was monitored by TLC. After reaction completion, 2 cm3 methanol was added, the inert atmosphere was removed, and the solvent evaporated under reduced pressure. The crude product was purified by silica gel flash column chromatography (gradient elution acetate:n-hexane 5:95 to 30:70 v/v), The corresponding β-ketoesters 3a-3g and 3j. The yields were calculated for the two-step procedure. Methyl 2-methyl-3-oxo-3-(3,4,5-trimethoxyphenyl)-propanoate (3a) Methyl 3-(4-methoxyphenyl)-2-methyl-3-oxopropanoate (3b) Yield: 91 %; colorless oil. C12H14O4, IR (ATR): ν = 3,057, 2,954, 2,843, 1,741, 1,677, 1,601, 1,264, 1,171, 1,029, 844 cm-1; 1H NMR (250 MHz, CDCl3): δ = 1.37 (d, J = 7.0 Hz, 3H), 3.57 (s, 3H), 3.75 (s, 3H), 4.29 (q, J = 7.0 Hz, 1H), 6.84 (d, J = 8.9 Hz, 2H), 7.86 (d, J = 8.9 Hz, 2H) ppm; 13C NMR (62.5 MHz, CDCl3): δ = 13.9, 47.6, 52.3, 55.4, 113.9 (2C), 128.6, 130.9 (2C), 163.9, 171.4, 194.3 ppm.",2,1,91,,,,,,,chemoselective
31-244-CAS-7094529,Oxidation IBX,83,,,C=C(C(=O)OC)C(O)c1cccs1>>COC(=O)C(C)C(=O)c1cccs1,"Monatshefte fuer Chemie (2015), 146(9), 1557-1570",,,"64297-64-9, 13292-87-0",,"75-05-8, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the preparation of the α-methyl-β-ketoesters 3a-3g and 3j To a stirred solution of a MBH adduct (1.0 mmol) in acetonitrile (final concentration: 0.14 mol/dm3), 420 mg o-iodoxybenzoic acid (IBX, 1.5 equivalents) was added. The resulting mixture was then stirred at 70 °C and the progression of the reaction was monitored by TLC. At the end, the mixture was cooled to room temperature, filtered, and the solvent was removed under reduced pressure. After that, under a nitrogen atmosphere, the oxidized MBH adduct was dissolved in 10 cm3 THF, borane in dimethyl sulfide (2 mol/dm3 in THF, 1.0 equivalent) was added to the mixture, and the resulting solution was stirred. The reaction was monitored by TLC. After reaction completion, 2 cm3 methanol was added, the inert atmosphere was removed, and the solvent evaporated under reduced pressure. The crude product was purified by silica gel flash column chromatography (gradient elution acetate:n-hexane 5:95 to 30:70 v/v), The corresponding β-ketoesters 3a-3g and 3j. The yields were calculated for the two-step procedure. Methyl 2-methyl-3-oxo-3-(3,4,5-trimethoxyphenyl)-propanoate (3a) Methyl 2-methyl-3-oxo-3-(thiophen-2-yl)propanoate (3g) Yield: 83 %; yellow oil. C9H10O3S, IR (ATR): ν = 1,740, 1,663, 1,413, 1,240, 1,266, 1,059, 861 cm-1; 1H NMR (250 MHz, CDCl3): δ = 1.38 (d, J = 7.0 Hz, 3H), 3.57 (s, 3H), 4.18 (q, J = 7.0 Hz, 1H), 7.04-7.11 (m, 1H), 7.59 (d, J = 4.7 Hz, 1H), 7.69 (d, J = 3.7 Hz, 1H) ppm; 13C NMR (62.5 MHz, CDCl3): δ = 13.9, 49.1, 52.4, 128.4, 133.0, 134.9, 142.9, 170.7, 188.5 ppm.",2,1,83,,,,,,,chemoselective
31-244-CAS-7359365,Oxidation IBX,90,,,C=C(C(=O)OCC)C(O)c1ccc(OC)cc1>>CCOC(=O)C(C)C(=O)c1ccc(OC)cc1,"Monatshefte fuer Chemie (2015), 146(9), 1557-1570",712-09-4,22139-72-6,"64297-64-9, 13292-87-0",,"75-05-8, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the preparation of the α-methyl-β-ketoesters 3a-3g and 3j To a stirred solution of a MBH adduct (1.0 mmol) in acetonitrile (final concentration: 0.14 mol/dm3), 420 mg o-iodoxybenzoic acid (IBX, 1.5 equivalents) was added. The resulting mixture was then stirred at 70 °C and the progression of the reaction was monitored by TLC. At the end, the mixture was cooled to room temperature, filtered, and the solvent was removed under reduced pressure. After that, under a nitrogen atmosphere, the oxidized MBH adduct was dissolved in 10 cm3 THF, borane in dimethyl sulfide (2 mol/dm3 in THF, 1.0 equivalent) was added to the mixture, and the resulting solution was stirred. The reaction was monitored by TLC. After reaction completion, 2 cm3 methanol was added, the inert atmosphere was removed, and the solvent evaporated under reduced pressure. The crude product was purified by silica gel flash column chromatography (gradient elution acetate:n-hexane 5:95 to 30:70 v/v), The corresponding β-ketoesters 3a-3g and 3j. The yields were calculated for the two-step procedure. Methyl 2-methyl-3-oxo-3-(3,4,5-trimethoxyphenyl)-propanoate (3a) Ethyl 3-(4-methoxyphenyl)-2-methyl-3-oxopropanoate (3j) Yield: 90 %; colorless oil. C13H16O4, IR (ATR): ν = 3,050, 2,952, 2,840, 1,741, 1,675, 1,598, 1,260, 1,174, 1,032, 840 cm-1; 1H NMR (250 MHz, CDCl3): δ = 1.17 (t, J = 7.2 Hz, 3H), 1.46 (d, J = 7.2 Hz, 3H), 3.86 (s, 3H), 4.13 (q, J = 7.2 Hz, 1H), 4.32 (q, J = 7.2 Hz, 1H), 6.93 (d, J = 8.9 Hz, 2H), 7.96 (d, J = 8.9 Hz, 2H) ppm; 13C NMR (62.5 MHz, CDCl3): δ = 13.8, 13.9, 48.1, 55.5, 61.3, 114.1 (2C), 128.9, 130.9 (2C), 164.0, 171.2, 194.5 ppm.",2,1,90,,,,,,,chemoselective
31-244-CAS-7768534,Oxidation IBX,70,,,C=C(C(=O)OC)C(O)c1ccc2c(c1)OCO2>>COC(=O)C(C)C(=O)c1ccc2c(c1)OCO2,"Monatshefte fuer Chemie (2015), 146(9), 1557-1570",2819740-79-7,2819740-46-8,"64297-64-9, 13292-87-0",,"75-05-8, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the preparation of the α-methyl-β-ketoesters 3a-3g and 3j To a stirred solution of a MBH adduct (1.0 mmol) in acetonitrile (final concentration: 0.14 mol/dm3), 420 mg o-iodoxybenzoic acid (IBX, 1.5 equivalents) was added. The resulting mixture was then stirred at 70 °C and the progression of the reaction was monitored by TLC. At the end, the mixture was cooled to room temperature, filtered, and the solvent was removed under reduced pressure. After that, under a nitrogen atmosphere, the oxidized MBH adduct was dissolved in 10 cm3 THF, borane in dimethyl sulfide (2 mol/dm3 in THF, 1.0 equivalent) was added to the mixture, and the resulting solution was stirred. The reaction was monitored by TLC. After reaction completion, 2 cm3 methanol was added, the inert atmosphere was removed, and the solvent evaporated under reduced pressure. The crude product was purified by silica gel flash column chromatography (gradient elution acetate:n-hexane 5:95 to 30:70 v/v), The corresponding β-ketoesters 3a-3g and 3j. The yields were calculated for the two-step procedure. Methyl 2-methyl-3-oxo-3-(3,4,5-trimethoxyphenyl)-propanoate (3a) Methyl 3-(2H-1,3-benzodioxol-5-yl)-2-methyl-3-oxopropanoate (3c) Yield: 70 %; yellow oil. C12H12O5, IR (ATR): ν = 2,992, 2,953, 2,905, 1,739, 1,676, 1,441, 1,248, 1,037, 736 cm-1; 1H NMR (250 MHz, CDCl3): δ = 1.36 (d, J = 7.1 Hz, 3H), 3.58 (s, 3H), 4.24 (q, J = 7.1 Hz, 1H), 5.94 (s, 2H), 6.75 (d, J = 8.2 Hz, 1H), 7.33 (d, J = 1.6 Hz, 1H), 7.48 (dd, J = 8.2, 1.6 Hz, 1H) ppm; 13C NMR (62.5 MHz, CDCl3): δ = 14.0, 47.7, 52.4, 102.0, 107.9, 108.2, 125.0, 130.5, 148.4, 152.2, 171.3, 193.9 ppm.",2,1,70,,,,,,,chemoselective
31-293-CAS-21961292,Oxidation IBX,71,,,C[S+](C)(C)=O.[I-].O=C1C(CC(O)c2ccccc2)=Cc2ccccc21>>O=C(CC12CC1c1ccccc1C2=O)c1ccccc1,"Organic Letters (2020), 22(10), 3815-3819",2254443-87-1,2254443-88-2,"7646-69-7, 64297-64-9, 144-55-8",,"67-68-5, 141-78-6, 7732-18-5",,,,,,,3,1,71,,,,,,,stereoselective
31-301-CAS-251869,Oxidation IBX,100,,,CC(C)=O.N#C[C@@]1(n2ccc(=O)[nH]c2=O)O[C@H](CO)[C@@H](O)[C@H]1O>>CC1(C)O[C@H]2[C@@H](O1)[C@](C#N)(n1ccc(=O)[nH]c1=O)O[C@@H]2C=O,"Nucleosides, Nucleotides & Nucleic Acids (2015), 34(11), 763-785",2019156-48-8,1959573-04-6,"141-78-6, 64297-64-9",,75-05-8,,,,,,"(3aR,4R,6S,6aS)-4-(2,4-dioxo-3,4-dihydropyrimidin-1(2H)-yl)-6-formyl-2,2-dimethyltetrahydrofuro[3,4-d][1,3]dioxole-4-carbonitrile (8): 2-Iodoxybenzoic acid (IBX) (3 g, 4.8 mmol, 45% wt) was stirred with EtOAc (15 mL) for 15 minutes until a homogeneous mixture formed. The solid was isolated by suction filtration and then added to a solution of the starting material (500 mg, 1.6 mmol) in CH3CN (20 mL). The mixture was heated at 80°C for 30 minutes. The reaction mixture was cooled in an ice bath and the mother liquor was isolated by suction filtration. The solvent was removed under reduced pressure, and the white solid was azeotroped with toluene. The aldehyde 8 was used immediately, and the yield was assumed to be 100%.",2,1,100,,,,,,,
31-320-CAS-18044751,Oxidation IBX,83,,,[CH3][Mg][Br].O=Cc1cc(Cl)ccc1C#Cc1ccccc1>>CC(=O)c1cc(Cl)ccc1C#Cc1ccccc1,"Chemistry - A European Journal (2015), 21(2), 559-564","2941454-81-3, 2941454-82-4",2941454-83-5,"12125-02-9, 64297-64-9",,"60-29-7, 109-99-9, 7732-18-5, 67-68-5",,,,,,,3,1,83,,,,,,,Grignard reaction in stage 1
31-320-CAS-18046689,Oxidation IBX,78,,,[CH3][Mg][Br].O=Cc1ccccc1C#Cc1ccccc1>>CC(=O)c1ccccc1C#Cc1ccccc1,"Chemistry - A European Journal (2015), 21(2), 559-564",3040333-31-8,2583787-08-8,"12125-02-9, 64297-64-9",,"60-29-7, 109-99-9, 7732-18-5, 67-68-5",,,,,,,3,1,78,,,,,,,"alternative preparation shown, Grignard reaction in stage 1"
31-320-CAS-18151490,Oxidation IBX,73,,,COc1cc(C)ccc1Br.Cc1ccc(S(=O)(=O)n2ccc(-n3cccc3CO[Si](C)(C)C(C)(C)C)c2C=O)cc1>>COc1cc(C)ccc1C(=O)c1c(-n2cccc2CO[Si](C)(C)C(C)(C)C)ccn1S(=O)(=O)c1ccc(C)cc1,"European Journal of Medicinal Chemistry (2015), 90315-331",122-97-4,104-53-0,"109-72-8, 12125-02-9, 64297-64-9, 7732-18-5",,"109-66-0, 109-99-9, 7732-18-5, 67-68-5",,,,,,,5,1,73,,,,,,,
31-320-CAS-18167886,Oxidation IBX,74,,,CCOC(=O)CBr.C/C=C/[C@@H]1C(C)=C[C@@H]2C[C@H](C)CC[C@H]2[C@]1(C)C=O>>C/C=C/[C@@H]1C(C)=C[C@@H]2C[C@H](C)CC[C@H]2[C@]1(C)C(=O)CC(=O)OCC,"Journal of Organic Chemistry (2016), 81(1), 215-228",339274-25-8,339274-26-9,"7440-66-6, 7647-01-0, 64297-64-9, 7732-18-5",,"71-43-2, 7732-18-5, 67-68-5",,,,,,,5,1,74,,,,,,,"reactant also recovered, zinc preactivated and used in stage 1, Reformatsky reaction in stage 2"
31-320-CAS-21027557,Oxidation IBX,85,,,C#Cc1ccccc1.O=Cc1ccoc1>>O=C(C#Cc1ccccc1)c1ccoc1,"Organic Letters (2017), 19(12), 3119-3122",1802562-60-2,1802562-61-3,"109-72-8, 12125-02-9, 64297-64-9",,"109-99-9, 7732-18-5, 67-68-5",,,,,,,4,1,85,,,,,,,
