reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-345-CAS-22116775,Ruppert–Prakash (TMS–CF3),97,,,C[Si](C)(C)C(F)(F)F.COc1ccc(C(=O)C=Cc2ccc(Cl)cc2)cc1OC>>COc1ccc(C(C=Cc2ccc(Cl)cc2)(O[Si](C)(C)C)C(F)(F)F)cc1OC,"Tetrahedron (2019), 75(5), 624-632","587-04-2, 65864-64-4",1333259-52-1,13400-13-0,,"60-29-7, 110-71-4",,,,,,,1,1,97,,,,,,,incremental addition (trimethyl-trifluoromethyl-silane and CsF) (stage 2)
31-345-CAS-22120256,Ruppert–Prakash (TMS–CF3),86,,,O=C(c1ccccc1)c1ccc(F)cc1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(c1ccccc1)(c1ccc(F)cc1)C(F)(F)F,"Journal of the American Chemical Society (2018), 140(35), 11112-11124","1100245-69-9, 81290-20-2",1100246-03-4,,429-41-4,109-99-9,,,,,,,1,1,86,,,,,,,
31-345-CAS-22131053,Ruppert–Prakash (TMS–CF3),76,,,O=C1c2ccccc2C(=O)c2c(Br)cccc21.C[Si](C)(C)C(F)(F)F>>O=C1c2ccccc2C(O)(C(F)(F)F)c2cccc(Br)c21,"Journal of Medicinal Chemistry (2019), 62(2), 575-588","555-16-8, 81290-20-2",241127-76-4,"584-08-7, 13400-13-0, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,3,1,76,,,,,,,regioselective
31-345-CAS-22164430,Ruppert–Prakash (TMS–CF3),95,,,Cc1ccccc1C(=O)/C=C/c1ccccc1.C[Si](C)(C)C(F)(F)F>>Cc1ccccc1C(C=Cc1ccccc1)(O[Si](C)(C)C)C(F)(F)F,"Organic Letters (2017), 19(22), 6080-6083","81290-20-2, 1006592-88-6",1223578-72-0,,13400-13-0,109-99-9,,,,,,,1,1,95,,,,,,,
31-345-CAS-22165642,Ruppert–Prakash (TMS–CF3),95,,,COc1ccc(C(=O)/C=C/c2ccccc2)cc1OC.C[Si](C)(C)C(F)(F)F>>COc1ccc(C(C=Cc2ccccc2)(O[Si](C)(C)C)C(F)(F)F)cc1OC,"Organic Letters (2017), 19(22), 6080-6083","22966-23-0, 81290-20-2",2129577-81-5,,13400-13-0,109-99-9,,,,,,,1,1,95,,,,,,,
31-345-CAS-22165936,Ruppert–Prakash (TMS–CF3),95,,,C[Si](C)(C)C(F)(F)F.O=C(/C=C/c1ccccc1)c1ccc2c(c1)OCO2>>C[Si](C)(C)OC(C=Cc1ccccc1)(c1ccc2c(c1)OCO2)C(F)(F)F,"Organic Letters (2017), 19(22), 6080-6083","53744-33-5, 81290-20-2",2148993-33-1,,13400-13-0,109-99-9,,,,,,,1,1,95,,,,,,,
31-345-CAS-22166072,Ruppert–Prakash (TMS–CF3),95,,,O=C(/C=C/c1ccc2ccccc2c1)c1ccccc1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(C=Cc1ccc2ccccc2c1)(c1ccccc1)C(F)(F)F,"Organic Letters (2017), 19(22), 6080-6083","53744-34-6, 81290-20-2",2148988-48-9,,13400-13-0,109-99-9,,,,,,,1,1,95,,,,,,,
31-345-CAS-22166421,Ruppert–Prakash (TMS–CF3),95,,,O=C(/C=C/c1cccc(Br)c1)c1ccccc1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(C=Cc1cccc(Br)c1)(c1ccccc1)C(F)(F)F,"Organic Letters (2017), 19(22), 6080-6083","62918-20-1, 81290-20-2",2148988-24-1,,13400-13-0,109-99-9,,,,,,,1,1,95,,,,,,,
31-345-CAS-22166495,Ruppert–Prakash (TMS–CF3),95,,,N#Cc1ccc(/C=C/C(=O)c2ccccc2)cc1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(C=Cc1ccc(C#N)cc1)(c1ccccc1)C(F)(F)F,"Organic Letters (2017), 19(22), 6080-6083","22966-22-9, 81290-20-2",2129577-74-6,,13400-13-0,109-99-9,,,,,,,1,1,95,,,,,,,
31-345-CAS-22330,Ruppert–Prakash (TMS–CF3),75,,,C[Si](C)(C)C(F)(F)F.O=C1OC[C@@H](c2ccccc2)N=C1CCc1ccccc1>>O[C@@]1(C(F)(F)F)OC[C@@H](c2ccccc2)N=C1CCc1ccccc1,"Organic Letters (2008), 10(4), 605-608","81290-20-2, 101533-62-4",1260497-04-8,"59218-87-0, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Synthesis of (2R,5R)-3-methyl-5-phenyl-2-(trifluoromethyl)-5,6-dihydro-2H-1,4-oxazin-2-ol, 2a. By means of general procedure B, from 268 mg (1.42 mmol) of 1a,1 265 mg of 2a were obtained as a white solid (72% yield). General Procedure for the addition of TMSCF3 (General Procedure B). Synthesis of (2R,5R)-3-phenethyl-5-phenyl-2-(trifluoromethyl)-5,6-dihydro-2H-1,4-oxazin-2-ol, 2b. By means of general procedure B, from 107 mg (0.38 mmol) of 1b, 100 mg of 2b were obtained as a white solid (75% yield). Rf: 0.12 (hexane/EtOAc, 7:1). mp: 131-133 °C. [α]25D −51.1 (c 1.4, EtOAc). 1H NMR (CD3COCD3) δ 2.92-3.13 (m, 4H), 3.41 (t, J = 10.8 Hz, 1H), 4.07 (dd, J = 11.1, 4.7 Hz, 1H), 4.61-4.71 (m, 1H), 7.08 (br, 1H), 7.14-7.40 (m, 10H). 13C NMR (CD3COCD3) δ 33.3 (q, 4JCF = 2.2 Hz), 37.3, 61.0, 66.0, 91.1 (q, 2JCF = 32.5 Hz), 124.4 (q, 1JCF = 287.5 Hz), 127.6, 129.1, 129.1, 130.2, 130.2, 141.4, 143.7, 165.7. 19F NMR (CDCl3) δ −82.2 (s, 3F). HRMS (EI) calcd for C19H18F3NO2 [M]+: 349.1290; found: 349.1281.",2,1,75,,,,,,,stereoselective
31-345-CAS-2318645,Ruppert–Prakash (TMS–CF3),92,,,CC(=O)c1ccc2ccccc2c1.C[Si](C)(C)C(F)(F)F>>CC(O)(c1ccc2ccccc2c1)C(F)(F)F,"Synlett (2009), (15), 2518-2520","3132-99-8, 81290-20-2",1616960-30-5,429-41-4,23868-34-0,109-99-9,,,,,,"General/Typical Procedure: Typical Procedure for Trifluoromethylation of Various Nitriles Promoted by TBABF. Biphenyl-4-carbonitrile (110 mg, 0.61 mmol) was dissolved in THF (4 mL). Under nitrogen at 0 °C (trifluoromethyl)trimethylsilane (0.45 mL, 3.05 mmol, 5 equiv) was added. To this mixture was then added TBAF•HF (0.360 g, 1.28 mmol, 2.1 equiv) solution in THF (4 mL). The cooling bath was removed, and the reaction mixture was stirred at 25 °C for 2 h. The reaction mixture was concentrated under rotary vacuum to give a light yellow gum. Column chromatography of the residue (silica gel, hexane-EtOAc = 5:1) provided 2-biphenyl-4-yl-1,1,1,3,3,3-hexafluoropropan-2-amine. 2-Naphthylaldehyde and 2'-acetonaphthone reacted in the presence of TMSCF3 and a catalytic amount of TBABF to provide the desired trifluoromethyl alcohols in 95% and 92% yields, respectively. Yield 92%.",2,1,92,,,,,,,
31-345-CAS-2470085,Ruppert–Prakash (TMS–CF3),89,,,O=Cc1ccccn1.C[Si](C)(C)C(F)(F)F>>O[C@H](c1ccccn1)C(F)(F)F,"Journal of Fluorine Chemistry (2013), 14819-29","623-30-3, 81290-20-2",1379422-01-1,"7732-18-5, 429-41-4","945732-76-3, 1087319-58-1","108-88-3, 109-99-9",,,,,,,4,1,89,,,,,,,"stereoselective, catalyst prepared and used, ee 42%"
31-345-CAS-2539415,Ruppert–Prakash (TMS–CF3),89,,,O=CC=Cc1ccco1.C[Si](C)(C)C(F)(F)F>>OC(C=Cc1ccco1)C(F)(F)F,"Journal of Organic Chemistry (2012), 77(18), 8131-8141","99-90-1, 81290-20-2",1380539-56-9,429-41-4,,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Synthesis of α-Trifluoromethyl Alcohols and Aldehyde Precursors When Applicable: Representative Procedure for Preparation of α -CF3 Alcohols. Preparation of 2,2,2-Trifluoro-1-(p-tolyl)ethanol23 (2a). The following is a modification of the procedure outlined by Kelly et al.24 To a 100 mL round-bottom flask equipped with a stir bar was added THF (24 mL), p-tolualdehyde (2.723 g, 0.020 mol, 0.83 M, 1 equiv), and (trifluoromethyl)- trimethylsilane (3.12 g, 0.022 mol, 1.3 equiv). The flask was sealed with a rubber septum and placed under a N2 atmosphere via an inlet needle. The reaction mixture was cooled to 0 °C in an ice-water bath and stirred via a magnetic stir plate. After approximately 10 min, TBAF (1 M in THF, 0.2 mL, 0.0002 mol, 0.01 equiv) was added dropwise via a syringe. Note: on small scales, i.e. <20 mmol, the TBAF could be added relatively quickly. However, upon scale-up the addition of TBAF is quite exothermic. Hence, it is recommended that the TBAF be added as slowly as possible and/or the reaction mixture be cooled to a temperature lower than 0 °C. After 10 min, the ice bath was removed and the solution was stirred for approximately 6 h at room temperature. To cleave the silyl ether intermediate, the reaction mixture was cooled to 0 °C in an ice bath. After 10 min, water (2 mL, 0.110 mol, 5.5 equiv) was added via a syringe. TBAF (1 M in THF, 2 mL, 0.002 mol, 0.1 equiv) was then added. After 10 min the ice bath was removed and the reaction mixture was stirred at room temperature. When the cleavage was judged to be complete (determined by GC-MS or NMR), the contents of the flask were transferred to a separatory funnel. Note: some of the silyl ethers were very slow to cleave and required another addition of TBAF and water. Brine (~100mL) and Et2O (~150mL) were added, and the layers were partitioned. The aqueous layer was back-extracted (3 × ~50mL) with Et2O. The combined ether layers were dried with Na2SO4, and the solvent was removed in vacuo via rotary evaporation to afford crude 2, which was further purified by vacuum distillation to give the pure α -CF3 alcohol 2. 1,1,1-Trifluoro-4-(furan-2-yl)but-3-en-2-ol (2s). The title compound (3.420 g, 89%) was prepared according to the representative procedure from 3-(furan-2-yl)acrylaldehyde (2.442 g, 0.020 mol) followed by vacuum distillation to give the pure α -CF3 alcohol 2s as a clear colorless oil. (bp 64-67 @ 0.3 mmHg).1H NMR (CDCl3, 400 MHz; δ, ppm) 3.53 (s, 1 H), 4.59 (quind, J = 6.54, 6.54, 6.54, 6.54, 1.22 Hz, 1 H), 6.15 (dd, J = 15.77, 6.48 Hz, 1 H), 6.35 (d, J = 3.42 Hz, 1 H), 6.40 (dd, J = 3.30, 1.83 Hz, 1 H), 6.65 (dd, J = 15.89, 0.98 Hz, 1 H), 7.39 (d, J = 1.47 Hz, 1 H); 13C NMR (CDCl3, 101 MHz; δ, ppm) 71.4 (q, JC-C-F = 32.3 Hz, CH), 110.6 (CH), 111.8 (CH), 119.0 (q, JC-C-C-F = 2.2 Hz, CH), 120.3-128.7 (q, JC-F = 281.7 Hz, CF3), 124.2 (CH), 143.2 (CH), 151.4 (C); 19F NMR (CDCl3, 376 MHz; δ, ppm) -78.92 (d, J = 6.81 Hz); GC-MS (EI) 192 ([M]+, 74%), 127 (11%), 123 (100%), 95 (21%), 81 (26%), 77 (17%), 69 (8%), 67 (21%), 65 (17%), 55 (22%), 39 (13%); HRMS (ESI+) calcd for C8H7F3O2 [M-H2O]+ 175.0371.0633, found 175.0377",3,1,89,,,,,,,"exothermic, sealed tube used"
31-345-CAS-2592220,Ruppert–Prakash (TMS–CF3),90,,,Oc1ccccc1C=Nc1ccccc1.C[Si](C)(C)C(F)(F)F>>Oc1ccccc1C(Nc1ccccc1)C(F)(F)F,"Journal of Organic Chemistry (2007), 72(22), 8604-8607","81290-20-2, 680215-14-9",2129577-83-7,"109-63-7, 7087-68-5, 127-09-3",,"75-09-2, 68-12-2",,,,,,"General/Typical Procedure: Trifluromethylation of Salicyl Aldimines.General Procedure. BF3• OEt2 (317μL, 2.5 mmol) was added dropwise to a solution of imine 1 (1.0 mmol) and EtN(i-Pr)2 (198μL, 1.2 mmol) in CH2Cl2 (2 mL) at 0 °C, and the mixture was stirred for 2 h at room temperature. The solvent was evaporated in a vacuum followed by successive addition of DMF (2 mL), Me3SiCF3 (370 μL, 2.5 mmol), and AcONa (328 mg, 4 mmol), and the resulting mixture was stirred for 3 h at room temperature. For the workup, saturated aqueous Na2CO3 (1 mL) was added dropwise, and the mixture was diluted with water (10 mL), extracted with ether/hexanes (1 : 1, 4 x 5 mL), and dried (Na2SO4). Evaporation of the solvent afforded crude product, which was chromatographed on silica gel eluting with hexanes/ethyl acetate. 2-[2,2,2-Trifluoro-(1-phenylamino)ethyl]phenol (3e). Chromatography: hexanes/EtOAc, 6 : 1,Rf = 0.46 (hexanes/EtOAc, 3 : 1). M.p. 79-81 ºC 1H NMR (200 MHz, CDCl3): 4.50 (br s, Δν1/2 = 11 Hz, 1H, NH), 5.18 (qd, 1H, J =7.6, J =2.9, CH), 6.77-7.03 (m, 5H, CHAr), 7.18-7.37 (m, 4H, CHAr), 7.62 (br s, Δν1/2 = 21 Hz, 1H, OH). 13C NMR (50 MHz, CDCl3): 58.8 (q, J =30.3), 115.3, 116.8, 118.1, 120.7, 120.8, 125.0 (q, J =282), 129.3, 130.4, 144.9, 155.7. 19F NMR (188 MHz, CDCl3): –75.2 (d, J =7.6). Calcd forC14H12F3NO (267.25): C, 62.92; H, 4.53; N, 5.24. Found: C, 63.04; H, 4.56; N, 5.32.",2,1,90,,,,,,,
31-345-CAS-2643198,Ruppert–Prakash (TMS–CF3),91,,,CC(=O)c1cccc2ccccc12.C[Si](C)(C)C(F)(F)F>>C[C@](O[Si](C)(C)C)(c1cccc2ccccc12)C(F)(F)F,"Chemistry Letters (2007), 36(5), 666-667","81290-20-2, 1265110-94-8",1265111-02-1,12125-02-9,944109-30-2,"75-09-2, 108-88-3, 7732-18-5",,,,,,,2,1,91,,,,,,,"stereoselective, 51% ee"
31-345-CAS-2645873,Ruppert–Prakash (TMS–CF3),89,,,C[Si](C)(C)C(F)(F)F.O=C(/C=C/c1ccccc1)/C=C/c1ccc(F)cc1>>C[Si](C)(C)OC(/C=C/c1ccccc1)(/C=C/c1ccc(F)cc1)C(F)(F)F,"Organic & Biomolecular Chemistry (2013), 11(39), 6703-6706","1121-60-4, 81290-20-2",80483-84-7,127-09-3,,68-12-2,,,,,,,1,1,89,,,,,,,regioselective
31-345-CAS-2707412,Ruppert–Prakash (TMS–CF3),73,,,O=C(COc1ccc(C=NCc2ccccc2)cc1)c1ccccc1.C[Si](C)(C)C(F)(F)F>>O=C(COc1ccc(C(NCc2ccccc2)C(F)(F)F)cc1)c1ccccc1,"European Journal of Organic Chemistry (2008), (31), 5226-5230","81290-20-2, 936006-71-2",936006-80-3,"76-05-1, 7789-29-9",,75-05-8,,,,,,,2,1,73,,,,,,,chemoselective
31-345-CAS-2761382,Ruppert–Prakash (TMS–CF3),95,,,O=C1Nc2ccc(Cl)cc2C1=O.C[Si](C)(C)C(F)(F)F>>O=C1Nc2ccc(Cl)cc2C1(O)C(F)(F)F,"Medicinal Chemistry Research (2007), 15(9), 492-510","81290-20-2, 136507-15-8",1257832-51-1,,13400-13-0,109-99-9,,,,,,"General/Typical Procedure: Trifluoromethylation. Isatin derivatives (1 mmol) were dissolved in THF (10 ml). (Trifluoromethyl)trimethylsilane (2 mmol) and catalytic amounts of cesium fluoride (CsF) were added. The reaction mixture was stirred at room temperature. After 24 h, the solution was extracted with cold water (20 ml), and the aqueous phase was subsequently reextracted with CH2Cl2 (3 x 15 ml). The combined organic phases were dried over anhydrous sodium sulfate, filtered, and then evaporated under reduced pressure. 5-Chloro-3-hydroxy-2-oxo-3-trifluoromethylindole 18, yield 95%. m.p. 237-239°C; 1H NMR (acetone-d6) δ 6.77 (s, 1H), 7.08 (d, 1H, J= 8.0 Hz), 7.47 (dd, 1H, J= 1.5 Hz, J= 8.5 Hz), 9.96 (s, 1H); 13C NMR (acetone-d6) δ 112.95, 120.94, 123.21, 125.47, 126.90, 127.76, 128.19, 132.33, 142.68, 172.01; 19F NMR (acetone-d6) δ 79.99; MS (GC) m/z 251 (M+). Anal. calcd. for C9H5ClF3NO2: C, 42.97; H, 2.00; N, 5.57. Found: C, 42.67; H, 2.20; N, 5.33.",1,1,95,,,,,,,regioselective
31-345-CAS-2879952,Ruppert–Prakash (TMS–CF3),94,,,CC(=O)c1ccc(C)cc1.C[Si](C)(C)C(F)(F)F>>Cc1ccc([C@@](C)(O)C(F)(F)F)cc1,"Organic Letters (2007), 9(18), 3707-3710","81290-20-2, 503176-76-9",700820-03-7,"12125-02-9, 429-41-4","373-68-2, 479070-35-4","75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,"General/Typical Procedure: Using 3b: To a stirred solution of 1a (30.0 mg, 0.18 mmol), finely grounded 3b (15.0 mg, 0.018 mmol) and TMAF (1.6 mg, 0.018 mmol) in toluene/CH2Cl2 (2/1, 0.5 mL) Me3SiCF3 (52.2 μL, 0.35 mmol) was added at -80°C under N2 atmosphere. After the reaction mixture was stirred for 6 h at the same temperature, it was quenched with sat. NH4Cl aq. The aqueous layer was extracted with AcOEt (5 mL x 2), and the combined organic layers were washed with brine, dried over MgSO4 and concentrated under reduced pressure to furnish the crude 2a as a trimethylsilyl ether. The trimethylsilyl ether was treated with TBAF (50.6 mg, 0.19 mmol) in THF (1.5 mL) at room temperature for 1h. The resulting mixture was concentrated under reduced pressure. The residue was purified by column chromatography on silica gel (acetone/n-hexane= 10/1) to give 2a (36.9 mg, 87%, 85% ee) as a white solid 1,1,1-trifluoro-2-(4-methylphenyl)propan-2-ol (2k) The reaction of 1k (26.8 mg, 0.20 mmol) with Me3SiCF3 (59.1 μL, 0.40 mmol) catalyzed by TMAF (1.9 mg, 0.02 mmol) and 3b (17.1 mg, 0.02 mmol) in toluene/CH2Cl2 (2/1, 0.5 mL) gave 2k (38.2 mg, 94%, 87% ee) as colorless oil. 1H NMR (CDCl3) δ 1.77 (s, 3H), 2.25 (br s, 1H), 2.36 (s, 3H), 7.19 (d, J = 8.0 Hz, 2H), 7.45 (d, J = 8.4 Hz, 2H); 19F NMR (CDCl3) δ .80.9 (s, 3F); IR (neat) 3453, 3001, 1516, 1462, 1383, 1290, 1161, 1113, 1089, 1065, 1021, 932, 815, 727, 617 cm-1; MS (EI, m/z ) 204 (M+), 135; The ee of the product was determined by GC analysis (HYDRODEX-β-TBDAc, 120 °C isothermal) τmin= 17.8 min, τmaj = 19.8 min, [α]D25 , = +4.3 (c = 0.54 , CHCl3), 88% ee.",3,1,94,,,,,,,"stereoselective, 88% ee"
31-345-CAS-2884143,Ruppert–Prakash (TMS–CF3),99,,,C[Si](C)(C)C(F)(F)F.CC(C)(C)[Si](C)(C)Oc1ccc(C=O)cc1>>CC(C)(C)[Si](C)(C)Oc1ccc(C(O[Si](C)(C)C)C(F)(F)F)cc1,"Synlett (2006), (1), 112-114","10218-02-7, 81290-20-2",160883-03-4,,,67-68-5,,,,,,"General/Typical Procedure: Typical Procedure. A solution of benzaldehyde (30 mL, 0.30 mmol) and TMSCF3 (54 mL, 0.36 mmol) in DMSO (2 mL) in the presence of powdered MS 4 Å (150 mg) was stirred at r.t. under an argon atmosphere. After 15 min, the reaction mixture was quenched with a phosphate buffer (pH 7, 20 mL). The organic materials were extracted with Et2O, dried over anhyd MgSO4, and the solvent was evaporated in vacuo. 1H NMR analysis (400 MHz) of the crude product using 1,1,2,2-tetrachloroethane as an internal standard shows that (2,2,2-trifluoro-1-phenylethoxy)trimethylsilane was obtained. The product gave satisfactory 1H NMR, 13C NMR, 19F NMR, and IR spectra after the purification by TLC on silica gel. Table 2, Run 10. Yield 99%.",2,1,99,,,,,,,"4A mol. sieves used first stage, phosphate buffer used second stage"
31-345-CAS-2917939,Ruppert–Prakash (TMS–CF3),72,,,O=Cc1ccc(Cl)cc1.C[Si](C)(C)C(F)(F)F>>O[C@H](c1ccc(Cl)cc1)C(F)(F)F,"Tetrahedron (2007), 63(29), 6822-6826","3484-32-0, 81290-20-2",1050435-21-6,"1310-73-2, 7647-01-0","158689-29-3, 945732-76-3","60-29-7, 108-88-3, 7732-18-5",,,,,,,4,1,72,,,,,,,"stereoselective, molecular sieves used"
31-345-CAS-2953516,Ruppert–Prakash (TMS–CF3),87,,,O=Cc1cccc([N+](=O)[O-])c1.C[Si](C)(C)C(F)(F)F>>O=[N+]([O-])c1cccc(C(O)C(F)(F)F)c1,"Polish Journal of Chemistry (2005), 79(7), 1187-1191","709-63-7, 81290-20-2",911298-05-0,7647-01-0,690996-39-5,"68-12-2, 7732-18-5",,,,,,,2,1,87,,,,,,,
31-345-CAS-3072564,Ruppert–Prakash (TMS–CF3),81,,,C=CCN=Cc1cc(OC)c(OC)c(OC)c1.C[Si](C)(C)C(F)(F)F>>C=CCNC(c1cc(OC)c(OC)c(OC)c1)C(F)(F)F,"European Journal of Organic Chemistry (2008), (31), 5226-5230","81290-20-2, 1255152-41-0",1255152-56-7,"76-05-1, 7789-29-9",,"68-12-2, 75-05-8",,,,,,,2,1,81,,,,,,,
31-345-CAS-3131009,Ruppert–Prakash (TMS–CF3),94,,,C[Si](C)(C)C(F)(F)F.CCCCCC[C@@H]1OC(C)(C)OCC1=O>>CCCCCC[C@@H]1OC(C)(C)OC[C@@]1(O)C(F)(F)F,"European Journal of Organic Chemistry (2007), (7), 1085-1090","81290-20-2, 120-14-9",131252-26-1,"429-41-4, 7732-18-5",429-41-4,109-99-9,,,,,,,3,1,94,,,,,,,stereoselective
31-345-CAS-3288249,Ruppert–Prakash (TMS–CF3),100,,,O=C1c2ccccc2C(=O)c2ccccc21.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC1(C(F)(F)F)c2ccccc2C(O[Si](C)(C)C)(C(F)(F)F)c2ccccc21,"Journal of Fluorine Chemistry (2012), 13320-26","81290-20-2, 321886-31-1",1197032-05-5,,429-41-4,109-99-9,,,,,,,1,1,100,,,,,,,
31-345-CAS-3309687,Ruppert–Prakash (TMS–CF3),80,,,C[Si](C)(C)C(F)(F)F.CC(C)(C)[S@@](=O)/N=C/c1ccccc1I>>CC(C)(C)[S@@](=O)N[C@@H](c1ccccc1I)C(F)(F)F,"Organic Letters (2013), 15(4), 832-835","124-13-0, 81290-20-2",885501-64-4,12125-02-9,,"109-99-9, 7732-18-5",,,,,,"General procedure for diastereoselective addition to synthesize fluorinated sulfinilamines 2a-h.: Method A:. RFTMS (RF = CF3, C2F5, 2.0 equiv) was slowly added to a mixture of the imine (1.0 equiv) and tetrabutylammonium acetate (1.1 equiv) in THF (0.1 M) at -20°C. Reaction mixture was then stirred at -20°C until TLC revealed the disappearance of the starting material. Next, saturated NH4Cl solution was added at low temperature, and the reaction mixture was warmed to room temperature. The quenched reaction mixture was extracted three times with ethyl acetate and the combined organic layers were dried over anhydrous Na2SO4. Solvents were removed under reduced pressure and the crude mixture was purified by flash chromatography on silica gel using mixtures of n-hexane:ethyl acetate as eluents to afford compounds 2a-f. Compound 2a was synthesized following the method A described above starting from 1a (1 g, 3.0 mmol). (R)-2-Methyl-N-[(S)-2,2,2-trifluoro-1-(2-iodophenyl)ethyl]propane-2-sulfinamide (2a) as a white solid, yield 957 mg, 80%. M.p. 115-117°C. [α]25D= -111.3 (c 1.0, CHCl3). 1H NMR (300 MHz, CDCl3) δ 1.25 (s, 9H), 3.67 (d, J=6.8 Hz, 1H), 5.41 (dq, J=6.8 Hz, 7.3 Hz, 1H), 7.08 (ddd, J=3.7 Hz, 5.2 Hz, 8.1 Hz, 1H), 7.40-7.42 (m, 2H), 7.93 (d, J=8.00 Hz, 1H). 19F NMR (282.4 MHz, CDCl3) δ -73.51 (d, JFH=7.0 Hz, 3F). 13C NMR (75.5 MHz, CDCl3) δ 22.2 (CH3), 57.1 (C), 64.9 (q, 2JCF=30.1 Hz, CH), 101.0 (C), 124.6 (q, 1JCF=282.1 Hz, CF3), 127.8 (CH), 129.0 (CH), 131.0 (CH), 136.9 (C), 140.3 (CH). HRMS (EI) calcd for C12H16NOF3SI [M++H]: 405.9944, found 405.9946.",2,1,80,,,,,,,stereoselective
31-345-CAS-3443550,Ruppert–Prakash (TMS–CF3),77,,,C[Si](C)(C)C(F)(F)F.N#Cc1cc(C(=O)c2ccc3c(cnn3-c3ccc(F)cc3)c2)ccc1F>>N#Cc1cc(C(O)(c2ccc3c(cnn3-c3ccc(F)cc3)c2)C(F)(F)F)ccc1F,"Bioorganic & Medicinal Chemistry Letters (2010), 20(10), 3017-3020","81290-20-2, 1242434-23-6",1227795-78-9,429-41-4,,109-99-9,,,,,,,2,1,77,,,,,,,
