reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc(C3(O)COC3)cc2)OC1(C)C.CN(CC1CCOCC1)c1ncnc2c1cc(I)n2COCC[Si](C)(C)C>>CN(CC1CCOCC1)c1ncnc2c1cc(-c1ccc(C3(O)COC3)cc1)n2COCC[Si](C)(C)C,|Ar-Bpin|HeteroAr-I -> Ar-Ar | spectators: Alkyl-AromN|Alkyl-Si*|Ar-Alkyl|Ar-NR2|HeteroAr-H|Pyrimidine|R3C-OH|RCH2-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Bpin,HeteroAr-I,,Ar-Ar,dppf-PdCl2,,K2CO3,,,,,,,Dioxane/H2O,Pyrimidine / AromN / NR2 / OH / HeteroAr / OR / Si*,"European Journal of Medicinal Chemistry (2024), 265116053",90.0,0.0
suzuki_miyaura,Alkene_Hydrogenation,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Brc1ccnc2ccccc12.CC(C)(C)OC(=O)N1C=CC1>>CC(C)(C)OC(=O)N1C[C@@H](B2OC(C)(C)C(C)(C)O2)[C@H]1c1ccnc2ccccc12,|HeteroAr-Br|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-H|Quinoline,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:B-C;C-C | break_cls:B-B;Br-C | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Alkyl-H,HeteroAr-Br,RCH2-Alkenyl,Alkyl-Bpin|Ar-Alkyl,,,KOtBu/N-methylmorpholine,,,,,,2304898-62-0/2891846-49-2,H2O/PhMe/THF,Quinoline / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(46), e202212117",56.0,0.0
suzuki_miyaura,Suzuki_miyaura,Cn1ccc2cc(B(O)O)ccc21.COc1cc(Nc2ccnc(Cl)n2)cc(OC)c1OC>>COc1cc(Nc2ccnc(-c3ccc4c(ccn4C)c3)n2)cc(OC)c1OC,|HeteroAr-B(OH)2|HeteroAr-Cl -> Ar-Ar | spectators: Alkyl-AromN|Ar-OR|HeteroAr-H|HeteroAr-NHR|Pyrimidine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-B(OH)2,HeteroAr-Cl,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,THF/H2O,Pyrimidine / AromN / NHR / HeteroAr / OR,"European Journal of Medicinal Chemistry (2025), 282117057",61.0,-0.87
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)[Si](C)(C)Oc1ccc(B(O)O)cc1.CCOP(=O)(OCC)OC(CC)=C(Br)Br>>CCOP(=O)(OCC)O/C(CC)=C(\Br)c1ccc(O[Si](C)(C)C(C)(C)C)cc1,|Alkenyl-Br|Ar-B(OH)2 -> Ar-Alkenyl | spectators: Alkyl-Si*|RCH2-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2 | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Alkenyl-Br,,Ar-Alkenyl,Pd(OAc)2,PPh3,K3PO4,,,,,,,PhMe/H2O,Br / Si*,"Organic Letters (2015), 17(3), 608-611",87.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=Cc1cc(Cl)ccc1Br.CC1(C)OB(c2ccccc2C#N)OC1(C)C>>N#Cc1ccccc1-c1ccc(Cl)cc1C=O,|Ar-Bpin|Ar-Br -> Ar-Ar | spectators: Ar-CHO|Ar-CN|Ar-Cl,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Bpin,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,CHO / CN / Cl,"Journal of Organic Chemistry (2019), 84(1), 204-215",71.0,-0.58
suzuki_miyaura,Suzuki_miyaura,Cc1onc(CO)c1I.OB(O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1>>Cc1onc(CO)c1-c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1,|Ar-B(OH)2|HeteroAr-I -> Ar-Ar | spectators: Ar-Alkyl|Ar-OCF3|Ar-OR|Bn-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-I,Ar-B(OH)2,,Ar-Ar,,,NaHCO3,,,,,,7440-05-3,EtOH/H2O,OH / OCF3 / OR,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(66), 10190-10192",96.0,0.0
suzuki_miyaura,Alkylation_friedel_crafts,OB(O)c1ccccc1.CCOC(=O)C(F)Br>>CCOC(=O)C(F)c1ccccc1,|Alkyl-Br|Ar-B(OH)2 -> Ar-Alkyl | spectators: R_acidic-H,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:B-C(ar);Br-C | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Alkyl-COOR|Alkyl-Br|Alkyl-F,,Ar-Alkyl|R2CH-COOR|R2CH-F,Nickel(II) trifluoromethanesulfonate,PPh3/dtbbpy,K2CO3,,,,,,,Dioxane,,"Organic Letters (2017), 19(17), 4480-4483",99.0,0.81
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cn[nH]c2)OC1(C)C.Cn1cc(-c2ccc3ncc(S(=O)(=O)n4ncc5ncc(Br)cc54)n3c2)cn1>>Cn1cc(-c2ccc3ncc(S(=O)(=O)n4ncc5ncc(-c6cn[nH]c6)cc54)n3c2)cn1,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|Ar-Ar|AromN-H|HeteroAr-H|Pyrazole|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,HeteroAr-Br,,Ar-Ar,,,K2CO3,,,,,,7647-10-1,Dioxane/H2O,Pyrazole / Pyridine / AromN / HeteroAr,"Journal of Medicinal Chemistry (2015), 58(5), 2513-2529",81.0,0.0
suzuki_miyaura,Suzuki_miyaura,COc1ccc(B(O)O)cc1.Cc1ccc2oc(-c3cccc(Br)c3)nc2c1>>COc1ccc(-c2cccc(-c3nc4cc(C)ccc4o3)c2)cc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H|Oxazole,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Ar-Br,,Ar-Ar,,,,,,,,,,,Oxazole / HeteroAr / OR,"Journal of Organic Chemistry (2016), 81(24), 12169-12180",95.0,0.71
suzuki_miyaura,Alkylation_friedel_crafts,FC(F)Br.OB(O)c1ccc2c(c1)c1ccccc1n2-c1ccccc1>>FC(F)c1ccc2c(c1)c1ccccc1n2-c1ccccc1,|Alkyl-Br|HeteroAr-B(OH)2 -> Ar-Alkyl | spectators: Alkyl-F|Ar-AromN|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Alkyl-Br,HeteroAr-B(OH)2,,Ar-Alkyl,Nickel(II) trifluoromethanesulfonate,dtbbpy,K2CO3,,,,,,19845-69-3,Dioxane,AromN / F / HeteroAr,"Organic Chemistry Frontiers (2018), 5(4), 606-610",73.0,0.0
suzuki_miyaura,Suzuki_miyaura,NCc1ccccc1.CCNc1nc(Cl)nc(Cl)n1.OCc1ccccc1B(O)O>>CCNc1nc(NCc2ccccc2)nc(-c2ccccc2CO)n1,|Ar-B(OH)2|Bn-NH2|HeteroAr-Cl -> Ar-Ar | spectators: Bn-OH|HeteroAr-NHR,sig:LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:B-C;C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr+oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine+carbon_nucleophile_like | amb:0,Bn-NH2,HeteroAr-Cl,Ar-B(OH)2,Ar-Ar|HeteroAr-NHR,Pd(PPh3)4,,K2CO3,,,,,,,Dioxane/H2O,NHR / OH,"Journal of Medicinal Chemistry (2019), 62(16), 7557-7574",98.0,0.71
suzuki_miyaura,Suzuki_miyaura,O=Cc1ccc(Br)cn1.OB(O)c1ccc2ccccc2c1>>O=Cc1ccc(-c2ccc3ccccc3c2)cn1,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-CHO|HeteroAr-H|Pyridine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,PhMe/H2O,Pyridine / CHO / HeteroAr,"Organic Letters (2021), 23(5), 1594-1599",81.0,-0.43
suzuki_miyaura,Suzuki_miyaura,Cc1ccc(Br)cc1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2ccc(C)cc2)cc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-B(OH)2,,Ar-Ar,"[(S,S)-Teth-MsDPEN-RuCl]",,Cs2CO3,,,,,,7440-05-3,n-PrOH/H2O,OR,"Organic Letters (2019), 21(10), 3471-3475",99.0,1.06
suzuki_miyaura,Suzuki_miyaura,Oc1ccc2ccccc2c1Br.OB(O)c1ccc2c(c1)c1ccccc1n2-c1ccccc1>>Oc1ccc2ccccc2c1-c1ccc2c(c1)c1ccccc1n2-c1ccccc1,|Ar-Br|HeteroAr-B(OH)2 -> Ar-Ar | spectators: Ar-AromN|Ar-OH|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,HeteroAr-B(OH)2,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,EtOH/PhMe/H2O,AromN / OH / HeteroAr,"Organic Letters (2023), 25(30), 5619-5623",88.0,0.0
suzuki_miyaura,Suzuki_miyaura,N#Cc1ccc(I)cc1.OB(O)c1ccc(F)cc1F>>N#Cc1ccc(-c2ccc(F)cc2F)cc1,|Ar-B(OH)2|Ar-I -> Ar-Ar | spectators: Ar-CN|Ar-F,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,EtOH/PhMe/H2O,CN / F,"Journal of Organic Chemistry (2017), 82(18), 9487-9496",89.0,-0.71
suzuki_miyaura,Suzuki_miyaura,COc1ncc(Br)c(OC)c1C(O)c1ccc2ccccc2c1.CC1(C)OB(c2cnn(Cc3c(F)c(F)c(F)c(F)c3F)c2)OC1(C)C>>COc1ncc(-c2cnn(Cc3c(F)c(F)c(F)c(F)c3F)c2)c(OC)c1C(O)c1ccc2ccccc2c1,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-F|HeteroAr-H|HeteroAr-OR|Pyrazole|Pyridine|R2CH-OH,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,HeteroAr-Bpin,,Ar-Ar,Pd(PPh3)4,DPPF,Na2CO3,,,,,,,EtOH/PhMe/H2O,Pyrazole / Pyridine / AromN / OH / F / HeteroAr / OR,"Tetrahedron (2018), 74(35), 4531-4537",8.0,0.0
suzuki_miyaura,Suzuki_miyaura,CCCCB(O)O.COC(=O)c1cc2cc(Br)ccc2cc1O>>CCCCc1ccc2cc(O)c(C(=O)OC)cc2c1,|Ar-Br|RCH2-B(OH)2 -> Ar-Alkyl | spectators: Ar-COOR|Ar-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:B-C;Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,RCH2-B(OH)2,Ar-Br,,Ar-Alkyl,Pd(OAc)2,SPhos,K3PO4,,,,,,,PhMe,OH / COOR,"Nature Communications (2019), 10(1), 1-10",92.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.O=C(c1ccccc1Br)C(F)(F)F>>O=C(c1ccccc1-c1ccccc1)C(F)(F)F,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Alkyl-F|Ar-COR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Ar-Br,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,EtOH/PhMe,COR / F,"Organic Letters (2023), 25(3), 466-470",73.0,-0.71
suzuki_miyaura,Suzuki_miyaura,FC(F)(F)c1ccc(I)cc1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,|Ar-B(OH)2|Ar-I -> Ar-Ar | spectators: Ar-CF3|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Ar-B(OH)2,,Ar-Ar,Titanium oxide,,K3PO4,,,,,,Kieselguhr/2307213-94-9,EtOH/H2O,CF3 / OR,"Green Chemistry (2021), 23(23), 9523-9533",72.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)c1ccc(B(O)O)cc1.COC(=O)c1cc(Br)ccn1>>COC(=O)c1cc(-c2ccc(C(C)C)cc2)ccn1,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|Ar-COOR|HeteroAr-H|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,PhMe/H2O,Pyridine / COOR / HeteroAr,"European Journal of Medicinal Chemistry (2023), 255115351",85.0,-0.77
suzuki_miyaura,Suzuki_miyaura,Ic1ccccc1I.COc1ccc(B(O)O)c(OC)c1>>COc1ccc(-c2ccccc2-c2ccc(OC)cc2OC)c(OC)c1,|Ar-B(OH)2|Ar-I -> Ar-Ar | spectators: Ar-OR,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:B-C;B-O;C-I | lg:I | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-I,Ar-B(OH)2,,Ar-Ar|Ar-OR,Pd(PPh3)4,,K2CO3,,,,,,,THF/H2O,OR,"Journal of Medicinal Chemistry (2023), 66(1), 398-412",84.0,-0.85
suzuki_miyaura,Suzuki_miyaura,COC(=O)c1ccc(CNC(=O)c2ccnc(Br)c2)cc1.OB(O)c1ccc(O)cc1>>COC(=O)c1ccc(CNC(=O)c2ccnc(-c3ccc(O)cc3)c2)cc1,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-COOR|Ar-OH|HeteroAr-H|Pyridine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,PhMe/H2O/EtOH,Pyridine / OH / CONHR / COOR / HeteroAr / NHCOR,"European Journal of Medicinal Chemistry (2023), 254115367",81.0,0.0
suzuki_miyaura,Suzuki_miyaura,COCCc1ccc(B2OC(C)(C)C(C)(C)O2)cn1.Cc1nc2c(-c3ccncc3)nccn2c1Br>>COCCc1ccc(-c2c(C)nc3c(-c4ccncc4)nccn23)cn1,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine|Pyrimidine|RCH2-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,HeteroAr-Br,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,Dioxane,Pyridine / Pyrimidine / HeteroAr / OR,"Journal of Medicinal Chemistry (2015), 58(2), 978-993",90.0,0.0
suzuki_miyaura,Suzuki_miyaura,Nc1cccc(Br)c1.Cc1ccccc1B(O)O>>Cc1ccccc1-c1cccc(N)c1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-Alkyl|Ar-NH2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,NaHCO3,,,,,,,DME/H2O,NH2,"Journal of Medicinal Chemistry (2017), 60(17), 7410-7424",82.0,-0.67
