reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_N_Coupling,C_N_Coupling,Nc1cccc(C(F)(F)F)c1.Clc1nc2nonc2nc1Cl>>O=c1nc2[nH]onc-2nc1Nc1cccc(C(F)(F)F)c1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-CF3|Pyrimidine,sig:LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-NH2,HeteroAr-Cl,,Ar-Ar|AromN-H|HeteroAr-NHR,,,KOH,HCl,,,,,,THF/H2O,Pyrimidine / CF3,"Journal of Medicinal Chemistry (2020), 63(11), 6203-6224",79,0.0
C_N_Coupling,C_N_Coupling,Nc1ccccn1.C[n+]1c2ccccc2c(Cl)c2ccccc21.[Cl-]>>C[n+]1c2ccccc2c(Nc2ccccn2)c2ccccc21.[Cl-],|HeteroAr-Cl|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|HeteroAr-H|Inorganic|Pyridine|Quinoline,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-NH2,HeteroAr-Cl,Inorganic,HeteroAr-NHR,,,,,,,,,,MeCN,Pyridine / Quinoline / AromN / HeteroAr / Inorganic,"European Journal of Medicinal Chemistry (2021), 221113480",72,0.0
C_N_Coupling,C_N_Coupling,C1CCNCC1.Cc1cccc(Br)c1>>Cc1cccc(N2CCCCC2)c1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,Ar-Br,,Ar-NR2,Cu2O,,Cs2CO3,,,,,,9012-76-4,DMSO/H2O,,"Synthetic Communications (2025), 55(17), 1340-1350",79,0.25
C_N_Coupling,C_N_Coupling,Clc1nc(Cl)nc(Cl)n1.CC(C)CNCc1cc(OC2CCCCO2)ccc1[N+](=O)[O-]>>CC(C)CN(Cc1cc(OC2CCCCO2)ccc1[N+](=O)[O-])c1nc(Cl)nc(Cl)n1,|Bn-NHR|HeteroAr-Cl -> Ar-NR2 | spectators: Ar-NO2|Ar-OR|RCH2-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,HeteroAr-Cl,Bn-NHR,,Ar-NR2,,,DIPEA,,,,,,,THF,Cl / NO2 / OR,"Journal of the American Chemical Society (2024), 146(47), 32837-32847",86,0.0
C_N_Coupling,C_N_Coupling,NCc1ccccc1.O=[N+]([O-])c1ccccc1F>>Nc1ccccc1NCc1ccccc1,|Ar-F|Ar-NO2|Bn-NH2 -> Ar-NH2|Ar-NHR,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NH2] | break:C(ar)-F;N-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F;N-O | lg:F | nuc:N | ringd:0 | mech:SNAr | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine | amb:1,Bn-NH2,Ar-F|Ar-NO2,,Ar-NH2|Ar-NHR,,,K3PO4,,,Zn,NH4Cl,,1309573-60-1,H2O,,"Organic Letters (2015), 17(19), 4734-4737",86,0.0
C_N_Coupling,Event:C-N,Clc1ccc(NC2COC2)cc1.C=CC1(c2ccc(Cl)cc2)COC(=O)O1>>OCC1COC/C(c2ccc(Cl)cc2)=C\CN1c1ccc(Cl)cc1,|Ar-NHR|Inorganic -> Ar-NR2 | spectators: Ar-Cl|RCH2-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NHR,Inorganic,,Ar-Alkenyl|Ar-Cl|Ar-NR2|RCH2-Alkenyl|RCH2-OH,Pd2(dba)3,XantPhos,,,,,,,838-85-7,DCE/PhCl,Cl / OR,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(97), 14467-14470",61,0.35
C_N_Coupling,C_N_Coupling,Nc1cc(F)cc(F)c1.O=c1nc(Cl)[nH]c2c(Cl)c(Cl)ccc12>>O=c1nc(Nc2cc(F)cc(F)c2)[nH]c2c(Cl)c(Cl)ccc12,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-F|AromN-H|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,DMF,Pyrimidine / AromN / Cl / F / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2021), 39127885",82,-1.77
C_N_Coupling,C_N_Coupling,CN1CCNCC1.Fc1ccc(C=NNc2nnc(Cl)c3ccccc23)cc1>>CN1CCN(c2nn3c(-c4ccc(F)cc4)nnc3c3ccccc23)CC1,|Ar-C=N|HeteroAr-Cl|HeteroAr-NHR|RCH2-NHR -> Ar-NR2 | spectators: Ar-F|HeteroAr-H|RCH2-NR2,"sig:Ann+LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0",RCH2-NHR,HeteroAr-Cl|HeteroAr-NHR|Ar-C=N,,Ar-Ar|Ar-NR2,CuI,L-Proline,K3PO4,,,,,,,,NR2 / F / HeteroAr,"Bioorganic Chemistry (2020), 101104031",62,0.0
C_N_Coupling,C_N_Coupling,Clc1ncnc2onc(-c3ccccc3)c12.Nc1ccc(Oc2ccccc2Cl)cc1>>Clc1ccccc1Oc1ccc(Nc2ncnc3onc(-c4ccccc4)c23)cc1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-Ar|Ar-Cl|Ar-OR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,Ar-NH2,,HeteroAr-NHR,,,DIPEA,,,,,,,MeCN,Pyrimidine / Cl / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2021), 49128294",81,-0.71
C_N_Coupling,C_N_Coupling,CN1CCNCC1.CC(C)Oc1ccc2nn(COCC[Si](C)(C)C)c(-c3ccnc(Cl)c3)c2c1>>CC(C)Oc1ccc2nn(COCC[Si](C)(C)C)c(-c3ccnc(N4CCN(C)CC4)c3)c2c1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-AromN|Alkyl-Si*|Ar-Ar|HeteroAr-H|HeteroAr-OR|Pyrazole|Pyridine|RCH2-NR2|RCH2-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,HeteroAr-Cl,,Ar-NR2,Ni(cod)2,,NaOtBu,,,,,,258278-25-0,Dioxane,Pyrazole / Pyridine / AromN / NR2 / HeteroAr / OR / Si*,"Journal of Medicinal Chemistry (2017), 60(7), 2983-2992",51,0.0
C_N_Coupling,C_N_Coupling,NC1CCC1.Fc1cc(F)c(-c2c(Cl)nc3ncnn3c2Cl)c(F)c1>>Fc1cc(F)c(-c2c(Cl)nc3ncnn3c2NC2CCC2)c(F)c1,|HeteroAr-Cl|R2CH-NH2 -> HeteroAr-NHR | spectators: Ar-Ar|Ar-F|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,R2CH-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,DIPEA,,,,,,,DMF,Pyrimidine / Cl / F / HeteroAr,"Journal of Medicinal Chemistry (2021), 64(2), 1073-1102",75,-0.64
C_N_Coupling,C_N_Coupling,NCc1ccccc1.Cc1ccc(I)cc1>>Cc1ccc(NCc2ccccc2)cc1,|Ar-I|Bn-NH2 -> Ar-NHR | spectators: Ar-Alkyl,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,Ar-I,,Ar-NHR,CuI,,NaOH,,,,,,2773925-08-7,Diethylene glycol,,"Advanced Synthesis & Catalysis (2022), 364(12), 2023-2031",90,1.31
C_N_Coupling,C_N_Coupling,CC(C)(C)OC(=O)N[C@H]1CC[C@H](N)CC1.N#Cc1ncc(Br)cc1F>>CC(C)(C)OC(=O)N[C@H]1CC[C@H](Nc2cc(Br)cnc2C#N)CC1,|HeteroAr-F|R2CH-NH2 -> HeteroAr-NHR | spectators: HeteroAr-Br|HeteroAr-CN|HeteroAr-H|Pyridine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,R2CH-NH2,HeteroAr-F,,HeteroAr-NHR,,,Et3N,,,,,,,MeCN,Pyridine / Br / CN / HeteroAr,"Journal of Medicinal Chemistry (2021), 64(20), 15069-15090",75,-0.38
C_N_Coupling,C_N_Coupling,COC(=O)c1ccccc1Br.Nc1cccc(OC(F)F)c1>>COC(=O)c1ccccc1Nc1cccc(OC(F)F)c1,|Ar-Br|Ar-NH2 -> Ar-NHR | spectators: Alkyl-F|Ar-COOR|Ar-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Br,Ar-NH2,,Ar-NHR,Pd(OAc)2,,Cs2CO3,,,,,,98327-87-8,PhMe,COOR / F / OR,"Journal of Medicinal Chemistry (2023), 66(5), 3499-3521",71,-0.71
C_N_Coupling,C_N_Coupling,Nc1ccc(F)cc1.COc1cc(Br)c(CC2OCCO2)cc1OC>>COc1cc(CC2OCCO2)c(Nc2ccc(F)cc2)cc1OC,|Ar-Br|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-F|Ar-OR|RCH2-OR,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Ar-Br,,Ar-NHR,Pd2(dba)3,XantPhos,Cs2CO3,,,,,,,PhMe,F / OR,"Green Chemistry (2025), 27(25), 7506-7512",90,0.71
C_N_Coupling,C_N_Coupling,Clc1ccc(Cl)nn1.NCCO>>OCCNc1ccc(Cl)nn1,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|RCH2-OH,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,RCH2-NH2,,HeteroAr-NHR,,,DIPEA,,,,,,,NMP,OH / Cl / HeteroAr,"Journal of Medicinal Chemistry (2024), 67(23), 20780-20798",86,0.0
C_N_Coupling,C_N_Coupling,C1CCNCC1.COc1cc(C=Cc2nc3ccc(Cl)cc3c(=O)n2-c2cccc(C(C)(C)C)c2)cc(OC)c1>>COc1cc(/C=C/c2nc3ccc(N4CCCCC4)cc3c(=O)n2-c2cccc(C(C)(C)C)c2)cc(OC)c1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-AromN|Ar-OR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,HeteroAr-Cl,,Ar-NR2,Pd2(dba)3,SPhos,NaOtBu,,,,NaCl,,,PhMe/H2O,Pyrimidine / AromN / HeteroAr / OR,"Journal of Medicinal Chemistry (2023), 66(15), 10746-10760",81,0.0
C_N_Coupling,Alkyl_Nucleophilic_Substitution,COC(=O)c1cc[nH]c1.BrC1COC1>>COC(=O)c1ccn(C2COC2)c1,|AromN-H|R2CH-Br -> Alkyl-AromN | spectators: Ar-COOR|HeteroAr-H|RCH2-OR,sig:LGDisp+C-N | form:C-N(ar) | form_labeled:C-N(ar) | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Pyrrole,R2CH-Br,,Alkyl-AromN,"Bis(2,2,6,6-tetramethyl-3,5-heptanedionato)copper(II)",,DBN/t-BuOLi/KF,,O2,,TBAB,,7428-60-6/2030437-90-0,MeCN/H2O,COOR / HeteroAr / OR,"Chem (2021), 7(7), 1827-1842",64,-0.71
C_N_Coupling,C_O_Coupling,COc1ccc(N)cc1O.COc1nc(Cl)nc(Cl)n1>>COc1nc(Cl)nc(Nc2ccc(OC)c(Oc3nc(Cl)nc(OC)n3)c2)n1,|Ar-NH2|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-OR|HeteroAr-OR,sig:LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-OH|Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR|HeteroAr-OR,,,DIPEA,,,,,,,THF,Cl / OR,"Chemical Science (2024), 15(10), 3610-3615",77,0.0
C_N_Coupling,Multi-Event:LGDisp+C-N,CN(C)C=O.Cc1cccc(Cl)c1>>Cc1cccc(N(C)C)c1,|Ar-Cl -> Ar-NR2 | spectators: Ar-Alkyl,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-N | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Alkyl-H,Ar-Cl,,Ar-NR2,Ni(cod)2,,KOtBu,,,,,,1246183-55-0,H2O/PhMe,,"Organic Letters (2021), 23(3), 687-691",90,0.5
C_N_Coupling,C_N_Coupling,c1ccc2c(c1)[nH]c1ccccc12.Brc1ncccn1>>c1cnc(-n2c3ccccc3c3ccccc32)nc1,|AromN-H|HeteroAr-Br -> Ar-AromN | spectators: HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Indole,HeteroAr-Br,,Ar-AromN,Cu,,K2CO3,,,,,,,DMF,Pyrimidine / HeteroAr,"Journal of Materials Chemistry C: Materials for Optical and Electronic Devices (2022), 10(37), 13797-13804",94,1.44
C_N_Coupling,Event:C-N,Cc1ccc(O)cc1.NCC1CCCCCC1>>Cc1ccc(NCC2CCCCCC2)cc1,|Ar-OH|RCH2-NH2 -> Ar-NHR | spectators: Ar-Alkyl,form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:C(ar)-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-OH,RCH2-NH2,,Ar-NHR,[(pCymene)RuCl2]2,,Na2CO3,,,,,,,n-Heptane,,"Journal of the American Chemical Society (2024), 146(23), 15833-15842",84,0.38
C_N_Coupling,Multi-Event:Ann+C-N,CC1(C)CC(=O)C=C(Nc2ccc([N+](=O)[O-])cc2C#Cc2ccccc2Br)C1>>CC1(C)CC(=O)C=C(n2c(-c3ccccc3Br)cc3cc([N+](=O)[O-])ccc32)C1,|Alkenyl-NHR|Ar-Alkynyl -> Ar-Ar|HeteroAr-H | spectators: Alkenyl-COR|Ar-Br|Ar-NO2|RCH2-Alkenyl|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-NHR|Ar-Alkynyl,,,Ar-Ar|HeteroAr-H,CuI,L-Proline,K2CO3,,,,,,,DMSO,Br / COR / NO2,"Synlett (2022), 33(8), 785-790",58,0.0
C_N_Coupling,C_S_Coupling,CC(=O)Nc1ccc(Br)cc1.Sc1ccccc1Br>>CC(=O)N1c2ccccc2Sc2cc(Br)ccc21,|Ar-Br|Ar-NHCOR|Ar-SH -> Ar-SR | spectators: R_acidic-H,sig:Ann+LGDisp+C-N+C-S | form:C(ar)-N;C(ar)-S | form_labeled:C(ar)-N;C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-S | break_cls:Br-C | lg:Br | nuc:N | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+thiol_or_thioether | amb:0,Ar-Br|Ar-NHCOR,Ar-Br|Ar-SH,,Ar-NRCOR|Ar-SR,Cu(OTf)2/Bis[(pentamethylcyclopentadienyl)dichloro-rhodium],DMEDA,Cs2CO3,,O2,,,,563-63-3,PhMe,Br,"Journal of Organic Chemistry (2021), 86(9), 6622-6632",81,-0.71
C_N_Coupling,C_N_Coupling,COC(=O)c1cc(OC)c(Cl)c([N+](=O)[O-])c1.CC(C)(C)OC(=O)NCCCCN>>COc1cc(C(N)=O)cc([N+](=O)[O-])c1NCCCCNC(=O)OC(C)(C)C,|Ar-COOR|Ar-Cl|RCH2-NH2 -> Ar-NHR | spectators: Ar-NO2|Ar-OR,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Cl|Ar-COOR,RCH2-NH2,,Ar-CONH2|Ar-NHR,,,K2CO3,,,,NH4Cl,,,NMP/H2O,NO2 / OR,"Journal of Medicinal Chemistry (2020), 63(1), 260-282",92,0.71
C_N_Coupling,Alkene_Hydrogenation,COC(=O)/C(=C(/C)Nn1ccc2ccccc21)c1ccccc1Br>>COC(=O)c1c(C)n(-n2ccc3ccccc32)c2ccccc12,|Alkenyl-NHR|Alkyl-Alkenyl|Ar-Alkenyl|Ar-Br -> Ar-Alkyl | spectators: HeteroAr-H,sig:Ann+LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intramolecular | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,Ar-Br|Alkenyl-COOR|Ar-Alkenyl|Alkyl-Alkenyl|Alkenyl-NHR,,,Ar-Alkyl|Ar-COOR|HeteroAr-H,Pd(OAc)2,,Cs2CO3,,,,,,210169-40-7,PhMe,HeteroAr,"Angewandte Chemie, International Edition (2022), 61(44), e202212101",93,0.74
